t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
0.1500,0.00007,0.00520,0.48089,1.00000,0.00011,0.00048,-0.00016,0.00579,0.00366,0.31504,0.31445,0.00090,0.01149,2,0.03482,0.00090,0.034831,-0.00016,-0.7261,-0.0005,-0.0223,0.0733,-0.3501,-0.0795,-0.5862,0,0.04900,0.01900,0.0071,0.0165,0.006153,0.070361,-0.0728,0.2494,31.9638,-0.0213,0.1377,32.9121,-0.0753,0.2368,30.7557,-0.0191,0.3168,32.0809,0.001936,0.000416,31.9638,0.001941,0.000598,32.9121,0.001722,-0.000160,30.7556,0.001785,-0.000346,32.0809,-0.00034,-0.01899,-0.35231,0.70060,-0.34909,0.01863,0.00099,-0.01789,-0.35286,0.70136,-0.34927,0.01793,-0.00065,-0.00000,-0.00045,-0.00000,-0.00041,0.05379,0.01399,-0.88307,0.07384,-0.00025,-0.00120,0.01257,0.00008,-0.85016,0.06341,0.02449,0.00105,0.00010,0.00007,0.00002,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004963,0.010177,0.004194,0.011486,0.004194,0.005236,0.006502,0.001310,0.000000,0.001518,0.000000,0.000000,0.509379,0.490621,0.000000,0.000000,0.000000,0.017813,0.017107
0.1550,0.00005,0.00545,0.48090,1.00000,0.00011,0.00050,-0.00016,0.00576,0.00384,0.31505,0.31445,0.00095,0.01166,2,0.03482,0.00095,0.034831,-0.00016,-0.7239,-0.0005,-0.0206,0.0678,-0.3497,-0.0787,-0.5830,0,0.04900,0.01900,0.0061,0.0156,0.006092,0.070404,-0.0669,0.2313,32.1313,-0.0160,0.1201,33.0815,-0.0697,0.2184,30.5902,-0.0136,0.2978,31.9124,0.001875,0.000462,32.1313,0.001880,0.000641,33.0815,0.001599,-0.000127,30.5901,0.001663,-0.000314,31.9124,-0.00034,-0.01985,-0.35226,0.70006,-0.34864,0.01946,0.00099,-0.01876,-0.35285,0.70090,-0.34888,0.01877,-0.00066,-0.00000,-0.00047,-0.00000,-0.00044,0.06415,0.01544,-0.88823,0.07265,-0.00092,-0.00120,0.02181,-0.00229,-0.84668,0.05982,0.02438,0.00104,0.00009,0.00003,0.00001,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004937,0.010413,0.004194,0.011660,0.004194,0.005411,0.006423,0.001669,0.000000,0.001452,0.000000,0.000000,0.511954,0.488046,0.000000,0.000000,0.000000,0.018634,0.017933
0.1600,0.00002,0.00570,0.48091,1.00000,0.00011,0.00052,-0.00016,0.00574,0.00403,0.31506,0.31445,0.00100,0.01183,2,0.03483,0.00100,0.034830,-0.00016,-0.7217,-0.0005,-0.0190,0.0627,-0.3494,-0.0779,-0.5801,0,0.04900,0.01900,0.0052,0.0147,0.006036,0.070444,-0.0615,0.2144,32.2944,-0.0111,0.1037,33.2461,-0.0645,0.2011,30.4293,-0.0085,0.2800,31.7487,0.001818,0.000506,32.2944,0.001823,0.000681,33.2461,0.001480,-0.000098,30.4292,0.001545,-0.000285,31.7487,-0.00034,-0.02072,-0.35222,0.69952,-0.34820,0.02030,0.00099,-0.01962,-0.35284,0.70043,-0.34849,0.01961,-0.00067,-0.00000,-0.00048,-0.00000,-0.00047,0.07434,0.01688,-0.89317,0.07153,-0.00158,-0.00120,0.03082,-0.00457,-0.84326,0.05638,0.02432,0.00102,0.00008,-0.00000,0.00001,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004912,0.010646,0.004194,0.011835,0.004194,0.005585,0.006348,0.002019,0.000000,0.001389,0.000000,0.000000,0.514458,0.485542,0.000000,0.000000,0.000000,0.019462,0.018767
0.1650,0.00000,0.00596,0.48092,1.00000,0.00012,0.00055,-0.00016,0.00572,0.00421,0.31507,0.31445,0.00105,0.01201,2,0.03483,0.00105,0.034829,-0.00016,-0.7196,-0.0005,-0.0175,0.0578,-0.3491,-0.0772,-0.5776,0,0.04900,0.01900,0.0044,0.0139,0.005983,0.070482,-0.0564,0.1985,32.4531,-0.0066,0.0885,33.4062,-0.0597,0.1849,30.2727,-0.0038,0.2633,31.5895,0.001765,0.000548,32.4532,0.001771,0.000720,33.4062,0.001366,-0.000071,30.2726,0.001432,-0.000259,31.5895,-0.00034,-0.02159,-0.35217,0.69898,-0.34776,0.02114,0.00099,-0.02049,-0.35282,0.69997,-0.34809,0.02046,-0.00067,-0.00000,-0.00049,-0.00000,-0.00049,0.08438,0.01833,-0.89792,0.07048,-0.00223,-0.00119,0.03960,-0.00677,-0.83987,0.05310,0.02430,0.00101,0.00007,-0.00003,-0.00000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004889,0.010876,0.004194,0.012009,0.004194,0.005760,0.006277,0.002359,0.000000,0.001329,0.000000,0.000000,0.516896,0.483104,0.000000,0.000000,0.000000,0.020297,0.019609
0.1700,-0.00002,0.00621,0.48094,1.00000,0.00012,0.00057,-0.00016,0.00569,0.00440,0.31508,0.31445,0.00109,0.01218,2,0.03483,0.00109,0.034828,-0.00016,-0.7176,-0.0005,-0.0161,0.0533,-0.3488,-0.0764,-0.5753,0,0.04900,0.01900,0.0037,0.0131,0.005935,0.070519,-0.0517,0.1837,32.6079,-0.0025,0.0744,33.5621,-0.0552,0.1697,30.1202,0.0005,0.2476,31.4346,0.001716,0.000587,32.6079,0.001722,0.000756,33.5621,0.001256,-0.000048,30.1201,0.001324,-0.000236,31.4346,-0.00035,-0.02246,-0.35212,0.69844,-0.34732,0.02199,0.00098,-0.02137,-0.35280,0.69950,-0.34770,0.02131,-0.00067,-0.00000,-0.00050,-0.00000,-0.00051,0.09428,0.01978,-0.90248,0.06950,-0.00288,-0.00117,0.04816,-0.00887,-0.83653,0.04995,0.02432,0.00100,0.00006,-0.00005,-0.00001,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004866,0.011103,0.004194,0.012184,0.004194,0.005934,0.006210,0.002691,0.000000,0.001273,0.000000,0.000000,0.519272,0.480728,0.000000,0.000000,0.000000,0.021138,0.020457
0.1750,-0.00005,0.00646,0.48095,1.00000,0.00012,0.00059,-0.00016,0.00567,0.00459,0.31509,0.31445,0.00114,0.01236,2,0.03483,0.00114,0.034827,-0.00016,-0.7157,-0.0005,-0.0148,0.0491,-0.3484,-0.0757,-0.5732,0,0.04900,0.01900,0.0030,0.0124,0.005890,0.070553,-0.0473,0.1699,32.7588,0.0014,0.0612,33.7139,-0.0511,0.1555,29.9715,0.0045,0.2330,31.2836,0.001670,0.000625,32.7588,0.001677,0.000791,33.7139,0.001151,-0.000027,29.9715,0.001220,-0.000215,31.2836,-0.00035,-0.02334,-0.35207,0.69791,-0.34688,0.02284,0.00098,-0.02225,-0.35277,0.69904,-0.34731,0.02217,-0.00067,-0.00000,-0.00051,-0.00000,-0.00053,0.10404,0.02123,-0.90687,0.06858,-0.00352,-0.00115,0.05653,-0.01090,-0.83322,0.04693,0.02437,0.00100,0.00005,-0.00007,-0.00001,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004845,0.011327,0.004194,0.012358,0.004194,0.006109,0.006146,0.003014,0.000000,0.001219,0.000000,0.000000,0.521588,0.478412,0.000000,0.000000,0.000000,0.021985,0.021312
0.1800,-0.00007,0.00672,0.48096,1.00000,0.00012,0.00061,-0.00015,0.00565,0.00478,0.31510,0.31445,0.00118,0.01253,2,0.03483,0.00118,0.034827,-0.00015,-0.7139,-0.0005,-0.0137,0.0451,-0.3481,-0.0749,-0.5713,0,0.04900,0.01900,0.0024,0.0117,0.005848,0.070586,-0.0433,0.1570,32.9061,0.0049,0.0490,33.8619,-0.0473,0.1422,29.8265,0.0082,0.2192,31.1365,0.001628,0.000660,32.9061,0.001635,0.000824,33.8619,0.001050,-0.000008,29.8264,0.001119,-0.000197,31.1365,-0.00036,-0.02422,-0.35201,0.69737,-0.34644,0.02369,0.00097,-0.02313,-0.35275,0.69857,-0.34692,0.02304,-0.00066,-0.00000,-0.00052,-0.00000,-0.00054,0.11368,0.02268,-0.91109,0.06773,-0.00415,-0.00113,0.06469,-0.01285,-0.82995,0.04405,0.02447,0.00100,0.00004,-0.00008,-0.00002,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004825,0.011548,0.004194,0.012533,0.004194,0.006283,0.006085,0.003330,0.000000,0.001169,0.000000,0.000000,0.523849,0.476151,0.000000,0.000000,0.000000,0.022837,0.022172
0.1850,-0.00009,0.00698,0.48097,1.00000,0.00012,0.00063,-0.00015,0.00562,0.00497,0.31511,0.31445,0.00122,0.01271,2,0.03483,0.00122,0.034826,-0.00015,-0.7121,-0.0005,-0.0126,0.0414,-0.3477,-0.0742,-0.5695,0,0.04900,0.01900,0.0019,0.0111,0.005809,0.070617,-0.0395,0.1449,33.0500,0.0081,0.0377,34.0064,-0.0437,0.1297,29.6848,0.0116,0.2064,30.9929,0.001589,0.000694,33.0500,0.001596,0.000855,34.0064,0.000952,0.000007,29.6848,0.001023,-0.000182,30.9929,-0.00037,-0.02510,-0.35196,0.69683,-0.34600,0.02455,0.00096,-0.02402,-0.35271,0.69810,-0.34653,0.02391,-0.00066,-0.00000,-0.00053,-0.00000,-0.00055,0.12320,0.02413,-0.91516,0.06694,-0.00479,-0.00111,0.07268,-0.01473,-0.82671,0.04128,0.02460,0.00100,0.00004,-0.00008,-0.00002,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004805,0.011768,0.004194,0.012707,0.004194,0.006458,0.006027,0.003638,0.000000,0.001121,0.000000,0.000000,0.526057,0.473943,0.000000,0.000000,0.000000,0.023694,0.023038
0.1900,-0.00011,0.00723,0.48098,1.00000,0.00012,0.00065,-0.00015,0.00560,0.00516,0.31512,0.31445,0.00126,0.01288,2,0.03483,0.00126,0.034825,-0.00015,-0.7103,-0.0005,-0.0115,0.0380,-0.3474,-0.0735,-0.5679,0,0.04900,0.01900,0.0014,0.0105,0.005774,0.070646,-0.0360,0.1337,33.1907,0.0111,0.0272,34.1475,-0.0405,0.1180,29.5464,0.0147,0.1943,30.8527,0.001553,0.000727,33.1907,0.001561,0.000885,34.1475,0.000859,0.000021,29.5464,0.000931,-0.000168,30.8527,-0.00037,-0.02599,-0.35190,0.69630,-0.34557,0.02542,0.00096,-0.02491,-0.35268,0.69763,-0.34615,0.02478,-0.00065,-0.00000,-0.00053,-0.00000,-0.00056,0.13260,0.02558,-0.91908,0.06620,-0.00542,-0.00108,0.08049,-0.01654,-0.82350,0.03863,0.02476,0.00100,0.00003,-0.00009,-0.00003,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004787,0.011984,0.004194,0.012882,0.004194,0.006633,0.005971,0.003940,0.000000,0.001075,0.000000,0.000000,0.528216,0.471784,0.000000,0.000000,0.000000,0.024555,0.023908
0.1950,-0.00014,0.00749,0.48099,1.00000,0.00012,0.00067,-0.00014,0.00558,0.00535,0.31513,0.31445,0.00130,0.01306,2,0.03483,0.00130,0.034824,-0.00014,-0.7086,-0.0005,-0.0106,0.0347,-0.3470,-0.0727,-0.5665,0,0.04900,0.01900,0.0011,0.0100,0.005741,0.070675,-0.0328,0.1232,33.3283,0.0138,0.0175,34.2855,-0.0375,0.1070,29.4111,0.0175,0.1830,30.7156,0.001520,0.000758,33.3284,0.001528,0.000913,34.2855,0.000768,0.000031,29.4110,0.000842,-0.000158,30.7156,-0.00038,-0.02688,-0.35184,0.69576,-0.34513,0.02629,0.00095,-0.02580,-0.35264,0.69716,-0.34576,0.02566,-0.00064,-0.00000,-0.00054,-0.00000,-0.00057,0.14191,0.02704,-0.92286,0.06552,-0.00605,-0.00105,0.08813,-0.01830,-0.82032,0.03609,0.02496,0.00101,0.00002,-0.00008,-0.00003,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004769,0.012199,0.004194,0.013056,0.004194,0.006807,0.005919,0.004235,0.000000,0.001032,0.000000,0.000000,0.530328,0.469672,0.000000,0.000000,0.000000,0.025419,0.024783
0.2000,-0.00016,0.00775,0.48100,1.00000,0.00013,0.00069,-0.00014,0.00556,0.00554,0.31514,0.31445,0.00134,0.01323,2,0.03483,0.00134,0.034823,-0.00014,-0.7069,-0.0004,-0.0098,0.0317,-0.3467,-0.0720,-0.5651,0,0.04900,0.01900,0.0009,0.0095,0.005710,0.070702,-0.0299,0.1134,33.4631,0.0162,0.0085,34.4204,-0.0348,0.0967,29.2786,0.0201,0.1725,30.5816,0.001490,0.000788,33.4631,0.001497,0.000941,34.4204,0.000681,0.000040,29.2785,0.000756,-0.000149,30.5816,-0.00040,-0.02777,-0.35177,0.69522,-0.34470,0.02716,0.00094,-0.02670,-0.35259,0.69669,-0.34537,0.02654,-0.00063,-0.00000,-0.00054,-0.00000,-0.00057,0.15112,0.02849,-0.92651,0.06489,-0.00668,-0.00102,0.09561,-0.01999,-0.81717,0.03365,0.02519,0.00102,0.00002,-0.00008,-0.00003,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004753,0.012412,0.004194,0.013231,0.004194,0.006982,0.005869,0.004523,0.000000,0.000991,0.000000,0.000000,0.532395,0.467605,0.000000,0.000000,0.000000,0.026288,0.025662
0.2050,-0.00018,0.00801,0.48101,1.00000,0.00013,0.00070,-0.00014,0.00553,0.00573,0.31515,0.31445,0.00137,0.01341,2,0.03483,0.00137,0.034823,-0.00014,-0.7052,-0.0004,-0.0090,0.0289,-0.3464,-0.0713,-0.5638,0,0.04900,0.01900,0.0009,0.0090,0.005682,0.070728,-0.0272,0.1043,33.5952,0.0184,0.0003,34.5525,-0.0323,0.0871,29.1488,0.0225,0.1626,30.4504,0.001461,0.000816,33.5952,0.001469,0.000967,34.5525,0.000598,0.000047,29.1487,0.000674,-0.000142,30.4504,-0.00041,-0.02866,-0.35171,0.69469,-0.34427,0.02803,0.00092,-0.02759,-0.35255,0.69622,-0.34499,0.02743,-0.00061,-0.00000,-0.00054,-0.00000,-0.00058,0.16023,0.02995,-0.93003,0.06431,-0.00731,-0.00098,0.10294,-0.02163,-0.81404,0.03130,0.02545,0.00103,0.00001,-0.00007,-0.00003,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004737,0.012622,0.004194,0.013406,0.004194,0.007156,0.005821,0.004806,0.000000,0.000953,0.000000,0.000000,0.534421,0.465579,0.000000,0.000000,0.000000,0.027159,0.026544
0.2100,-0.00020,0.00827,0.48102,1.00000,0.00013,0.00072,-0.00013,0.00551,0.00592,0.31515,0.31445,0.00141,0.01358,2,0.03483,0.00141,0.034822,-0.00014,-0.7036,-0.0004,-0.0082,0.0262,-0.3460,-0.0706,-0.5625,0,0.04900,0.01900,0.0010,0.0085,0.005657,0.070752,-0.0246,0.0958,33.7247,0.0205,-0.0074,34.6819,-0.0299,0.0781,29.0215,0.0246,0.1533,30.3218,0.001436,0.000844,33.7247,0.001444,0.000992,34.6819,0.000517,0.000051,29.0215,0.000595,-0.000138,30.3218,-0.00042,-0.02956,-0.35164,0.69415,-0.34384,0.02891,0.00091,-0.02849,-0.35249,0.69574,-0.34461,0.02832,-0.00060,-0.00000,-0.00054,-0.00000,-0.00058,0.16927,0.03140,-0.93344,0.06378,-0.00794,-0.00094,0.11013,-0.02321,-0.81094,0.02905,0.02574,0.00104,0.00001,-0.00006,-0.00004,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004721,0.012831,0.004194,0.013580,0.004194,0.007331,0.005776,0.005084,0.000000,0.000916,0.000000,0.000000,0.536407,0.463593,0.000000,0.000000,0.000000,0.028033,0.027430
0.2150,-0.00023,0.00854,0.48103,1.00000,0.00013,0.00074,-0.00012,0.00549,0.00612,0.31516,0.31445,0.00144,0.01375,2,0.03484,0.00144,0.034821,-0.00013,-0.7020,-0.0004,-0.0076,0.0238,-0.3457,-0.0700,-0.5613,0,0.04900,0.01900,0.0013,0.0081,0.005633,0.070776,-0.0223,0.0879,33.8517,0.0223,-0.0144,34.8088,-0.0278,0.0696,28.8967,0.0266,0.1446,30.1958,0.001412,0.000870,33.8518,0.001420,0.001015,34.8088,0.000440,0.000053,28.8967,0.000518,-0.000135,30.1958,-0.00044,-0.03045,-0.35156,0.69362,-0.34341,0.02979,0.00090,-0.02939,-0.35244,0.69526,-0.34423,0.02921,-0.00058,-0.00000,-0.00054,-0.00000,-0.00058,0.17822,0.03285,-0.93673,0.06328,-0.00857,-0.00090,0.11717,-0.02475,-0.80787,0.02689,0.02605,0.00105,0.00000,-0.00005,-0.00004,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004707,0.013038,0.004194,0.013755,0.004194,0.007505,0.005732,0.005356,0.000000,0.000881,0.000000,0.000000,0.538356,0.461644,0.000000,0.000000,0.000000,0.028910,0.028318
