t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
0.1000,0.00002,0.00209,0.48027,0.99980,0.00002,-0.00031,0.01986,0.00594,0.00142,0.31459,0.31446,0.00065,0.00694,2,0.03481,0.00065,0.034838,0.00005,-0.0725,-0.0005,-0.0281,0.0976,-0.0173,0.0078,-0.1325,0,0.04900,0.01900,0.0196,0.0186,0.006298,0.049109,-0.0994,0.3256,31.3433,-0.1237,0.3444,31.1619,-0.0868,0.3218,33.5823,-0.0755,0.3706,33.9062,0.001877,-0.000534,31.3432,0.002077,-0.000571,31.1619,0.003558,-0.000706,33.5821,0.003637,-0.000769,33.9062,-0.04066,-0.00827,-0.36763,0.71767,-0.34926,0.00848,-0.03949,-0.00668,-0.34839,0.71930,-0.36999,0.00713,0.00120,0.00004,-0.00006,0.00015,-0.03502,-0.03897,-0.00726,-0.83191,0.07179,0.02100,-0.03437,-0.04920,0.00610,-0.89175,0.09932,0.02760,-0.00893,-0.00062,0.01218,0.00158,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005079,0.005536,0.004200,0.006936,0.004200,0.002486,0.006838,-0.001714,0.000000,0.001653,0.000000,0.000000,0.482763,0.517237,0.000000,0.000000,0.000000,0.007933,0.006617
0.1050,-0.00001,0.00225,0.48027,0.99978,0.00002,-0.00029,0.02084,0.00591,0.00153,0.31458,0.31446,0.00062,0.00706,2,0.03481,0.00062,0.034838,-0.00001,-0.0705,-0.0005,-0.0243,0.0899,-0.0195,0.0065,-0.1236,0,0.04900,0.01900,0.0178,0.0173,0.006133,0.049170,-0.0872,0.3000,31.5736,-0.1118,0.3169,31.4080,-0.0742,0.2961,33.3373,-0.0630,0.3444,33.6566,0.001715,-0.000477,31.5735,0.001912,-0.000508,31.4080,0.003402,-0.000656,33.3371,0.003478,-0.000720,33.6566,-0.04262,-0.00881,-0.36831,0.71760,-0.34854,0.00902,-0.04145,-0.00724,-0.34816,0.71942,-0.37038,0.00765,0.00121,0.00005,-0.00004,0.00017,-0.03307,-0.02940,-0.00371,-0.84123,0.06820,0.02024,-0.03244,-0.04001,0.00109,-0.88827,0.09509,0.02724,-0.00935,-0.00066,0.01228,0.00154,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005031,0.005741,0.004200,0.007060,0.004200,0.002610,0.006694,-0.001350,0.000000,0.001560,0.000000,0.000000,0.486428,0.513572,0.000000,0.000000,0.000000,0.008476,0.007126
0.1100,-0.00005,0.00241,0.48027,0.99976,0.00002,-0.00028,0.02181,0.00589,0.00165,0.31458,0.31446,0.00059,0.00718,2,0.03481,0.00059,0.034838,-0.00006,-0.0689,-0.0005,-0.0209,0.0827,-0.0214,0.0051,-0.1162,0,0.04900,0.01900,0.0162,0.0162,0.005978,0.049228,-0.0760,0.2761,31.7962,-0.1007,0.2912,31.6445,-0.0624,0.2721,33.1023,-0.0513,0.3197,33.4165,0.001563,-0.000423,31.7961,0.001756,-0.000449,31.6445,0.003253,-0.000610,33.1021,0.003326,-0.000674,33.4165,-0.04453,-0.00936,-0.36896,0.71751,-0.34783,0.00957,-0.04336,-0.00782,-0.34793,0.71952,-0.37076,0.00819,0.00121,0.00006,-0.00002,0.00018,-0.03133,-0.02008,-0.00019,-0.85007,0.06468,0.01953,-0.03073,-0.03113,-0.00372,-0.88483,0.09107,0.02690,-0.00967,-0.00069,0.01229,0.00149,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004986,0.005940,0.004200,0.007185,0.004200,0.002734,0.006558,-0.000999,0.000000,0.001472,0.000000,0.000000,0.489955,0.510045,0.000000,0.000000,0.000000,0.009021,0.007652
0.1150,-0.00008,0.00258,0.48027,0.99974,0.00002,-0.00027,0.02275,0.00586,0.00177,0.31458,0.31446,0.00056,0.00731,2,0.03482,0.00056,0.034837,-0.00010,-0.0675,-0.0005,-0.0176,0.0759,-0.0230,0.0036,-0.1100,0,0.04900,0.01900,0.0148,0.0150,0.005831,0.049283,-0.0655,0.2537,32.0114,-0.0903,0.2674,31.8722,-0.0514,0.2496,32.8767,-0.0405,0.2965,33.1856,0.001420,-0.000372,32.0113,0.001609,-0.000394,31.8722,0.003111,-0.000568,32.8766,0.003181,-0.000631,33.1856,-0.04640,-0.00992,-0.36960,0.71741,-0.34712,0.01012,-0.04523,-0.00840,-0.34772,0.71961,-0.37111,0.00875,0.00121,0.00008,0.00001,0.00019,-0.02976,-0.01100,0.00332,-0.85848,0.06124,0.01886,-0.02920,-0.02255,-0.00835,-0.88142,0.08724,0.02659,-0.00989,-0.00070,0.01223,0.00143,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004943,0.006136,0.004200,0.007309,0.004200,0.002859,0.006429,-0.000661,0.000000,0.001389,0.000000,0.000000,0.493353,0.506647,0.000000,0.000000,0.000000,0.009569,0.008192
0.1200,-0.00011,0.00275,0.48026,0.99972,0.00002,-0.00025,0.02366,0.00584,0.00190,0.31458,0.31446,0.00053,0.00743,2,0.03482,0.00053,0.034836,-0.00013,-0.0665,-0.0005,-0.0146,0.0696,-0.0243,0.0020,-0.1048,0,0.04900,0.01900,0.0134,0.0140,0.005692,0.049334,-0.0559,0.2328,32.2195,-0.0805,0.2451,32.0915,-0.0412,0.2285,32.6599,-0.0304,0.2747,32.9634,0.001287,-0.000323,32.2194,0.001470,-0.000342,32.0915,0.002975,-0.000528,32.6598,0.003042,-0.000592,32.9634,-0.04821,-0.01049,-0.37023,0.71729,-0.34642,0.01068,-0.04704,-0.00900,-0.34750,0.71969,-0.37144,0.00931,0.00121,0.00009,0.00004,0.00020,-0.02834,-0.00214,0.00679,-0.86649,0.05790,0.01822,-0.02783,-0.01425,-0.01278,-0.87806,0.08360,0.02632,-0.01004,-0.00071,0.01211,0.00137,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004902,0.006327,0.004200,0.007433,0.004200,0.002983,0.006307,-0.000335,0.000000,0.001310,0.000000,0.000000,0.496629,0.503371,0.000000,0.000000,0.000000,0.010120,0.008746
0.1250,-0.00014,0.00292,0.48026,0.99970,0.00002,-0.00024,0.02456,0.00581,0.00202,0.31458,0.31446,0.00051,0.00756,2,0.03482,0.00051,0.034836,-0.00015,-0.0656,-0.0005,-0.0119,0.0637,-0.0253,0.0004,-0.1005,0,0.04900,0.01900,0.0122,0.0130,0.005562,0.049382,-0.0470,0.2133,32.4209,-0.0714,0.2244,32.3030,-0.0317,0.2089,32.4514,-0.0210,0.2543,32.7493,0.001161,-0.000277,32.4208,0.001339,-0.000293,32.3030,0.002845,-0.000492,32.4513,0.002909,-0.000555,32.7493,-0.04999,-0.01106,-0.37083,0.71716,-0.34572,0.01123,-0.04882,-0.00960,-0.34730,0.71976,-0.37175,0.00989,0.00121,0.00010,0.00007,0.00020,-0.02705,0.00651,0.01025,-0.87411,0.05465,0.01762,-0.02658,-0.00622,-0.01703,-0.87473,0.08015,0.02608,-0.01012,-0.00072,0.01194,0.00131,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004863,0.006515,0.004200,0.007558,0.004200,0.003107,0.006191,-0.000021,0.000000,0.001236,0.000000,0.000000,0.499790,0.500210,0.000000,0.000000,0.000000,0.010675,0.009312
0.1300,-0.00018,0.00309,0.48026,0.99968,0.00002,-0.00023,0.02543,0.00578,0.00215,0.31458,0.31446,0.00048,0.00768,2,0.03482,0.00048,0.034835,-0.00017,-0.0649,-0.0005,-0.0093,0.0582,-0.0262,-0.0011,-0.0969,0,0.04900,0.01900,0.0110,0.0121,0.005439,0.049428,-0.0387,0.1951,32.6159,-0.0629,0.2052,32.5071,-0.0229,0.1905,32.2505,-0.0123,0.2352,32.5430,0.001044,-0.000234,32.6159,0.001216,-0.000247,32.5071,0.002721,-0.000459,32.2505,0.002783,-0.000522,32.5430,-0.05171,-0.01164,-0.37142,0.71703,-0.34502,0.01180,-0.05054,-0.01021,-0.34710,0.71982,-0.37204,0.01047,0.00120,0.00011,0.00011,0.00021,-0.02587,0.01496,0.01369,-0.88138,0.05152,0.01703,-0.02544,0.00156,-0.02110,-0.87144,0.07688,0.02586,-0.01015,-0.00072,0.01174,0.00125,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004827,0.006699,0.004200,0.007682,0.004200,0.003232,0.006082,0.000283,0.000000,0.001166,0.000000,0.000000,0.502842,0.497158,0.000000,0.000000,0.000000,0.011235,0.009888
0.1350,-0.00021,0.00327,0.48026,0.99965,0.00002,-0.00022,0.02627,0.00576,0.00227,0.31458,0.31446,0.00046,0.00781,2,0.03482,0.00046,0.034834,-0.00018,-0.0643,-0.0005,-0.0069,0.0530,-0.0269,-0.0026,-0.0939,0,0.04900,0.01900,0.0099,0.0112,0.005324,0.049470,-0.0312,0.1781,32.8048,-0.0549,0.1873,32.7042,-0.0147,0.1733,32.0569,-0.0041,0.2173,32.3440,0.000934,-0.000192,32.8048,0.001101,-0.000203,32.7042,0.002604,-0.000428,32.0568,0.002662,-0.000490,32.3440,-0.05339,-0.01223,-0.37199,0.71689,-0.34434,0.01237,-0.05222,-0.01082,-0.34691,0.71987,-0.37232,0.01107,0.00120,0.00012,0.00014,0.00021,-0.02478,0.02322,0.01710,-0.88831,0.04850,0.01647,-0.02440,0.00910,-0.02499,-0.86819,0.07377,0.02568,-0.01014,-0.00072,0.01151,0.00118,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004793,0.006879,0.004200,0.007806,0.004200,0.003356,0.005979,0.000576,0.000000,0.001100,0.000000,0.000000,0.505792,0.494208,0.000000,0.000000,0.000000,0.011799,0.010474
0.1400,-0.00024,0.00344,0.48026,0.99963,0.00002,-0.00021,0.02710,0.00573,0.00240,0.31458,0.31446,0.00044,0.00793,2,0.03482,0.00044,0.034833,-0.00018,-0.0639,-0.0005,-0.0047,0.0482,-0.0275,-0.0041,-0.0913,0,0.04900,0.01900,0.0090,0.0104,0.005215,0.049511,-0.0242,0.1622,32.9880,-0.0476,0.1706,32.8948,-0.0071,0.1572,31.8699,0.0034,0.2005,32.1518,0.000831,-0.000153,32.9879,0.000992,-0.000162,32.8948,0.002492,-0.000400,31.8699,0.002547,-0.000461,32.1518,-0.05503,-0.01283,-0.37255,0.71674,-0.34366,0.01294,-0.05386,-0.01145,-0.34672,0.71991,-0.37258,0.01167,0.00119,0.00013,0.00018,0.00022,-0.02377,0.03131,0.02050,-0.89493,0.04559,0.01592,-0.02344,0.01642,-0.02871,-0.86497,0.07084,0.02552,-0.01009,-0.00071,0.01126,0.00112,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004760,0.007057,0.004200,0.007930,0.004200,0.003480,0.005882,0.000860,0.000000,0.001038,0.000000,0.000000,0.508646,0.491354,0.000000,0.000000,0.000000,0.012369,0.011068
0.1450,-0.00028,0.00362,0.48025,0.99961,0.00002,-0.00020,0.02790,0.00570,0.00253,0.31458,0.31446,0.00042,0.00805,2,0.03482,0.00042,0.034832,-0.00019,-0.0635,-0.0005,-0.0027,0.0437,-0.0280,-0.0054,-0.0892,0,0.04900,0.01900,0.0081,0.0097,0.005113,0.049549,-0.0178,0.1475,33.1656,-0.0407,0.1551,33.0793,-0.0001,0.1422,31.6892,0.0103,0.1848,31.9660,0.000735,-0.000116,33.1655,0.000890,-0.000123,33.0793,0.002385,-0.000375,31.6892,0.002438,-0.000435,31.9660,-0.05661,-0.01342,-0.37309,0.71658,-0.34299,0.01352,-0.05545,-0.01207,-0.34654,0.71995,-0.37282,0.01228,0.00118,0.00014,0.00022,0.00022,-0.02283,0.03923,0.02387,-0.90125,0.04280,0.01539,-0.02256,0.02351,-0.03227,-0.86179,0.06807,0.02540,-0.01002,-0.00070,0.01099,0.00106,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004730,0.007231,0.004200,0.008055,0.004200,0.003604,0.005790,0.001134,0.000000,0.000979,0.000000,0.000000,0.511409,0.488591,0.000000,0.000000,0.000000,0.012943,0.011670
0.1500,-0.00031,0.00380,0.48025,0.99959,0.00002,-0.00019,0.02868,0.00568,0.00267,0.31458,0.31446,0.00040,0.00818,2,0.03482,0.00040,0.034831,-0.00019,-0.0632,-0.0005,-0.0008,0.0395,-0.0284,-0.0067,-0.0874,0,0.04900,0.01900,0.0073,0.0090,0.005017,0.049585,-0.0119,0.1337,33.3379,-0.0344,0.1406,33.2579,0.0064,0.1282,31.5144,0.0167,0.1701,31.7863,0.000645,-0.000080,33.3379,0.000794,-0.000086,33.2579,0.002284,-0.000351,31.5143,0.002334,-0.000411,31.7863,-0.05816,-0.01403,-0.37362,0.71642,-0.34233,0.01411,-0.05699,-0.01271,-0.34637,0.71997,-0.37305,0.01289,0.00117,0.00015,0.00026,0.00022,-0.02196,0.04701,0.02723,-0.90729,0.04013,0.01486,-0.02173,0.03040,-0.03566,-0.85864,0.06544,0.02530,-0.00991,-0.00070,0.01071,0.00099,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004701,0.007403,0.004200,0.008179,0.004200,0.003729,0.005703,0.001401,0.000000,0.000924,0.000000,0.000000,0.514086,0.485914,0.000000,0.000000,0.000000,0.013523,0.012279
0.1550,-0.00035,0.00398,0.48025,0.99957,0.00003,-0.00018,0.02944,0.00565,0.00280,0.31458,0.31446,0.00038,0.00830,2,0.03483,0.00038,0.034830,-0.00019,-0.0629,-0.0005,0.0009,0.0356,-0.0287,-0.0079,-0.0859,0,0.04900,0.01900,0.0065,0.0083,0.004928,0.049619,-0.0066,0.1208,33.5053,-0.0285,0.1272,33.4310,0.0124,0.1151,31.3450,0.0226,0.1564,31.6123,0.000561,-0.000046,33.5053,0.000705,-0.000052,33.4310,0.002188,-0.000330,31.3450,0.002235,-0.000389,31.6123,-0.05966,-0.01463,-0.37413,0.71626,-0.34168,0.01470,-0.05849,-0.01334,-0.34621,0.71999,-0.37326,0.01352,0.00116,0.00016,0.00030,0.00022,-0.02113,0.05463,0.03056,-0.91308,0.03758,0.01434,-0.02096,0.03709,-0.03891,-0.85552,0.06296,0.02522,-0.00979,-0.00069,0.01043,0.00094,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004673,0.007572,0.004200,0.008303,0.004200,0.003853,0.005621,0.001659,0.000000,0.000871,0.000000,0.000000,0.516683,0.483317,0.000000,0.000000,0.000000,0.014107,0.012895
0.1600,-0.00038,0.00416,0.48025,0.99954,0.00003,-0.00017,0.03017,0.00562,0.00293,0.31458,0.31446,0.00036,0.00843,2,0.03483,0.00036,0.034829,-0.00019,-0.0627,-0.0004,0.0024,0.0319,-0.0289,-0.0091,-0.0847,0,0.04900,0.01900,0.0058,0.0078,0.004844,0.049652,-0.0017,0.1089,33.6680,-0.0231,0.1147,33.5990,0.0179,0.1029,31.1808,0.0281,0.1435,31.4436,0.000482,-0.000014,33.6679,0.000621,-0.000019,33.5990,0.002097,-0.000311,31.1807,0.002141,-0.000369,31.4436,-0.06113,-0.01525,-0.37463,0.71609,-0.34104,0.01529,-0.05996,-0.01399,-0.34605,0.72001,-0.37346,0.01414,0.00115,0.00017,0.00035,0.00022,-0.02036,0.06212,0.03387,-0.91861,0.03514,0.01383,-0.02024,0.04360,-0.04200,-0.85242,0.06062,0.02518,-0.00965,-0.00067,0.01014,0.00088,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004647,0.007738,0.004200,0.008428,0.004200,0.003977,0.005543,0.001910,0.000000,0.000822,0.000000,0.000000,0.519204,0.480796,0.000000,0.000000,0.000000,0.014695,0.013516
0.1650,-0.00041,0.00435,0.48025,0.99952,0.00003,-0.00016,0.03089,0.00559,0.00307,0.31458,0.31446,0.00034,0.00855,2,0.03483,0.00034,0.034828,-0.00019,-0.0625,-0.0004,0.0039,0.0285,-0.0291,-0.0101,-0.0836,0,0.04900,0.01900,0.0052,0.0072,0.004765,0.049683,0.0028,0.0978,33.8261,-0.0181,0.1032,33.7621,0.0229,0.0915,31.0214,0.0331,0.1315,31.2800,0.000409,0.000017,33.8261,0.000542,0.000013,33.7621,0.002011,-0.000294,31.0213,0.002052,-0.000351,31.2800,-0.06255,-0.01586,-0.37511,0.71592,-0.34041,0.01588,-0.06138,-0.01463,-0.34589,0.72002,-0.37365,0.01477,0.00113,0.00018,0.00039,0.00022,-0.01962,0.06949,0.03717,-0.92391,0.03281,0.01333,-0.01955,0.04993,-0.04496,-0.84935,0.05841,0.02515,-0.00950,-0.00066,0.00985,0.00082,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004623,0.007902,0.004200,0.008552,0.004200,0.004102,0.005470,0.002153,0.000000,0.000775,0.000000,0.000000,0.521654,0.478346,0.000000,0.000000,0.000000,0.015288,0.014143
0.1700,-0.00045,0.00453,0.48025,0.99950,0.00003,-0.00015,0.03159,0.00557,0.00320,0.31458,0.31446,0.00032,0.00868,2,0.03483,0.00032,0.034827,-0.00018,-0.0624,-0.0004,0.0052,0.0254,-0.0292,-0.0110,-0.0826,0,0.04900,0.01900,0.0046,0.0068,0.004692,0.049712,0.0068,0.0874,33.9801,-0.0135,0.0924,33.9206,0.0276,0.0809,30.8665,0.0377,0.1203,31.1211,0.000341,0.000046,33.9801,0.000469,0.000042,33.9206,0.001929,-0.000279,30.8664,0.001967,-0.000335,31.1211,-0.06393,-0.01648,-0.37558,0.71575,-0.33979,0.01648,-0.06276,-0.01528,-0.34575,0.72002,-0.37383,0.01541,0.00112,0.00019,0.00043,0.00022,-0.01893,0.07673,0.04043,-0.92900,0.03060,0.01282,-0.01891,0.05609,-0.04779,-0.84630,0.05632,0.02516,-0.00933,-0.00065,0.00957,0.00077,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004600,0.008064,0.004200,0.008676,0.004200,0.004226,0.005401,0.002390,0.000000,0.000731,0.000000,0.000000,0.524036,0.475964,0.000000,0.000000,0.000000,0.015884,0.014774
0.1750,-0.00048,0.00472,0.48025,0.99948,0.00003,-0.00014,0.03227,0.00554,0.00334,0.31458,0.31446,0.00030,0.00880,2,0.03483,0.00030,0.034826,-0.00018,-0.0622,-0.0004,0.0064,0.0224,-0.0293,-0.0119,-0.0818,0,0.04900,0.01900,0.0041,0.0063,0.004624,0.049740,0.0105,0.0778,34.1300,-0.0093,0.0824,34.0747,0.0318,0.0709,30.7158,0.0419,0.1098,30.9666,0.000278,0.000074,34.1300,0.000400,0.000071,34.0747,0.001851,-0.000266,30.7158,0.001887,-0.000321,30.9666,-0.06527,-0.01710,-0.37604,0.71557,-0.33918,0.01709,-0.06410,-0.01593,-0.34560,0.72002,-0.37399,0.01605,0.00111,0.00020,0.00047,0.00022,-0.01826,0.08386,0.04368,-0.93387,0.02849,0.01232,-0.01829,0.06210,-0.05049,-0.84328,0.05435,0.02518,-0.00916,-0.00064,0.00928,0.00072,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004578,0.008224,0.004200,0.008800,0.004200,0.004350,0.005336,0.002620,0.000000,0.000690,0.000000,0.000000,0.526354,0.473646,0.000000,0.000000,0.000000,0.016485,0.015409
0.1800,-0.00051,0.00490,0.48024,0.99946,0.00003,-0.00013,0.03292,0.00551,0.00348,0.31458,0.31446,0.00028,0.00892,2,0.03483,0.00028,0.034825,-0.00018,-0.0621,-0.0004,0.0075,0.0197,-0.0294,-0.0127,-0.0811,0,0.04900,0.01900,0.0036,0.0059,0.004560,0.049767,0.0138,0.0689,34.2761,-0.0055,0.0732,34.2247,0.0357,0.0617,30.5691,0.0457,0.1000,30.8163,0.000219,0.000100,34.2760,0.000337,0.000098,34.2247,0.001777,-0.000255,30.5691,0.001811,-0.000309,30.8163,-0.06657,-0.01772,-0.37648,0.71539,-0.33857,0.01770,-0.06540,-0.01658,-0.34546,0.72001,-0.37415,0.01669,0.00110,0.00021,0.00052,0.00021,-0.01763,0.09088,0.04690,-0.93856,0.02649,0.01182,-0.01771,0.06795,-0.05307,-0.84027,0.05248,0.02523,-0.00898,-0.00063,0.00900,0.00067,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004558,0.008381,0.004200,0.008925,0.004200,0.004474,0.005274,0.002845,0.000000,0.000651,0.000000,0.000000,0.528612,0.471388,0.000000,0.000000,0.000000,0.017089,0.016048
0.1850,-0.00055,0.00509,0.48024,0.99944,0.00003,-0.00012,0.03356,0.00549,0.00361,0.31458,0.31446,0.00027,0.00905,2,0.03483,0.00027,0.034825,-0.00017,-0.0620,-0.0004,0.0085,0.0171,-0.0295,-0.0134,-0.0804,0,0.04900,0.01900,0.0031,0.0056,0.004500,0.049792,0.0168,0.0606,34.4185,-0.0020,0.0646,34.3708,0.0393,0.0531,30.4262,0.0492,0.0909,30.6700,0.000164,0.000126,34.4185,0.000277,0.000124,34.3708,0.001707,-0.000245,30.4262,0.001739,-0.000299,30.6700,-0.06784,-0.01835,-0.37691,0.71521,-0.33798,0.01831,-0.06667,-0.01724,-0.34533,0.71999,-0.37429,0.01734,0.00108,0.00022,0.00056,0.00021,-0.01702,0.09781,0.05009,-0.94306,0.02458,0.01132,-0.01715,0.07366,-0.05554,-0.83728,0.05072,0.02530,-0.00879,-0.00062,0.00873,0.00063,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004538,0.008537,0.004200,0.009049,0.004200,0.004599,0.005216,0.003064,0.000000,0.000614,0.000000,0.000000,0.530814,0.469186,0.000000,0.000000,0.000000,0.017696,0.016691
0.1900,-0.00058,0.00527,0.48024,0.99942,0.00003,-0.00012,0.03418,0.00546,0.00375,0.31458,0.31446,0.00025,0.00917,2,0.03483,0.00025,0.034824,-0.00017,-0.0619,-0.0004,0.0094,0.0148,-0.0295,-0.0141,-0.0798,0,0.04900,0.01900,0.0027,0.0053,0.004445,0.049817,0.0195,0.0529,34.5576,0.0011,0.0566,34.5133,0.0425,0.0451,30.2868,0.0523,0.0824,30.5274,0.000113,0.000150,34.5576,0.000221,0.000148,34.5133,0.001641,-0.000237,30.2868,0.001670,-0.000290,30.5274,-0.06907,-0.01898,-0.37733,0.71503,-0.33740,0.01892,-0.06790,-0.01790,-0.34520,0.71998,-0.37442,0.01798,0.00107,0.00023,0.00060,0.00020,-0.01644,0.10464,0.05326,-0.94739,0.02277,0.01082,-0.01662,0.07923,-0.05790,-0.83432,0.04906,0.02539,-0.00860,-0.00060,0.00846,0.00058,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004520,0.008691,0.004200,0.009173,0.004200,0.004723,0.005161,0.003278,0.000000,0.000579,0.000000,0.000000,0.532962,0.467038,0.000000,0.000000,0.000000,0.018306,0.017337
0.1950,-0.00061,0.00546,0.48024,0.99939,0.00003,-0.00011,0.03479,0.00543,0.00389,0.31458,0.31446,0.00023,0.00930,2,0.03483,0.00023,0.034823,-0.00016,-0.0618,-0.0004,0.0102,0.0126,-0.0296,-0.0147,-0.0793,0,0.04900,0.01900,0.0024,0.0051,0.004393,0.049840,0.0219,0.0458,34.6935,0.0040,0.0493,34.6524,0.0454,0.0376,30.1507,0.0552,0.0745,30.3882,0.000066,0.000174,34.6935,0.000170,0.000172,34.6524,0.001578,-0.000230,30.1507,0.001606,-0.000282,30.3882,-0.07026,-0.01961,-0.37774,0.71484,-0.33683,0.01953,-0.06909,-0.01855,-0.34508,0.71995,-0.37454,0.01864,0.00106,0.00023,0.00064,0.00020,-0.01588,0.11139,0.05640,-0.95155,0.02105,0.01032,-0.01610,0.08467,-0.06016,-0.83137,0.04748,0.02551,-0.00841,-0.00059,0.00820,0.00054,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004503,0.008844,0.004200,0.009297,0.004200,0.004847,0.005109,0.003486,0.000000,0.000546,0.000000,0.000000,0.535060,0.464940,0.000000,0.000000,0.000000,0.018919,0.017985
