t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
4.8300,-0.12586,-0.03458,0.47884,1.00000,-0.00022,0.00006,-0.00046,-0.11540,-0.02534,0.31479,0.31446,0.00045,-0.03705,1,0.03471,0.00045,0.041393,0.16634,0.0000,0.0000,0.1553,0.7662,-0.0228,0.0102,0.5698,0,0.04900,0.01900,0.0000,0.1359,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0295,5.0799,64.8893,1.0011,5.2057,65.0325,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.006337,-0.005875,64.8650,-0.005167,-0.005816,65.0325,-0.03386,0.12670,-0.56014,0.76014,-0.10566,-0.13643,0.01274,0.12150,-0.34898,0.69621,-0.34732,-0.11650,0.00842,0.00276,0.00617,0.00260,0.03794,0.42752,-0.50822,1.04387,0.15669,-0.00007,-0.08473,-3.17395,-0.17034,-2.11292,-0.31677,0.14976,-0.03298,-0.00662,-0.03803,-0.00464,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.127739,-0.037109,-0.127922,-0.037048,-0.120925,-0.049716,-0.120377,-0.049898,0.000000,0.000192,2.000000,6.000000,1.000000,0.000000,-0.093285,0.049999,0.043929,-0.136276,-0.114955
4.8350,-0.12630,-0.03497,0.47867,1.00000,-0.00022,0.00003,-0.00048,-0.11574,-0.02565,0.31479,0.31446,0.00044,-0.03669,1,0.03471,0.00044,0.042248,0.17494,0.0000,0.0000,0.1452,0.7541,-0.0199,0.0267,0.5013,0,0.04900,0.01900,0.0000,0.1336,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9627,4.9998,64.9085,0.9402,5.1239,65.0054,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.007234,-0.005942,64.8852,-0.006151,-0.005860,65.0054,-0.03447,0.12852,-0.57109,0.78277,-0.10311,-0.13638,0.01270,0.12284,-0.35249,0.69928,-0.34688,-0.11795,0.00803,0.00262,0.00569,0.00253,0.04045,0.42194,-0.48333,1.06558,0.15413,0.00571,-0.10386,-3.16870,-0.22548,-2.17495,-0.38704,0.16006,-0.03354,-0.00649,-0.03825,-0.00450,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.127943,-0.036726,-0.128120,-0.036690,-0.120925,-0.049716,-0.120397,-0.049827,0.000000,0.000180,2.000000,6.000000,1.000000,0.000000,-0.094668,0.049994,0.044822,-0.136426,-0.116499
4.8400,-0.12673,-0.03534,0.47850,1.00000,-0.00022,0.00001,-0.00050,-0.11608,-0.02595,0.31478,0.31446,0.00044,-0.03632,1,0.03471,0.00044,0.043141,0.18220,0.0000,0.0000,0.1352,0.7428,-0.0166,0.0431,0.4188,0,0.04900,0.01900,0.0000,0.1315,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8961,4.9247,64.9302,0.8813,5.0487,64.9796,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.008040,-0.006030,64.9076,-0.007068,-0.005930,64.9796,-0.03514,0.13028,-0.58201,0.80590,-0.10063,-0.13614,0.01265,0.12410,-0.35604,0.70253,-0.34661,-0.11929,0.00763,0.00248,0.00521,0.00245,0.04297,0.41596,-0.45649,1.07923,0.15034,0.01120,-0.12125,-3.16217,-0.27430,-2.23313,-0.45076,0.17161,-0.03402,-0.00638,-0.03829,-0.00439,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.128153,-0.036336,-0.128323,-0.036321,-0.120925,-0.049716,-0.120413,-0.049761,0.000000,0.000171,2.000000,6.000000,1.000000,0.000000,-0.096108,0.049989,0.045720,-0.136377,-0.117946
4.8450,-0.12714,-0.03568,0.47832,1.00000,-0.00021,-0.00001,-0.00051,-0.11642,-0.02623,0.31478,0.31446,0.00043,-0.03594,1,0.03471,0.00043,0.044066,0.18800,0.0000,0.0000,0.1251,0.7322,-0.0131,0.0592,0.3261,0,0.04900,0.01900,0.0000,0.1295,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8295,4.8545,64.9536,0.8241,4.9796,64.9556,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.008747,-0.006134,64.9317,-0.007898,-0.006023,64.9556,-0.03586,0.13197,-0.59275,0.82933,-0.09825,-0.13572,0.01258,0.12527,-0.35961,0.70592,-0.34647,-0.12053,0.00723,0.00233,0.00473,0.00238,0.04545,0.40961,-0.42812,1.08516,0.14537,0.01643,-0.13675,-3.15460,-0.31629,-2.28684,-0.50731,0.18412,-0.03444,-0.00629,-0.03818,-0.00433,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.128366,-0.035936,-0.128533,-0.035941,-0.120925,-0.049716,-0.120426,-0.049701,0.000000,0.000167,2.000000,6.000000,1.000000,0.000000,-0.097601,0.049983,0.046613,-0.136138,-0.119292
4.8500,-0.12754,-0.03599,0.47814,1.00000,-0.00021,-0.00002,-0.00052,-0.11675,-0.02649,0.31477,0.31446,0.00043,-0.03555,1,0.03471,0.00043,0.045015,0.19227,0.0000,0.0000,0.1150,0.7223,-0.0094,0.0748,0.2267,0,0.04900,0.01900,0.0000,0.1277,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7628,4.7890,64.9781,0.7680,4.9163,64.9338,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.009352,-0.006251,64.9568,-0.008633,-0.006134,64.9338,-0.03663,0.13358,-0.60320,0.85284,-0.09600,-0.13513,0.01249,0.12636,-0.36316,0.70940,-0.34646,-0.12167,0.00683,0.00219,0.00427,0.00230,0.04788,0.40292,-0.39854,1.08376,0.13927,0.02139,-0.15035,-3.14618,-0.35133,-2.33578,-0.55643,0.19734,-0.03479,-0.00621,-0.03793,-0.00429,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.128585,-0.035527,-0.128748,-0.035551,-0.120925,-0.049716,-0.120435,-0.049644,0.000000,0.000165,2.000000,6.000000,1.000000,0.000000,-0.099144,0.049978,0.047496,-0.135718,-0.120534
4.8550,-0.12792,-0.03628,0.47797,1.00000,-0.00022,-0.00002,-0.00052,-0.11708,-0.02673,0.31477,0.31446,0.00043,-0.03515,1,0.03471,0.00043,0.045981,0.19492,0.0000,0.0000,0.1050,0.7131,-0.0056,0.0898,0.1235,0,0.04900,0.01900,0.0000,0.1261,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6959,4.7281,65.0032,0.7125,4.8582,64.9143,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.009856,-0.006378,64.9823,-0.009268,-0.006259,64.9143,-0.03742,0.13511,-0.61323,0.87624,-0.09391,-0.13437,0.01238,0.12737,-0.36669,0.71293,-0.34655,-0.12271,0.00643,0.00205,0.00381,0.00223,0.05026,0.39594,-0.36799,1.07549,0.13210,0.02610,-0.16211,-3.13714,-0.37957,-2.37991,-0.59817,0.21102,-0.03509,-0.00615,-0.03759,-0.00430,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.128808,-0.035108,-0.128970,-0.035150,-0.120925,-0.049716,-0.120440,-0.049590,0.000000,0.000167,2.000000,6.000000,1.000000,0.000000,-0.100734,0.049972,0.048361,-0.135127,-0.121673
4.8600,-0.12829,-0.03654,0.47779,1.00000,-0.00022,-0.00002,-0.00052,-0.11740,-0.02695,0.31476,0.31446,0.00043,-0.03474,1,0.03471,0.00043,0.046954,0.19592,0.0000,0.0000,0.0948,0.7046,-0.0018,0.1041,0.0191,0,0.04900,0.01900,0.0000,0.1246,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6288,4.6715,65.0282,0.6572,4.8050,64.8972,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.010262,-0.006512,65.0077,-0.009803,-0.006396,64.8972,-0.03824,0.13655,-0.62275,0.89936,-0.09201,-0.13346,0.01227,0.12830,-0.37016,0.71646,-0.34672,-0.12364,0.00603,0.00191,0.00338,0.00215,0.05259,0.38870,-0.33662,1.06082,0.12392,0.03056,-0.17216,-3.12766,-0.40134,-2.41934,-0.63275,0.22493,-0.03534,-0.00610,-0.03717,-0.00433,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.129037,-0.034679,-0.129198,-0.034738,-0.120925,-0.049716,-0.120442,-0.049539,0.000000,0.000172,2.000000,6.000000,1.000000,0.000000,-0.102368,0.049966,0.049201,-0.134372,-0.122709
4.8650,-0.12864,-0.03678,0.47762,1.00000,-0.00022,-0.00001,-0.00052,-0.11773,-0.02716,0.31475,0.31446,0.00043,-0.03431,1,0.03471,0.00043,0.047928,0.19524,0.0000,0.0000,0.0847,0.6967,0.0019,0.1177,-0.0844,0,0.04900,0.01900,0.0000,0.1232,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5616,4.6191,65.0528,0.6019,4.7563,64.8828,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.010575,-0.006650,65.0324,-0.010241,-0.006539,64.8828,-0.03906,0.13790,-0.63165,0.92204,-0.09032,-0.13241,0.01213,0.12915,-0.37355,0.71997,-0.34694,-0.12447,0.00565,0.00178,0.00297,0.00207,0.05488,0.38127,-0.30459,1.04021,0.11480,0.03479,-0.18063,-3.11795,-0.41703,-2.45426,-0.66052,0.23886,-0.03554,-0.00606,-0.03671,-0.00439,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.129270,-0.034238,-0.129432,-0.034313,-0.120925,-0.049716,-0.120440,-0.049491,0.000000,0.000178,2.000000,6.000000,1.000000,0.000000,-0.104043,0.049960,0.050010,-0.133463,-0.123642
4.8700,-0.12897,-0.03700,0.47745,1.00000,-0.00022,0.00000,-0.00051,-0.11805,-0.02735,0.31475,0.31446,0.00044,-0.03388,1,0.03471,0.00044,0.048893,0.19288,0.0000,0.0000,0.0745,0.6894,0.0054,0.1306,-0.1853,0,0.04900,0.01900,0.0000,0.1219,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4941,4.5709,65.0763,0.5463,4.7119,64.8709,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.010801,-0.006789,65.0561,-0.010586,-0.006686,64.8709,-0.03989,0.13914,-0.63983,0.94411,-0.08887,-0.13121,0.01199,0.12991,-0.37684,0.72340,-0.34719,-0.12521,0.00527,0.00164,0.00258,0.00199,0.05714,0.37369,-0.27201,1.01415,0.10479,0.03878,-0.18767,-3.10817,-0.42711,-2.48487,-0.68187,0.25260,-0.03572,-0.00604,-0.03622,-0.00448,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.129510,-0.033787,-0.129673,-0.033877,-0.120925,-0.049716,-0.120435,-0.049445,0.000000,0.000187,2.000000,6.000000,1.000000,0.000000,-0.105756,0.049954,0.050780,-0.132406,-0.124475
4.8750,-0.12929,-0.03719,0.47729,1.00000,-0.00023,0.00002,-0.00050,-0.11837,-0.02751,0.31474,0.31446,0.00044,-0.03343,1,0.03471,0.00044,0.049841,0.18884,0.0000,0.0000,0.0643,0.6828,0.0088,0.1428,-0.2822,0,0.04900,0.01900,0.0000,0.1207,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4266,4.5268,65.0984,0.4904,4.6714,64.8617,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.010947,-0.006926,65.0783,-0.010842,-0.006835,64.8617,-0.04069,0.14028,-0.64722,0.96543,-0.08769,-0.12988,0.01183,0.13059,-0.38002,0.72671,-0.34745,-0.12585,0.00490,0.00151,0.00222,0.00190,0.05939,0.36602,-0.23903,0.98310,0.09396,0.04255,-0.19345,-3.09851,-0.43204,-2.51138,-0.69719,0.26600,-0.03588,-0.00603,-0.03573,-0.00460,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.129755,-0.033323,-0.129921,-0.033429,-0.120925,-0.049716,-0.120428,-0.049401,0.000000,0.000196,2.000000,6.000000,1.000000,0.000000,-0.107503,0.049947,0.051506,-0.131211,-0.125209
4.8800,-0.12958,-0.03736,0.47714,1.00000,-0.00023,0.00005,-0.00048,-0.11868,-0.02767,0.31474,0.31446,0.00045,-0.03297,1,0.03471,0.00045,0.050764,0.18316,0.0000,0.0000,0.0541,0.6767,0.0119,0.1545,-0.3742,0,0.04900,0.01900,0.0000,0.1196,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3590,4.4868,65.1189,0.4339,4.6348,64.8550,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.011016,-0.007058,65.0987,-0.011016,-0.006981,64.8550,-0.04148,0.14130,-0.65374,0.98589,-0.08680,-0.12843,0.01167,0.13120,-0.38306,0.72988,-0.34770,-0.12639,0.00454,0.00139,0.00188,0.00182,0.06161,0.35831,-0.20576,0.94752,0.08239,0.04610,-0.19809,-3.08913,-0.43225,-2.53399,-0.70691,0.27887,-0.03604,-0.00602,-0.03525,-0.00473,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.130006,-0.032848,-0.130175,-0.032967,-0.120925,-0.049716,-0.120418,-0.049359,0.000000,0.000207,2.000000,6.000000,1.000000,0.000000,-0.109281,0.049941,0.052182,-0.129884,-0.125847
4.8850,-0.12987,-0.03751,0.47700,1.00000,-0.00024,0.00008,-0.00047,-0.11900,-0.02780,0.31473,0.31446,0.00046,-0.03249,1,0.03471,0.00046,0.051654,0.17588,0.0000,0.0000,0.0439,0.6713,0.0146,0.1656,-0.4606,0,0.04900,0.01900,0.0000,0.1187,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2913,4.4507,65.1373,0.3768,4.6018,64.8508,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.011016,-0.007185,65.1171,-0.011112,-0.007123,64.8508,-0.04222,0.14221,-0.65933,1.00536,-0.08620,-0.12686,0.01149,0.13172,-0.38595,0.73286,-0.34792,-0.12685,0.00418,0.00126,0.00156,0.00173,0.06381,0.35062,-0.17235,0.90786,0.07014,0.04945,-0.20173,-3.08018,-0.42816,-2.55286,-0.71139,0.29108,-0.03620,-0.00603,-0.03482,-0.00489,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.130264,-0.032360,-0.130437,-0.032493,-0.120925,-0.049716,-0.120406,-0.049319,0.000000,0.000218,2.000000,6.000000,1.000000,0.000000,-0.111087,0.049934,0.052802,-0.128433,-0.126392
4.8900,-0.13013,-0.03764,0.47687,1.00000,-0.00024,0.00011,-0.00045,-0.11931,-0.02792,0.31472,0.31446,0.00047,-0.03201,1,0.03471,0.00047,0.052503,0.16707,0.0000,0.0000,0.0337,0.6664,0.0171,0.1764,-0.5408,0,0.04900,0.01900,0.0000,0.1178,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2236,4.4185,65.1536,0.3191,4.5722,64.8490,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.010950,-0.007303,65.1333,-0.011136,-0.007258,64.8490,-0.04292,0.14299,-0.66393,1.02372,-0.08594,-0.12519,0.01131,0.13216,-0.38867,0.73563,-0.34810,-0.12721,0.00383,0.00114,0.00127,0.00163,0.06600,0.34300,-0.13894,0.86456,0.05728,0.05259,-0.20449,-3.07179,-0.42013,-2.56811,-0.71099,0.30249,-0.03639,-0.00605,-0.03442,-0.00506,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.130529,-0.031860,-0.130707,-0.032005,-0.120925,-0.049716,-0.120392,-0.049280,0.000000,0.000230,2.000000,6.000000,1.000000,0.000000,-0.112919,0.049927,0.053361,-0.126864,-0.126845
4.8950,-0.13038,-0.03774,0.47675,1.00000,-0.00025,0.00015,-0.00042,-0.11962,-0.02802,0.31472,0.31446,0.00048,-0.03150,1,0.03471,0.00048,0.053304,0.15679,0.0000,0.0000,0.0235,0.6622,0.0192,0.1869,-0.6146,0,0.04900,0.01900,0.0000,0.1170,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1559,4.3903,65.1675,0.2608,4.5461,64.8496,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.010822,-0.007410,65.1470,-0.011091,-0.007383,64.8496,-0.04355,0.14364,-0.66749,1.04090,-0.08600,-0.12340,0.01113,0.13253,-0.39120,0.73815,-0.34821,-0.12749,0.00349,0.00102,0.00099,0.00154,0.06814,0.33550,-0.10569,0.81805,0.04389,0.05554,-0.20645,-3.06410,-0.40852,-2.57984,-0.70603,0.31298,-0.03659,-0.00608,-0.03409,-0.00524,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.130801,-0.031346,-0.130984,-0.031504,-0.120925,-0.049716,-0.120378,-0.049244,0.000000,0.000241,2.000000,6.000000,1.000000,0.000000,-0.114772,0.049921,0.053855,-0.125185,-0.127211
4.9000,-0.13061,-0.03782,0.47664,1.00000,-0.00025,0.00018,-0.00040,-0.11994,-0.02810,0.31471,0.31446,0.00049,-0.03099,1,0.03471,0.00049,0.054049,0.14514,0.0000,0.0000,0.0133,0.6585,0.0209,0.1972,-0.6818,0,0.04900,0.01900,0.0000,0.1164,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0882,4.3660,65.1788,0.2019,4.5232,64.8523,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.010637,-0.007506,65.1581,-0.010983,-0.007497,64.8523,-0.04412,0.14416,-0.66996,1.05678,-0.08643,-0.12152,0.01093,0.13282,-0.39355,0.74039,-0.34824,-0.12769,0.00315,0.00090,0.00073,0.00144,0.07024,0.32817,-0.07275,0.76873,0.03005,0.05830,-0.20769,-3.05722,-0.39362,-2.58812,-0.69681,0.32246,-0.03683,-0.00612,-0.03381,-0.00544,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.131081,-0.030819,-0.131269,-0.030988,-0.120925,-0.049716,-0.120362,-0.049209,0.000000,0.000253,2.000000,6.000000,1.000000,0.000000,-0.116645,0.049914,0.054281,-0.123402,-0.127491
4.9050,-0.13083,-0.03788,0.47655,1.00000,-0.00026,0.00023,-0.00037,-0.12025,-0.02817,0.31471,0.31446,0.00051,-0.03046,1,0.03471,0.00051,0.054733,0.13223,0.0000,0.0000,0.0031,0.6554,0.0222,0.2074,-0.7424,0,0.04900,0.01900,0.0000,0.1158,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0206,4.3456,65.1876,0.1423,4.5036,64.8570,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.010397,-0.007588,65.1667,-0.010815,-0.007598,64.8570,-0.04460,0.14454,-0.67131,1.07130,-0.08721,-0.11955,0.01074,0.13302,-0.39568,0.74235,-0.34819,-0.12780,0.00280,0.00078,0.00047,0.00134,0.07227,0.32107,-0.04029,0.71703,0.01584,0.06088,-0.20828,-3.05125,-0.37570,-2.59298,-0.68360,0.33085,-0.03711,-0.00616,-0.03361,-0.00565,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.131368,-0.030277,-0.131562,-0.030457,-0.120925,-0.049716,-0.120346,-0.049176,0.000000,0.000264,2.000000,6.000000,1.000000,0.000000,-0.118533,0.049907,0.054633,-0.121522,-0.127688
4.9100,-0.13103,-0.03792,0.47647,1.00000,-0.00027,0.00027,-0.00034,-0.12056,-0.02821,0.31470,0.31446,0.00052,-0.02991,1,0.03471,0.00052,0.055348,0.11815,0.0000,0.0000,-0.0071,0.6530,0.0231,0.2176,-0.7963,0,0.04900,0.01900,0.0000,0.1153,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0470,4.3291,65.1937,0.0822,4.4872,64.8636,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.010106,-0.007656,65.1726,-0.010589,-0.007685,64.8636,-0.04500,0.14477,-0.67152,1.08439,-0.08838,-0.11749,0.01054,0.13315,-0.39761,0.74399,-0.34803,-0.12784,0.00245,0.00066,0.00023,0.00123,0.07421,0.31424,-0.00844,0.66333,0.00133,0.06328,-0.20827,-3.04625,-0.35501,-2.59447,-0.66664,0.33807,-0.03742,-0.00621,-0.03347,-0.00586,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.131664,-0.029722,-0.131863,-0.029912,-0.120925,-0.049716,-0.120329,-0.049145,0.000000,0.000275,2.000000,6.000000,1.000000,0.000000,-0.120433,0.049900,0.054911,-0.119551,-0.127804
4.9150,-0.13122,-0.03793,0.47641,1.00000,-0.00027,0.00032,-0.00031,-0.12087,-0.02825,0.31469,0.31446,0.00054,-0.02935,1,0.03471,0.00054,0.055890,0.10304,0.0000,0.0000,-0.0173,0.6511,0.0237,0.2278,-0.8438,0,0.04900,0.01900,0.0000,0.1150,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1146,4.3166,65.1972,0.0214,4.4741,64.8720,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.009767,-0.007708,65.1759,-0.010310,-0.007756,64.8720,-0.04530,0.14487,-0.67056,1.09598,-0.08992,-0.11536,0.01033,0.13320,-0.39931,0.74530,-0.34775,-0.12780,0.00210,0.00054,-0.00000,0.00111,0.07603,0.30772,0.02262,0.60803,-0.01338,0.06551,-0.20769,-3.04231,-0.33177,-2.59258,-0.64615,0.34409,-0.03777,-0.00626,-0.03340,-0.00608,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.131968,-0.029151,-0.132172,-0.029351,-0.120925,-0.049716,-0.120313,-0.049116,0.000000,0.000286,2.000000,6.000000,1.000000,0.000000,-0.122343,0.049893,0.055110,-0.117494,-0.127842
4.9200,-0.13139,-0.03793,0.47636,1.00000,-0.00028,0.00036,-0.00028,-0.12118,-0.02826,0.31469,0.31446,0.00063,-0.02877,1,0.03471,0.00063,0.056353,0.08703,0.0000,0.0000,-0.0275,0.6498,0.0238,0.2382,-0.8850,0,0.04900,0.01900,0.0000,0.1147,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1822,4.3079,65.1982,-0.0400,4.4642,64.8821,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.009380,-0.007744,65.1766,-0.009979,-0.007810,64.8821,-0.04549,0.14482,-0.66843,1.10601,-0.09186,-0.11315,0.01013,0.13318,-0.40079,0.74628,-0.34736,-0.12769,0.00173,0.00043,-0.00024,0.00100,0.07771,0.30154,0.05279,0.55149,-0.02822,0.06757,-0.20657,-3.03945,-0.30618,-2.58733,-0.62235,0.34886,-0.03815,-0.00632,-0.03339,-0.00630,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.132281,-0.028565,-0.132491,-0.028774,-0.120925,-0.049716,-0.120296,-0.049089,0.000000,0.000296,2.000000,6.000000,1.000000,0.000000,-0.124259,0.049886,0.055231,-0.115359,-0.127803
4.9250,-0.13155,-0.03790,0.47633,1.00000,-0.00029,0.00041,-0.00024,-0.12149,-0.02826,0.31468,0.31446,0.00072,-0.02818,1,0.03471,0.00072,0.056735,0.07025,0.0000,0.0000,-0.0377,0.6490,0.0236,0.2486,-0.9201,0,0.04900,0.01900,0.0000,0.1145,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2498,4.3031,65.1965,-0.1020,4.4575,64.8936,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.008950,-0.007764,65.1747,-0.009600,-0.007848,64.8936,-0.04557,0.14463,-0.66511,1.11444,-0.09420,-0.11087,0.00992,0.13307,-0.40204,0.74690,-0.34683,-0.12750,0.00135,0.00031,-0.00048,0.00087,0.07922,0.29574,0.08191,0.49408,-0.04309,0.06947,-0.20493,-3.03773,-0.27842,-2.57872,-0.59543,0.35237,-0.03856,-0.00638,-0.03343,-0.00652,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.132603,-0.027964,-0.132819,-0.028181,-0.120925,-0.049716,-0.120280,-0.049065,0.000000,0.000306,2.000000,6.000000,1.000000,0.000000,-0.126179,0.049879,0.055271,-0.113150,-0.127689
