t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
0.7350,-0.00114,0.02476,0.48139,1.00000,0.00006,0.00120,0.00077,0.00445,0.01819,0.31547,0.31446,0.00240,0.02271,2,0.03489,0.00240,0.034774,-0.00007,-0.5513,-0.0003,-0.0065,-0.0068,-0.3102,-0.0178,-0.4807,0,0.04900,0.01900,0.0008,0.0024,0.005983,0.052291,-0.0158,0.0356,43.4778,-0.0016,-0.0199,44.2384,-0.0271,-0.0805,19.5061,0.0152,0.0251,20.8049,0.001746,0.002503,43.4778,0.001769,0.002572,44.2384,-0.003682,-0.004462,19.5062,-0.003335,-0.004501,20.8049,-0.00238,-0.08567,-0.34007,0.65459,-0.31678,0.08417,-0.00098,-0.08447,-0.34122,0.65931,-0.32064,0.08560,0.00338,-0.00000,0.00104,0.00006,-0.00093,0.77246,0.15550,-1.12512,0.08526,-0.09505,0.00367,0.37111,-0.13104,-0.54141,-0.06199,0.11135,0.00327,0.00018,0.00150,0.00023,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004353,0.022759,0.004200,0.022714,0.004200,0.018271,0.004660,0.018406,0.000000,0.000160,0.000000,0.000000,0.685109,0.314891,0.000000,0.000000,0.000000,0.083600,0.084993
0.7400,-0.00114,0.02493,0.48139,1.00000,0.00006,0.00120,0.00078,0.00445,0.01832,0.31547,0.31446,0.00240,0.02284,2,0.03489,0.00240,0.034774,-0.00007,-0.5501,-0.0003,-0.0065,-0.0068,-0.3100,-0.0176,-0.4803,0,0.04900,0.01900,0.0007,0.0023,0.005990,0.052312,-0.0158,0.0361,43.5624,-0.0018,-0.0184,44.3214,-0.0273,-0.0814,19.4226,0.0151,0.0239,20.7221,0.001752,0.002526,43.5624,0.001775,0.002594,44.3214,-0.003723,-0.004546,19.4227,-0.003372,-0.004578,20.7221,-0.00240,-0.08626,-0.33986,0.65413,-0.31654,0.08474,-0.00099,-0.08506,-0.34101,0.65888,-0.32042,0.08621,0.00341,-0.00000,0.00105,0.00006,-0.00096,0.77911,0.15652,-1.12645,0.08569,-0.09626,0.00372,0.37278,-0.13191,-0.53906,-0.06245,0.11260,0.00328,0.00018,0.00150,0.00023,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004352,0.022884,0.004200,0.022838,0.004200,0.018395,0.004658,0.018535,0.000000,0.000160,0.000000,0.000000,0.686409,0.313591,0.000000,0.000000,0.000000,0.084171,0.085600
0.7450,-0.00114,0.02511,0.48139,1.00000,0.00006,0.00120,0.00079,0.00445,0.01844,0.31547,0.31446,0.00240,0.02296,2,0.03489,0.00240,0.034773,-0.00007,-0.5490,-0.0003,-0.0065,-0.0069,-0.3098,-0.0174,-0.4799,0,0.04900,0.01900,0.0006,0.0022,0.005996,0.052334,-0.0159,0.0367,43.6471,-0.0021,-0.0170,44.4044,-0.0274,-0.0823,19.3391,0.0149,0.0228,20.6392,0.001758,0.002549,43.6471,0.001781,0.002615,44.4044,-0.003764,-0.004631,19.3392,-0.003408,-0.004656,20.6392,-0.00242,-0.08684,-0.33964,0.65368,-0.31630,0.08531,-0.00101,-0.08565,-0.34080,0.65845,-0.32021,0.08681,0.00343,-0.00000,0.00105,0.00007,-0.00098,0.78577,0.15753,-1.12777,0.08612,-0.09748,0.00377,0.37444,-0.13277,-0.53670,-0.06292,0.11387,0.00329,0.00018,0.00150,0.00024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004352,0.023010,0.004200,0.022962,0.004200,0.018519,0.004656,0.018664,0.000000,0.000160,0.000000,0.000000,0.687708,0.312292,0.000000,0.000000,0.000000,0.084742,0.086207
0.7500,-0.00114,0.02528,0.48139,1.00000,0.00006,0.00120,0.00080,0.00444,0.01857,0.31547,0.31446,0.00240,0.02309,2,0.03489,0.00240,0.034773,-0.00007,-0.5479,-0.0003,-0.0065,-0.0069,-0.3096,-0.0172,-0.4795,0,0.04900,0.01900,0.0006,0.0021,0.006002,0.052355,-0.0159,0.0372,43.7317,-0.0023,-0.0156,44.4874,-0.0274,-0.0832,19.2556,0.0148,0.0216,20.5564,0.001765,0.002573,43.7317,0.001787,0.002637,44.4874,-0.003805,-0.004718,19.2557,-0.003445,-0.004735,20.5564,-0.00244,-0.08742,-0.33943,0.65322,-0.31605,0.08588,-0.00102,-0.08624,-0.34059,0.65802,-0.31999,0.08742,0.00346,-0.00000,0.00106,0.00007,-0.00101,0.79244,0.15853,-1.12908,0.08654,-0.09870,0.00381,0.37608,-0.13363,-0.53434,-0.06337,0.11514,0.00330,0.00018,0.00149,0.00024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004351,0.023136,0.004200,0.023086,0.004200,0.018644,0.004654,0.018794,0.000000,0.000159,0.000000,0.000000,0.689007,0.310993,0.000000,0.000000,0.000000,0.085312,0.086813
0.7550,-0.00113,0.02545,0.48139,1.00000,0.00006,0.00120,0.00080,0.00444,0.01870,0.31547,0.31446,0.00240,0.02321,2,0.03489,0.00240,0.034773,-0.00007,-0.5467,-0.0003,-0.0066,-0.0070,-0.3095,-0.0170,-0.4791,0,0.04900,0.01900,0.0005,0.0020,0.006008,0.052377,-0.0160,0.0378,43.8163,-0.0025,-0.0141,44.5704,-0.0275,-0.0841,19.1722,0.0147,0.0205,20.4736,0.001771,0.002596,43.8163,0.001794,0.002659,44.5704,-0.003846,-0.004805,19.1723,-0.003482,-0.004815,20.4736,-0.00246,-0.08800,-0.33921,0.65275,-0.31581,0.08645,-0.00103,-0.08682,-0.34037,0.65758,-0.31977,0.08803,0.00349,-0.00000,0.00106,0.00007,-0.00103,0.79914,0.15954,-1.13039,0.08697,-0.09994,0.00386,0.37770,-0.13448,-0.53199,-0.06383,0.11643,0.00331,0.00018,0.00149,0.00024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004350,0.023261,0.004200,0.023210,0.004200,0.018768,0.004652,0.018923,0.000000,0.000159,0.000000,0.000000,0.690306,0.309694,0.000000,0.000000,0.000000,0.085883,0.087419
0.7600,-0.00113,0.02562,0.48139,1.00000,0.00006,0.00120,0.00081,0.00444,0.01883,0.31547,0.31446,0.00240,0.02333,2,0.03489,0.00240,0.034772,-0.00007,-0.5456,-0.0003,-0.0066,-0.0070,-0.3093,-0.0168,-0.4788,0,0.04900,0.01900,0.0005,0.0020,0.006015,0.052399,-0.0160,0.0383,43.9009,-0.0027,-0.0127,44.6533,-0.0276,-0.0850,19.0887,0.0145,0.0193,20.3908,0.001777,0.002619,43.9009,0.001800,0.002681,44.6533,-0.003888,-0.004894,19.0888,-0.003519,-0.004896,20.3908,-0.00247,-0.08859,-0.33899,0.65229,-0.31556,0.08702,-0.00105,-0.08741,-0.34016,0.65715,-0.31955,0.08863,0.00351,-0.00000,0.00106,0.00008,-0.00106,0.80585,0.16054,-1.13169,0.08739,-0.10118,0.00391,0.37930,-0.13534,-0.52964,-0.06429,0.11772,0.00332,0.00018,0.00149,0.00024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004350,0.023387,0.004200,0.023334,0.004200,0.018892,0.004650,0.019052,0.000000,0.000159,0.000000,0.000000,0.691604,0.308396,0.000000,0.000000,0.000000,0.086452,0.088025
0.7650,-0.00113,0.02579,0.48139,1.00000,0.00006,0.00120,0.00082,0.00444,0.01895,0.31548,0.31446,0.00240,0.02346,2,0.03489,0.00240,0.034772,-0.00007,-0.5445,-0.0003,-0.0066,-0.0071,-0.3091,-0.0166,-0.4784,0,0.04900,0.01900,0.0004,0.0019,0.006021,0.052421,-0.0160,0.0389,43.9855,-0.0029,-0.0113,44.7363,-0.0277,-0.0859,19.0053,0.0144,0.0181,20.3080,0.001783,0.002643,43.9855,0.001806,0.002703,44.7363,-0.003930,-0.004984,19.0054,-0.003557,-0.004978,20.3080,-0.00249,-0.08917,-0.33877,0.65182,-0.31532,0.08759,-0.00106,-0.08800,-0.33994,0.65671,-0.31933,0.08924,0.00354,-0.00000,0.00106,0.00008,-0.00108,0.81257,0.16154,-1.13298,0.08782,-0.10243,0.00396,0.38089,-0.13619,-0.52729,-0.06474,0.11902,0.00333,0.00019,0.00149,0.00025,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004349,0.023513,0.004200,0.023458,0.004200,0.019017,0.004648,0.019181,0.000000,0.000159,0.000000,0.000000,0.692903,0.307097,0.000000,0.000000,0.000000,0.087022,0.088631
0.7700,-0.00113,0.02597,0.48139,1.00000,0.00006,0.00120,0.00083,0.00443,0.01908,0.31548,0.31446,0.00240,0.02358,2,0.03489,0.00240,0.034772,-0.00007,-0.5433,-0.0003,-0.0066,-0.0072,-0.3090,-0.0164,-0.4780,0,0.04900,0.01900,0.0004,0.0018,0.006027,0.052443,-0.0161,0.0394,44.0700,-0.0030,-0.0098,44.8192,-0.0278,-0.0868,18.9218,0.0143,0.0169,20.2252,0.001789,0.002667,44.0700,0.001812,0.002725,44.8192,-0.003973,-0.005075,18.9219,-0.003594,-0.005061,20.2252,-0.00251,-0.08975,-0.33854,0.65135,-0.31507,0.08816,-0.00107,-0.08858,-0.33972,0.65627,-0.31911,0.08984,0.00357,-0.00000,0.00107,0.00008,-0.00111,0.81932,0.16254,-1.13427,0.08825,-0.10369,0.00401,0.38245,-0.13704,-0.52494,-0.06519,0.12032,0.00333,0.00019,0.00148,0.00025,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004348,0.023638,0.004200,0.023582,0.004200,0.019141,0.004646,0.019310,0.000000,0.000159,0.000000,0.000000,0.694201,0.305799,0.000000,0.000000,0.000000,0.087591,0.089237
0.7750,-0.00113,0.02614,0.48139,1.00000,0.00006,0.00120,0.00083,0.00443,0.01921,0.31548,0.31446,0.00240,0.02371,2,0.03489,0.00240,0.034771,-0.00007,-0.5422,-0.0003,-0.0066,-0.0072,-0.3088,-0.0162,-0.4776,0,0.04900,0.01900,0.0003,0.0018,0.006033,0.052466,-0.0161,0.0400,44.1546,-0.0032,-0.0084,44.9021,-0.0279,-0.0878,18.8384,0.0142,0.0157,20.1424,0.001795,0.002691,44.1546,0.001818,0.002747,44.9021,-0.004015,-0.005167,18.8385,-0.003632,-0.005146,20.1424,-0.00253,-0.09033,-0.33832,0.65088,-0.31482,0.08873,-0.00108,-0.08917,-0.33950,0.65582,-0.31889,0.09045,0.00359,-0.00000,0.00107,0.00009,-0.00113,0.82608,0.16353,-1.13554,0.08867,-0.10496,0.00406,0.38400,-0.13789,-0.52260,-0.06564,0.12164,0.00334,0.00019,0.00148,0.00025,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004348,0.023764,0.004200,0.023706,0.004200,0.019265,0.004644,0.019439,0.000000,0.000159,0.000000,0.000000,0.695499,0.304501,0.000000,0.000000,0.000000,0.088159,0.089843
0.7800,-0.00113,0.02631,0.48140,1.00000,0.00006,0.00120,0.00084,0.00443,0.01934,0.31548,0.31446,0.00240,0.02383,2,0.03489,0.00240,0.034771,-0.00007,-0.5411,-0.0003,-0.0066,-0.0073,-0.3086,-0.0160,-0.4773,0,0.04900,0.01900,0.0003,0.0017,0.006039,0.052488,-0.0161,0.0405,44.2391,-0.0034,-0.0070,44.9850,-0.0280,-0.0887,18.7550,0.0140,0.0145,20.0597,0.001801,0.002715,44.2391,0.001824,0.002769,44.9850,-0.004058,-0.005261,18.7551,-0.003671,-0.005231,20.0597,-0.00255,-0.09091,-0.33809,0.65041,-0.31457,0.08930,-0.00110,-0.08975,-0.33927,0.65538,-0.31867,0.09105,0.00362,-0.00000,0.00107,0.00009,-0.00116,0.83285,0.16452,-1.13682,0.08910,-0.10624,0.00411,0.38553,-0.13873,-0.52025,-0.06609,0.12297,0.00335,0.00019,0.00148,0.00025,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004347,0.023889,0.004200,0.023830,0.004200,0.019389,0.004642,0.019568,0.000000,0.000159,0.000000,0.000000,0.696797,0.303203,0.000000,0.000000,0.000000,0.088727,0.090449
0.7850,-0.00113,0.02648,0.48140,1.00000,0.00006,0.00120,0.00085,0.00443,0.01946,0.31548,0.31446,0.00240,0.02395,2,0.03489,0.00240,0.034770,-0.00007,-0.5399,-0.0003,-0.0067,-0.0073,-0.3085,-0.0158,-0.4769,0,0.04900,0.01900,0.0002,0.0016,0.006045,0.052511,-0.0161,0.0411,44.3236,-0.0036,-0.0055,45.0679,-0.0280,-0.0897,18.6716,0.0139,0.0133,19.9769,0.001806,0.002739,44.3236,0.001830,0.002792,45.0679,-0.004101,-0.005355,18.6717,-0.003709,-0.005318,19.9769,-0.00257,-0.09149,-0.33786,0.64993,-0.31432,0.08986,-0.00111,-0.09034,-0.33905,0.65493,-0.31845,0.09166,0.00365,-0.00000,0.00107,0.00009,-0.00118,0.83965,0.16551,-1.13808,0.08953,-0.10753,0.00416,0.38704,-0.13958,-0.51791,-0.06653,0.12430,0.00336,0.00019,0.00148,0.00026,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004347,0.024015,0.004200,0.023954,0.004200,0.019514,0.004641,0.019697,0.000000,0.000159,0.000000,0.000000,0.698094,0.301906,0.000000,0.000000,0.000000,0.089295,0.091054
0.7900,-0.00113,0.02665,0.48140,1.00000,0.00006,0.00120,0.00085,0.00442,0.01959,0.31548,0.31446,0.00240,0.02408,2,0.03489,0.00240,0.034770,-0.00007,-0.5388,-0.0003,-0.0067,-0.0074,-0.3083,-0.0156,-0.4765,0,0.04900,0.01900,0.0002,0.0015,0.006051,0.052533,-0.0162,0.0417,44.4080,-0.0038,-0.0041,45.1508,-0.0281,-0.0906,18.5882,0.0138,0.0121,19.8942,0.001812,0.002763,44.4081,0.001836,0.002815,45.1508,-0.004145,-0.005452,18.5883,-0.003748,-0.005405,19.8942,-0.00258,-0.09207,-0.33763,0.64945,-0.31407,0.09043,-0.00112,-0.09092,-0.33882,0.65448,-0.31822,0.09226,0.00367,-0.00000,0.00107,0.00010,-0.00121,0.84646,0.16650,-1.13933,0.08995,-0.10883,0.00421,0.38853,-0.14042,-0.51556,-0.06697,0.12564,0.00337,0.00019,0.00147,0.00026,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004346,0.024141,0.004200,0.024078,0.004200,0.019638,0.004639,0.019826,0.000000,0.000159,0.000000,0.000000,0.699391,0.300609,0.000000,0.000000,0.000000,0.089863,0.091659
0.7950,-0.00113,0.02683,0.48140,1.00000,0.00006,0.00120,0.00086,0.00442,0.01972,0.31548,0.31446,0.00240,0.02420,2,0.03489,0.00240,0.034770,-0.00007,-0.5377,-0.0003,-0.0067,-0.0074,-0.3081,-0.0154,-0.4761,0,0.04900,0.01900,0.0002,0.0015,0.006057,0.052556,-0.0162,0.0422,44.4925,-0.0039,-0.0027,45.2336,-0.0282,-0.0916,18.5048,0.0137,0.0109,19.8115,0.001818,0.002787,44.4925,0.001842,0.002837,45.2336,-0.004189,-0.005549,18.5049,-0.003787,-0.005494,19.8115,-0.00260,-0.09265,-0.33740,0.64897,-0.31382,0.09100,-0.00113,-0.09151,-0.33859,0.65402,-0.31800,0.09287,0.00370,-0.00000,0.00108,0.00010,-0.00123,0.85328,0.16748,-1.14058,0.09038,-0.11013,0.00426,0.39000,-0.14126,-0.51322,-0.06741,0.12700,0.00338,0.00019,0.00147,0.00026,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004345,0.024266,0.004200,0.024202,0.004200,0.019762,0.004637,0.019955,0.000000,0.000159,0.000000,0.000000,0.700689,0.299311,0.000000,0.000000,0.000000,0.090430,0.092265
0.8000,-0.00112,0.02700,0.48140,1.00000,0.00006,0.00120,0.00087,0.00442,0.01984,0.31548,0.31446,0.00240,0.02433,2,0.03489,0.00240,0.034769,-0.00007,-0.5366,-0.0003,-0.0067,-0.0075,-0.3080,-0.0152,-0.4758,0,0.04900,0.01900,0.0002,0.0014,0.006062,0.052579,-0.0162,0.0428,44.5769,-0.0041,-0.0012,45.3165,-0.0282,-0.0926,18.4214,0.0136,0.0096,19.7288,0.001824,0.002812,44.5769,0.001847,0.002860,45.3165,-0.004233,-0.005648,18.4215,-0.003826,-0.005584,19.7288,-0.00262,-0.09323,-0.33717,0.64848,-0.31357,0.09156,-0.00115,-0.09209,-0.33836,0.65357,-0.31777,0.09347,0.00372,-0.00000,0.00108,0.00011,-0.00126,0.86012,0.16846,-1.14182,0.09081,-0.11145,0.00431,0.39145,-0.14210,-0.51089,-0.06785,0.12836,0.00339,0.00020,0.00147,0.00026,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004345,0.024392,0.004200,0.024326,0.004200,0.019887,0.004635,0.020084,0.000000,0.000159,0.000000,0.000000,0.701986,0.298014,0.000000,0.000000,0.000000,0.090997,0.092870
