t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
2.0200,-0.00045,0.05193,0.48130,1.00000,-0.00024,0.00104,0.00184,0.00426,0.03842,0.31542,0.31445,0.00209,0.03744,2,0.03493,0.00209,0.034736,-0.00004,-0.3794,-0.0002,-0.0015,-0.1641,-0.2865,0.1925,-0.4142,0,0.04900,0.01900,0.0081,0.0700,0.006219,0.074890,0.0043,-0.3208,51.7179,-0.0017,-0.2547,52.3418,-0.0145,-0.7669,11.4226,-0.0019,-0.5339,12.7173,0.001953,0.005187,51.7167,0.002008,0.005092,52.3418,-0.008510,-0.019006,11.4254,-0.007299,-0.017724,12.7173,-0.00566,-0.17578,-0.28565,0.54556,-0.26183,0.17308,-0.00165,-0.17529,-0.28477,0.55172,-0.26936,0.17955,0.00654,-0.00000,0.00041,0.00070,-0.00156,2.09595,0.21718,-1.07129,0.10127,-0.25332,0.00951,0.61112,-0.19566,-0.26118,-0.09434,0.23965,0.00483,0.00035,0.00163,0.00034,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004232,0.038034,0.004194,0.037438,0.004194,0.041890,0.004306,0.043676,0.000000,0.000597,0.000000,1.000000,0.812793,0.187207,0.000000,0.000000,0.000000,0.173135,0.179628
2.0250,-0.00045,0.05191,0.48130,1.00000,-0.00025,0.00104,0.00183,0.00426,0.03840,0.31542,0.31445,0.00209,0.03731,2,0.03493,0.00209,0.034736,-0.00003,-0.3791,-0.0002,-0.0015,-0.1650,-0.2863,0.1956,-0.4144,0,0.04900,0.01900,0.0082,0.0701,0.006220,0.074879,0.0045,-0.3237,51.7267,-0.0014,-0.2577,52.3488,-0.0143,-0.7703,11.4152,-0.0020,-0.5346,12.7095,0.001954,0.005175,51.7254,0.002008,0.005080,52.3488,-0.008524,-0.019007,11.4180,-0.007309,-0.017729,12.7095,-0.00565,-0.17569,-0.28574,0.54573,-0.26191,0.17301,-0.00161,-0.17520,-0.28485,0.55186,-0.26943,0.17946,0.00655,-0.00000,0.00040,0.00071,-0.00153,2.09731,0.21692,-1.07096,0.10094,-0.25308,0.00950,0.61124,-0.19623,-0.26039,-0.09476,0.23926,0.00483,0.00035,0.00164,0.00034,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004231,0.037914,0.004194,0.037312,0.004194,0.041890,0.004304,0.043694,0.000000,0.000602,0.000000,1.000000,0.812921,0.187079,0.000000,0.000000,0.000000,0.173080,0.179550
2.0300,-0.00045,0.05188,0.48130,1.00000,-0.00026,0.00104,0.00182,0.00426,0.03839,0.31541,0.31445,0.00209,0.03718,2,0.03493,0.00209,0.034736,-0.00003,-0.3788,-0.0002,-0.0014,-0.1660,-0.2861,0.1988,-0.4147,0,0.04900,0.01900,0.0083,0.0703,0.006220,0.074868,0.0047,-0.3270,51.7355,-0.0012,-0.2610,52.3559,-0.0142,-0.7739,11.4077,-0.0021,-0.5356,12.7017,0.001955,0.005163,51.7342,0.002009,0.005069,52.3559,-0.008538,-0.019006,11.4106,-0.007320,-0.017736,12.7017,-0.00563,-0.17559,-0.28583,0.54593,-0.26201,0.17293,-0.00157,-0.17509,-0.28493,0.55202,-0.26950,0.17936,0.00657,-0.00000,0.00040,0.00071,-0.00151,2.09857,0.21668,-1.07069,0.10061,-0.25285,0.00949,0.61144,-0.19680,-0.25960,-0.09518,0.23886,0.00483,0.00035,0.00165,0.00034,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004230,0.037790,0.004194,0.037183,0.004194,0.041890,0.004301,0.043712,0.000000,0.000608,0.000000,1.000000,0.813048,0.186952,0.000000,0.000000,0.000000,0.173012,0.179460
2.0350,-0.00045,0.05185,0.48130,1.00000,-0.00026,0.00104,0.00181,0.00425,0.03837,0.31541,0.31445,0.00209,0.03705,2,0.03493,0.00209,0.034736,-0.00003,-0.3785,-0.0002,-0.0014,-0.1672,-0.2859,0.2018,-0.4150,0,0.04900,0.01900,0.0084,0.0705,0.006221,0.074858,0.0048,-0.3306,51.7444,-0.0009,-0.2647,52.3631,-0.0140,-0.7779,11.4002,-0.0022,-0.5369,12.6939,0.001956,0.005153,51.7431,0.002009,0.005058,52.3631,-0.008553,-0.019006,11.4030,-0.007331,-0.017741,12.6939,-0.00562,-0.17547,-0.28595,0.54615,-0.26212,0.17284,-0.00153,-0.17497,-0.28503,0.55220,-0.26958,0.17924,0.00659,-0.00000,0.00039,0.00071,-0.00148,2.09972,0.21645,-1.07046,0.10030,-0.25266,0.00948,0.61171,-0.19739,-0.25881,-0.09561,0.23847,0.00483,0.00035,0.00166,0.00034,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004229,0.037663,0.004194,0.037049,0.004194,0.041890,0.004299,0.043730,0.000000,0.000614,0.000000,1.000000,0.813177,0.186823,0.000000,0.000000,0.000000,0.172931,0.179358
2.0400,-0.00046,0.05182,0.48130,1.00000,-0.00027,0.00104,0.00180,0.00425,0.03835,0.31541,0.31445,0.00209,0.03691,2,0.03493,0.00209,0.034736,-0.00002,-0.3782,-0.0002,-0.0013,-0.1684,-0.2857,0.2048,-0.4154,0,0.04900,0.01900,0.0086,0.0708,0.006222,0.074849,0.0050,-0.3346,51.7534,-0.0006,-0.2687,52.3704,-0.0138,-0.7821,11.3926,-0.0024,-0.5385,12.6861,0.001957,0.005143,51.7521,0.002010,0.005048,52.3704,-0.008568,-0.019006,11.3955,-0.007342,-0.017748,12.6861,-0.00561,-0.17534,-0.28607,0.54641,-0.26224,0.17273,-0.00149,-0.17483,-0.28514,0.55241,-0.26968,0.17911,0.00660,-0.00000,0.00038,0.00072,-0.00146,2.10076,0.21623,-1.07029,0.09999,-0.25249,0.00947,0.61205,-0.19799,-0.25802,-0.09605,0.23809,0.00483,0.00035,0.00167,0.00034,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004228,0.037532,0.004194,0.036912,0.004194,0.041890,0.004296,0.043748,0.000000,0.000620,0.000000,1.000000,0.813307,0.186693,0.000000,0.000000,0.000000,0.172835,0.179242
2.0450,-0.00046,0.05178,0.48129,1.00000,-0.00028,0.00104,0.00179,0.00425,0.03832,0.31541,0.31445,0.00209,0.03677,2,0.03493,0.00209,0.034735,-0.00002,-0.3780,-0.0002,-0.0013,-0.1698,-0.2855,0.2078,-0.4157,0,0.04900,0.01900,0.0087,0.0710,0.006222,0.074840,0.0052,-0.3389,51.7626,-0.0003,-0.2730,52.3778,-0.0136,-0.7866,11.3849,-0.0025,-0.5404,12.6781,0.001958,0.005133,51.7612,0.002011,0.005038,52.3778,-0.008583,-0.019006,11.3878,-0.007353,-0.017754,12.6781,-0.00559,-0.17520,-0.28621,0.54668,-0.26238,0.17260,-0.00145,-0.17468,-0.28527,0.55264,-0.26979,0.17897,0.00662,-0.00000,0.00038,0.00072,-0.00144,2.10170,0.21602,-1.07017,0.09969,-0.25233,0.00946,0.61247,-0.19861,-0.25723,-0.09650,0.23770,0.00483,0.00035,0.00168,0.00034,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004228,0.037397,0.004194,0.036771,0.004194,0.041890,0.004294,0.043766,0.000000,0.000626,0.000000,1.000000,0.813438,0.186562,0.000000,0.000000,0.000000,0.172726,0.179114
2.0500,-0.00046,0.05174,0.48129,1.00000,-0.00028,0.00104,0.00178,0.00425,0.03830,0.31541,0.31445,0.00209,0.03663,2,0.03493,0.00209,0.034735,-0.00002,-0.3777,-0.0002,-0.0012,-0.1712,-0.2853,0.2108,-0.4161,0,0.04900,0.01900,0.0088,0.0714,0.006224,0.074832,0.0054,-0.3437,51.7719,-0.0001,-0.2777,52.3853,-0.0134,-0.7914,11.3771,-0.0026,-0.5425,12.6701,0.001959,0.005127,51.7705,0.002012,0.005029,52.3853,-0.008599,-0.019020,11.3800,-0.007365,-0.017761,12.6701,-0.00558,-0.17504,-0.28637,0.54699,-0.26253,0.17246,-0.00141,-0.17451,-0.28541,0.55289,-0.26991,0.17882,0.00664,-0.00000,0.00038,0.00073,-0.00142,2.10240,0.21582,-1.07010,0.09940,-0.25235,0.00944,0.61309,-0.19923,-0.25645,-0.09695,0.23747,0.00483,0.00036,0.00169,0.00034,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004227,0.037258,0.004194,0.036626,0.004194,0.041890,0.004291,0.043785,0.000000,0.000632,0.000000,1.000000,0.813570,0.186430,0.000000,0.000000,0.000000,0.172602,0.178973
2.0550,-0.00047,0.05169,0.48129,1.00000,-0.00029,0.00104,0.00177,0.00425,0.03827,0.31541,0.31445,0.00209,0.03648,2,0.03493,0.00209,0.034735,-0.00001,-0.3773,-0.0002,-0.0012,-0.1728,-0.2850,0.2138,-0.4164,0,0.04900,0.01900,0.0090,0.0718,0.006225,0.074827,0.0056,-0.3487,51.7811,0.0002,-0.2827,52.3930,-0.0133,-0.7966,11.3693,-0.0028,-0.5451,12.6619,0.001961,0.005117,51.7798,0.002014,0.005023,52.3930,-0.008616,-0.019007,11.3722,-0.007377,-0.017778,12.6619,-0.00557,-0.17487,-0.28653,0.54731,-0.26269,0.17231,-0.00137,-0.17433,-0.28556,0.55318,-0.27004,0.17865,0.00665,-0.00000,0.00037,0.00073,-0.00140,2.10323,0.21564,-1.07008,0.09912,-0.25212,0.00943,0.61354,-0.19987,-0.25566,-0.09741,0.23696,0.00483,0.00036,0.00170,0.00034,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004226,0.037115,0.004194,0.036477,0.004194,0.041890,0.004289,0.043803,0.000000,0.000639,0.000000,1.000000,0.813703,0.186297,0.000000,0.000000,0.000000,0.172464,0.178818
2.0600,-0.00047,0.05164,0.48129,1.00000,-0.00029,0.00104,0.00176,0.00425,0.03823,0.31541,0.31445,0.00209,0.03632,2,0.03493,0.00209,0.034735,-0.00001,-0.3770,-0.0002,-0.0011,-0.1744,-0.2848,0.2168,-0.4168,0,0.04900,0.01900,0.0092,0.0722,0.006226,0.074818,0.0057,-0.3542,51.7906,0.0005,-0.2880,52.4007,-0.0131,-0.8021,11.3614,-0.0029,-0.5478,12.6536,0.001963,0.005108,51.7892,0.002015,0.005013,52.4007,-0.008633,-0.019006,11.3643,-0.007390,-0.017775,12.6536,-0.00555,-0.17468,-0.28671,0.54767,-0.26287,0.17215,-0.00133,-0.17414,-0.28572,0.55348,-0.27018,0.17847,0.00667,-0.00000,0.00037,0.00073,-0.00138,2.10387,0.21546,-1.07012,0.09884,-0.25201,0.00941,0.61415,-0.20053,-0.25488,-0.09789,0.23657,0.00483,0.00036,0.00171,0.00034,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004225,0.036968,0.004194,0.036324,0.004194,0.041890,0.004287,0.043822,0.000000,0.000645,0.000000,1.000000,0.813838,0.186162,0.000000,0.000000,0.000000,0.172312,0.178650
2.0650,-0.00047,0.05159,0.48129,1.00000,-0.00030,0.00104,0.00175,0.00425,0.03819,0.31541,0.31445,0.00209,0.03617,2,0.03493,0.00209,0.034735,-0.00001,-0.3767,-0.0002,-0.0011,-0.1762,-0.2846,0.2197,-0.4172,0,0.04900,0.01900,0.0093,0.0726,0.006228,0.074811,0.0059,-0.3600,51.8002,0.0008,-0.2937,52.4086,-0.0129,-0.8079,11.3534,-0.0030,-0.5509,12.6453,0.001964,0.005101,51.7988,0.002017,0.005005,52.4086,-0.008650,-0.019006,11.3564,-0.007404,-0.017781,12.6453,-0.00553,-0.17448,-0.28691,0.54805,-0.26306,0.17196,-0.00128,-0.17393,-0.28590,0.55381,-0.27034,0.17827,0.00668,-0.00000,0.00036,0.00074,-0.00136,2.10439,0.21528,-1.07020,0.09857,-0.25194,0.00940,0.61486,-0.20120,-0.25410,-0.09837,0.23620,0.00483,0.00036,0.00172,0.00033,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004224,0.036817,0.004194,0.036166,0.004194,0.041890,0.004284,0.043841,0.000000,0.000651,0.000000,1.000000,0.813973,0.186027,0.000000,0.000000,0.000000,0.172145,0.178468
2.0700,-0.00048,0.05153,0.48129,1.00000,-0.00031,0.00104,0.00174,0.00425,0.03815,0.31541,0.31445,0.00209,0.03600,2,0.03493,0.00209,0.034735,-0.00001,-0.3764,-0.0002,-0.0010,-0.1780,-0.2843,0.2227,-0.4176,0,0.04900,0.01900,0.0095,0.0731,0.006229,0.074805,0.0061,-0.3662,51.8099,0.0011,-0.2997,52.4166,-0.0128,-0.8140,11.3453,-0.0032,-0.5543,12.6368,0.001966,0.005095,51.8085,0.002018,0.004999,52.4166,-0.008669,-0.019007,11.3483,-0.007417,-0.017788,12.6368,-0.00552,-0.17426,-0.28712,0.54846,-0.26326,0.17177,-0.00124,-0.17371,-0.28609,0.55417,-0.27050,0.17806,0.00670,-0.00000,0.00036,0.00074,-0.00134,2.10481,0.21512,-1.07034,0.09830,-0.25189,0.00938,0.61564,-0.20188,-0.25333,-0.09886,0.23584,0.00483,0.00036,0.00173,0.00033,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004224,0.036661,0.004194,0.036004,0.004194,0.041890,0.004282,0.043860,0.000000,0.000657,0.000000,1.000000,0.814110,0.185890,0.000000,0.000000,0.000000,0.171963,0.178272
2.0750,-0.00048,0.05147,0.48129,1.00000,-0.00031,0.00104,0.00173,0.00425,0.03811,0.31541,0.31445,0.00209,0.03584,2,0.03493,0.00209,0.034735,-0.00001,-0.3760,-0.0002,-0.0010,-0.1800,-0.2841,0.2256,-0.4179,0,0.04900,0.01900,0.0097,0.0737,0.006231,0.074799,0.0062,-0.3728,51.8197,0.0013,-0.3061,52.4247,-0.0126,-0.8205,11.3371,-0.0033,-0.5581,12.6281,0.001968,0.005088,51.8183,0.002020,0.004992,52.4247,-0.008687,-0.019006,11.3401,-0.007431,-0.017796,12.6281,-0.00550,-0.17403,-0.28734,0.54890,-0.26347,0.17155,-0.00120,-0.17347,-0.28630,0.55456,-0.27068,0.17784,0.00672,-0.00000,0.00036,0.00075,-0.00132,2.10513,0.21497,-1.07053,0.09804,-0.25185,0.00936,0.61648,-0.20258,-0.25255,-0.09935,0.23547,0.00483,0.00036,0.00174,0.00033,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004223,0.036501,0.004194,0.035838,0.004194,0.041890,0.004279,0.043879,0.000000,0.000664,0.000000,1.000000,0.814248,0.185752,0.000000,0.000000,0.000000,0.171767,0.178062
2.0800,-0.00049,0.05140,0.48129,1.00000,-0.00032,0.00104,0.00172,0.00425,0.03806,0.31541,0.31445,0.00209,0.03567,2,0.03494,0.00209,0.034735,-0.00001,-0.3757,-0.0002,-0.0009,-0.1820,-0.2838,0.2285,-0.4183,0,0.04900,0.01900,0.0099,0.0743,0.006233,0.074794,0.0064,-0.3797,51.8296,0.0016,-0.3129,52.4330,-0.0124,-0.8272,11.3288,-0.0035,-0.5621,12.6194,0.001970,0.005082,51.8281,0.002022,0.004986,52.4330,-0.008706,-0.019006,11.3318,-0.007446,-0.017802,12.6194,-0.00548,-0.17378,-0.28757,0.54936,-0.26370,0.17133,-0.00115,-0.17322,-0.28652,0.55497,-0.27087,0.17760,0.00673,-0.00000,0.00035,0.00075,-0.00130,2.10535,0.21482,-1.07077,0.09779,-0.25183,0.00935,0.61740,-0.20329,-0.25178,-0.09986,0.23509,0.00483,0.00036,0.00176,0.00033,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004222,0.036336,0.004194,0.035666,0.004194,0.041890,0.004277,0.043899,0.000000,0.000670,0.000000,1.000000,0.814388,0.185612,0.000000,0.000000,0.000000,0.171555,0.177837
2.0850,-0.00049,0.05133,0.48129,1.00000,-0.00033,0.00104,0.00171,0.00425,0.03801,0.31541,0.31445,0.00209,0.03549,2,0.03494,0.00209,0.034735,-0.00001,-0.3753,-0.0002,-0.0009,-0.1842,-0.2836,0.2315,-0.4187,0,0.04900,0.01900,0.0102,0.0749,0.006235,0.074789,0.0066,-0.3872,51.8396,0.0019,-0.3200,52.4414,-0.0123,-0.8343,11.3204,-0.0036,-0.5665,12.6105,0.001973,0.005080,51.8382,0.002024,0.004980,52.4414,-0.008726,-0.019020,11.3234,-0.007461,-0.017809,12.6105,-0.00546,-0.17352,-0.28782,0.54986,-0.26395,0.17108,-0.00111,-0.17295,-0.28675,0.55540,-0.27108,0.17734,0.00674,-0.00000,0.00035,0.00075,-0.00128,2.10533,0.21468,-1.07107,0.09754,-0.25199,0.00933,0.61854,-0.20402,-0.25100,-0.10037,0.23489,0.00484,0.00036,0.00177,0.00033,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004221,0.036166,0.004194,0.035490,0.004194,0.041890,0.004275,0.043919,0.000000,0.000677,0.000000,1.000000,0.814529,0.185471,0.000000,0.000000,0.000000,0.171327,0.177598
2.0900,-0.00050,0.05125,0.48129,1.00000,-0.00033,0.00104,0.00169,0.00425,0.03796,0.31541,0.31445,0.00209,0.03531,2,0.03494,0.00209,0.034735,-0.00000,-0.3750,-0.0002,-0.0008,-0.1865,-0.2834,0.2344,-0.4191,0,0.04900,0.01900,0.0104,0.0756,0.006237,0.074788,0.0067,-0.3949,51.8497,0.0022,-0.3274,52.4500,-0.0121,-0.8417,11.3118,-0.0038,-0.5712,12.6016,0.001975,0.005076,51.8483,0.002026,0.004978,52.4500,-0.008746,-0.019019,11.3149,-0.007476,-0.017827,12.6016,-0.00545,-0.17324,-0.28808,0.55037,-0.26420,0.17083,-0.00106,-0.17266,-0.28700,0.55587,-0.27129,0.17707,0.00676,-0.00000,0.00035,0.00076,-0.00127,2.10531,0.21456,-1.07141,0.09730,-0.25202,0.00931,0.61962,-0.20476,-0.25023,-0.10090,0.23452,0.00484,0.00036,0.00178,0.00033,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004220,0.035992,0.004194,0.035309,0.004194,0.041890,0.004272,0.043938,0.000000,0.000683,0.000000,1.000000,0.814671,0.185329,0.000000,0.000000,0.000000,0.171084,0.177344
2.0950,-0.00050,0.05117,0.48129,1.00000,-0.00034,0.00104,0.00168,0.00425,0.03790,0.31541,0.31445,0.00209,0.03512,2,0.03494,0.00209,0.034735,-0.00000,-0.3746,-0.0002,-0.0008,-0.1889,-0.2831,0.2373,-0.4195,0,0.04900,0.01900,0.0107,0.0763,0.006239,0.074784,0.0069,-0.4030,51.8599,0.0025,-0.3353,52.4587,-0.0119,-0.8495,11.3033,-0.0040,-0.5762,12.5924,0.001978,0.005069,51.8585,0.002029,0.004974,52.4587,-0.008767,-0.019006,11.3064,-0.007492,-0.017834,12.5924,-0.00543,-0.17295,-0.28836,0.55092,-0.26447,0.17055,-0.00102,-0.17237,-0.28726,0.55636,-0.27152,0.17679,0.00677,-0.00000,0.00035,0.00076,-0.00125,2.10531,0.21444,-1.07180,0.09707,-0.25193,0.00929,0.62066,-0.20552,-0.24946,-0.10143,0.23402,0.00484,0.00036,0.00179,0.00033,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004220,0.035812,0.004194,0.035122,0.004194,0.041890,0.004270,0.043958,0.000000,0.000690,0.000000,1.000000,0.814814,0.185186,0.000000,0.000000,0.000000,0.170826,0.177075
2.1000,-0.00051,0.05108,0.48129,1.00000,-0.00035,0.00104,0.00167,0.00425,0.03784,0.31541,0.31445,0.00209,0.03493,2,0.03494,0.00209,0.034735,-0.00000,-0.3743,-0.0002,-0.0007,-0.1914,-0.2829,0.2402,-0.4199,0,0.04900,0.01900,0.0109,0.0770,0.006242,0.074779,0.0071,-0.4116,51.8704,0.0028,-0.3435,52.4674,-0.0118,-0.8576,11.2945,-0.0041,-0.5815,12.5831,0.001980,0.005065,51.8688,0.002031,0.004967,52.4674,-0.008788,-0.019006,11.2977,-0.007509,-0.017831,12.5831,-0.00541,-0.17264,-0.28865,0.55149,-0.26475,0.17026,-0.00097,-0.17205,-0.28754,0.55687,-0.27177,0.17649,0.00679,-0.00000,0.00034,0.00076,-0.00123,2.10511,0.21433,-1.07225,0.09684,-0.25200,0.00927,0.62188,-0.20629,-0.24870,-0.10197,0.23366,0.00484,0.00036,0.00180,0.00032,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004219,0.035627,0.004194,0.034931,0.004194,0.041890,0.004268,0.043979,0.000000,0.000697,0.000000,1.000000,0.814960,0.185040,0.000000,0.000000,0.000000,0.170551,0.176790
2.1050,-0.00051,0.05099,0.48129,1.00000,-0.00035,0.00104,0.00165,0.00424,0.03778,0.31541,0.31445,0.00209,0.03473,2,0.03494,0.00209,0.034735,-0.00000,-0.3740,-0.0002,-0.0007,-0.1941,-0.2826,0.2431,-0.4203,0,0.04900,0.01900,0.0112,0.0778,0.006244,0.074776,0.0072,-0.4206,51.8809,0.0031,-0.3521,52.4764,-0.0116,-0.8661,11.2857,-0.0042,-0.5872,12.5737,0.001983,0.005062,51.8794,0.002034,0.004964,52.4764,-0.008810,-0.019006,11.2889,-0.007526,-0.017839,12.5737,-0.00539,-0.17232,-0.28896,0.55210,-0.26505,0.16995,-0.00092,-0.17172,-0.28783,0.55742,-0.27202,0.17617,0.00680,-0.00000,0.00034,0.00077,-0.00121,2.10479,0.21423,-1.07275,0.09661,-0.25208,0.00925,0.62320,-0.20708,-0.24793,-0.10252,0.23331,0.00484,0.00036,0.00182,0.00032,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004218,0.035437,0.004194,0.034734,0.004194,0.041890,0.004266,0.043999,0.000000,0.000704,0.000000,1.000000,0.815107,0.184893,0.000000,0.000000,0.000000,0.170260,0.176489
2.1100,-0.00052,0.05090,0.48129,1.00000,-0.00036,0.00104,0.00164,0.00424,0.03771,0.31541,0.31445,0.00209,0.03453,2,0.03494,0.00209,0.034735,-0.00000,-0.3736,-0.0002,-0.0006,-0.1968,-0.2824,0.2461,-0.4207,0,0.04900,0.01900,0.0115,0.0787,0.006247,0.074774,0.0074,-0.4300,51.8916,0.0034,-0.3611,52.4855,-0.0115,-0.8750,11.2767,-0.0044,-0.5932,12.5641,0.001986,0.005060,51.8900,0.002036,0.004961,52.4855,-0.008833,-0.019006,11.2799,-0.007544,-0.017846,12.5641,-0.00537,-0.17198,-0.28928,0.55273,-0.26536,0.16963,-0.00088,-0.17137,-0.28813,0.55799,-0.27229,0.17584,0.00681,-0.00000,0.00034,0.00077,-0.00119,2.10437,0.21413,-1.07330,0.09638,-0.25218,0.00923,0.62459,-0.20788,-0.24717,-0.10308,0.23295,0.00484,0.00036,0.00183,0.00032,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004217,0.035241,0.004194,0.034531,0.004194,0.041890,0.004263,0.044020,0.000000,0.000710,0.000000,1.000000,0.815255,0.184745,0.000000,0.000000,0.000000,0.169952,0.176173
2.1150,-0.00053,0.05080,0.48129,1.00000,-0.00037,0.00104,0.00163,0.00424,0.03764,0.31541,0.31445,0.00209,0.03432,2,0.03494,0.00209,0.034735,-0.00000,-0.3733,-0.0002,-0.0006,-0.1997,-0.2821,0.2490,-0.4211,0,0.04900,0.01900,0.0118,0.0796,0.006250,0.074773,0.0075,-0.4399,51.9024,0.0037,-0.3705,52.4947,-0.0113,-0.8841,11.2676,-0.0046,-0.5995,12.5545,0.001989,0.005058,51.9008,0.002039,0.004958,52.4947,-0.008857,-0.019007,11.2708,-0.007562,-0.017853,12.5545,-0.00535,-0.17162,-0.28961,0.55339,-0.26568,0.16929,-0.00083,-0.17101,-0.28845,0.55859,-0.27257,0.17549,0.00683,-0.00000,0.00034,0.00077,-0.00117,2.10382,0.21405,-1.07391,0.09617,-0.25232,0.00922,0.62608,-0.20871,-0.24641,-0.10365,0.23261,0.00483,0.00036,0.00184,0.00032,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004217,0.035040,0.004194,0.034323,0.004194,0.041890,0.004261,0.044041,0.000000,0.000717,0.000000,1.000000,0.815405,0.184595,0.000000,0.000000,0.000000,0.169628,0.175840
