t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
2.4100,-0.00137,0.03470,0.48037,0.99997,-0.00064,0.00035,-0.00785,0.00432,0.02632,0.31471,0.31446,0.00128,0.00306,1,0.03500,0.00128,0.034718,0.00041,-0.0406,-0.0002,0.0001,-0.7516,-0.0644,0.2452,-0.1347,0,0.04900,0.01900,0.1278,0.8097,0.004388,0.056324,0.0007,-4.9831,64.6136,-0.0015,-4.9399,64.4518,0.0000,0.0000,0.0000,-0.1516,0.0287,0.3176,0.000130,0.006376,64.5949,0.000163,0.006264,64.4518,0.000000,0.000000,0.0000,0.049000,-0.019000,0.3176,0.01332,-0.11616,-0.33541,0.65802,-0.32328,0.11369,0.01933,-0.11632,-0.33895,0.66216,-0.32394,0.11761,0.00007,-0.00000,-0.00316,0.00035,-0.00680,3.20378,0.09608,-1.71675,-0.03238,-0.32362,-0.02200,-0.25756,-0.23051,0.26688,-0.04869,-0.08805,0.00101,-0.00010,0.00061,-0.00003,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004239,0.003292,0.004200,0.003059,0.004200,0.049716,0.004317,0.050416,0.000000,0.000237,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.116836,0.120640
2.4150,-0.00140,0.03379,0.48037,0.99997,-0.00064,0.00035,-0.00762,0.00432,0.02567,0.31471,0.31446,0.00128,0.00174,1,0.03500,0.00128,0.034720,0.00043,-0.0412,-0.0002,0.0001,-0.7727,-0.0623,0.2439,-0.1372,0,0.04900,0.01900,0.1313,0.7264,0.004355,0.056451,0.0009,-5.1232,64.6273,0.0059,-5.0790,64.4663,0.0000,0.0000,0.0000,0.1362,0.0474,0.3310,0.000086,0.006492,64.6076,0.000131,0.006379,64.4663,0.000000,0.000000,0.0000,-0.049000,-0.019000,0.3310,0.01286,-0.11302,-0.33716,0.66119,-0.32471,0.11046,0.01889,-0.11321,-0.34046,0.66524,-0.32548,0.11448,0.00012,-0.00000,-0.00308,0.00035,-0.00514,3.19209,0.09591,-1.72862,-0.03522,-0.32893,-0.02229,-0.25074,-0.23046,0.26776,-0.04783,-0.09126,0.00068,-0.00014,0.00072,-0.00003,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004238,0.001978,0.004200,0.001737,0.004200,0.049716,0.004314,0.050440,0.000000,0.000244,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.113693,0.117613
2.4200,-0.00143,0.03285,0.48037,0.99997,-0.00063,0.00035,-0.00740,0.00432,0.02500,0.31471,0.31446,0.00128,0.00038,1,0.03500,0.00128,0.034722,0.00046,-0.0420,-0.0002,-0.0003,-0.7940,-0.0633,0.2435,-0.1385,0,0.04900,0.01900,0.1350,0.8964,0.004309,0.056581,-0.0017,-5.2645,64.6205,0.0069,-5.2202,64.4732,0.0000,0.0000,0.0000,-0.1713,0.0037,0.3187,0.000046,0.006655,64.5999,0.000084,0.006496,64.4732,0.000000,0.000000,0.0000,0.049000,-0.014428,0.3187,0.01240,-0.10978,-0.33889,0.66436,-0.32614,0.10712,0.01845,-0.11002,-0.34196,0.66833,-0.32708,0.11129,0.00017,-0.00000,-0.00301,0.00036,-0.00303,3.17569,0.09505,-1.74036,-0.03803,-0.33710,-0.02262,-0.24155,-0.23002,0.26908,-0.04683,-0.09360,0.00034,-0.00017,0.00081,-0.00003,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004241,0.000623,0.004200,0.000378,0.004200,0.049716,0.004325,0.050450,0.000000,0.000248,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.110456,0.114485
2.4250,-0.00146,0.03188,0.48037,0.99997,-0.00063,0.00035,-0.00718,0.00431,0.02430,0.31471,0.31446,0.00127,-0.00102,1,0.03500,0.00127,0.034724,0.00048,-0.0428,-0.0002,0.0010,-0.8155,-0.0635,0.2428,-0.1452,0,0.04900,0.01900,0.1389,0.1624,0.004272,0.056762,0.0065,-5.4069,64.6190,-0.0010,-5.3693,64.4291,0.0000,0.0000,0.0000,0.0294,0.0602,0.6874,0.000023,0.006836,64.5973,0.000046,0.006664,64.4291,0.000000,0.000000,0.0000,-0.000798,-0.010459,0.6874,0.01195,-0.10644,-0.34063,0.66751,-0.32756,0.10369,0.01801,-0.10674,-0.34347,0.67141,-0.32865,0.10803,0.00022,-0.00000,-0.00294,0.00036,-0.00307,3.15707,0.09873,-1.74920,-0.03857,-0.34651,-0.02276,-0.23058,-0.23211,0.26892,-0.04858,-0.09505,0.00011,-0.00020,0.00094,-0.00003,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004227,-0.000776,0.004200,-0.001019,0.004200,0.049716,0.004282,0.050445,0.000000,0.000245,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.107125,0.111288
2.4300,-0.00148,0.03089,0.48037,0.99998,-0.00063,0.00035,-0.00695,0.00431,0.02359,0.31471,0.31446,0.00127,-0.00246,1,0.03500,0.00127,0.034726,0.00050,-0.0435,-0.0002,0.0003,-0.8380,-0.0577,0.2359,-0.1432,1,0.04900,0.01900,0.1425,0.2723,0.004248,0.056951,0.0021,-5.5561,64.6575,0.0095,-5.5093,64.4454,0.0000,0.0000,0.0000,0.0005,0.0945,0.5782,-0.001080,0.007606,64.6346,0.000022,0.006839,64.4454,0.000000,0.000000,0.0000,-0.003086,-0.019000,0.5782,0.01150,-0.10300,-0.34236,0.67066,-0.32899,0.10016,0.01758,-0.10335,-0.34498,0.67449,-0.33022,0.10466,0.00027,-0.00000,-0.00286,0.00036,-0.00307,3.15707,0.09873,-1.74920,-0.03857,-0.34651,-0.02276,-0.23058,-0.23211,0.26892,-0.04858,-0.09505,0.00011,-0.00020,0.00094,-0.00003,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004234,-0.002210,0.004200,-0.002456,0.004200,0.049716,0.004302,0.050454,0.000000,0.000248,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.103694,0.108027
2.4350,-0.00151,0.02987,0.48036,0.99998,-0.00064,0.00035,-0.00673,0.00431,0.02286,0.31471,0.31446,0.00127,-0.00393,1,0.03500,0.00127,0.034728,0.00053,-0.0443,-0.0002,0.0007,-0.8608,-0.0502,0.3010,-0.1585,0,0.04900,0.01900,0.1481,0.8605,0.004247,0.057048,0.0049,-5.7073,64.7072,0.0165,-5.7099,64.2641,0.0000,0.0000,0.0000,-0.1824,-0.0022,0.3533,-0.000133,0.007185,64.6832,0.000021,0.006923,64.2641,0.000000,0.000000,0.0000,0.049000,-0.019000,0.3533,0.01105,-0.09946,-0.34409,0.67380,-0.33041,0.09652,0.01714,-0.09986,-0.34648,0.67755,-0.33178,0.10121,0.00032,-0.00000,-0.00279,0.00036,0.00246,3.12382,0.09452,-1.78012,-0.04888,-0.36488,-0.02366,-0.21049,-0.23071,0.27044,-0.04785,-0.09925,-0.00129,-0.00034,0.00123,-0.00004,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004228,-0.003688,0.004200,-0.003933,0.004200,0.049716,0.004286,0.050452,0.000000,0.000247,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.100162,0.104664
2.4400,-0.00154,0.02882,0.48036,0.99998,-0.00064,0.00035,-0.00652,0.00431,0.02210,0.31470,0.31446,0.00128,-0.00545,1,0.03500,0.00128,0.034731,0.00055,-0.0453,-0.0002,0.0000,-0.8847,-0.0500,0.2871,-0.1605,1,0.04900,0.01900,0.1502,0.2086,0.004088,0.057326,0.0002,-5.8655,64.7089,0.0083,-5.8129,64.5092,0.0000,0.0000,0.0000,0.0039,0.0742,0.5937,-0.000966,0.011292,64.6837,-0.000138,0.007188,64.5092,0.000000,0.000000,0.0000,-0.003977,-0.019000,0.5937,0.01061,-0.09581,-0.34581,0.67693,-0.33182,0.09278,0.01672,-0.09626,-0.34798,0.68058,-0.33333,0.09769,0.00037,-0.00000,-0.00272,0.00037,0.00246,3.12382,0.09452,-1.78012,-0.04888,-0.36488,-0.02366,-0.21049,-0.23071,0.27044,-0.04785,-0.09925,-0.00129,-0.00034,0.00123,-0.00004,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004235,-0.005203,0.004200,-0.005453,0.004200,0.049716,0.004306,0.050464,0.000000,0.000252,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.096524,0.101215
2.4450,-0.00157,0.02774,0.48036,0.99998,-0.00065,0.00035,-0.00630,0.00431,0.02133,0.31470,0.31446,0.00129,-0.00701,1,0.03500,0.00129,0.034733,0.00059,-0.0463,-0.0002,0.0007,-0.9086,-0.0439,0.3433,-0.1816,0,0.04900,0.01900,0.1564,0.2216,0.004085,0.057437,0.0047,-6.0238,64.7495,0.0119,-6.0324,64.2830,0.0000,0.0000,0.0000,0.0332,0.0872,0.7018,-0.000235,0.007565,64.7229,-0.000142,0.007284,64.2830,0.000000,0.000000,0.0000,-0.004525,-0.019000,0.7018,0.01018,-0.09205,-0.34751,0.68002,-0.33322,0.08892,0.01630,-0.09256,-0.34947,0.68361,-0.33487,0.09406,0.00041,-0.00000,-0.00264,0.00037,0.00684,3.08571,0.09439,-1.80695,-0.05499,-0.38479,-0.02423,-0.18828,-0.23011,0.27056,-0.04701,-0.10334,-0.00237,-0.00045,0.00146,-0.00007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004227,-0.006769,0.004200,-0.007015,0.004200,0.049716,0.004282,0.050453,0.000000,0.000247,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.092777,0.097692
2.4500,-0.00160,0.02662,0.48036,0.99998,-0.00065,0.00036,-0.00609,0.00430,0.02053,0.31470,0.31446,0.00129,-0.00862,1,0.03501,0.00129,0.034736,0.00063,-0.0474,-0.0002,0.0002,-0.9340,-0.0481,0.3290,-0.1813,0,0.04900,0.01900,0.1581,0.0000,0.003976,0.057726,0.0017,-6.1921,64.7214,0.0177,-6.1261,64.5803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.000264,0.007732,64.6934,-0.000252,0.007558,64.5803,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00976,-0.08817,-0.34917,0.68305,-0.33460,0.08494,0.01590,-0.08875,-0.35093,0.68656,-0.33637,0.09039,0.00045,-0.00000,-0.00257,0.00037,0.00890,3.06742,0.09477,-1.81873,-0.05645,-0.39281,-0.02424,-0.17824,-0.22861,0.27029,-0.04519,-0.10473,-0.00259,-0.00047,0.00150,-0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004231,-0.008371,0.004200,-0.008622,0.004200,0.049716,0.004295,0.050469,0.000000,0.000253,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.088917,0.094062
2.4550,-0.00162,0.02548,0.48036,0.99998,-0.00065,0.00036,-0.00589,0.00430,0.01971,0.31470,0.31446,0.00130,-0.01024,1,0.03501,0.00130,0.034738,0.00063,-0.0487,-0.0002,0.0002,-0.8792,-0.0555,0.3210,-0.1860,0,0.04900,0.01900,0.1630,0.1208,0.003949,0.057920,0.0014,-5.8294,64.6726,0.0065,-6.3042,64.4899,0.0000,0.0000,0.0000,0.0171,0.0450,0.6638,-0.000325,0.004702,64.6455,-0.000279,0.007737,64.4899,0.000000,0.000000,0.0000,-0.002540,-0.019000,0.6638,0.00935,-0.08421,-0.35080,0.68601,-0.33594,0.08093,0.01551,-0.08484,-0.35238,0.68950,-0.33785,0.08658,0.00049,-0.00000,-0.00250,0.00037,0.01132,3.08761,0.09388,-1.83357,-0.05987,-0.21238,-0.02371,-0.16144,-0.22741,0.26991,-0.04485,-0.10786,-0.00316,-0.00053,0.00160,-0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004231,-0.010017,0.004200,-0.010239,0.004200,0.047231,0.004294,0.047894,0.000000,0.000224,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.084939,0.090387
2.4600,-0.00165,0.02431,0.48035,0.99998,-0.00066,0.00036,-0.00570,0.00430,0.01887,0.31470,0.31446,0.00131,-0.01183,1,0.03501,0.00131,0.034741,0.00061,-0.0492,-0.0002,-0.0002,-0.8234,-0.0541,0.3145,-0.1860,0,0.04900,0.01900,0.1567,0.1315,0.003879,0.055063,-0.0010,-5.4594,64.6816,0.0048,-6.0559,64.4193,0.0000,0.0000,0.0000,0.0136,0.0481,0.6333,-0.000411,0.001673,64.6559,-0.000342,0.004865,64.4193,0.000000,0.000000,0.0000,-0.004247,-0.019000,0.6333,0.00896,-0.08016,-0.35237,0.68887,-0.33725,0.07700,0.01513,-0.08083,-0.35380,0.69236,-0.33930,0.08271,0.00053,-0.00000,-0.00243,0.00036,0.01454,3.10825,0.09143,-1.85252,-0.06479,-0.02897,-0.02288,-0.14429,-0.22486,0.26904,-0.04318,-0.10907,-0.00389,-0.00060,0.00172,-0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004234,-0.011659,0.004200,-0.011831,0.004200,0.044745,0.004304,0.045262,0.000000,0.000176,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.080932,0.086578
2.4650,-0.00167,0.02311,0.48035,0.99998,-0.00066,0.00037,-0.00551,0.00430,0.01800,0.31470,0.31446,0.00131,-0.01340,1,0.03501,0.00131,0.034743,0.00057,-0.0491,-0.0002,-0.0001,-0.7673,-0.0570,0.3171,-0.1916,0,0.04900,0.01900,0.1489,0.0000,0.003777,0.052141,-0.0007,-5.0871,64.6626,0.0096,-5.7583,64.4462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.000471,-0.001297,64.6392,-0.000438,0.001929,64.4462,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00859,-0.07606,-0.35389,0.69163,-0.33851,0.07321,0.01477,-0.07673,-0.35519,0.69515,-0.34070,0.07877,0.00057,-0.00000,-0.00237,0.00036,0.01717,3.12403,0.09122,-1.86858,-0.06746,0.15251,-0.02212,-0.12643,-0.22340,0.26781,-0.04245,-0.11177,-0.00448,-0.00067,0.00178,-0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004233,-0.013286,0.004200,-0.013398,0.004200,0.042259,0.004301,0.042596,0.000000,0.000117,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.077001,0.082709
2.4700,-0.00170,0.02189,0.48035,0.99999,-0.00066,0.00037,-0.00533,0.00430,0.01712,0.31470,0.31446,0.00132,-0.01494,1,0.03502,0.00132,0.034745,0.00051,-0.0484,-0.0002,-0.0001,-0.7114,-0.0564,0.3180,-0.1971,0,0.04900,0.01900,0.1407,0.8535,0.003710,0.049237,-0.0007,-4.7168,64.6662,0.0045,-5.4362,64.3852,0.0000,0.0000,0.0000,-0.1686,-0.0395,0.3382,-0.000542,-0.004282,64.6460,-0.000497,-0.000988,64.3852,0.000000,0.000000,0.0000,0.049000,-0.019000,0.3382,0.00824,-0.07190,-0.35535,0.69428,-0.33972,0.06959,0.01441,-0.07254,-0.35654,0.69785,-0.34206,0.07477,0.00061,-0.00000,-0.00230,0.00036,0.02015,3.14152,0.09043,-1.88609,-0.07074,0.33594,-0.02155,-0.10969,-0.22139,0.26639,-0.04194,-0.11431,-0.00516,-0.00075,0.00181,-0.00012,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004233,-0.014890,0.004200,-0.014940,0.004200,0.039773,0.004299,0.039921,0.000000,0.000059,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.073209,0.078770
2.4750,-0.00172,0.02065,0.48035,0.99999,-0.00066,0.00037,-0.00516,0.00429,0.01621,0.31470,0.31446,0.00132,-0.01645,1,0.03502,0.00132,0.034747,0.00045,-0.0472,-0.0002,-0.0004,-0.6558,-0.0468,0.3058,-0.1993,0,0.04900,0.01900,0.1322,0.1333,0.003635,0.046286,-0.0028,-4.3476,64.7301,-0.0001,-5.1041,64.3682,0.0000,0.0000,0.0000,0.0358,0.0365,0.6392,-0.000623,-0.007302,64.7139,-0.000566,-0.003950,64.3682,0.000000,0.000000,0.0000,-0.008510,-0.019000,0.6392,0.00791,-0.06768,-0.35673,0.69680,-0.34088,0.06615,0.01407,-0.06827,-0.35785,0.70047,-0.34339,0.07067,0.00064,-0.00000,-0.00224,0.00036,0.02319,3.16213,0.08900,-1.90646,-0.07481,0.52228,-0.02076,-0.09272,-0.21849,0.26407,-0.03971,-0.11512,-0.00591,-0.00082,0.00186,-0.00013,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004235,-0.016473,0.004200,-0.016454,0.004200,0.037287,0.004307,0.037231,0.000000,0.000041,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.069586,0.074766
2.4800,-0.00174,0.01938,0.48034,0.99999,-0.00066,0.00037,-0.00500,0.00429,0.01529,0.31469,0.31446,0.00133,-0.01794,1,0.03502,0.00133,0.034749,0.00039,-0.0460,-0.0002,0.0000,-0.6006,-0.0475,0.3071,-0.2039,0,0.04900,0.01900,0.1231,0.7137,0.003539,0.043279,0.0003,-3.9819,64.7254,0.0004,-4.7581,64.4293,0.0000,0.0000,0.0000,0.1886,0.0060,0.4408,-0.000659,-0.010245,64.7137,-0.000655,-0.006967,64.4293,0.000000,0.000000,0.0000,-0.049000,-0.019000,0.4408,0.00760,-0.06343,-0.35804,0.69919,-0.34197,0.06288,0.01376,-0.06393,-0.35910,0.70296,-0.34461,0.06653,0.00068,-0.00000,-0.00219,0.00035,0.02461,3.17574,0.09148,-1.92055,-0.07511,0.70305,-0.02013,-0.07467,-0.21735,0.26114,-0.03948,-0.11668,-0.00633,-0.00087,0.00185,-0.00014,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004230,-0.018028,0.004200,-0.017941,0.004200,0.034801,0.004290,0.034539,0.000000,0.000093,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.066145,0.070670
2.4850,-0.00176,0.01809,0.48034,0.99999,-0.00067,0.00038,-0.00485,0.00429,0.01435,0.31469,0.31446,0.00133,-0.01940,1,0.03503,0.00133,0.034750,0.00036,-0.0448,-0.0002,-0.0008,-0.5461,-0.0463,0.3032,-0.2045,0,0.04900,0.01900,0.1138,0.9494,0.003493,0.040333,-0.0051,-3.6207,64.7333,0.0066,-4.3984,64.4464,0.0000,0.0000,0.0000,-0.1687,-0.0400,0.3044,-0.000709,-0.013194,64.7264,-0.000694,-0.009922,64.4464,0.000000,0.000000,0.0000,0.049000,-0.019000,0.3044,0.00732,-0.05913,-0.35928,0.70144,-0.34301,0.05979,0.01344,-0.05953,-0.36030,0.70536,-0.34583,0.06234,0.00071,-0.00001,-0.00214,0.00035,0.02745,3.19002,0.09065,-1.93714,-0.07707,0.88383,-0.01904,-0.05680,-0.21416,0.25877,-0.03694,-0.11802,-0.00687,-0.00092,0.00182,-0.00016,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004238,-0.019554,0.004200,-0.019400,0.004200,0.032316,0.004315,0.031852,0.000000,0.000159,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.062884,0.066535
2.4900,-0.00178,0.01679,0.48034,0.99999,-0.00067,0.00038,-0.00472,0.00429,0.01339,0.31469,0.31446,0.00134,-0.02083,1,0.03503,0.00134,0.034751,0.00037,-0.0442,-0.0002,-0.0009,-0.4925,-0.0448,0.3009,-0.2094,0,0.04900,0.01900,0.1047,0.6742,0.003436,0.037374,-0.0058,-3.2655,64.7433,0.0003,-4.0485,64.4571,0.0000,0.0000,0.0000,0.1801,-0.0002,0.4452,-0.000749,-0.016155,64.7411,-0.000745,-0.012890,64.4571,0.000000,0.000000,0.0000,-0.049000,-0.019000,0.4452,0.00706,-0.05479,-0.36043,0.70355,-0.34398,0.05684,0.01316,-0.05506,-0.36145,0.70762,-0.34695,0.05811,0.00073,-0.00001,-0.00209,0.00034,0.02915,3.20553,0.09183,-1.95196,-0.07791,1.06476,-0.01810,-0.04007,-0.21154,0.25547,-0.03552,-0.11806,-0.00728,-0.00096,0.00176,-0.00019,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004239,-0.021046,0.004200,-0.020829,0.004200,0.029830,0.004317,0.029180,0.000000,0.000220,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.059788,0.062337
2.4950,-0.00180,0.01547,0.48034,0.99999,-0.00067,0.00039,-0.00459,0.00429,0.01242,0.31469,0.31446,0.00134,-0.02223,1,0.03504,0.00134,0.034753,0.00069,-0.0446,-0.0002,-0.0014,-0.4396,-0.0502,0.3021,-0.2143,0,0.04900,0.01900,0.0955,0.6650,0.003388,0.034401,-0.0094,-2.9143,64.7076,-0.0003,-3.6956,64.4827,0.0000,0.0000,0.0000,0.1855,-0.0089,0.4655,-0.000751,-0.019002,64.7097,-0.000787,-0.015871,64.4827,0.000000,0.000000,0.0000,-0.049000,-0.019000,0.4655,0.00682,-0.05042,-0.36152,0.70553,-0.34490,0.05407,0.01290,-0.05053,-0.36252,0.70975,-0.34801,0.05386,0.00075,-0.00001,-0.00204,0.00034,0.01384,3.21155,0.09577,-1.96187,-0.07540,1.23685,-0.01512,-0.01966,-0.21009,0.25232,-0.03354,-0.11945,-0.00434,-0.00065,-0.00145,-0.00053,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004244,-0.022506,0.004200,-0.022229,0.004200,0.027344,0.004333,0.026512,0.000000,0.000281,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.056843,0.058114
2.5000,-0.00182,0.01413,0.48034,0.99999,-0.00066,0.00039,-0.00427,0.00429,0.01144,0.31469,0.31446,0.00134,-0.02360,1,0.03504,0.00134,0.034761,0.00221,-0.0525,-0.0002,-0.0019,-0.3873,-0.0535,0.2782,-0.2184,0,0.04900,0.01900,0.0865,0.1661,0.003389,0.031626,-0.0126,-2.5676,64.6857,-0.0007,-3.3514,64.5736,0.0000,0.0000,0.0000,0.0625,0.0114,0.6376,-0.000134,-0.019002,64.6915,-0.000780,-0.018654,64.5736,0.000000,0.000000,0.0000,-0.013746,-0.019000,0.6376,0.00591,-0.04604,-0.36272,0.70744,-0.34563,0.05157,0.01284,-0.04598,-0.36342,0.71178,-0.34913,0.04957,0.00079,-0.00001,-0.00202,0.00033,-0.76585,3.02383,0.20837,-1.89092,0.01043,1.22527,0.06696,0.11017,-0.25385,0.24537,-0.02819,-0.11314,0.14387,0.01457,-0.14351,-0.01497,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004249,-0.023933,0.004200,-0.023598,0.004200,0.024858,0.004347,0.023852,0.000000,0.000339,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.054067,0.053862
2.5050,-0.00184,0.01278,0.48034,0.99999,-0.00064,0.00039,-0.00347,0.00429,0.01044,0.31469,0.31446,0.00133,-0.02493,1,0.03505,0.00133,0.034784,0.00611,-0.0901,-0.0002,-0.0059,-0.3295,-0.1004,0.1187,-0.2043,0,0.04900,0.01900,0.0839,0.0000,0.003629,0.032006,-0.0391,-2.1847,64.3745,0.3706,-3.2526,65.0134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000430,-0.019003,64.3831,-0.000542,-0.018282,65.0134,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.00318,-0.04168,-0.36435,0.70943,-0.34597,0.04954,0.01355,-0.04146,-0.36396,0.71372,-0.35046,0.04530,0.00087,-0.00001,-0.00204,0.00034,-1.55997,2.82354,0.30680,-1.81564,0.09340,1.21026,0.15852,0.24192,-0.29375,0.23970,-0.02912,-0.10812,0.28965,0.02940,-0.28221,-0.02869,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004291,-0.025391,0.004200,-0.024935,0.004200,0.022372,0.004475,0.021006,0.000000,0.000465,0.000000,1.000000,1.000000,0.000000,0.004200,-0.049716,0.034369,0.051565,0.049568
