t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
5.1550,0.14298,-0.00965,0.48041,1.00000,0.00050,0.00101,0.00163,0.14947,-0.00767,0.31506,0.31446,0.00207,0.02343,1,0.03478,0.00207,0.036287,-0.03654,0.0000,0.0000,0.1456,0.3480,-0.0097,-0.1946,-0.0718,0,0.04900,0.01900,0.0000,0.0919,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9654,2.3072,64.9758,1.3984,3.3107,65.1844,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.006449,0.019005,64.9821,0.007085,0.018476,65.1844,-0.00728,0.03588,-0.49672,0.64985,-0.14433,-0.06089,-0.01283,0.03762,-0.26783,0.69982,-0.43377,-0.04354,0.05390,0.00706,-0.00597,-0.00038,-0.01527,-0.26645,-0.23239,0.05727,0.19493,-0.23175,0.68789,-2.87400,0.02874,-1.87346,0.43873,-1.23960,-0.96927,-0.15334,-0.09883,-0.01058,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.170522,0.024615,0.169950,0.023432,0.143088,-0.022372,0.144804,-0.018824,0.000000,0.001314,0.000000,6.000000,1.000000,0.000000,0.179375,0.049716,0.034369,-0.057330,-0.045372
5.1600,0.14366,-0.00841,0.48045,1.00000,0.00050,0.00100,0.00160,0.15006,-0.00676,0.31505,0.31446,0.00202,0.02469,1,0.03479,0.00202,0.036124,-0.02603,0.0000,0.0000,0.1226,0.2939,-0.0327,-0.1193,-0.0515,0,0.04900,0.01900,0.0000,0.0848,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8129,1.9488,64.8237,1.3730,3.0260,65.3526,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.005852,0.019002,64.8328,0.006016,0.018356,65.3526,-0.00706,0.03146,-0.49345,0.64719,-0.13871,-0.07020,-0.01198,0.03361,-0.26426,0.69911,-0.43645,-0.04179,0.04590,0.00608,-0.00785,-0.00034,-0.03489,-0.43153,-0.21109,0.06326,0.16764,-0.50427,0.91651,-2.68928,-0.07025,-1.93987,0.40130,-1.22123,-1.41852,-0.22200,-0.17905,-0.02271,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.171291,0.025929,0.170693,0.024694,0.144340,-0.019887,0.146132,-0.016183,0.000000,0.001371,0.000000,6.000000,1.000000,0.000000,0.179375,0.049716,0.034369,-0.060887,-0.043543
5.1650,0.14433,-0.00716,0.48049,1.00000,0.00049,0.00100,0.00162,0.15066,-0.00584,0.31505,0.31446,0.00199,0.02592,2,0.03481,0.00199,0.035970,-0.03292,0.3747,-0.0018,0.1135,0.2250,-0.2509,-0.1789,-0.3643,0,0.04900,0.01900,0.6745,0.0756,0.228141,0.068497,0.2741,0.8286,14.7526,-2.8282,2.8112,9.8545,0.4781,0.6634,48.6246,1.0364,2.7169,64.1464,-0.014063,0.019017,14.7758,0.048997,0.018992,9.8545,0.011116,0.006719,48.6283,0.005629,0.018611,64.1464,-0.00495,0.02690,-0.48976,0.64594,-0.13968,-0.07895,-0.01133,0.02950,-0.26069,0.69821,-0.43903,-0.03936,0.03653,0.00496,-0.00985,-0.00032,-0.05338,-0.64492,0.04910,-0.33177,-0.12215,-0.53692,-0.01452,-1.16382,0.08541,-1.20772,0.49953,-0.27225,-0.07181,-0.00023,-0.04627,0.00396,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.171898,0.027370,0.171422,0.025922,0.145591,-0.017401,0.147020,-0.013055,0.000000,0.001525,0.000000,6.000000,0.198059,0.634353,0.000000,0.000000,0.000000,-0.070204,-0.041787
5.1700,0.14501,-0.00590,0.48053,1.00000,0.00047,0.00101,0.00169,0.15124,-0.00491,0.31504,0.31446,0.00200,0.02711,2,0.03482,0.00200,0.035772,-0.04327,0.5666,-0.0016,0.1880,0.1729,-0.0691,-0.1157,-0.6406,0,0.04900,0.01900,0.7763,0.0064,0.228012,0.068132,0.5219,0.6214,16.9478,-6.9812,1.8187,15.4910,0.7242,0.5248,47.6341,0.0383,0.1789,47.6553,-0.010977,0.019013,16.9641,0.048992,0.018978,15.4910,0.010103,0.006231,47.6373,0.012049,0.008357,47.6553,-0.00082,0.02217,-0.48474,0.64521,-0.14748,-0.08696,-0.01104,0.02526,-0.25688,0.69711,-0.44171,-0.03585,0.02779,0.00394,-0.01162,-0.00029,0.01842,-0.68134,0.11844,-0.33156,-0.28913,-0.52015,0.02607,-1.00396,0.09653,-1.20034,0.46168,-0.20449,-0.06569,0.00124,-0.03370,0.00441,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.171592,0.028602,0.172136,0.027113,0.146842,-0.014915,0.145210,-0.010450,0.000000,0.001585,0.000000,6.000000,0.221223,0.620761,0.000000,0.000000,0.000000,-0.078951,-0.039355
5.1750,0.14571,-0.00464,0.48056,1.00000,0.00045,0.00103,0.00178,0.15179,-0.00397,0.31503,0.31446,0.00202,0.02827,2,0.03482,0.00202,0.035536,-0.03990,0.8501,-0.0014,0.2612,0.1252,0.1944,0.1085,-0.6625,0,0.04900,0.01900,0.7732,0.0182,0.227945,0.067901,0.7652,0.4514,19.3936,-6.6051,1.3692,14.5433,0.9663,0.3787,46.9358,0.4524,0.2428,47.1147,-0.009873,0.016651,19.3921,0.048992,0.018965,14.5433,0.008729,0.007008,46.9379,0.010772,0.007471,47.1147,0.00460,0.01729,-0.47851,0.64453,-0.16009,-0.09421,-0.01094,0.02094,-0.25281,0.69572,-0.44447,-0.03150,0.01970,0.00302,-0.01318,-0.00026,0.08300,-0.66565,0.18451,-0.38251,-0.44345,-0.49309,0.06315,-0.90940,0.09373,-1.22281,0.40941,-0.20173,-0.05726,0.00285,-0.02397,0.00476,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.171276,0.029751,0.172834,0.028269,0.148093,-0.012429,0.143417,-0.007982,0.000000,0.002151,0.000000,6.000000,0.244873,0.608204,0.000000,0.000000,0.000000,-0.086958,-0.035845
5.1800,0.14641,-0.00337,0.48060,1.00000,0.00048,0.00106,0.00188,0.15232,-0.00303,0.31500,0.31446,0.00205,0.02939,2,0.03483,0.00205,0.035411,-0.01533,0.8032,-0.0012,0.2770,0.0904,0.1347,-0.0623,-0.8502,0,0.04900,0.01900,0.1999,0.0268,0.165911,0.067236,0.8171,0.3282,21.0165,3.5288,-0.7066,30.0152,1.0196,0.2714,44.9166,0.5736,0.4568,45.6123,-0.008757,0.015611,20.9860,-0.013017,0.018973,30.0152,0.008615,0.007234,44.9177,0.009555,0.007794,45.6123,0.00818,0.01238,-0.47371,0.64541,-0.17119,-0.09709,-0.01093,0.01640,-0.24853,0.69379,-0.44702,-0.02658,0.01219,0.00218,-0.01462,-0.00023,0.09523,-0.61216,0.23768,-0.39294,-0.48417,-0.42102,0.06683,-0.80095,0.09052,-1.17272,0.39240,-0.17519,-0.05323,0.00334,-0.01851,0.00467,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.171550,0.030726,0.173517,0.029386,0.149345,-0.009943,0.143444,-0.005924,0.000000,0.002380,0.000000,6.000000,0.272277,0.591584,0.000000,0.000000,0.000000,-0.094212,-0.031500
5.1850,0.14712,-0.00210,0.48065,1.00000,0.00054,0.00110,0.00195,0.15287,-0.00208,0.31500,0.31446,0.00213,0.03046,2,0.03483,0.00213,0.035370,-0.00321,0.2203,-0.0010,0.2129,0.0637,-0.3696,-0.9550,-1.0848,0,0.04900,0.01900,0.1818,0.0327,0.162902,0.066860,0.6018,0.2327,22.3127,3.1721,-0.1535,29.1208,0.8096,0.1894,40.2775,0.7460,0.4218,43.6358,-0.007582,0.011855,22.2549,-0.016028,0.018958,29.1208,0.009939,0.005514,40.2779,0.009145,0.007721,43.6358,0.01031,0.00738,-0.47017,0.64756,-0.18039,-0.09588,-0.01094,0.01172,-0.24409,0.69158,-0.44948,-0.02125,0.00527,0.00142,-0.01596,-0.00019,0.04654,-0.46906,0.27226,-0.35869,-0.42117,-0.22842,0.03069,-0.60865,0.07219,-1.01559,0.39168,-0.05870,-0.05151,0.00288,-0.01781,0.00423,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.172668,0.031576,0.174184,0.030465,0.150596,-0.007457,0.146047,-0.004125,0.000000,0.001880,0.000000,6.000000,0.306965,0.543028,0.000000,0.000000,0.000000,-0.097088,-0.026579
5.1900,0.14783,-0.00083,0.48070,1.00000,0.00060,0.00113,0.00199,0.15343,-0.00115,0.31502,0.31446,0.00220,0.03150,2,0.03483,0.00220,0.035362,0.00000,-0.0704,-0.0010,0.1590,0.0453,-0.4723,-1.2817,-1.0162,0,0.04900,0.01900,0.1588,0.0310,0.164604,0.066653,0.4192,0.1684,24.8485,2.3143,-1.0302,26.5933,0.6352,0.1318,37.0604,0.6642,0.3285,39.8707,-0.008352,0.009318,24.7674,-0.014339,0.018949,26.5933,0.009808,0.003726,37.0604,0.010296,0.005751,39.8707,0.01156,0.00220,-0.46726,0.65022,-0.18813,-0.09072,-0.01095,0.00700,-0.23964,0.68943,-0.45195,-0.01575,-0.00109,0.00074,-0.01723,-0.00015,0.01593,-0.34297,0.29921,-0.43192,-0.42307,-0.07332,0.00522,-0.45558,0.01591,-0.95268,0.34058,0.03486,-0.04844,0.00288,-0.02014,0.00367,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.173663,0.032294,0.174835,0.031504,0.151847,-0.004972,0.148333,-0.002600,0.000000,0.001413,0.000000,6.000000,0.341126,0.499735,0.000000,0.000000,0.000000,-0.095877,-0.021253
5.1950,0.14854,0.00045,0.48072,1.00000,0.00065,0.00114,0.00200,0.15400,-0.00022,0.31503,0.31446,0.00226,0.03250,2,0.03484,0.00226,0.035352,-0.00275,-0.1476,-0.0010,0.1108,0.0312,-0.3834,-1.1852,-0.7794,0,0.04900,0.01900,0.1588,0.0427,0.164690,0.066500,0.2557,0.1217,27.9789,1.6952,-1.8064,25.9987,0.4790,0.0852,34.5198,0.8252,0.4954,37.5701,-0.009276,0.008107,27.8818,-0.014268,0.018948,25.9987,0.008875,0.001987,34.5195,0.009294,0.003202,37.5701,0.01230,-0.00319,-0.46446,0.65271,-0.19465,-0.08168,-0.01094,0.00232,-0.23521,0.68746,-0.45446,-0.01028,-0.00689,0.00011,-0.01843,-0.00010,-0.00159,-0.22605,0.32770,-0.55974,-0.44626,0.04939,-0.01219,-0.33368,-0.05092,-0.92885,0.27113,0.10480,-0.04495,0.00291,-0.02414,0.00311,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.174585,0.032924,0.175468,0.032502,0.153098,-0.002486,0.150449,-0.001221,0.000000,0.000979,0.000000,6.000000,0.375606,0.459856,0.000000,0.000000,0.000000,-0.090717,-0.015750
5.2000,0.14926,0.00173,0.48074,1.00000,0.00067,0.00113,0.00198,0.15458,0.00070,0.31504,0.31446,0.00228,0.03346,2,0.03485,0.00228,0.035316,-0.00937,-0.0787,-0.0010,0.0693,0.0221,-0.1928,-0.8788,-0.4670,0,0.04900,0.01900,0.1700,0.0369,0.164413,0.066388,0.1150,0.0940,31.3456,1.2262,-2.4341,26.7297,0.3441,0.0523,32.4161,0.6639,0.4051,35.1722,-0.009913,0.007719,31.2432,-0.014561,0.018951,26.7297,0.007566,0.000414,32.4158,0.008405,0.001441,35.1722,0.01276,-0.00883,-0.46136,0.65446,-0.20010,-0.06886,-0.01088,-0.00229,-0.23074,0.68559,-0.45703,-0.00486,-0.01217,-0.00038,-0.01956,-0.00005,-0.01076,-0.11598,0.36128,-0.71312,-0.47234,0.14617,-0.02419,-0.23640,-0.11460,-0.92487,0.19914,0.15837,-0.04172,0.00283,-0.02892,0.00261,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.175421,0.033455,0.176084,0.033458,0.154350,-0.000000,0.152361,-0.000009,0.000000,0.000663,0.000000,6.000000,0.409911,0.423423,0.000000,0.000000,0.000000,-0.081678,-0.010285
5.2050,0.14999,0.00301,0.48074,1.00000,0.00067,0.00110,0.00192,0.15517,0.00160,0.31503,0.31446,0.00225,0.03437,2,0.03486,0.00225,0.035239,-0.01847,0.0891,-0.0009,0.0332,0.0163,0.0350,-0.4681,-0.1238,0,0.04900,0.01900,0.1802,0.0319,0.164161,0.066305,-0.0064,0.0795,34.7380,0.8727,-2.9209,28.1932,0.2265,0.0284,30.5343,0.5300,0.3482,33.1095,-0.010162,0.007752,34.6426,-0.014826,0.018958,28.1932,0.006164,-0.000985,30.5340,0.007134,-0.000117,33.1095,0.01305,-0.01472,-0.45765,0.65502,-0.20453,-0.05243,-0.01078,-0.00681,-0.22617,0.68372,-0.45964,0.00051,-0.01696,-0.00068,-0.02065,0.00002,-0.01459,-0.00930,0.40070,-0.87421,-0.49089,0.22154,-0.03242,-0.15768,-0.16858,-0.92624,0.13282,0.19995,-0.03942,0.00618,-0.03376,0.00219,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.176182,0.033903,0.176682,0.034370,0.155601,0.002486,0.154101,0.001083,0.000000,0.000684,0.000000,6.000000,0.444227,0.389747,0.000000,0.000000,0.000000,-0.068862,-0.004860
5.2100,0.15074,0.00430,0.48074,1.00000,0.00063,0.00104,0.00183,0.15575,0.00250,0.31501,0.31446,0.00219,0.03524,2,0.03487,0.00219,0.035112,-0.02914,0.3237,-0.0009,0.0011,0.0120,0.2629,-0.0046,0.2193,0,0.04900,0.01900,0.1861,0.0279,0.164154,0.066244,-0.1138,0.0719,38.0512,0.6005,-3.2984,30.0281,0.1208,0.0074,28.7320,0.4200,0.3105,31.2302,-0.010070,0.007964,37.9739,-0.014845,0.018967,30.0281,0.004811,-0.002253,28.7317,0.005732,-0.001517,31.2302,0.01328,-0.02085,-0.45313,0.65402,-0.20795,-0.03259,-0.01063,-0.01125,-0.22143,0.68175,-0.46227,0.00582,-0.02128,-0.00083,-0.02170,0.00010,-0.01506,0.09695,0.44523,-1.03335,-0.49739,0.27864,-0.03802,-0.09290,-0.21080,-0.92451,0.07537,0.23237,-0.03719,0.00909,-0.03832,0.00187,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.176884,0.034286,0.177261,0.035238,0.156852,0.004972,0.155720,0.002115,0.000000,0.001024,0.000000,6.000000,0.478964,0.358120,0.000000,0.000000,0.000000,-0.052430,0.000512
5.2150,0.15149,0.00558,0.48073,1.00000,0.00057,0.00097,0.00170,0.15635,0.00338,0.31497,0.31446,0.00208,0.03606,2,0.03489,0.00208,0.034928,-0.04078,0.6042,-0.0007,-0.0284,0.0078,0.4753,0.4833,0.5530,0,0.04900,0.01900,0.1884,0.0245,0.164433,0.066201,-0.2111,0.0665,41.2429,0.3823,-3.5991,32.0153,0.0231,-0.0148,26.9485,0.3283,0.2805,29.4261,-0.009740,0.008227,41.1911,-0.014575,0.018976,32.0153,0.003552,-0.003425,26.9482,0.004343,-0.002797,29.4261,0.01350,-0.02717,-0.44760,0.65119,-0.21033,-0.00960,-0.01041,-0.01558,-0.21648,0.67956,-0.46486,0.01105,-0.02516,-0.00089,-0.02272,0.00019,-0.01349,0.20439,0.49335,-1.18626,-0.49127,0.31944,-0.04175,-0.03912,-0.24166,-0.91674,0.02702,0.25748,-0.03478,0.01078,-0.04246,0.00164,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.177538,0.034616,0.177821,0.036060,0.158103,0.007457,0.157254,0.003126,0.000000,0.001471,0.000000,6.000000,0.514447,0.328090,0.000000,0.000000,0.000000,-0.032594,0.005819
5.2200,0.15225,0.00685,0.48071,1.00000,0.00048,0.00088,0.00155,0.15694,0.00424,0.31493,0.31446,0.00194,0.03684,2,0.03490,0.00194,0.034692,-0.04548,0.9171,-0.0005,-0.0558,0.0030,0.6681,0.9831,0.8770,0,0.04900,0.01900,0.1886,0.0214,0.164938,0.066169,-0.3012,0.0606,44.3005,0.1985,-3.8451,34.0267,-0.0690,-0.0409,25.1691,0.2501,0.2515,27.6527,-0.009262,0.008485,44.2757,-0.014078,0.018986,34.0267,0.002380,-0.004515,25.1688,0.003013,-0.003986,27.6527,0.01374,-0.03362,-0.44107,0.64646,-0.21171,0.01589,-0.01015,-0.01980,-0.21129,0.67707,-0.46737,0.01618,-0.02863,-0.00088,-0.02372,0.00029,-0.01079,0.31362,0.54339,-1.33136,-0.47365,0.34499,-0.04416,0.00530,-0.26253,-0.90276,-0.01316,0.27622,-0.03219,0.01152,-0.04619,0.00152,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.178153,0.034902,0.178362,0.036835,0.159355,0.009943,0.158727,0.004144,0.000000,0.001944,0.000000,6.000000,0.550930,0.299380,0.000000,0.000000,0.000000,-0.009600,0.011047
5.2250,0.15302,0.00811,0.48073,1.00000,0.00043,0.00082,0.00144,0.15753,0.00509,0.31487,0.31446,0.00176,0.03756,2,0.03491,0.00176,0.034530,-0.02395,1.0675,-0.0003,-0.0831,-0.0278,0.6712,1.2590,0.9734,0,0.04900,0.01900,0.1699,0.0231,0.169351,0.048281,-0.3885,-0.0327,46.4545,0.7221,5.1875,51.3743,-0.1624,-0.1515,23.0357,-0.2503,0.2258,24.3712,-0.008265,0.008185,46.4489,-0.009977,0.001069,51.3743,0.002289,-0.005354,23.0352,0.002788,-0.005407,24.3712,0.01386,-0.03950,-0.43520,0.64268,-0.21316,0.03677,-0.00998,-0.02406,-0.20582,0.67378,-0.46948,0.02122,-0.03186,-0.00083,-0.02465,0.00035,-0.00750,0.42420,0.58743,-1.40110,-0.43012,0.33630,-0.04414,0.05900,-0.25459,-0.84638,-0.02268,0.28604,-0.02891,0.01176,-0.04537,0.00140,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.178745,0.035411,0.178883,0.037562,0.160606,0.012429,0.160193,0.005977,0.000000,0.002155,0.000000,6.000000,0.571560,0.267775,0.000000,0.000000,0.000000,0.015889,0.016181
5.2300,0.15378,0.00934,0.48076,1.00000,0.00043,0.00080,0.00138,0.15812,0.00594,0.31485,0.31446,0.00165,0.03824,2,0.03493,0.00165,0.034455,-0.00932,0.5645,-0.0001,-0.1076,-0.1554,0.0120,0.1517,0.3495,0,0.04900,0.01900,0.1352,0.0337,0.172516,0.045501,-0.4593,-0.4535,47.6989,-0.3500,4.3326,53.6041,-0.2543,-0.5768,17.4211,-0.3894,0.1947,21.5370,-0.006157,0.003511,47.6995,-0.006862,-0.001759,53.6041,0.003299,-0.013247,17.4199,0.002456,-0.006626,21.5370,0.01392,-0.04477,-0.43028,0.64048,-0.21522,0.05187,-0.00991,-0.02841,-0.20015,0.66985,-0.47121,0.02621,-0.03490,-0.00076,-0.02551,0.00040,-0.00284,0.66053,0.62714,-1.30639,-0.36390,0.35831,-0.03729,0.27654,-0.18633,-0.62454,-0.01475,0.40492,-0.02168,0.01246,-0.02870,0.00186,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.179288,0.036908,0.179383,0.038239,0.161857,0.014915,0.161572,0.010925,0.000000,0.001333,0.000000,6.000000,0.616832,0.223515,0.000000,0.000000,0.000000,0.036773,0.021220
5.2350,0.15455,0.01056,0.48080,1.00000,0.00047,0.00079,0.00135,0.15871,0.00681,0.31485,0.31446,0.00159,0.03886,2,0.03495,0.00159,0.034436,-0.00038,0.2173,-0.0001,-0.1286,-0.2637,-0.3073,-0.5681,-0.0177,0,0.04900,0.01900,0.0861,0.0508,0.174450,0.043701,-0.5213,-0.7914,49.5639,-0.5277,2.6796,52.8644,-0.3316,-0.9571,13.4387,-0.4110,-0.2973,16.6346,-0.005107,-0.000420,49.5701,-0.004957,-0.003614,52.8644,0.002260,-0.019019,13.4374,0.003597,-0.014723,16.6346,0.01394,-0.04958,-0.42605,0.63953,-0.21787,0.06265,-0.00990,-0.03279,-0.19445,0.66570,-0.47277,0.03126,-0.03773,-0.00068,-0.02631,0.00043,0.00173,0.90002,0.64530,-1.28676,-0.35082,0.39895,-0.03189,0.39947,-0.16072,-0.49354,-0.04206,0.44147,-0.01849,0.01239,-0.01938,0.00183,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.179770,0.038153,0.179862,0.038864,0.163108,0.017401,0.162835,0.015269,0.000000,0.000716,0.000000,6.000000,0.656788,0.185907,0.000000,0.000000,0.000000,0.051869,0.026212
5.2400,0.15531,0.01175,0.48084,1.00000,0.00052,0.00078,0.00134,0.15930,0.00769,0.31487,0.31446,0.00157,0.03944,2,0.03497,0.00157,0.034450,0.00480,0.0013,-0.0001,-0.1502,-0.3529,-0.4243,-0.9251,-0.1873,0,0.04900,0.01900,0.0483,0.1145,0.175273,0.042102,-0.5866,-1.0477,51.6487,-0.6193,1.4074,53.0843,-0.4090,-1.2917,10.5785,-0.3639,-0.8477,13.4247,-0.004585,-0.003710,51.6597,-0.004159,-0.005261,53.0843,-0.000750,-0.019022,10.5777,0.002242,-0.019000,13.4247,0.01394,-0.05405,-0.42231,0.63949,-0.22103,0.07033,-0.00992,-0.03717,-0.18880,0.66153,-0.47427,0.03637,-0.04034,-0.00059,-0.02706,0.00044,0.00529,1.14329,0.65136,-1.31265,-0.35871,0.46329,-0.02869,0.43394,-0.15821,-0.41645,-0.08415,0.40116,-0.01738,0.01183,-0.01514,0.00154,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.180235,0.039142,0.180318,0.039437,0.164360,0.019887,0.164111,0.019003,0.000000,0.000306,0.000000,6.000000,0.691905,0.154048,0.000000,0.000000,0.000000,0.062649,0.031256
5.2450,0.15607,0.01294,0.48087,1.00000,0.00057,0.00078,0.00134,0.15988,0.00857,0.31489,0.31446,0.00156,0.03996,2,0.03500,0.00156,0.034482,0.00752,-0.1277,-0.0001,-0.1712,-0.4297,-0.4277,-1.0649,-0.2485,0,0.04900,0.01900,0.0248,0.1890,0.175586,0.040525,-0.6515,-1.2741,53.7767,-0.6676,0.4469,53.9876,-0.4839,-1.5749,8.4280,-0.4282,-1.1470,10.7985,-0.004254,-0.005274,53.7919,-0.003871,-0.006877,53.9876,-0.005626,-0.019038,8.4283,-0.000540,-0.019000,10.7985,0.01395,-0.05826,-0.41888,0.64007,-0.22457,0.07584,-0.00994,-0.04150,-0.18320,0.65741,-0.47577,0.04151,-0.04274,-0.00049,-0.02777,0.00045,0.00827,1.33247,0.65346,-1.36108,-0.37097,0.48236,-0.02685,0.46505,-0.16472,-0.37006,-0.12881,0.37095,-0.01748,0.01102,-0.01381,0.00110,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.180672,0.039946,0.180753,0.039955,0.165611,0.022372,0.165369,0.022344,0.000000,0.000081,0.000000,6.000000,0.723796,0.126593,0.000000,0.000000,0.000000,0.070329,0.036372
5.2500,0.15681,0.01410,0.48089,1.00000,0.00062,0.00077,0.00133,0.16046,0.00944,0.31490,0.31446,0.00156,0.04042,2,0.03502,0.00156,0.034523,0.00865,-0.1992,-0.0001,-0.1924,-0.4980,-0.3792,-1.0690,-0.2506,0,0.04900,0.01900,0.0225,0.2861,0.175693,0.040098,-0.7170,-1.4796,55.8001,-0.6929,-0.2776,55.2402,-0.5586,-1.8220,6.7262,-0.4936,-1.4208,8.7638,-0.003938,-0.005723,55.8190,-0.003769,-0.007339,55.2402,-0.012161,-0.019040,6.7282,-0.005060,-0.019000,8.7638,0.01395,-0.06227,-0.41562,0.64102,-0.22839,0.07986,-0.00996,-0.04576,-0.17764,0.65333,-0.47728,0.04663,-0.04493,-0.00040,-0.02844,0.00044,0.01089,1.48143,0.65438,-1.41716,-0.37830,0.47021,-0.02598,0.49262,-0.17204,-0.33854,-0.16886,0.34684,-0.01802,0.01010,-0.01399,0.00062,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.181085,0.040601,0.181164,0.040418,0.166862,0.024858,0.166624,0.025405,0.000000,0.000199,0.000000,6.000000,0.753426,0.102739,0.000000,0.000000,0.000000,0.075839,0.041509
