t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
0.6300,-0.00089,0.01914,0.48153,1.00000,0.00015,0.00145,0.00066,0.00470,0.01405,0.31557,0.31436,0.00290,0.01820,2,0.03488,0.00290,0.034781,-0.00008,-0.7101,-0.0004,-0.0122,-0.0082,-0.3810,-0.0649,-0.5957,0,0.04900,0.01900,0.0019,0.0039,0.006018,0.046460,-0.0358,0.0074,41.5631,0.0051,0.0483,42.5899,-0.0450,-0.0615,20.9515,0.0167,-0.0505,22.4471,0.001752,0.001614,41.5630,0.001733,0.001506,42.5899,-0.002753,-0.002502,20.9516,-0.002498,-0.002276,22.4471,-0.00165,-0.06604,-0.34430,0.66357,-0.32204,0.06497,-0.00128,-0.06623,-0.34524,0.66713,-0.32491,0.06657,0.00178,-0.00000,0.00019,-0.00000,-0.00083,0.56086,0.13584,-1.09427,0.08028,-0.04979,0.00287,0.31999,-0.11236,-0.58370,-0.04975,0.07009,0.00289,0.00011,0.00154,0.00010,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004544,0.018246,0.004272,0.018199,0.004272,0.014175,0.005087,0.014314,0.000000,0.000276,0.000000,0.000000,0.659040,0.340960,0.000000,0.000000,0.000000,0.064445,0.066019
0.6350,-0.00090,0.01930,0.48153,1.00000,0.00015,0.00145,0.00067,0.00469,0.01417,0.31557,0.31436,0.00290,0.01831,2,0.03488,0.00290,0.034781,-0.00008,-0.7088,-0.0004,-0.0122,-0.0082,-0.3807,-0.0650,-0.5951,0,0.04900,0.01900,0.0019,0.0040,0.006025,0.046479,-0.0359,0.0078,41.6494,0.0048,0.0493,42.6743,-0.0451,-0.0623,20.8671,0.0164,-0.0511,22.3629,0.001759,0.001634,41.6493,0.001740,0.001524,42.6743,-0.002790,-0.002562,20.8671,-0.002531,-0.002331,22.3629,-0.00167,-0.06658,-0.34415,0.66322,-0.32184,0.06550,-0.00129,-0.06677,-0.34509,0.66680,-0.32473,0.06713,0.00182,-0.00000,0.00021,-0.00000,-0.00084,0.56668,0.13691,-1.09583,0.08068,-0.05074,0.00292,0.32180,-0.11329,-0.58132,-0.05030,0.07113,0.00290,0.00011,0.00155,0.00010,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004543,0.018360,0.004272,0.018312,0.004272,0.014288,0.005084,0.014433,0.000000,0.000275,0.000000,0.000000,0.660358,0.339642,0.000000,0.000000,0.000000,0.064973,0.066575
0.6400,-0.00090,0.01946,0.48153,1.00000,0.00015,0.00145,0.00068,0.00469,0.01429,0.31557,0.31436,0.00290,0.01842,2,0.03488,0.00290,0.034781,-0.00008,-0.7075,-0.0004,-0.0123,-0.0083,-0.3804,-0.0650,-0.5946,0,0.04900,0.01900,0.0020,0.0041,0.006031,0.046497,-0.0360,0.0083,41.7356,0.0045,0.0503,42.7586,-0.0453,-0.0630,20.7826,0.0162,-0.0517,22.2788,0.001765,0.001653,41.7356,0.001747,0.001543,42.7586,-0.002827,-0.002623,20.7827,-0.002564,-0.002386,22.2788,-0.00169,-0.06711,-0.34399,0.66286,-0.32163,0.06603,-0.00131,-0.06731,-0.34494,0.66647,-0.32455,0.06769,0.00185,-0.00000,0.00022,-0.00000,-0.00085,0.57252,0.13797,-1.09739,0.08109,-0.05170,0.00296,0.32360,-0.11422,-0.57893,-0.05084,0.07217,0.00292,0.00011,0.00155,0.00010,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004542,0.018474,0.004272,0.018424,0.004272,0.014400,0.005081,0.014551,0.000000,0.000274,0.000000,0.000000,0.661676,0.338324,0.000000,0.000000,0.000000,0.065500,0.067130
0.6450,-0.00090,0.01962,0.48153,1.00000,0.00015,0.00145,0.00069,0.00468,0.01440,0.31557,0.31436,0.00290,0.01854,2,0.03488,0.00290,0.034780,-0.00008,-0.7061,-0.0004,-0.0123,-0.0083,-0.3801,-0.0651,-0.5940,0,0.04900,0.01900,0.0020,0.0041,0.006038,0.046516,-0.0361,0.0087,41.8219,0.0042,0.0513,42.8429,-0.0454,-0.0638,20.6983,0.0160,-0.0523,22.1947,0.001772,0.001673,41.8218,0.001754,0.001562,42.8429,-0.002864,-0.002685,20.6983,-0.002598,-0.002442,22.1947,-0.00171,-0.06765,-0.34384,0.66250,-0.32143,0.06655,-0.00133,-0.06785,-0.34479,0.66614,-0.32437,0.06824,0.00189,-0.00000,0.00023,-0.00000,-0.00087,0.57836,0.13904,-1.09894,0.08150,-0.05266,0.00300,0.32538,-0.11516,-0.57655,-0.05138,0.07323,0.00293,0.00011,0.00155,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004541,0.018589,0.004272,0.018537,0.004272,0.014513,0.005078,0.014670,0.000000,0.000274,0.000000,0.000000,0.662993,0.337007,0.000000,0.000000,0.000000,0.066028,0.067686
0.6500,-0.00090,0.01978,0.48153,1.00000,0.00015,0.00145,0.00069,0.00468,0.01452,0.31557,0.31436,0.00290,0.01865,2,0.03488,0.00290,0.034780,-0.00008,-0.7048,-0.0004,-0.0123,-0.0084,-0.3798,-0.0652,-0.5935,0,0.04900,0.01900,0.0020,0.0042,0.006045,0.046534,-0.0361,0.0091,41.9080,0.0039,0.0523,42.9272,-0.0455,-0.0645,20.6139,0.0158,-0.0530,22.1107,0.001779,0.001693,41.9080,0.001761,0.001580,42.9272,-0.002901,-0.002748,20.6139,-0.002631,-0.002499,22.1107,-0.00173,-0.06819,-0.34369,0.66214,-0.32122,0.06708,-0.00134,-0.06839,-0.34464,0.66580,-0.32419,0.06880,0.00192,-0.00000,0.00024,-0.00000,-0.00088,0.58423,0.14010,-1.10049,0.08191,-0.05363,0.00305,0.32714,-0.11608,-0.57418,-0.05192,0.07429,0.00294,0.00012,0.00156,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004540,0.018703,0.004272,0.018649,0.004272,0.014625,0.005075,0.014788,0.000000,0.000273,0.000000,0.000000,0.664310,0.335690,0.000000,0.000000,0.000000,0.066554,0.068241
0.6550,-0.00090,0.01993,0.48153,1.00000,0.00015,0.00145,0.00070,0.00468,0.01464,0.31557,0.31436,0.00290,0.01876,2,0.03488,0.00290,0.034780,-0.00008,-0.7035,-0.0004,-0.0123,-0.0084,-0.3796,-0.0653,-0.5929,0,0.04900,0.01900,0.0021,0.0042,0.006052,0.046553,-0.0362,0.0095,41.9942,0.0037,0.0533,43.0114,-0.0456,-0.0653,20.5295,0.0156,-0.0536,22.0266,0.001785,0.001713,41.9942,0.001767,0.001599,43.0114,-0.002939,-0.002811,20.5296,-0.002665,-0.002556,22.0266,-0.00175,-0.06873,-0.34353,0.66178,-0.32102,0.06761,-0.00136,-0.06893,-0.34449,0.66547,-0.32401,0.06935,0.00195,-0.00000,0.00026,-0.00000,-0.00089,0.59010,0.14116,-1.10203,0.08233,-0.05462,0.00309,0.32888,-0.11701,-0.57180,-0.05245,0.07536,0.00295,0.00012,0.00156,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004539,0.018818,0.004272,0.018761,0.004272,0.014738,0.005072,0.014907,0.000000,0.000272,0.000000,0.000000,0.665626,0.334374,0.000000,0.000000,0.000000,0.067081,0.068795
0.6600,-0.00090,0.02009,0.48153,1.00000,0.00015,0.00145,0.00071,0.00467,0.01475,0.31557,0.31436,0.00291,0.01887,2,0.03488,0.00291,0.034779,-0.00008,-0.7022,-0.0004,-0.0124,-0.0085,-0.3793,-0.0653,-0.5924,0,0.04900,0.01900,0.0021,0.0043,0.006058,0.046572,-0.0363,0.0099,42.0803,0.0034,0.0543,43.0956,-0.0458,-0.0661,20.4452,0.0154,-0.0542,21.9426,0.001792,0.001733,42.0803,0.001774,0.001618,43.0956,-0.002977,-0.002876,20.4453,-0.002699,-0.002615,21.9426,-0.00177,-0.06926,-0.34337,0.66142,-0.32082,0.06813,-0.00138,-0.06947,-0.34433,0.66513,-0.32384,0.06990,0.00199,-0.00000,0.00027,-0.00000,-0.00091,0.59599,0.14222,-1.10357,0.08274,-0.05561,0.00313,0.33061,-0.11794,-0.56943,-0.05299,0.07644,0.00297,0.00012,0.00156,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004538,0.018932,0.004272,0.018874,0.004272,0.014850,0.005069,0.015025,0.000000,0.000272,0.000000,0.000000,0.666942,0.333058,0.000000,0.000000,0.000000,0.067606,0.069350
0.6650,-0.00091,0.02025,0.48154,1.00000,0.00015,0.00145,0.00072,0.00467,0.01487,0.31558,0.31436,0.00291,0.01899,2,0.03488,0.00291,0.034779,-0.00008,-0.7008,-0.0004,-0.0124,-0.0085,-0.3790,-0.0654,-0.5919,0,0.04900,0.01900,0.0021,0.0043,0.006065,0.046591,-0.0363,0.0103,42.1664,0.0031,0.0553,43.1798,-0.0459,-0.0669,20.3609,0.0152,-0.0549,21.8586,0.001799,0.001753,42.1664,0.001781,0.001637,43.1798,-0.003015,-0.002941,20.3610,-0.002733,-0.002674,21.8586,-0.00180,-0.06980,-0.34322,0.66106,-0.32061,0.06866,-0.00139,-0.07001,-0.34418,0.66480,-0.32366,0.07046,0.00202,-0.00000,0.00028,-0.00000,-0.00092,0.60190,0.14327,-1.10511,0.08316,-0.05660,0.00318,0.33232,-0.11886,-0.56706,-0.05352,0.07753,0.00298,0.00012,0.00156,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004537,0.019046,0.004272,0.018986,0.004272,0.014963,0.005066,0.015144,0.000000,0.000271,0.000000,0.000000,0.668257,0.331743,0.000000,0.000000,0.000000,0.068132,0.069904
0.6700,-0.00091,0.02041,0.48154,1.00000,0.00015,0.00145,0.00073,0.00467,0.01499,0.31558,0.31436,0.00291,0.01910,2,0.03488,0.00291,0.034778,-0.00007,-0.6995,-0.0004,-0.0124,-0.0086,-0.3788,-0.0655,-0.5913,0,0.04900,0.01900,0.0022,0.0044,0.006072,0.046610,-0.0364,0.0108,42.2525,0.0029,0.0563,43.2639,-0.0460,-0.0677,20.2767,0.0150,-0.0556,21.7747,0.001805,0.001773,42.2525,0.001788,0.001656,43.2639,-0.003053,-0.003008,20.2767,-0.002767,-0.002733,21.7747,-0.00182,-0.07034,-0.34306,0.66069,-0.32041,0.06918,-0.00141,-0.07055,-0.34402,0.66446,-0.32348,0.07101,0.00205,-0.00000,0.00029,-0.00000,-0.00094,0.60782,0.14433,-1.10664,0.08357,-0.05761,0.00322,0.33401,-0.11979,-0.56469,-0.05404,0.07862,0.00299,0.00012,0.00156,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004536,0.019161,0.004272,0.019098,0.004272,0.015075,0.005063,0.015262,0.000000,0.000271,0.000000,0.000000,0.669572,0.330428,0.000000,0.000000,0.000000,0.068657,0.070458
0.6750,-0.00091,0.02056,0.48154,1.00000,0.00015,0.00146,0.00074,0.00466,0.01510,0.31558,0.31436,0.00291,0.01921,2,0.03488,0.00291,0.034778,-0.00007,-0.6982,-0.0004,-0.0124,-0.0086,-0.3785,-0.0656,-0.5908,0,0.04900,0.01900,0.0022,0.0045,0.006078,0.046629,-0.0365,0.0112,42.3385,0.0026,0.0573,43.3480,-0.0461,-0.0684,20.1924,0.0148,-0.0562,21.6908,0.001812,0.001794,42.3385,0.001794,0.001676,43.3480,-0.003092,-0.003075,20.1925,-0.002802,-0.002794,21.6908,-0.00184,-0.07087,-0.34290,0.66033,-0.32020,0.06971,-0.00143,-0.07109,-0.34387,0.66412,-0.32330,0.07157,0.00208,-0.00000,0.00030,-0.00000,-0.00095,0.61375,0.14538,-1.10816,0.08399,-0.05862,0.00326,0.33568,-0.12071,-0.56232,-0.05457,0.07972,0.00300,0.00013,0.00157,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004535,0.019275,0.004272,0.019211,0.004272,0.015188,0.005060,0.015380,0.000000,0.000270,0.000000,0.000000,0.670887,0.329113,0.000000,0.000000,0.000000,0.069181,0.071012
0.6800,-0.00091,0.02072,0.48154,1.00000,0.00015,0.00146,0.00075,0.00466,0.01522,0.31558,0.31436,0.00291,0.01932,2,0.03488,0.00291,0.034778,-0.00007,-0.6969,-0.0004,-0.0125,-0.0087,-0.3782,-0.0656,-0.5903,0,0.04900,0.01900,0.0022,0.0045,0.006085,0.046648,-0.0365,0.0116,42.4245,0.0024,0.0584,43.4321,-0.0462,-0.0693,20.1082,0.0147,-0.0569,21.6069,0.001818,0.001814,42.4245,0.001801,0.001695,43.4321,-0.003131,-0.003143,20.1082,-0.002836,-0.002855,21.6069,-0.00186,-0.07141,-0.34273,0.65996,-0.32000,0.07023,-0.00144,-0.07163,-0.34371,0.66378,-0.32312,0.07212,0.00211,-0.00000,0.00031,-0.00000,-0.00097,0.61970,0.14642,-1.10969,0.08441,-0.05964,0.00331,0.33734,-0.12163,-0.55996,-0.05509,0.08083,0.00301,0.00013,0.00157,0.00012,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004534,0.019389,0.004272,0.019323,0.004272,0.015300,0.005058,0.015499,0.000000,0.000270,0.000000,0.000000,0.672201,0.327799,0.000000,0.000000,0.000000,0.069705,0.071566
0.6850,-0.00091,0.02088,0.48154,1.00000,0.00015,0.00146,0.00076,0.00465,0.01534,0.31558,0.31436,0.00291,0.01944,2,0.03488,0.00291,0.034777,-0.00007,-0.6956,-0.0004,-0.0125,-0.0087,-0.3780,-0.0657,-0.5897,0,0.04900,0.01900,0.0023,0.0046,0.006092,0.046668,-0.0366,0.0121,42.5105,0.0021,0.0594,43.5162,-0.0463,-0.0701,20.0240,0.0145,-0.0576,21.5230,0.001825,0.001835,42.5104,0.001807,0.001715,43.5162,-0.003170,-0.003212,20.0240,-0.002871,-0.002918,21.5230,-0.00188,-0.07194,-0.34257,0.65960,-0.31980,0.07075,-0.00146,-0.07216,-0.34355,0.66344,-0.32294,0.07267,0.00215,-0.00000,0.00032,-0.00000,-0.00098,0.62566,0.14747,-1.11120,0.08483,-0.06067,0.00335,0.33898,-0.12255,-0.55760,-0.05561,0.08195,0.00302,0.00013,0.00157,0.00012,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004533,0.019503,0.004272,0.019436,0.004272,0.015413,0.005055,0.015617,0.000000,0.000270,0.000000,0.000000,0.673515,0.326485,0.000000,0.000000,0.000000,0.070229,0.072120
0.6900,-0.00091,0.02104,0.48154,1.00000,0.00015,0.00146,0.00076,0.00465,0.01545,0.31558,0.31436,0.00291,0.01955,2,0.03488,0.00291,0.034777,-0.00007,-0.6943,-0.0004,-0.0125,-0.0088,-0.3777,-0.0658,-0.5892,0,0.04900,0.01900,0.0023,0.0047,0.006098,0.046687,-0.0366,0.0125,42.5964,0.0019,0.0604,43.6002,-0.0464,-0.0709,19.9398,0.0143,-0.0583,21.4391,0.001831,0.001856,42.5964,0.001814,0.001734,43.6002,-0.003209,-0.003282,19.9398,-0.002906,-0.002981,21.4391,-0.00190,-0.07248,-0.34241,0.65923,-0.31959,0.07128,-0.00148,-0.07270,-0.34339,0.66310,-0.32276,0.07323,0.00218,-0.00000,0.00033,-0.00000,-0.00100,0.63163,0.14851,-1.11271,0.08525,-0.06171,0.00339,0.34060,-0.12347,-0.55524,-0.05613,0.08307,0.00303,0.00013,0.00157,0.00012,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004532,0.019618,0.004272,0.019548,0.004272,0.015525,0.005052,0.015735,0.000000,0.000269,0.000000,0.000000,0.674828,0.325172,0.000000,0.000000,0.000000,0.070753,0.072673
0.6950,-0.00091,0.02119,0.48154,1.00000,0.00015,0.00146,0.00077,0.00465,0.01557,0.31558,0.31436,0.00291,0.01966,2,0.03488,0.00291,0.034776,-0.00007,-0.6930,-0.0004,-0.0125,-0.0089,-0.3774,-0.0659,-0.5887,0,0.04900,0.01900,0.0023,0.0047,0.006105,0.046707,-0.0366,0.0129,42.6823,0.0017,0.0614,43.6843,-0.0465,-0.0717,19.8556,0.0141,-0.0590,21.3553,0.001838,0.001876,42.6823,0.001821,0.001754,43.6843,-0.003249,-0.003353,19.8557,-0.002942,-0.003044,21.3553,-0.00192,-0.07301,-0.34224,0.65886,-0.31939,0.07180,-0.00149,-0.07324,-0.34323,0.66276,-0.32258,0.07378,0.00221,-0.00000,0.00034,-0.00000,-0.00101,0.63762,0.14955,-1.11422,0.08567,-0.06276,0.00344,0.34221,-0.12439,-0.55288,-0.05664,0.08420,0.00304,0.00013,0.00157,0.00012,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004531,0.019732,0.004272,0.019660,0.004272,0.015638,0.005050,0.015853,0.000000,0.000269,0.000000,0.000000,0.676141,0.323859,0.000000,0.000000,0.000000,0.071275,0.073226
0.7000,-0.00091,0.02135,0.48154,1.00000,0.00015,0.00146,0.00078,0.00464,0.01569,0.31558,0.31436,0.00291,0.01977,2,0.03488,0.00291,0.034776,-0.00007,-0.6917,-0.0004,-0.0126,-0.0089,-0.3772,-0.0659,-0.5882,0,0.04900,0.01900,0.0024,0.0048,0.006111,0.046727,-0.0367,0.0134,42.7682,0.0014,0.0624,43.7683,-0.0466,-0.0725,19.7715,0.0140,-0.0597,21.2715,0.001844,0.001897,42.7682,0.001827,0.001774,43.7683,-0.003289,-0.003425,19.7715,-0.002977,-0.003109,21.2715,-0.00194,-0.07355,-0.34208,0.65849,-0.31918,0.07232,-0.00151,-0.07378,-0.34306,0.66241,-0.32241,0.07433,0.00224,-0.00000,0.00035,-0.00000,-0.00103,0.64363,0.15059,-1.11572,0.08609,-0.06381,0.00348,0.34379,-0.12530,-0.55053,-0.05715,0.08534,0.00305,0.00014,0.00157,0.00012,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004530,0.019846,0.004272,0.019773,0.004272,0.015750,0.005047,0.015971,0.000000,0.000269,0.000000,0.000000,0.677454,0.322546,0.000000,0.000000,0.000000,0.071798,0.073779
0.7050,-0.00091,0.02151,0.48154,1.00000,0.00015,0.00146,0.00079,0.00464,0.01580,0.31558,0.31436,0.00291,0.01988,2,0.03488,0.00291,0.034776,-0.00007,-0.6904,-0.0004,-0.0126,-0.0090,-0.3769,-0.0660,-0.5877,0,0.04900,0.01900,0.0024,0.0049,0.006118,0.046747,-0.0367,0.0138,42.8540,0.0012,0.0634,43.8522,-0.0466,-0.0734,19.6873,0.0138,-0.0604,21.1877,0.001850,0.001919,42.8540,0.001834,0.001794,43.8522,-0.003329,-0.003498,19.6874,-0.003013,-0.003175,21.1877,-0.00196,-0.07408,-0.34191,0.65811,-0.31898,0.07284,-0.00153,-0.07431,-0.34290,0.66207,-0.32223,0.07488,0.00227,-0.00000,0.00036,-0.00000,-0.00105,0.64964,0.15163,-1.11722,0.08651,-0.06487,0.00353,0.34536,-0.12621,-0.54817,-0.05766,0.08649,0.00306,0.00014,0.00157,0.00012,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004530,0.019960,0.004272,0.019885,0.004272,0.015863,0.005044,0.016089,0.000000,0.000268,0.000000,0.000000,0.678766,0.321234,0.000000,0.000000,0.000000,0.072320,0.074332
0.7100,-0.00091,0.02166,0.48154,1.00000,0.00015,0.00146,0.00080,0.00464,0.01592,0.31558,0.31436,0.00291,0.02000,2,0.03488,0.00291,0.034775,-0.00007,-0.6891,-0.0004,-0.0126,-0.0090,-0.3767,-0.0661,-0.5872,0,0.04900,0.01900,0.0024,0.0049,0.006124,0.046767,-0.0367,0.0142,42.9399,0.0010,0.0645,43.9362,-0.0467,-0.0742,19.6032,0.0137,-0.0612,21.1039,0.001857,0.001940,42.9398,0.001840,0.001814,43.9362,-0.003369,-0.003572,19.6033,-0.003049,-0.003241,21.1039,-0.00198,-0.07462,-0.34174,0.65774,-0.31877,0.07336,-0.00154,-0.07485,-0.34273,0.66172,-0.32205,0.07544,0.00230,-0.00000,0.00037,-0.00000,-0.00106,0.65568,0.15266,-1.11871,0.08694,-0.06595,0.00357,0.34691,-0.12713,-0.54582,-0.05817,0.08764,0.00307,0.00014,0.00157,0.00012,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004529,0.020075,0.004272,0.019997,0.004272,0.015975,0.005042,0.016208,0.000000,0.000268,0.000000,0.000000,0.680078,0.319922,0.000000,0.000000,0.000000,0.072842,0.074885
0.7150,-0.00091,0.02182,0.48154,1.00000,0.00015,0.00146,0.00081,0.00464,0.01603,0.31558,0.31436,0.00292,0.02011,2,0.03488,0.00292,0.034775,-0.00007,-0.6878,-0.0004,-0.0126,-0.0091,-0.3764,-0.0662,-0.5866,0,0.04900,0.01900,0.0025,0.0050,0.006131,0.046787,-0.0368,0.0147,43.0256,0.0008,0.0655,44.0201,-0.0468,-0.0751,19.5191,0.0135,-0.0619,21.0201,0.001863,0.001961,43.0256,0.001847,0.001835,44.0201,-0.003410,-0.003647,19.5192,-0.003085,-0.003308,21.0201,-0.00200,-0.07515,-0.34157,0.65737,-0.31857,0.07388,-0.00156,-0.07539,-0.34257,0.66137,-0.32187,0.07599,0.00233,-0.00000,0.00038,-0.00000,-0.00108,0.66172,0.15369,-1.12020,0.08736,-0.06702,0.00362,0.34845,-0.12804,-0.54347,-0.05868,0.08880,0.00308,0.00014,0.00157,0.00012,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004528,0.020189,0.004272,0.020110,0.004272,0.016088,0.005039,0.016326,0.000000,0.000268,0.000000,0.000000,0.681390,0.318610,0.000000,0.000000,0.000000,0.073363,0.075437
0.7200,-0.00091,0.02198,0.48154,1.00000,0.00015,0.00146,0.00081,0.00463,0.01615,0.31558,0.31436,0.00292,0.02022,2,0.03488,0.00292,0.034775,-0.00007,-0.6865,-0.0004,-0.0126,-0.0092,-0.3761,-0.0662,-0.5861,0,0.04900,0.01900,0.0025,0.0051,0.006137,0.046807,-0.0368,0.0151,43.1114,0.0006,0.0665,44.1040,-0.0469,-0.0759,19.4350,0.0134,-0.0626,20.9364,0.001869,0.001983,43.1114,0.001853,0.001855,44.1040,-0.003451,-0.003723,19.4351,-0.003121,-0.003376,20.9364,-0.00202,-0.07568,-0.34140,0.65699,-0.31836,0.07440,-0.00157,-0.07592,-0.34240,0.66102,-0.32169,0.07654,0.00236,-0.00000,0.00039,-0.00000,-0.00110,0.66779,0.15472,-1.12169,0.08779,-0.06811,0.00366,0.34997,-0.12895,-0.54113,-0.05918,0.08997,0.00309,0.00014,0.00157,0.00013,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004527,0.020303,0.004272,0.020222,0.004272,0.016201,0.005037,0.016444,0.000000,0.000267,0.000000,0.000000,0.682701,0.317299,0.000000,0.000000,0.000000,0.073884,0.075990
0.7250,-0.00091,0.02213,0.48154,1.00000,0.00015,0.00146,0.00082,0.00463,0.01627,0.31558,0.31436,0.00292,0.02033,2,0.03488,0.00292,0.034774,-0.00007,-0.6852,-0.0004,-0.0126,-0.0092,-0.3759,-0.0663,-0.5856,0,0.04900,0.01900,0.0025,0.0052,0.006144,0.046828,-0.0368,0.0156,43.1972,0.0004,0.0675,44.1879,-0.0469,-0.0768,19.3510,0.0132,-0.0634,20.8527,0.001875,0.002004,43.1972,0.001859,0.001876,44.1879,-0.003492,-0.003800,19.3510,-0.003158,-0.003445,20.8527,-0.00204,-0.07622,-0.34123,0.65661,-0.31816,0.07493,-0.00159,-0.07646,-0.34223,0.66067,-0.32151,0.07709,0.00239,-0.00000,0.00040,-0.00000,-0.00111,0.67386,0.15575,-1.12316,0.08821,-0.06920,0.00370,0.35147,-0.12985,-0.53878,-0.05968,0.09115,0.00310,0.00014,0.00157,0.00013,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004526,0.020417,0.004272,0.020334,0.004272,0.016313,0.005034,0.016562,0.000000,0.000267,0.000000,0.000000,0.684013,0.315987,0.000000,0.000000,0.000000,0.074405,0.076542
