t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
2.0100,0.00015,0.05897,0.48035,1.00000,-0.00077,0.00048,-0.00035,0.00468,0.04381,0.31473,0.31446,0.00155,0.04115,1,0.03534,0.00155,0.034685,-0.00007,-0.0282,-0.0002,0.0011,-0.2124,-0.0692,0.3564,-0.1254,0,0.04900,0.01900,0.0366,1.1010,0.008916,0.052163,0.0073,-1.4083,64.5815,0.0213,-1.4179,64.5482,0.0000,0.0000,0.0000,-0.0050,0.0815,0.1236,0.007043,0.001654,64.5789,0.004726,0.002490,64.5482,0.000000,0.000000,0.0000,0.049000,0.018999,0.1236,-0.00185,-0.19865,-0.27302,0.53245,-0.26022,0.19841,0.01786,-0.19326,-0.27667,0.56277,-0.28609,0.17418,-0.00074,0.00001,-0.00313,0.00004,-0.10728,3.66595,0.57222,-0.96939,0.45391,-0.06463,0.03468,-0.53322,-0.34600,0.22120,-0.01560,-0.00694,0.02692,0.00378,0.02750,0.00365,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005381,0.041448,0.005233,0.041148,0.004200,0.049716,0.004643,0.050619,0.000000,0.000335,1.000000,1.000000,1.000000,0.000000,0.003053,-0.048405,0.035460,0.198737,0.174146
2.0150,0.00015,0.05887,0.48034,1.00000,-0.00077,0.00046,-0.00034,0.00470,0.04374,0.31473,0.31446,0.00155,0.04091,1,0.03540,0.00155,0.034684,-0.00010,-0.0273,-0.0002,0.0019,-0.2131,-0.0514,0.3056,0.0352,0,0.04900,0.01900,0.0372,1.1669,0.011199,0.051375,0.0129,-1.4126,64.6998,0.0345,-1.4426,64.7336,0.0000,0.0000,0.0000,0.0000,0.0561,0.0801,0.008933,0.001002,64.6971,0.007010,0.001705,64.7336,0.000000,0.000000,0.0000,0.049000,0.018999,0.0801,-0.00192,-0.19834,-0.27354,0.53360,-0.26073,0.19813,0.01771,-0.19304,-0.27826,0.56570,-0.28673,0.17402,-0.00075,0.00003,-0.00311,0.00005,-0.14856,3.71320,0.69730,-0.83799,0.58106,-0.02142,0.05179,-0.55312,-0.42893,0.26348,-0.01840,-0.01214,0.03644,0.00516,0.03811,0.00502,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005407,0.041190,0.005262,0.040905,0.004200,0.049716,0.004636,0.050570,0.000000,0.000320,1.000000,1.000000,1.000000,0.000000,0.003086,-0.048409,0.035659,0.198412,0.174183
2.0200,0.00014,0.05876,0.48031,1.00000,-0.00077,0.00043,-0.00032,0.00472,0.04367,0.31473,0.31446,0.00154,0.04066,1,0.03550,0.00154,0.034684,-0.00012,-0.0264,-0.0002,0.0028,-0.2135,-0.0390,0.2614,0.2186,0,0.04900,0.01900,0.0373,1.1669,0.013089,0.050729,0.0184,-1.4156,64.7820,0.0382,-1.4505,64.8760,0.0000,0.0000,0.0000,0.0000,0.0297,0.0424,0.010410,0.000485,64.7795,0.008902,0.001061,64.8760,0.000000,0.000000,0.0000,0.049000,0.018999,0.0424,-0.00204,-0.19801,-0.27423,0.53503,-0.26131,0.19790,0.01761,-0.19283,-0.28075,0.57019,-0.28743,0.17364,-0.00071,0.00007,-0.00300,0.00007,-0.18117,3.74898,0.79380,-0.73295,0.67971,0.01325,0.06652,-0.56777,-0.50549,0.31537,-0.02034,-0.01799,0.04444,0.00642,0.04746,0.00623,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005435,0.040920,0.005292,0.040656,0.004200,0.049716,0.004629,0.050510,0.000000,0.000301,1.000000,1.000000,1.000000,0.000000,0.003131,-0.048414,0.035937,0.198133,0.174019
2.0250,0.00011,0.05865,0.48029,1.00000,-0.00076,0.00039,-0.00029,0.00474,0.04359,0.31472,0.31446,0.00154,0.04040,1,0.03564,0.00154,0.034683,-0.00013,-0.0258,-0.0002,0.0037,-0.2140,-0.0308,0.2233,0.4110,0,0.04900,0.01900,0.0372,1.1669,0.014576,0.050205,0.0242,-1.4191,64.8359,0.0364,-1.4488,64.9855,0.0000,0.0000,0.0000,0.0000,0.0027,0.0038,0.011467,0.000080,64.8335,0.010390,0.000539,64.9855,0.000000,0.000000,0.0000,0.049000,0.019000,0.0038,-0.00218,-0.19768,-0.27511,0.53678,-0.26198,0.19770,0.01758,-0.19265,-0.28429,0.57647,-0.28821,0.17304,-0.00060,0.00012,-0.00281,0.00010,-0.20483,3.77537,0.86143,-0.65520,0.74916,0.04047,0.07860,-0.57825,-0.57429,0.37486,-0.02166,-0.02421,0.05078,0.00752,0.05529,0.00724,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005464,0.040643,0.005323,0.040399,0.004200,0.049716,0.004621,0.050447,0.000000,0.000281,1.000000,1.000000,1.000000,0.000000,0.003189,-0.048421,0.036289,0.197897,0.173638
2.0300,0.00007,0.05853,0.48025,1.00000,-0.00075,0.00034,-0.00025,0.00476,0.04350,0.31472,0.31446,0.00152,0.04014,1,0.03584,0.00152,0.034682,-0.00012,-0.0255,-0.0002,0.0047,-0.2150,-0.0270,0.1949,0.5987,0,0.04900,0.01900,0.0370,0.0000,0.015650,0.049788,0.0310,-1.4253,64.8613,0.0312,-1.4452,65.0601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.012101,-0.000231,64.8591,0.011466,0.000123,65.0601,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00236,-0.19734,-0.27621,0.53889,-0.26277,0.19752,0.01766,-0.19250,-0.28897,0.58470,-0.28906,0.17224,-0.00044,0.00019,-0.00251,0.00014,-0.21927,3.79417,0.90005,-0.60527,0.78904,0.06130,0.08784,-0.58592,-0.63381,0.44004,-0.02292,-0.03006,0.05537,0.00842,0.06141,0.00801,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005491,0.040360,0.005355,0.040135,0.004200,0.049716,0.004609,0.050391,0.000000,0.000263,1.000000,1.000000,1.000000,0.000000,0.003258,-0.048429,0.036714,0.197696,0.173041
2.0350,0.00001,0.05840,0.48020,1.00000,-0.00074,0.00028,-0.00021,0.00478,0.04341,0.31472,0.31446,0.00151,0.03986,1,0.03610,0.00151,0.034682,-0.00010,-0.0255,-0.0002,0.0058,-0.2163,-0.0258,0.1729,0.7730,0,0.04900,0.01900,0.0369,0.0000,0.016306,0.049464,0.0388,-1.4342,64.8689,0.0250,-1.4424,65.1042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.012324,-0.000456,64.8670,0.012123,-0.000201,65.1042,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00256,-0.19699,-0.27754,0.54139,-0.26368,0.19735,0.01786,-0.19238,-0.29486,0.59499,-0.28997,0.17125,-0.00020,0.00028,-0.00212,0.00020,-0.22486,3.80650,0.91088,-0.58273,0.80028,0.07624,0.09413,-0.59104,-0.68336,0.50849,-0.02405,-0.03552,0.05819,0.00911,0.06567,0.00854,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005518,0.040073,0.005388,0.039864,0.004200,0.049716,0.004592,0.050344,0.000000,0.000247,1.000000,1.000000,1.000000,0.000000,0.003339,-0.048439,0.037209,0.197518,0.172241
2.0400,-0.00006,0.05826,0.48013,1.00000,-0.00073,0.00021,-0.00017,0.00480,0.04331,0.31471,0.31446,0.00149,0.03958,1,0.03641,0.00149,0.034681,-0.00007,-0.0259,-0.0002,0.0072,-0.2181,-0.0262,0.1551,0.9264,0,0.04900,0.01900,0.0369,0.0000,0.016554,0.049224,0.0477,-1.4461,64.8664,0.0193,-1.4421,65.1260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.012164,-0.000603,64.8647,0.012372,-0.000441,65.1260,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00278,-0.19662,-0.27912,0.54431,-0.26476,0.19718,0.01818,-0.19229,-0.30197,0.60736,-0.29095,0.17008,0.00010,0.00039,-0.00163,0.00026,-0.22233,3.81323,0.89621,-0.58603,0.78495,0.08577,0.09751,-0.59382,-0.72272,0.57789,-0.02495,-0.04062,0.05928,0.00957,0.06806,0.00881,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005545,0.039781,0.005421,0.039585,0.004200,0.049716,0.004569,0.050305,0.000000,0.000232,1.000000,1.000000,1.000000,0.000000,0.003430,-0.048449,0.037768,0.197349,0.171250
2.0450,-0.00015,0.05812,0.48006,1.00000,-0.00072,0.00014,-0.00012,0.00482,0.04321,0.31471,0.31446,0.00147,0.03930,1,0.03680,0.00147,0.034681,-0.00002,-0.0266,-0.0002,0.0087,-0.2203,-0.0273,0.1398,1.0534,0,0.04900,0.01900,0.0370,0.0000,0.016420,0.049065,0.0576,-1.4607,64.8591,0.0152,-1.4456,65.1309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.011666,-0.000679,64.8578,0.012240,-0.000602,65.1309,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00301,-0.19623,-0.28096,0.54765,-0.26602,0.19698,0.01863,-0.19223,-0.31030,0.62177,-0.29199,0.16874,0.00047,0.00051,-0.00104,0.00034,-0.21274,3.81511,0.85936,-0.61250,0.74625,0.09038,0.09815,-0.59449,-0.75214,0.64602,-0.02556,-0.04535,0.05879,0.00980,0.06864,0.00884,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005570,0.039483,0.005456,0.039298,0.004200,0.049716,0.004542,0.050273,0.000000,0.000218,1.000000,1.000000,1.000000,0.000000,0.003533,-0.048461,0.038388,0.197175,0.170080
2.0500,-0.00026,0.05797,0.47998,1.00000,-0.00072,0.00005,-0.00005,0.00484,0.04310,0.31471,0.31446,0.00145,0.03900,1,0.03723,0.00145,0.034681,0.00006,-0.0276,-0.0002,0.0103,-0.2229,-0.0286,0.1261,1.1500,1,0.04900,0.01900,0.0372,0.0000,0.015948,0.048979,0.0685,-1.4779,64.8510,0.0135,-1.4537,65.1225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.008038,0.006584,64.8500,0.011769,-0.000690,65.1225,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00328,-0.19582,-0.28297,0.55137,-0.26744,0.19676,0.01923,-0.19221,-0.31952,0.63767,-0.29292,0.16732,0.00088,0.00066,-0.00035,0.00043,-0.21274,3.81511,0.85936,-0.61250,0.74625,0.09038,0.09815,-0.59449,-0.75214,0.64602,-0.02556,-0.04535,0.05879,0.00980,0.06864,0.00884,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005595,0.039180,0.005492,0.039003,0.004200,0.049716,0.004511,0.050249,0.000000,0.000206,1.000000,1.000000,1.000000,0.000000,0.003645,-0.048475,0.039064,0.196983,0.168743
2.0550,-0.00037,0.05781,0.47989,1.00000,-0.00071,-0.00004,0.00002,0.00486,0.04299,0.31471,0.31446,0.00143,0.03870,1,0.03773,0.00143,0.034681,0.00010,-0.0296,-0.0002,0.0125,-0.2259,-0.0347,0.1649,1.5863,0,0.04900,0.01900,0.0376,0.0000,0.016062,0.048962,0.0829,-1.4977,64.8103,-0.0215,-1.4699,65.1456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.009995,-0.000627,64.8096,0.011884,-0.000709,65.1456,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00355,-0.19538,-0.28521,0.55549,-0.26905,0.19650,0.01996,-0.19221,-0.32974,0.65521,-0.29383,0.16579,0.00135,0.00082,0.00043,0.00052,-0.17977,3.80412,0.74590,-0.71484,0.62316,0.08555,0.09567,-0.58898,-0.78171,0.76113,-0.01800,-0.05087,0.05420,0.01025,0.06905,0.00888,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005616,0.038871,0.005528,0.038699,0.004200,0.049716,0.004462,0.050232,0.000000,0.000193,1.000000,1.000000,1.000000,0.000000,0.003767,-0.048489,0.039790,0.196759,0.167322
2.0600,-0.00050,0.05764,0.47978,1.00000,-0.00070,-0.00014,0.00010,0.00488,0.04287,0.31470,0.31446,0.00141,0.03839,1,0.03830,0.00141,0.034682,0.00015,-0.0305,-0.0002,0.0143,-0.2292,-0.0333,0.1467,1.5712,0,0.04900,0.01900,0.0380,0.0000,0.014320,0.049021,0.0951,-1.5194,64.8196,0.0202,-1.4811,65.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.008822,-0.000539,64.8192,0.010143,-0.000658,65.0612,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00381,-0.19493,-0.28771,0.56006,-0.27087,0.19618,0.02078,-0.19225,-0.34102,0.67448,-0.29476,0.16411,0.00186,0.00099,0.00127,0.00063,-0.15721,3.79608,0.66645,-0.78913,0.53864,0.07889,0.08991,-0.58507,-0.78790,0.81790,-0.01812,-0.05474,0.05046,0.00991,0.06501,0.00828,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005641,0.038555,0.005566,0.038387,0.004200,0.049716,0.004424,0.050218,0.000000,0.000183,1.000000,1.000000,1.000000,0.000000,0.003899,-0.048504,0.040560,0.196496,0.165786
2.0650,-0.00064,0.05747,0.47966,1.00000,-0.00069,-0.00022,0.00016,0.00491,0.04275,0.31470,0.31446,0.00140,0.03807,1,0.03894,0.00140,0.034683,0.00021,-0.0318,-0.0002,0.0162,-0.2327,-0.0319,0.1301,1.5304,0,0.04900,0.01900,0.0386,0.0000,0.013160,0.049112,0.1074,-1.5429,64.8287,0.0282,-1.5047,65.0408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.007551,-0.000404,64.8286,0.008984,-0.000574,65.0408,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00405,-0.19445,-0.29047,0.56505,-0.27290,0.19582,0.02170,-0.19231,-0.35325,0.69525,-0.29571,0.16231,0.00243,0.00118,0.00217,0.00074,-0.13283,3.78496,0.58178,-0.87147,0.44775,0.06919,0.08281,-0.57976,-0.78794,0.86740,-0.01792,-0.05828,0.04612,0.00943,0.06018,0.00758,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005667,0.038230,0.005604,0.038066,0.004200,0.049716,0.004386,0.050208,0.000000,0.000175,1.000000,1.000000,1.000000,0.000000,0.004039,-0.048521,0.041369,0.196185,0.164112
2.0700,-0.00078,0.05728,0.47953,1.00000,-0.00068,-0.00030,0.00023,0.00493,0.04262,0.31470,0.31446,0.00138,0.03774,1,0.03963,0.00138,0.034684,0.00027,-0.0333,-0.0002,0.0181,-0.2365,-0.0301,0.1151,1.4656,0,0.04900,0.01900,0.0393,0.0000,0.011897,0.049252,0.1197,-1.5680,64.8404,0.0389,-1.5324,65.0120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.006237,-0.000230,64.8405,0.007722,-0.000441,65.0120,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00428,-0.19395,-0.29347,0.57044,-0.27513,0.19540,0.02267,-0.19240,-0.36629,0.71729,-0.29666,0.16039,0.00302,0.00136,0.00310,0.00085,-0.10786,3.77130,0.49569,-0.95838,0.35438,0.05690,0.07477,-0.57325,-0.78314,0.90907,-0.01746,-0.06151,0.04144,0.00885,0.05483,0.00681,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005694,0.037898,0.005644,0.037737,0.004200,0.049716,0.004348,0.050200,0.000000,0.000168,1.000000,1.000000,1.000000,0.000000,0.004188,-0.048539,0.042209,0.195821,0.162311
2.0750,-0.00094,0.05709,0.47939,1.00000,-0.00067,-0.00038,0.00028,0.00495,0.04248,0.31469,0.31446,0.00135,0.03740,1,0.04039,0.00135,0.034685,0.00033,-0.0350,-0.0002,0.0199,-0.2405,-0.0278,0.1021,1.3797,0,0.04900,0.01900,0.0401,0.0000,0.010586,0.049436,0.1318,-1.5944,64.8561,0.0520,-1.5637,64.9785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.004927,-0.000022,64.8564,0.006412,-0.000267,64.9785,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00448,-0.19342,-0.29668,0.57619,-0.27755,0.19492,0.02370,-0.19251,-0.38001,0.74034,-0.29761,0.15837,0.00365,0.00155,0.00405,0.00097,-0.08326,3.75548,0.41121,-1.04701,0.26167,0.04240,0.06613,-0.56570,-0.77460,0.94268,-0.01682,-0.06444,0.03662,0.00820,0.04919,0.00600,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005722,0.037556,0.005685,0.037397,0.004200,0.049716,0.004311,0.050192,0.000000,0.000163,1.000000,1.000000,1.000000,0.000000,0.004345,-0.048557,0.043074,0.195401,0.160394
2.0800,-0.00109,0.05689,0.47924,1.00000,-0.00065,-0.00044,0.00034,0.00497,0.04234,0.31469,0.31446,0.00133,0.03705,1,0.04119,0.00133,0.034687,0.00038,-0.0366,-0.0002,0.0216,-0.2447,-0.0248,0.0913,1.2761,0,0.04900,0.01900,0.0411,0.0000,0.009271,0.049656,0.1434,-1.6221,64.8762,0.0670,-1.5981,64.9433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.003653,0.000216,64.8766,0.005097,-0.000056,64.9433,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00467,-0.19287,-0.30009,0.58227,-0.28014,0.19438,0.02475,-0.19263,-0.39427,0.76416,-0.29855,0.15625,0.00430,0.00174,0.00502,0.00108,-0.05972,3.73783,0.33054,-1.13524,0.17200,0.02605,0.05715,-0.55724,-0.76322,0.96822,-0.01608,-0.06707,0.03183,0.00750,0.04344,0.00519,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005753,0.037204,0.005727,0.037048,0.004200,0.049716,0.004277,0.050185,0.000000,0.000158,1.000000,1.000000,1.000000,0.000000,0.004510,-0.048576,0.043957,0.194922,0.158371
2.0850,-0.00125,0.05667,0.47908,1.00000,-0.00064,-0.00050,0.00038,0.00499,0.04219,0.31469,0.31446,0.00131,0.03669,1,0.04205,0.00131,0.034688,0.00043,-0.0382,-0.0002,0.0233,-0.2490,-0.0211,0.0827,1.1587,0,0.04900,0.01900,0.0420,0.0000,0.007986,0.049908,0.1544,-1.6509,64.9003,0.0835,-1.6351,64.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.002438,0.000480,64.9008,0.003813,0.000186,64.9083,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00482,-0.19229,-0.30367,0.58864,-0.28289,0.19378,0.02581,-0.19277,-0.40894,0.78852,-0.29947,0.15405,0.00496,0.00193,0.00598,0.00119,-0.03771,3.71860,0.25517,-1.22156,0.08701,0.00815,0.04803,-0.54800,-0.74967,0.98586,-0.01530,-0.06942,0.02718,0.00677,0.03774,0.00438,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005786,0.036843,0.005770,0.036690,0.004200,0.049716,0.004246,0.050177,0.000000,0.000154,1.000000,1.000000,1.000000,0.000000,0.004683,-0.048597,0.044850,0.194382,0.156251
2.0900,-0.00141,0.05645,0.47892,1.00000,-0.00063,-0.00054,0.00042,0.00501,0.04204,0.31468,0.31446,0.00129,0.03632,1,0.04294,0.00129,0.034690,0.00047,-0.0397,-0.0002,0.0249,-0.2535,-0.0169,0.0764,1.0310,0,0.04900,0.01900,0.0431,0.0000,0.006756,0.050187,0.1648,-1.6808,64.9280,0.1008,-1.6741,64.8749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.001298,0.000764,64.9285,0.002584,0.000455,64.8749,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00495,-0.19168,-0.30739,0.59525,-0.28577,0.19312,0.02687,-0.19291,-0.42390,0.81319,-0.30037,0.15176,0.00563,0.00212,0.00694,0.00130,-0.01745,3.69801,0.18596,-1.30502,0.00771,-0.01104,0.03892,-0.53805,-0.73440,0.99593,-0.01457,-0.07151,0.02274,0.00603,0.03219,0.00360,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005821,0.036471,0.005815,0.036321,0.004200,0.049716,0.004218,0.050168,0.000000,0.000151,1.000000,1.000000,1.000000,0.000000,0.004863,-0.048618,0.045748,0.193781,0.154046
2.0950,-0.00157,0.05622,0.47874,1.00000,-0.00062,-0.00058,0.00045,0.00504,0.04188,0.31468,0.31446,0.00126,0.03594,1,0.04387,0.00126,0.034693,0.00050,-0.0409,-0.0002,0.0263,-0.2582,-0.0123,0.0722,0.8967,0,0.04900,0.01900,0.0442,0.0000,0.005597,0.050487,0.1744,-1.7117,64.9585,0.1184,-1.7146,64.8440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000239,0.001065,64.9589,0.001424,0.000746,64.8440,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00506,-0.19104,-0.31122,0.60205,-0.28876,0.19240,0.02789,-0.19304,-0.43901,0.83797,-0.30126,0.14941,0.00630,0.00229,0.00787,0.00140,0.00094,3.67623,0.12328,-1.38509,-0.06538,-0.03127,0.02992,-0.52749,-0.71772,0.99883,-0.01393,-0.07335,0.01855,0.00528,0.02685,0.00285,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005859,0.036089,0.005861,0.035941,0.004200,0.049716,0.004195,0.050158,0.000000,0.000147,1.000000,1.000000,1.000000,0.000000,0.005049,-0.048640,0.046641,0.193119,0.151762
2.1000,-0.00172,0.05599,0.47856,1.00000,-0.00061,-0.00061,0.00048,0.00506,0.04172,0.31468,0.31446,0.00124,0.03555,1,0.04483,0.00124,0.034695,0.00052,-0.0420,-0.0002,0.0276,-0.2630,-0.0075,0.0700,0.7588,0,0.04900,0.01900,0.0453,0.0000,0.004516,0.050806,0.1833,-1.7437,64.9908,0.1359,-1.7564,64.8163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.000735,0.001381,64.9912,0.000343,0.001055,64.8163,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00514,-0.19036,-0.31514,0.60899,-0.29184,0.19162,0.02888,-0.19317,-0.45417,0.86266,-0.30213,0.14700,0.00697,0.00246,0.00878,0.00150,0.01748,3.65346,0.06717,-1.46156,-0.13208,-0.05230,0.02107,-0.51640,-0.69978,0.99500,-0.01343,-0.07495,0.01462,0.00453,0.02178,0.00213,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005900,0.035695,0.005908,0.035551,0.004200,0.049716,0.004175,0.050147,0.000000,0.000144,1.000000,1.000000,1.000000,0.000000,0.005241,-0.048662,0.047524,0.192397,0.149409
2.1050,-0.00187,0.05574,0.47838,1.00000,-0.00060,-0.00062,0.00050,0.00509,0.04154,0.31467,0.31446,0.00122,0.03515,1,0.04580,0.00122,0.034697,0.00053,-0.0427,-0.0002,0.0289,-0.2680,-0.0024,0.0694,0.6202,0,0.04900,0.01900,0.0465,0.0000,0.003517,0.051140,0.1915,-1.7767,65.0242,0.1529,-1.7990,64.7919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.001627,0.001707,65.0244,-0.000656,0.001379,64.7919,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00520,-0.18965,-0.31912,0.61604,-0.29498,0.19078,0.02981,-0.19327,-0.46927,0.88708,-0.30299,0.14453,0.00762,0.00262,0.00966,0.00159,0.03225,3.62987,0.01741,-1.53439,-0.19250,-0.07393,0.01242,-0.50484,-0.68070,0.98493,-0.01311,-0.07632,0.01097,0.00380,0.01699,0.00145,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005943,0.035289,0.005956,0.035150,0.004200,0.049716,0.004159,0.050134,0.000000,0.000140,1.000000,1.000000,1.000000,0.000000,0.005440,-0.048686,0.048389,0.191616,0.146995
