t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
2.1400,-0.00367,0.05358,0.47717,1.00000,-0.00044,-0.00043,0.00040,0.00434,0.04004,0.31463,0.31446,0.00091,0.03201,1,0.05231,0.00091,0.034711,0.00032,-0.0410,-0.0002,0.0047,-0.3087,0.0288,0.0903,-0.2885,0,0.04900,0.01900,0.0545,0.0000,-0.001702,0.053512,0.0315,-2.0466,65.2310,0.0527,-2.1158,64.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.006181,0.003934,65.2287,-0.005900,0.003692,64.7211,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00400,-0.18339,-0.35011,0.66221,-0.31146,0.18292,0.04826,-0.19391,-0.55506,1.03565,-0.30137,0.13110,0.01083,0.00318,0.01325,0.00183,0.11992,3.45875,-0.21136,-1.98321,-0.49636,-0.21863,-0.03184,-0.41563,-0.45334,0.79785,-0.01414,-0.08948,-0.00745,-0.00102,-0.00827,-0.00224,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004336,0.032080,0.004341,0.032006,0.004200,0.049716,0.004185,0.049937,0.000000,0.000074,1.000000,1.000000,1.000000,0.000000,0.003760,-0.049243,0.053277,0.184138,0.134061
2.1450,-0.00378,0.05326,0.47702,1.00000,-0.00043,-0.00039,0.00039,0.00434,0.03981,0.31463,0.31446,0.00088,0.03150,1,0.05311,0.00088,0.034713,0.00028,-0.0401,-0.0002,0.0046,-0.3154,0.0317,0.0921,-0.3768,0,0.04900,0.01900,0.0557,0.0000,-0.002098,0.053828,0.0304,-2.0909,65.2502,0.0568,-2.1626,64.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.006513,0.004227,65.2473,-0.006297,0.004002,64.7224,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00391,-0.18236,-0.35359,0.66822,-0.31417,0.18166,0.04892,-0.19351,-0.56575,1.05308,-0.30238,0.12814,0.01128,0.00323,0.01373,0.00185,0.12462,3.43613,-0.22181,-2.02817,-0.51494,-0.23710,-0.03899,-0.40353,-0.42654,0.75446,-0.01606,-0.08945,-0.00938,-0.00157,-0.01085,-0.00260,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004342,0.031574,0.004345,0.031505,0.004200,0.049716,0.004190,0.049924,0.000000,0.000069,1.000000,1.000000,1.000000,0.000000,0.003803,-0.049258,0.053772,0.182924,0.131102
2.1500,-0.00388,0.05292,0.47688,1.00000,-0.00043,-0.00035,0.00037,0.00434,0.03958,0.31462,0.31446,0.00087,0.03099,1,0.05386,0.00087,0.034714,0.00023,-0.0391,-0.0002,0.0044,-0.3223,0.0341,0.0926,-0.4581,0,0.04900,0.01900,0.0569,0.0000,-0.002445,0.054133,0.0291,-2.1368,65.2664,0.0601,-2.2102,64.7258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.006803,0.004506,65.2630,-0.006644,0.004300,64.7258,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00381,-0.18129,-0.35689,0.67395,-0.31676,0.18036,0.04943,-0.19302,-0.57568,1.06919,-0.30344,0.12518,0.01170,0.00326,0.01416,0.00187,0.12862,3.41422,-0.22948,-2.07057,-0.53027,-0.25465,-0.04584,-0.39163,-0.39893,0.70890,-0.01821,-0.08932,-0.01121,-0.00209,-0.01326,-0.00294,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004348,0.031054,0.004349,0.030989,0.004200,0.049716,0.004196,0.049911,0.000000,0.000065,1.000000,1.000000,1.000000,0.000000,0.003846,-0.049273,0.054197,0.181664,0.128139
2.1550,-0.00397,0.05257,0.47675,1.00000,-0.00042,-0.00031,0.00035,0.00434,0.03934,0.31462,0.31446,0.00085,0.03046,1,0.05454,0.00085,0.034715,0.00018,-0.0381,-0.0002,0.0042,-0.3295,0.0361,0.0917,-0.5323,0,0.04900,0.01900,0.0582,0.0000,-0.002748,0.054424,0.0277,-2.1845,65.2796,0.0627,-2.2585,64.7311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007052,0.004771,65.2756,-0.006947,0.004585,64.7311,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00369,-0.18017,-0.36002,0.67937,-0.31923,0.17902,0.04979,-0.19243,-0.58482,1.08390,-0.30455,0.12222,0.01209,0.00328,0.01453,0.00188,0.13198,3.39318,-0.23464,-2.11043,-0.54259,-0.27114,-0.05237,-0.37998,-0.37058,0.66156,-0.02057,-0.08911,-0.01293,-0.00259,-0.01551,-0.00325,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004355,0.030519,0.004353,0.030458,0.004200,0.049716,0.004204,0.049899,0.000000,0.000061,1.000000,1.000000,1.000000,0.000000,0.003890,-0.049288,0.054549,0.180361,0.125176
2.1600,-0.00405,0.05222,0.47663,1.00000,-0.00042,-0.00026,0.00032,0.00434,0.03909,0.31461,0.31446,0.00084,0.02991,1,0.05516,0.00084,0.034715,0.00014,-0.0370,-0.0002,0.0040,-0.3370,0.0376,0.0893,-0.5996,0,0.04900,0.01900,0.0594,0.0000,-0.003009,0.054699,0.0262,-2.2340,65.2898,0.0646,-2.3077,64.7382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007265,0.005020,65.2852,-0.007209,0.004854,64.7382,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00357,-0.17901,-0.36296,0.68447,-0.32155,0.17763,0.04999,-0.19174,-0.59311,1.09717,-0.30572,0.11926,0.01243,0.00329,0.01484,0.00188,0.13474,3.37313,-0.23751,-2.14776,-0.55212,-0.28648,-0.05857,-0.36866,-0.34159,0.61279,-0.02310,-0.08882,-0.01457,-0.00307,-0.01762,-0.00354,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004362,0.029970,0.004358,0.029913,0.004200,0.049716,0.004212,0.049887,0.000000,0.000057,1.000000,1.000000,1.000000,0.000000,0.003935,-0.049303,0.054827,0.179015,0.122216
2.1650,-0.00412,0.05185,0.47652,1.00000,-0.00041,-0.00022,0.00030,0.00434,0.03883,0.31461,0.31446,0.00083,0.02935,1,0.05571,0.00083,0.034716,0.00010,-0.0361,-0.0002,0.0037,-0.3447,0.0387,0.0855,-0.6603,0,0.04900,0.01900,0.0607,0.0000,-0.003231,0.054957,0.0247,-2.2855,65.2971,0.0659,-2.3580,64.7469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007442,0.005251,65.2918,-0.007431,0.005106,64.7469,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00345,-0.17781,-0.36569,0.68921,-0.32373,0.17620,0.05004,-0.19094,-0.60053,1.10895,-0.30696,0.11632,0.01274,0.00328,0.01510,0.00187,0.13697,3.35421,-0.23830,-2.18254,-0.55905,-0.30055,-0.06441,-0.35773,-0.31205,0.56293,-0.02578,-0.08847,-0.01613,-0.00353,-0.01959,-0.00382,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004369,0.029405,0.004362,0.029352,0.004200,0.049716,0.004220,0.049876,0.000000,0.000054,1.000000,1.000000,1.000000,0.000000,0.003979,-0.049319,0.055026,0.177628,0.119262
2.1700,-0.00418,0.05147,0.47643,1.00000,-0.00041,-0.00017,0.00027,0.00434,0.03856,0.31460,0.31446,0.00082,0.02878,1,0.05617,0.00082,0.034716,0.00007,-0.0351,-0.0002,0.0035,-0.3528,0.0394,0.0801,-0.7143,0,0.04900,0.01900,0.0620,0.0000,-0.003415,0.055195,0.0231,-2.3389,65.3015,0.0667,-2.4093,64.7569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007586,0.005463,65.2956,-0.007616,0.005339,64.7569,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00331,-0.17656,-0.36820,0.69358,-0.32576,0.17473,0.04994,-0.19003,-0.60703,1.11918,-0.30826,0.11338,0.01301,0.00326,0.01530,0.00186,0.13870,3.33652,-0.23716,-2.21474,-0.56353,-0.31327,-0.06988,-0.34725,-0.28209,0.51229,-0.02858,-0.08806,-0.01761,-0.00396,-0.02144,-0.00407,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004376,0.028825,0.004367,0.028775,0.004200,0.049716,0.004229,0.049866,0.000000,0.000051,1.000000,1.000000,1.000000,0.000000,0.004024,-0.049334,0.055147,0.176199,0.116316
2.1750,-0.00423,0.05108,0.47635,1.00000,-0.00040,-0.00011,0.00024,0.00434,0.03828,0.31460,0.31446,0.00081,0.02818,1,0.05655,0.00081,0.034716,0.00004,-0.0343,-0.0002,0.0033,-0.3611,0.0396,0.0732,-0.7621,0,0.04900,0.01900,0.0634,0.0000,-0.003564,0.055414,0.0216,-2.3944,65.3031,0.0671,-2.4619,64.7683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007699,0.005654,65.2965,-0.007765,0.005552,64.7683,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00318,-0.17527,-0.37049,0.69757,-0.32762,0.17322,0.04968,-0.18899,-0.61259,1.12784,-0.30965,0.11046,0.01323,0.00323,0.01545,0.00183,0.13996,3.32017,-0.23426,-2.24434,-0.56571,-0.32458,-0.07496,-0.33727,-0.25182,0.46117,-0.03147,-0.08761,-0.01902,-0.00437,-0.02316,-0.00430,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004384,0.028229,0.004372,0.028182,0.004200,0.049716,0.004237,0.049857,0.000000,0.000049,1.000000,1.000000,1.000000,0.000000,0.004068,-0.049349,0.055187,0.174730,0.113381
2.1800,-0.00427,0.05068,0.47629,1.00000,-0.00039,-0.00006,0.00022,0.00434,0.03799,0.31459,0.31446,0.00080,0.02757,1,0.05685,0.00080,0.034716,0.00001,-0.0335,-0.0002,0.0030,-0.3698,0.0395,0.0649,-0.8038,0,0.04900,0.01900,0.0648,0.0000,-0.003680,0.055611,0.0201,-2.4520,65.3021,0.0672,-2.5159,64.7808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007780,0.005824,65.2949,-0.007881,0.005744,64.7808,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00304,-0.17393,-0.37255,0.70116,-0.32932,0.17168,0.04928,-0.18783,-0.61718,1.13489,-0.31112,0.10755,0.01341,0.00318,0.01554,0.00180,0.14078,3.30524,-0.22971,-2.27127,-0.56571,-0.33441,-0.07962,-0.32784,-0.22139,0.40986,-0.03440,-0.08712,-0.02037,-0.00476,-0.02477,-0.00452,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004392,0.027617,0.004376,0.027573,0.004200,0.049716,0.004245,0.049850,0.000000,0.000047,1.000000,1.000000,1.000000,0.000000,0.004113,-0.049365,0.055147,0.173223,0.110459
2.1850,-0.00430,0.05027,0.47624,1.00000,-0.00039,-0.00001,0.00019,0.00434,0.03770,0.31459,0.31446,0.00079,0.02695,1,0.05706,0.00079,0.034716,-0.00001,-0.0328,-0.0002,0.0028,-0.3788,0.0390,0.0552,-0.8397,0,0.04900,0.01900,0.0662,0.0000,-0.003763,0.055786,0.0187,-2.5117,65.2986,0.0669,-2.5713,64.7943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007832,0.005973,65.2907,-0.007964,0.005913,64.7943,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00289,-0.17254,-0.37437,0.70436,-0.33084,0.17009,0.04874,-0.18655,-0.62079,1.14031,-0.31267,0.10466,0.01355,0.00313,0.01558,0.00177,0.14119,3.29178,-0.22362,-2.29548,-0.56362,-0.34272,-0.08386,-0.31900,-0.19092,0.35862,-0.03736,-0.08660,-0.02164,-0.00512,-0.02627,-0.00472,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004399,0.026988,0.004381,0.026945,0.004200,0.049716,0.004254,0.049843,0.000000,0.000046,1.000000,1.000000,1.000000,0.000000,0.004158,-0.049380,0.055026,0.171676,0.107552
2.1900,-0.00432,0.04984,0.47621,1.00000,-0.00038,0.00004,0.00016,0.00435,0.03739,0.31458,0.31446,0.00077,0.02630,1,0.05718,0.00077,0.034716,-0.00003,-0.0323,-0.0002,0.0026,-0.3882,0.0381,0.0441,-0.8699,0,0.04900,0.01900,0.0676,0.0000,-0.003814,0.055938,0.0175,-2.5737,65.2928,0.0664,-2.6283,64.8088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007854,0.006098,65.2841,-0.008015,0.006059,64.8088,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00274,-0.17110,-0.37594,0.70714,-0.33220,0.16847,0.04806,-0.18515,-0.62340,1.14410,-0.31431,0.10179,0.01365,0.00306,0.01556,0.00172,0.14119,3.27986,-0.21609,-2.31690,-0.55954,-0.34948,-0.08765,-0.31078,-0.16057,0.30769,-0.04030,-0.08605,-0.02284,-0.00545,-0.02765,-0.00490,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004407,0.026341,0.004387,0.026301,0.004200,0.049716,0.004261,0.049838,0.000000,0.000045,1.000000,1.000000,1.000000,0.000000,0.004202,-0.049395,0.054827,0.170091,0.104661
2.1950,-0.00432,0.04941,0.47620,1.00000,-0.00037,0.00010,0.00013,0.00435,0.03708,0.31458,0.31446,0.00076,0.02564,1,0.05720,0.00076,0.034716,-0.00004,-0.0319,-0.0002,0.0025,-0.3979,0.0369,0.0318,-0.8948,0,0.04900,0.01900,0.0691,0.0000,-0.003834,0.056067,0.0164,-2.6380,65.2848,0.0656,-2.6870,64.8243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007847,0.006201,65.2754,-0.008036,0.006182,64.8243,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00260,-0.16962,-0.37728,0.70952,-0.33339,0.16681,0.04724,-0.18361,-0.62500,1.14624,-0.31604,0.09893,0.01371,0.00298,0.01549,0.00167,0.14080,3.26950,-0.20718,-2.33546,-0.55353,-0.35467,-0.09098,-0.30321,-0.13049,0.25732,-0.04319,-0.08548,-0.02397,-0.00576,-0.02893,-0.00506,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004415,0.025677,0.004392,0.025637,0.004200,0.049716,0.004268,0.049835,0.000000,0.000046,1.000000,1.000000,1.000000,0.000000,0.004246,-0.049411,0.054549,0.168469,0.101788
2.2000,-0.00432,0.04896,0.47620,1.00000,-0.00036,0.00015,0.00010,0.00435,0.03676,0.31458,0.31446,0.00074,0.02496,1,0.05714,0.00074,0.034715,-0.00004,-0.0315,-0.0002,0.0023,-0.4079,0.0354,0.0185,-0.9146,0,0.04900,0.01900,0.0707,0.0000,-0.003824,0.056172,0.0154,-2.7047,65.2747,0.0647,-2.7475,64.8405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007811,0.006280,65.2646,-0.008026,0.006281,64.8405,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00245,-0.16808,-0.37836,0.71149,-0.33440,0.16511,0.04630,-0.18195,-0.62559,1.14672,-0.31786,0.09610,0.01372,0.00289,0.01538,0.00162,0.14003,3.26072,-0.19695,-2.35109,-0.54563,-0.35830,-0.09383,-0.29630,-0.10081,0.20769,-0.04599,-0.08489,-0.02502,-0.00605,-0.03009,-0.00520,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004422,0.024994,0.004397,0.024955,0.004200,0.049716,0.004275,0.049833,0.000000,0.000046,1.000000,1.000000,1.000000,0.000000,0.004290,-0.049426,0.054197,0.166808,0.098933
2.2050,-0.00431,0.04850,0.47622,1.00000,-0.00035,0.00020,0.00007,0.00435,0.03642,0.31457,0.31446,0.00072,0.02425,1,0.05698,0.00072,0.034715,-0.00004,-0.0313,-0.0002,0.0022,-0.4184,0.0335,0.0041,-0.9294,0,0.04900,0.01900,0.0722,0.0000,-0.003783,0.056253,0.0146,-2.7738,65.2627,0.0637,-2.8098,64.8576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007746,0.006337,65.2520,-0.007985,0.006356,64.8576,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00230,-0.16649,-0.37921,0.71306,-0.33525,0.16337,0.04523,-0.18017,-0.62516,1.14556,-0.31977,0.09329,0.01368,0.00279,0.01521,0.00155,0.13888,3.25352,-0.18544,-2.36370,-0.53590,-0.36037,-0.09619,-0.29008,-0.07171,0.15901,-0.04868,-0.08428,-0.02599,-0.00630,-0.03115,-0.00533,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004430,0.024293,0.004403,0.024254,0.004200,0.049716,0.004281,0.049832,0.000000,0.000047,1.000000,1.000000,1.000000,0.000000,0.004334,-0.049441,0.053772,0.165110,0.096099
2.2100,-0.00429,0.04802,0.47626,1.00000,-0.00034,0.00026,0.00005,0.00435,0.03608,0.31457,0.31446,0.00071,0.02353,1,0.05673,0.00071,0.034715,-0.00004,-0.0312,-0.0002,0.0021,-0.4292,0.0315,-0.0111,-0.9396,0,0.04900,0.01900,0.0739,0.0000,-0.003712,0.056310,0.0140,-2.8453,65.2490,0.0625,-2.8742,64.8753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007652,0.006371,65.2376,-0.007914,0.006407,64.8753,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00215,-0.16485,-0.37982,0.71423,-0.33593,0.16160,0.04406,-0.17826,-0.62371,1.14277,-0.32177,0.09049,0.01361,0.00268,0.01499,0.00148,0.13736,3.24789,-0.17268,-2.37321,-0.52435,-0.36090,-0.09805,-0.28455,-0.04333,0.11145,-0.05122,-0.08366,-0.02687,-0.00652,-0.03208,-0.00543,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004438,0.023572,0.004409,0.023533,0.004200,0.049716,0.004286,0.049833,0.000000,0.000048,1.000000,1.000000,1.000000,0.000000,0.004377,-0.049455,0.053277,0.163373,0.093285
2.2150,-0.00426,0.04753,0.47631,1.00000,-0.00033,0.00031,0.00002,0.00436,0.03572,0.31456,0.31446,0.00069,0.02279,1,0.05640,0.00069,0.034714,-0.00003,-0.0312,-0.0002,0.0020,-0.4403,0.0292,-0.0270,-0.9451,0,0.04900,0.01900,0.0756,0.0000,-0.003610,0.056344,0.0135,-2.9194,65.2338,0.0613,-2.9407,64.8937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007529,0.006382,65.2217,-0.007813,0.006435,64.8937,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00200,-0.16316,-0.38019,0.71501,-0.33645,0.15978,0.04278,-0.17623,-0.62127,1.13835,-0.32385,0.08773,0.01349,0.00256,0.01473,0.00141,0.13546,3.24379,-0.15868,-2.37954,-0.51100,-0.35994,-0.09941,-0.27969,-0.01583,0.06517,-0.05358,-0.08301,-0.02765,-0.00672,-0.03288,-0.00552,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004445,0.022831,0.004415,0.022792,0.004200,0.049716,0.004291,0.049835,0.000000,0.000050,1.000000,1.000000,1.000000,0.000000,0.004420,-0.049470,0.052718,0.161598,0.090494
2.2200,-0.00421,0.04703,0.47638,1.00000,-0.00032,0.00036,-0.00001,0.00436,0.03535,0.31456,0.31446,0.00066,0.02203,1,0.05598,0.00066,0.034714,-0.00003,-0.0313,-0.0002,0.0020,-0.4519,0.0267,-0.0436,-0.9463,0,0.04900,0.01900,0.0773,0.0000,-0.003478,0.056355,0.0132,-2.9960,65.2172,0.0600,-3.0095,64.9127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007374,0.006372,65.2045,-0.007680,0.006439,64.9127,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00185,-0.16141,-0.38033,0.71542,-0.33683,0.15793,0.04141,-0.17409,-0.61783,1.13235,-0.32601,0.08498,0.01333,0.00244,0.01443,0.00133,0.13318,3.24119,-0.14345,-2.38260,-0.49583,-0.35752,-0.10024,-0.27551,0.01064,0.02031,-0.05572,-0.08234,-0.02832,-0.00688,-0.03356,-0.00558,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004452,0.022070,0.004421,0.022029,0.004200,0.049716,0.004295,0.049839,0.000000,0.000052,1.000000,1.000000,1.000000,0.000000,0.004462,-0.049485,0.052098,0.159783,0.087725
2.2250,-0.00416,0.04651,0.47647,1.00000,-0.00031,0.00040,-0.00004,0.00436,0.03498,0.31456,0.31446,0.00071,0.02124,1,0.05547,0.00071,0.034714,-0.00002,-0.0314,-0.0002,0.0020,-0.4638,0.0240,-0.0606,-0.9433,0,0.04900,0.01900,0.0791,0.0000,-0.003315,0.056345,0.0131,-3.0753,65.1993,0.0587,-3.0806,64.9322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007189,0.006341,65.1860,-0.007517,0.006422,64.9322,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00171,-0.15960,-0.38025,0.71547,-0.33705,0.15603,0.03995,-0.17183,-0.61341,1.12478,-0.32825,0.08226,0.01313,0.00230,0.01408,0.00125,0.13049,3.24004,-0.12696,-2.38229,-0.47885,-0.35370,-0.10056,-0.27198,0.03591,-0.02300,-0.05762,-0.08165,-0.02887,-0.00701,-0.03410,-0.00562,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004460,0.021288,0.004427,0.021245,0.004200,0.049716,0.004298,0.049845,0.000000,0.000054,1.000000,1.000000,1.000000,0.000000,0.004503,-0.049499,0.051422,0.157928,0.084980
2.2300,-0.00410,0.04598,0.47656,1.00000,-0.00030,0.00045,-0.00006,0.00436,0.03459,0.31455,0.31446,0.00081,0.02044,1,0.05489,0.00081,0.034714,-0.00001,-0.0316,-0.0002,0.0020,-0.4762,0.0211,-0.0779,-0.9362,0,0.04900,0.01900,0.0810,0.0000,-0.003119,0.056313,0.0131,-3.1572,65.1803,0.0575,-3.1541,64.9521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.006972,0.006290,65.1665,-0.007321,0.006383,64.9521,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00157,-0.15774,-0.37996,0.71519,-0.33714,0.15409,0.03841,-0.16946,-0.60805,1.11569,-0.33056,0.07957,0.01289,0.00216,0.01368,0.00116,0.12739,3.24025,-0.10920,-2.37853,-0.46001,-0.34856,-0.10036,-0.26908,0.05983,-0.06463,-0.05925,-0.08093,-0.02929,-0.00711,-0.03448,-0.00563,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004467,0.020484,0.004433,0.020439,0.004200,0.049716,0.004301,0.049852,0.000000,0.000056,1.000000,1.000000,1.000000,0.000000,0.004544,-0.049513,0.050696,0.156032,0.082261
2.2350,-0.00403,0.04543,0.47668,1.00000,-0.00028,0.00049,-0.00009,0.00437,0.03419,0.31455,0.31446,0.00090,0.01961,1,0.05424,0.00090,0.034714,0.00000,-0.0318,-0.0002,0.0020,-0.4890,0.0181,-0.0953,-0.9252,0,0.04900,0.01900,0.0829,0.0000,-0.002891,0.056261,0.0133,-3.2419,65.1604,0.0562,-3.2303,64.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.006721,0.006220,65.1460,-0.007093,0.006324,64.9725,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00143,-0.15582,-0.37946,0.71458,-0.33711,0.15211,0.03681,-0.16700,-0.60177,1.10511,-0.33292,0.07690,0.01261,0.00202,0.01325,0.00106,0.12386,3.24176,-0.09012,-2.37121,-0.43928,-0.34216,-0.09963,-0.26678,0.08224,-0.10448,-0.06058,-0.08018,-0.02958,-0.00717,-0.03471,-0.00562,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004474,0.019657,0.004440,0.019610,0.004200,0.049716,0.004303,0.049860,0.000000,0.000059,1.000000,1.000000,1.000000,0.000000,0.004583,-0.049527,0.049926,0.154093,0.079567
