t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
0.0500,0.00042,0.00062,0.48054,1.00000,0.00003,-0.00035,-0.00001,0.00620,0.00038,0.31474,0.31436,0.00086,0.00515,2,0.03474,0.00086,0.034780,0.00315,-1.0912,-0.0005,-0.1061,0.1959,-0.4349,-0.0709,-1.0569,0,0.04900,0.01900,0.0415,0.0320,0.008926,0.043800,-0.3543,0.6494,26.8277,-0.2586,0.6423,27.7807,-0.3491,0.6496,35.3289,-0.2633,0.6578,36.9005,0.004833,-0.001215,26.8273,0.004647,-0.001182,27.7807,0.005530,-0.000918,35.3285,0.005451,-0.000913,36.9005,-0.00009,-0.00234,-0.35256,0.71078,-0.35708,0.00259,0.00016,-0.00236,-0.35220,0.70993,-0.35652,0.00266,-0.00011,-0.00012,-0.00001,-0.00012,0.00077,-0.14674,-0.02232,-0.70429,0.10910,0.01989,0.00058,-0.14614,0.07350,-0.93181,0.17504,0.01944,0.00123,0.00066,0.00216,0.00070,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006049,0.002813,0.004272,0.005153,0.004272,0.001125,0.009601,-0.005895,0.000000,0.002938,0.000000,0.000000,0.434505,0.565495,0.000000,0.000000,0.000000,0.002235,0.002320
0.0550,0.00042,0.00072,0.48056,1.00000,0.00004,-0.00029,-0.00001,0.00620,0.00045,0.31476,0.31436,0.00071,0.00527,2,0.03476,0.00071,0.034793,0.00252,-1.0569,-0.0005,-0.0995,0.1832,-0.4273,-0.0714,-1.0106,0,0.04900,0.01900,0.0381,0.0301,0.008680,0.043923,-0.3322,0.6072,27.1973,-0.2382,0.5991,28.1779,-0.3275,0.6075,35.0097,-0.2426,0.6145,36.5879,0.004579,-0.001091,27.1969,0.004399,-0.001058,28.1779,0.005278,-0.000838,35.0093,0.005200,-0.000832,36.5879,-0.00008,-0.00271,-0.35272,0.71058,-0.35692,0.00297,0.00017,-0.00272,-0.35236,0.70973,-0.35634,0.00302,-0.00017,-0.00010,-0.00005,-0.00010,0.00069,-0.13569,-0.01916,-0.71968,0.10789,0.01883,0.00050,-0.13481,0.06887,-0.92827,0.16812,0.01827,0.00117,0.00061,0.00198,0.00063,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005976,0.003047,0.004272,0.005265,0.004272,0.001238,0.009385,-0.005417,0.000000,0.002797,0.000000,0.000000,0.439812,0.560188,0.000000,0.000000,0.000000,0.002595,0.002663
0.0600,0.00042,0.00083,0.48058,1.00000,0.00004,-0.00022,-0.00002,0.00619,0.00053,0.31478,0.31436,0.00057,0.00538,2,0.03477,0.00057,0.034804,0.00199,-1.0272,-0.0005,-0.0933,0.1713,-0.4226,-0.0715,-0.9694,0,0.04900,0.01900,0.0350,0.0283,0.008463,0.044032,-0.3115,0.5676,27.5430,-0.2192,0.5586,28.5486,-0.3073,0.5680,34.6956,-0.2233,0.5738,36.2787,0.004349,-0.000980,27.5427,0.004181,-0.000947,28.5486,0.005039,-0.000763,34.6953,0.004966,-0.000757,36.2787,-0.00007,-0.00309,-0.35283,0.71030,-0.35670,0.00335,0.00018,-0.00311,-0.35249,0.70946,-0.35611,0.00339,-0.00023,-0.00008,-0.00010,-0.00009,0.00060,-0.12501,-0.01619,-0.73372,0.10662,0.01788,0.00041,-0.12389,0.06440,-0.92420,0.16140,0.01723,0.00112,0.00056,0.00181,0.00057,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005908,0.003275,0.004272,0.005378,0.004272,0.001350,0.009179,-0.004960,0.000000,0.002664,0.000000,0.000000,0.444896,0.555104,0.000000,0.000000,0.000000,0.002966,0.003020
0.0650,0.00042,0.00094,0.48060,1.00000,0.00004,-0.00016,-0.00002,0.00618,0.00061,0.31479,0.31436,0.00044,0.00549,2,0.03477,0.00044,0.034813,0.00155,-1.0017,-0.0005,-0.0875,0.1601,-0.4197,-0.0714,-0.9328,0,0.04900,0.01900,0.0322,0.0266,0.008267,0.044132,-0.2920,0.5304,27.8687,-0.2015,0.5206,28.8965,-0.2883,0.5308,34.3890,-0.2052,0.5356,35.9751,0.004138,-0.000878,27.8684,0.003984,-0.000846,28.8965,0.004809,-0.000692,34.3887,0.004744,-0.000686,35.9751,-0.00006,-0.00349,-0.35292,0.70996,-0.35642,0.00374,0.00019,-0.00351,-0.35258,0.70913,-0.35584,0.00377,-0.00029,-0.00007,-0.00015,-0.00007,0.00051,-0.11468,-0.01343,-0.74663,0.10523,0.01701,0.00032,-0.11338,0.06002,-0.91980,0.15482,0.01631,0.00108,0.00051,0.00164,0.00051,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005843,0.003496,0.004272,0.005490,0.004272,0.001463,0.008985,-0.004521,0.000000,0.002539,0.000000,0.000000,0.449768,0.550232,0.000000,0.000000,0.000000,0.003349,0.003391
0.0700,0.00042,0.00106,0.48062,1.00000,0.00005,-0.00010,-0.00003,0.00617,0.00069,0.31481,0.31436,0.00032,0.00560,2,0.03478,0.00032,0.034820,0.00120,-0.9799,-0.0005,-0.0821,0.1495,-0.4181,-0.0711,-0.9003,0,0.04900,0.01900,0.0296,0.0250,0.008087,0.044222,-0.2738,0.4954,28.1773,-0.1850,0.4849,29.2247,-0.2705,0.4959,34.0911,-0.1883,0.4998,35.6786,0.003943,-0.000784,28.1771,0.003803,-0.000754,29.2247,0.004587,-0.000626,34.0909,0.004531,-0.000620,35.6786,-0.00005,-0.00391,-0.35297,0.70956,-0.35611,0.00415,0.00020,-0.00392,-0.35266,0.70876,-0.35554,0.00417,-0.00035,-0.00006,-0.00020,-0.00006,0.00042,-0.10467,-0.01088,-0.75861,0.10372,0.01622,0.00023,-0.10324,0.05572,-0.91522,0.14835,0.01547,0.00104,0.00047,0.00147,0.00045,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005782,0.003711,0.004272,0.005603,0.004272,0.001575,0.008801,-0.004100,0.000000,0.002420,0.000000,0.000000,0.454441,0.545559,0.000000,0.000000,0.000000,0.003743,0.003775
0.0750,0.00041,0.00118,0.48064,1.00000,0.00005,-0.00005,-0.00003,0.00616,0.00078,0.31483,0.31436,0.00020,0.00572,2,0.03479,0.00020,0.034825,0.00091,-0.9613,-0.0005,-0.0770,0.1396,-0.4172,-0.0707,-0.8715,0,0.04900,0.01900,0.0272,0.0234,0.007919,0.044305,-0.2568,0.4626,28.4711,-0.1695,0.4515,29.5358,-0.2538,0.4631,33.8029,-0.1725,0.4661,35.3903,0.003760,-0.000698,28.4709,0.003634,-0.000669,29.5358,0.004372,-0.000563,33.8027,0.004324,-0.000558,35.3903,-0.00004,-0.00434,-0.35301,0.70911,-0.35576,0.00456,0.00021,-0.00435,-0.35271,0.70835,-0.35520,0.00458,-0.00041,-0.00005,-0.00025,-0.00005,0.00033,-0.09497,-0.00852,-0.76979,0.10208,0.01548,0.00015,-0.09346,0.05151,-0.91056,0.14199,0.01472,0.00101,0.00042,0.00132,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005723,0.003921,0.004272,0.005715,0.004272,0.001688,0.008626,-0.003697,0.000000,0.002308,0.000000,0.000000,0.458926,0.541074,0.000000,0.000000,0.000000,0.004147,0.004171
0.0800,0.00040,0.00130,0.48066,1.00000,0.00005,0.00001,-0.00004,0.00615,0.00087,0.31485,0.31436,0.00010,0.00583,2,0.03479,0.00010,0.034829,0.00068,-0.9455,-0.0005,-0.0722,0.1303,-0.4169,-0.0703,-0.8460,0,0.04900,0.01900,0.0250,0.0219,0.007762,0.044382,-0.2407,0.4318,28.7519,-0.1549,0.4202,29.8315,-0.2382,0.4322,33.5246,-0.1576,0.4346,35.1107,0.003590,-0.000619,28.7516,0.003476,-0.000591,29.8315,0.004164,-0.000504,33.5244,0.004124,-0.000500,35.1107,-0.00003,-0.00478,-0.35302,0.70863,-0.35539,0.00499,0.00022,-0.00479,-0.35276,0.70792,-0.35485,0.00500,-0.00047,-0.00004,-0.00030,-0.00004,0.00025,-0.08555,-0.00634,-0.78026,0.10034,0.01480,0.00006,-0.08403,0.04738,-0.90587,0.13575,0.01405,0.00097,0.00039,0.00116,0.00035,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005668,0.004125,0.004272,0.005828,0.004272,0.001800,0.008460,-0.003309,0.000000,0.002202,0.000000,0.000000,0.463234,0.536766,0.000000,0.000000,0.000000,0.004561,0.004579
0.0850,0.00039,0.00143,0.48068,1.00000,0.00006,0.00006,-0.00004,0.00613,0.00096,0.31486,0.31436,0.00011,0.00594,2,0.03480,0.00011,0.034831,0.00049,-0.9321,-0.0005,-0.0678,0.1216,-0.4168,-0.0699,-0.8235,0,0.04900,0.01900,0.0230,0.0206,0.007615,0.044453,-0.2257,0.4028,29.0208,-0.1412,0.3908,30.1135,-0.2236,0.4033,33.2563,-0.1435,0.4049,34.8402,0.003430,-0.000544,29.0206,0.003328,-0.000519,30.1135,0.003962,-0.000448,33.2561,0.003930,-0.000445,34.8402,-0.00002,-0.00523,-0.35303,0.70813,-0.35499,0.00542,0.00023,-0.00525,-0.35279,0.70747,-0.35448,0.00543,-0.00053,-0.00004,-0.00035,-0.00004,0.00017,-0.07640,-0.00430,-0.79012,0.09854,0.01416,-0.00001,-0.07492,0.04334,-0.90119,0.12965,0.01345,0.00093,0.00035,0.00102,0.00031,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005616,0.004324,0.004272,0.005940,0.004272,0.001913,0.008303,-0.002936,0.000000,0.002102,0.000000,0.000000,0.467374,0.532626,0.000000,0.000000,0.000000,0.004985,0.004998
0.0900,0.00038,0.00157,0.48070,1.00000,0.00006,0.00010,-0.00005,0.00612,0.00106,0.31488,0.31436,0.00011,0.00605,2,0.03480,0.00011,0.034833,0.00034,-0.9206,-0.0006,-0.0636,0.1134,-0.4168,-0.0695,-0.8036,0,0.04900,0.01900,0.0211,0.0192,0.007476,0.044519,-0.2116,0.3757,29.2791,-0.1284,0.3632,30.3831,-0.2098,0.3761,32.9978,-0.1304,0.3770,34.5788,0.003281,-0.000476,29.2789,0.003188,-0.000452,30.3831,0.003767,-0.000395,32.9976,0.003741,-0.000393,34.5788,-0.00001,-0.00570,-0.35302,0.70760,-0.35458,0.00586,0.00024,-0.00571,-0.35281,0.70700,-0.35410,0.00587,-0.00058,-0.00003,-0.00039,-0.00003,0.00009,-0.06750,-0.00239,-0.79941,0.09669,0.01356,-0.00008,-0.06612,0.03941,-0.89656,0.12371,0.01291,0.00089,0.00032,0.00088,0.00027,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005566,0.004518,0.004272,0.006053,0.004272,0.002025,0.008153,-0.002578,0.000000,0.002007,0.000000,0.000000,0.471357,0.528643,0.000000,0.000000,0.000000,0.005419,0.005429
0.0950,0.00037,0.00170,0.48072,1.00000,0.00006,0.00015,-0.00005,0.00610,0.00115,0.31490,0.31436,0.00021,0.00617,2,0.03480,0.00021,0.034835,0.00022,-0.9109,-0.0006,-0.0596,0.1057,-0.4169,-0.0691,-0.7862,0,0.04900,0.01900,0.0194,0.0180,0.007345,0.044580,-0.1985,0.3502,29.5275,-0.1163,0.3374,30.6415,-0.1970,0.3505,32.7489,-0.1180,0.3509,34.3264,0.003142,-0.000411,29.5274,0.003057,-0.000389,30.6415,0.003577,-0.000346,32.7487,0.003557,-0.000344,34.3264,0.00000,-0.00618,-0.35300,0.70706,-0.35416,0.00632,0.00025,-0.00619,-0.35282,0.70652,-0.35371,0.00632,-0.00064,-0.00002,-0.00044,-0.00003,0.00002,-0.05884,-0.00058,-0.80820,0.09483,0.01298,-0.00015,-0.05762,0.03560,-0.89199,0.11794,0.01242,0.00085,0.00029,0.00075,0.00024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005519,0.004708,0.004272,0.006165,0.004272,0.002138,0.008012,-0.002233,0.000000,0.001917,0.000000,0.000000,0.475190,0.524810,0.000000,0.000000,0.000000,0.005863,0.005870
0.1000,0.00036,0.00184,0.48074,1.00000,0.00006,0.00019,-0.00006,0.00608,0.00125,0.31491,0.31436,0.00030,0.00628,2,0.03481,0.00030,0.034835,0.00013,-0.9025,-0.0006,-0.0560,0.0985,-0.4169,-0.0687,-0.7709,0,0.04900,0.01900,0.0178,0.0168,0.007222,0.044638,-0.1861,0.3262,29.7669,-0.1050,0.3133,30.8894,-0.1850,0.3265,32.5091,-0.1064,0.3264,34.0828,0.003011,-0.000351,29.7667,0.002934,-0.000331,30.8894,0.003394,-0.000299,32.5090,0.003379,-0.000298,34.0828,0.00001,-0.00666,-0.35298,0.70651,-0.35372,0.00678,0.00026,-0.00668,-0.35283,0.70603,-0.35331,0.00678,-0.00069,-0.00002,-0.00048,-0.00002,-0.00005,-0.05040,0.00114,-0.81653,0.09297,0.01243,-0.00021,-0.04940,0.03190,-0.88749,0.11235,0.01199,0.00082,0.00026,0.00064,0.00021,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005474,0.004894,0.004272,0.006278,0.004272,0.002250,0.007877,-0.001901,0.000000,0.001833,0.000000,0.000000,0.478882,0.521118,0.000000,0.000000,0.000000,0.006316,0.006321
0.1050,0.00034,0.00198,0.48075,1.00000,0.00007,0.00023,-0.00006,0.00607,0.00136,0.31493,0.31436,0.00039,0.00639,2,0.03481,0.00039,0.034836,0.00005,-0.8953,-0.0006,-0.0525,0.0917,-0.4170,-0.0684,-0.7574,0,0.04900,0.01900,0.0164,0.0157,0.007106,0.044691,-0.1745,0.3038,29.9977,-0.0944,0.2907,31.1277,-0.1737,0.3040,32.2780,-0.0954,0.3034,33.8476,0.002890,-0.000295,29.9976,0.002818,-0.000277,31.1277,0.003218,-0.000255,32.2779,0.003207,-0.000255,33.8476,0.00002,-0.00716,-0.35295,0.70595,-0.35328,0.00725,0.00027,-0.00717,-0.35284,0.70554,-0.35290,0.00725,-0.00074,-0.00002,-0.00053,-0.00002,-0.00011,-0.04216,0.00280,-0.82444,0.09113,0.01190,-0.00026,-0.04144,0.02832,-0.88306,0.10695,0.01161,0.00078,0.00024,0.00053,0.00018,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005431,0.005076,0.004272,0.006390,0.004272,0.002363,0.007749,-0.001580,0.000000,0.001752,0.000000,0.000000,0.482442,0.517558,0.000000,0.000000,0.000000,0.006778,0.006782
0.1100,0.00033,0.00213,0.48077,1.00000,0.00007,0.00027,-0.00007,0.00605,0.00146,0.31494,0.31436,0.00047,0.00650,2,0.03481,0.00047,0.034836,-0.00001,-0.8891,-0.0006,-0.0493,0.0853,-0.4170,-0.0680,-0.7456,0,0.04900,0.01900,0.0150,0.0146,0.006998,0.044741,-0.1637,0.2827,30.2206,-0.0845,0.2695,31.3570,-0.1632,0.2829,32.0553,-0.0852,0.2818,33.6207,0.002776,-0.000242,30.2205,0.002709,-0.000226,31.3570,0.003047,-0.000214,32.0552,0.003040,-0.000214,33.6207,0.00003,-0.00766,-0.35292,0.70539,-0.35283,0.00773,0.00028,-0.00768,-0.35284,0.70505,-0.35250,0.00773,-0.00079,-0.00001,-0.00057,-0.00002,-0.00016,-0.03412,0.00440,-0.83195,0.08934,0.01140,-0.00030,-0.03374,0.02487,-0.87871,0.10174,0.01127,0.00075,0.00022,0.00043,0.00016,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005391,0.005254,0.004272,0.006503,0.004272,0.002475,0.007628,-0.001271,0.000000,0.001676,0.000000,0.000000,0.485877,0.514123,0.000000,0.000000,0.000000,0.007248,0.007252
0.1150,0.00031,0.00227,0.48079,1.00000,0.00007,0.00031,-0.00007,0.00603,0.00157,0.31496,0.31436,0.00055,0.00662,2,0.03481,0.00055,0.034836,-0.00005,-0.8836,-0.0006,-0.0463,0.0793,-0.4169,-0.0677,-0.7353,0,0.04900,0.01900,0.0138,0.0136,0.006896,0.044788,-0.1536,0.2630,30.4359,-0.0752,0.2496,31.5781,-0.1533,0.2630,31.8404,-0.0756,0.2615,33.4016,0.002670,-0.000193,30.4359,0.002607,-0.000178,31.5781,0.002882,-0.000175,31.8403,0.002879,-0.000176,33.4016,0.00004,-0.00818,-0.35288,0.70483,-0.35239,0.00821,0.00029,-0.00819,-0.35284,0.70455,-0.35209,0.00822,-0.00083,-0.00001,-0.00061,-0.00001,-0.00021,-0.02626,0.00596,-0.83909,0.08759,0.01090,-0.00034,-0.02627,0.02155,-0.87444,0.09672,0.01098,0.00072,0.00020,0.00034,0.00013,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005352,0.005428,0.004272,0.006615,0.004272,0.002588,0.007513,-0.000973,0.000000,0.001605,0.000000,0.000000,0.489193,0.510807,0.000000,0.000000,0.000000,0.007727,0.007731
0.1200,0.00030,0.00242,0.48081,1.00000,0.00007,0.00035,-0.00008,0.00601,0.00168,0.31497,0.31436,0.00062,0.00673,2,0.03481,0.00062,0.034835,-0.00009,-0.8788,-0.0006,-0.0435,0.0737,-0.4168,-0.0674,-0.7263,0,0.04900,0.01900,0.0126,0.0126,0.006801,0.044831,-0.1441,0.2445,30.6443,-0.0665,0.2311,31.7913,-0.1441,0.2444,31.6330,-0.0667,0.2425,33.1899,0.002571,-0.000146,30.6442,0.002512,-0.000134,31.7913,0.002724,-0.000139,31.6329,0.002724,-0.000141,33.1899,0.00004,-0.00869,-0.35285,0.70427,-0.35194,0.00871,0.00029,-0.00871,-0.35284,0.70406,-0.35168,0.00871,-0.00087,-0.00001,-0.00065,-0.00001,-0.00026,-0.01858,0.00748,-0.84590,0.08590,0.01043,-0.00038,-0.01903,0.01834,-0.87024,0.09189,0.01073,0.00069,0.00018,0.00026,0.00012,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005316,0.005600,0.004272,0.006728,0.004272,0.002700,0.007403,-0.000684,0.000000,0.001537,0.000000,0.000000,0.492398,0.507602,0.000000,0.000000,0.000000,0.008213,0.008218
0.1250,0.00028,0.00257,0.48083,1.00000,0.00008,0.00038,-0.00008,0.00599,0.00179,0.31499,0.31436,0.00070,0.00684,2,0.03482,0.00070,0.034835,-0.00011,-0.8746,-0.0006,-0.0408,0.0685,-0.4166,-0.0671,-0.7183,0,0.04900,0.01900,0.0115,0.0117,0.006712,0.044872,-0.1352,0.2271,30.8459,-0.0584,0.2138,31.9973,-0.1355,0.2269,31.4325,-0.0583,0.2247,32.9853,0.002478,-0.000102,30.8459,0.002422,-0.000092,31.9973,0.002571,-0.000106,31.4325,0.002574,-0.000108,32.9853,0.00005,-0.00922,-0.35281,0.70370,-0.35149,0.00921,0.00030,-0.00924,-0.35283,0.70357,-0.35127,0.00922,-0.00091,-0.00001,-0.00068,-0.00001,-0.00029,-0.01106,0.00898,-0.85240,0.08428,0.00997,-0.00040,-0.01201,0.01526,-0.86613,0.08726,0.01052,0.00067,0.00016,0.00019,0.00010,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005281,0.005768,0.004272,0.006840,0.004272,0.002813,0.007299,-0.000405,0.000000,0.001473,0.000000,0.000000,0.495497,0.504503,0.000000,0.000000,0.000000,0.008707,0.008713
0.1300,0.00026,0.00273,0.48084,1.00000,0.00008,0.00042,-0.00008,0.00597,0.00190,0.31500,0.31436,0.00077,0.00695,2,0.03482,0.00077,0.034834,-0.00013,-0.8708,-0.0005,-0.0384,0.0635,-0.4163,-0.0668,-0.7114,0,0.04900,0.01900,0.0106,0.0109,0.006629,0.044911,-0.1270,0.2108,31.0413,-0.0508,0.1975,32.1963,-0.1275,0.2104,31.2387,-0.0505,0.2080,32.7874,0.002392,-0.000061,31.0412,0.002339,-0.000052,32.1963,0.002423,-0.000075,31.2386,0.002429,-0.000077,32.7874,0.00005,-0.00975,-0.35277,0.70315,-0.35104,0.00972,0.00030,-0.00977,-0.35283,0.70308,-0.35087,0.00973,-0.00095,-0.00001,-0.00072,-0.00001,-0.00033,-0.00368,0.01046,-0.85860,0.08272,0.00951,-0.00042,-0.00519,0.01230,-0.86208,0.08281,0.01035,0.00065,0.00015,0.00013,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005248,0.005933,0.004272,0.006953,0.004272,0.002925,0.007200,-0.000135,0.000000,0.001412,0.000000,0.000000,0.498497,0.501503,0.000000,0.000000,0.000000,0.009208,0.009216
0.1350,0.00024,0.00288,0.48086,1.00000,0.00008,0.00045,-0.00009,0.00595,0.00201,0.31502,0.31436,0.00084,0.00707,2,0.03482,0.00084,0.034833,-0.00015,-0.8673,-0.0005,-0.0361,0.0589,-0.4161,-0.0665,-0.7053,0,0.04900,0.01900,0.0097,0.0101,0.006551,0.044947,-0.1192,0.1956,31.2307,-0.0438,0.1824,32.3890,-0.1200,0.1950,31.0511,-0.0432,0.1924,32.5959,0.002312,-0.000023,31.2306,0.002261,-0.000016,32.3890,0.002282,-0.000046,31.0510,0.002290,-0.000049,32.5959,0.00006,-0.01029,-0.35274,0.70259,-0.35059,0.01023,0.00031,-0.01031,-0.35282,0.70259,-0.35046,0.01024,-0.00098,-0.00001,-0.00075,-0.00001,-0.00036,0.00355,0.01192,-0.86452,0.08124,0.00907,-0.00044,0.00143,0.00945,-0.85811,0.07854,0.01022,0.00063,0.00013,0.00008,0.00007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005217,0.006095,0.004272,0.007065,0.004272,0.003038,0.007106,0.000126,0.000000,0.001354,0.000000,0.000000,0.501403,0.498597,0.000000,0.000000,0.000000,0.009716,0.009726
0.1400,0.00022,0.00304,0.48088,1.00000,0.00008,0.00048,-0.00009,0.00593,0.00213,0.31503,0.31436,0.00090,0.00718,2,0.03482,0.00090,0.034833,-0.00016,-0.8642,-0.0005,-0.0339,0.0546,-0.4158,-0.0663,-0.6999,0,0.04900,0.01900,0.0088,0.0093,0.006479,0.044981,-0.1120,0.1813,31.4144,-0.0372,0.1682,32.5755,-0.1130,0.1806,30.8693,-0.0364,0.1777,32.4104,0.002237,0.000014,31.4144,0.002188,0.000019,32.5755,0.002145,-0.000020,30.8692,0.002156,-0.000023,32.4104,0.00006,-0.01083,-0.35270,0.70205,-0.35015,0.01075,0.00031,-0.01085,-0.35282,0.70211,-0.35006,0.01077,-0.00101,-0.00001,-0.00079,-0.00001,-0.00039,0.01064,0.01337,-0.87020,0.07983,0.00864,-0.00045,0.00787,0.00672,-0.85420,0.07444,0.01011,0.00061,0.00012,0.00003,0.00006,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005187,0.006254,0.004272,0.007178,0.004272,0.003150,0.007017,0.000380,0.000000,0.001300,0.000000,0.000000,0.504221,0.495779,0.000000,0.000000,0.000000,0.010230,0.010243
0.1450,0.00020,0.00320,0.48089,1.00000,0.00008,0.00051,-0.00009,0.00591,0.00224,0.31504,0.31436,0.00097,0.00729,2,0.03482,0.00097,0.034832,-0.00016,-0.8612,-0.0005,-0.0319,0.0505,-0.4154,-0.0660,-0.6951,0,0.04900,0.01900,0.0080,0.0086,0.006411,0.045014,-0.1053,0.1680,31.5929,-0.0311,0.1550,32.7564,-0.1065,0.1670,30.6930,-0.0301,0.1639,32.2305,0.002168,0.000048,31.5929,0.002120,0.000052,32.7564,0.002014,0.000004,30.6930,0.002027,0.000001,32.2305,0.00006,-0.01138,-0.35266,0.70150,-0.34970,0.01127,0.00031,-0.01140,-0.35281,0.70164,-0.34966,0.01129,-0.00104,-0.00000,-0.00082,-0.00001,-0.00041,0.01761,0.01481,-0.87563,0.07848,0.00821,-0.00046,0.01413,0.00409,-0.85036,0.07052,0.01004,0.00060,0.00011,-0.00001,0.00005,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005159,0.006411,0.004272,0.007290,0.004272,0.003263,0.006932,0.000626,0.000000,0.001248,0.000000,0.000000,0.506956,0.493044,0.000000,0.000000,0.000000,0.010750,0.010766
