t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
2.8900,-0.00358,-0.06300,0.48108,0.99646,0.00420,0.00269,0.08397,0.00303,-0.04603,0.31544,0.31445,0.00878,-0.04446,2,0.03472,0.00878,0.034982,-0.00013,-0.6828,-0.0004,0.1534,0.8597,-0.2812,-1.8443,-2.0556,0,0.04900,0.01900,0.1617,0.1233,-0.016075,0.082732,0.2987,0.7122,1.1816,0.2072,0.2539,3.3783,0.7183,4.9877,61.9940,-0.1547,4.5730,61.8824,-0.049222,0.019222,1.1822,-0.020170,0.013116,3.3783,0.000770,-0.014455,61.9452,0.001746,-0.013957,61.8824,-0.16145,0.20280,-0.30485,0.41849,-0.11984,-0.21171,-0.22091,0.19833,-0.21710,0.51173,-0.30095,-0.19668,-0.08386,0.15698,-0.19871,-0.00054,-0.06784,0.24389,-0.21594,0.01555,-0.03027,-0.04787,-0.10632,-3.82765,-0.49104,-1.55838,0.04613,0.69760,0.06986,-0.02770,-0.01220,0.00419,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002168,-0.045721,0.004194,-0.044465,0.004194,-0.069817,-0.001884,-0.073584,0.000000,0.002384,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.211787,-0.196834
2.8950,-0.00360,-0.06295,0.48108,0.99644,0.00421,0.00276,0.08412,0.00301,-0.04601,0.31544,0.31445,0.00881,-0.04375,2,0.03472,0.00881,0.034981,-0.00009,-0.6843,-0.0004,0.1537,0.8639,-0.2825,-1.8544,-2.0635,0,0.04900,0.01900,0.1614,0.1236,-0.016166,0.082736,0.2991,0.7133,1.1834,0.2071,0.2539,3.3832,0.7198,5.0141,61.9838,-0.1516,4.5866,61.8674,-0.049244,0.019246,1.1840,-0.020259,0.013123,3.3832,0.000743,-0.014544,61.9347,0.001718,-0.014043,61.8674,-0.16164,0.20261,-0.30538,0.41857,-0.11953,-0.21155,-0.22125,0.19811,-0.21769,0.51240,-0.30118,-0.19643,-0.08342,0.15585,-0.19867,-0.00054,-0.06892,0.24000,-0.21990,0.02201,-0.03354,-0.04564,-0.10994,-3.82587,-0.49425,-1.55506,0.04102,0.70459,0.07050,-0.02777,-0.01202,0.00423,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002157,-0.045041,0.004194,-0.043747,0.004194,-0.069817,-0.001916,-0.073698,0.000000,0.002413,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.211707,-0.196677
2.9000,-0.00362,-0.06287,0.48108,0.99643,0.00422,0.00283,0.08428,0.00299,-0.04597,0.31544,0.31445,0.00885,-0.04301,2,0.03472,0.00885,0.034981,-0.00006,-0.6855,-0.0004,0.1539,0.8686,-0.2836,-1.8637,-2.0717,0,0.04900,0.01900,0.1616,0.1241,-0.016293,0.082745,0.2993,0.7152,1.1864,0.2069,0.2553,3.3894,0.7211,5.0436,61.9736,-0.1485,4.6028,61.8529,-0.049253,0.019254,1.1871,-0.020384,0.013135,3.3894,0.000716,-0.014632,61.9242,0.001689,-0.014126,61.8529,-0.16186,0.20235,-0.30603,0.41887,-0.11932,-0.21131,-0.22161,0.19779,-0.21838,0.51328,-0.30151,-0.19610,-0.08299,0.15472,-0.19863,-0.00054,-0.07006,0.23581,-0.22398,0.02842,-0.03685,-0.04339,-0.11343,-3.82360,-0.49745,-1.55233,0.03592,0.71144,0.07111,-0.02784,-0.01185,0.00427,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002147,-0.044340,0.004194,-0.043008,0.004194,-0.069817,-0.001947,-0.073812,0.000000,0.002442,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.211550,-0.196433
2.9050,-0.00364,-0.06276,0.48108,0.99641,0.00423,0.00289,0.08445,0.00296,-0.04591,0.31544,0.31445,0.00888,-0.04225,2,0.03472,0.00888,0.034980,-0.00003,-0.6868,-0.0004,0.1541,0.8739,-0.2846,-1.8724,-2.0798,0,0.04900,0.01900,0.1626,0.1247,-0.016408,0.082723,0.2994,0.7176,1.1903,0.2068,0.2591,3.3983,0.7222,5.0764,61.9632,-0.1454,4.6220,61.8382,-0.049249,0.019249,1.1910,-0.020497,0.013116,3.3983,0.000690,-0.014725,61.9133,0.001659,-0.014209,61.8382,-0.16210,0.20200,-0.30681,0.41941,-0.11922,-0.21100,-0.22199,0.19739,-0.21916,0.51434,-0.30194,-0.19568,-0.08255,0.15358,-0.19859,-0.00054,-0.07127,0.23123,-0.22817,0.03479,-0.04020,-0.04111,-0.11661,-3.82061,-0.50056,-1.55012,0.03090,0.71844,0.07165,-0.02793,-0.01168,0.00431,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002137,-0.043619,0.004194,-0.042249,0.004194,-0.069817,-0.001976,-0.073925,0.000000,0.002471,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.211313,-0.196102
2.9100,-0.00367,-0.06264,0.48108,0.99640,0.00424,0.00296,0.08463,0.00294,-0.04584,0.31544,0.31445,0.00892,-0.04147,2,0.03472,0.00892,0.034980,0.00001,-0.6885,-0.0004,0.1542,0.8798,-0.2856,-1.8805,-2.0880,0,0.04900,0.01900,0.1643,0.1253,-0.016535,0.082674,0.2993,0.7204,1.1948,0.2074,0.2643,3.4086,0.7231,5.1127,61.9521,-0.1422,4.6440,61.8233,-0.049246,0.019247,1.1955,-0.020623,0.013070,3.4086,0.000663,-0.014823,61.9017,0.001630,-0.014296,61.8233,-0.16235,0.20156,-0.30770,0.42016,-0.11922,-0.21060,-0.22241,0.19691,-0.22003,0.51560,-0.30247,-0.19517,-0.08211,0.15243,-0.19855,-0.00054,-0.07252,0.22623,-0.23243,0.04115,-0.04358,-0.03884,-0.11950,-3.81684,-0.50364,-1.54848,0.02593,0.72565,0.07213,-0.02801,-0.01150,0.00435,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002129,-0.042876,0.004194,-0.041469,0.004194,-0.069817,-0.002003,-0.074038,0.000000,0.002500,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.210996,-0.195682
2.9150,-0.00369,-0.06248,0.48107,0.99638,0.00425,0.00303,0.08483,0.00292,-0.04574,0.31544,0.31445,0.00895,-0.04067,2,0.03472,0.00895,0.034981,0.00005,-0.6907,-0.0004,0.1543,0.8862,-0.2867,-1.8881,-2.0963,0,0.04900,0.01900,0.1663,0.1260,-0.016678,0.082622,0.2990,0.7233,1.1996,0.2079,0.2703,3.4184,0.7238,5.1525,61.9399,-0.1390,4.6691,61.8081,-0.049235,0.019236,1.2003,-0.020764,0.013022,3.4184,0.000636,-0.014927,61.8890,0.001601,-0.014387,61.8081,-0.16263,0.20105,-0.30872,0.42114,-0.11932,-0.21012,-0.22285,0.19634,-0.22100,0.51705,-0.30310,-0.19457,-0.08168,0.15128,-0.19850,-0.00054,-0.07379,0.22084,-0.23669,0.04749,-0.04696,-0.03656,-0.12219,-3.81228,-0.50678,-1.54751,0.02090,0.73306,0.07254,-0.02811,-0.01132,0.00438,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002120,-0.042111,0.004194,-0.040666,0.004194,-0.069817,-0.002028,-0.074151,0.000000,0.002528,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.210598,-0.195172
2.9200,-0.00372,-0.06230,0.48107,0.99636,0.00426,0.00309,0.08503,0.00290,-0.04563,0.31544,0.31445,0.00899,-0.03984,2,0.03472,0.00899,0.034981,0.00009,-0.6935,-0.0004,0.1543,0.8933,-0.2879,-1.8948,-2.1044,0,0.04900,0.01900,0.1687,0.1267,-0.016836,0.082567,0.2985,0.7265,1.2048,0.2085,0.2772,3.4274,0.7244,5.1960,61.9266,-0.1360,4.6954,61.7940,-0.049220,0.019221,1.2056,-0.020920,0.012970,3.4274,0.000606,-0.015034,61.8751,0.001570,-0.014482,61.7940,-0.16292,0.20045,-0.30985,0.42234,-0.11953,-0.20956,-0.22332,0.19569,-0.22205,0.51870,-0.30383,-0.19388,-0.08125,0.15012,-0.19845,-0.00054,-0.07509,0.21505,-0.24096,0.05381,-0.05034,-0.03428,-0.12475,-3.80698,-0.51000,-1.54722,0.01581,0.74055,0.07290,-0.02821,-0.01116,0.00442,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002113,-0.041323,0.004194,-0.039840,0.004194,-0.069817,-0.002050,-0.074264,0.000000,0.002556,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.210118,-0.194573
2.9250,-0.00375,-0.06210,0.48107,0.99635,0.00427,0.00315,0.08525,0.00287,-0.04550,0.31544,0.31445,0.00902,-0.03899,2,0.03472,0.00902,0.034982,0.00014,-0.6967,-0.0004,0.1542,0.9009,-0.2892,-1.9008,-2.1124,0,0.04900,0.01900,0.1715,0.1275,-0.017007,0.082509,0.2979,0.7300,1.2106,0.2092,0.2849,3.4362,0.7247,5.2431,61.9123,-0.1329,4.7248,61.7791,-0.049240,0.019240,1.2113,-0.021091,0.012916,3.4362,0.000577,-0.015145,61.8602,0.001538,-0.014580,61.7791,-0.16323,0.19977,-0.31110,0.42377,-0.11984,-0.20891,-0.22381,0.19495,-0.22319,0.52053,-0.30466,-0.19310,-0.08081,0.14895,-0.19840,-0.00055,-0.07647,0.20881,-0.24528,0.06003,-0.05377,-0.03205,-0.12713,-3.80089,-0.51322,-1.54755,0.01074,0.74820,0.07321,-0.02831,-0.01103,0.00446,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002106,-0.040511,0.004194,-0.038991,0.004194,-0.069817,-0.002070,-0.074377,0.000000,0.002583,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.209557,-0.193882
2.9300,-0.00378,-0.06187,0.48107,0.99633,0.00428,0.00322,0.08548,0.00285,-0.04535,0.31544,0.31445,0.00905,-0.03812,2,0.03472,0.00905,0.034982,0.00002,-0.7002,-0.0004,0.1541,0.9092,-0.2905,-1.9062,-2.1201,0,0.04900,0.01900,0.1747,0.1284,-0.017205,0.082461,0.2969,0.7339,1.2169,0.2100,0.2936,3.4447,0.7249,5.2938,61.8972,-0.1298,4.7571,61.7636,-0.049220,0.019221,1.2177,-0.021287,0.012872,3.4447,0.000545,-0.015261,61.8443,0.001505,-0.014682,61.7636,-0.16356,0.19901,-0.31246,0.42540,-0.12025,-0.20816,-0.22433,0.19412,-0.22441,0.52255,-0.30559,-0.19222,-0.08038,0.14778,-0.19834,-0.00055,-0.07785,0.20220,-0.24957,0.06622,-0.05717,-0.02977,-0.12937,-3.79409,-0.51651,-1.54858,0.00562,0.75596,0.07348,-0.02842,-0.01092,0.00451,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002100,-0.039676,0.004194,-0.038118,0.004194,-0.069817,-0.002088,-0.074490,0.000000,0.002610,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.208913,-0.193099
2.9350,-0.00381,-0.06161,0.48107,0.99630,0.00429,0.00328,0.08573,0.00283,-0.04518,0.31544,0.31445,0.00909,-0.03722,2,0.03472,0.00909,0.034982,0.00014,-0.6905,-0.0004,0.1540,0.9184,-0.2882,-1.9032,-2.1211,0,0.04900,0.01900,0.1925,0.1295,-0.017984,0.082311,0.2970,0.7447,1.2342,0.2144,0.3339,3.4360,0.7238,5.3444,61.8952,-0.1148,4.7963,61.7683,-0.049565,0.019567,1.2350,-0.022065,0.012730,3.4360,0.000532,-0.015304,61.8416,0.001442,-0.014784,61.7683,-0.16390,0.19816,-0.31394,0.42725,-0.12075,-0.20731,-0.22489,0.19321,-0.22572,0.52474,-0.30661,-0.19125,-0.07995,0.14660,-0.19823,-0.00054,-0.08002,0.19623,-0.25516,0.07106,-0.06157,-0.02744,-0.12965,-3.79082,-0.51844,-1.54932,0.00190,0.75946,0.07367,-0.02853,-0.01069,0.00456,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002095,-0.038821,0.004194,-0.037220,0.004194,-0.069817,-0.002103,-0.074618,0.000000,0.002640,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.208157,-0.192223
2.9400,-0.00384,-0.06132,0.48107,0.99628,0.00430,0.00334,0.08598,0.00281,-0.04499,0.31544,0.31445,0.00912,-0.03630,2,0.03472,0.00912,0.034983,0.00023,-0.7004,-0.0004,0.1537,0.9277,-0.2908,-1.9044,-2.1355,0,0.04900,0.01900,0.1830,0.1305,-0.017800,0.082350,0.2955,0.7469,1.2384,0.2128,0.3168,3.4760,0.7238,5.4039,61.8742,-0.1254,4.8316,61.7355,-0.049211,0.019212,1.2392,-0.021879,0.012770,3.4760,0.000497,-0.015466,61.8197,0.001454,-0.014827,61.7355,-0.16426,0.19722,-0.31554,0.42932,-0.12136,-0.20640,-0.22547,0.19220,-0.22711,0.52712,-0.30772,-0.19019,-0.07952,0.14542,-0.19814,-0.00054,-0.08122,0.18853,-0.25891,0.07775,-0.06434,-0.02504,-0.13162,-3.78087,-0.52177,-1.55180,-0.00334,0.76965,0.07362,-0.02865,-0.01022,0.00454,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002091,-0.037934,0.004194,-0.036297,0.004194,-0.069817,-0.002116,-0.074726,0.000000,0.002665,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.207314,-0.191255
2.9450,-0.00387,-0.06101,0.48107,0.99626,0.00431,0.00340,0.08625,0.00279,-0.04478,0.31544,0.31445,0.00915,-0.03535,2,0.03472,0.00915,0.034984,0.00017,-0.7080,-0.0004,0.1535,0.9378,-0.2933,-1.9136,-2.1404,0,0.04900,0.01900,0.1312,0.1312,-0.019910,0.088564,0.2942,0.7501,1.2429,0.1961,0.1413,3.0703,0.7232,5.4673,61.8526,-0.1103,4.8617,61.7769,-0.049549,0.019549,1.2437,-0.023947,0.019000,3.0703,0.000471,-0.015625,61.7971,0.001400,-0.014955,61.7769,-0.16463,0.19620,-0.31724,0.43159,-0.12207,-0.20536,-0.22607,0.19111,-0.22859,0.52967,-0.30893,-0.18904,-0.07909,0.14423,-0.19806,-0.00054,-0.08294,0.18016,-0.26348,0.08342,-0.06810,-0.02332,-0.13333,-3.77044,-0.52488,-1.55420,-0.00792,0.77953,0.07383,-0.02878,-0.01035,0.00456,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002087,-0.037022,0.004194,-0.035348,0.004194,-0.069817,-0.002127,-0.074839,0.000000,0.002691,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.206400,-0.190194
2.9500,-0.00391,-0.06067,0.48107,0.99623,0.00432,0.00346,0.08652,0.00277,-0.04455,0.31544,0.31445,0.00918,-0.03437,2,0.03473,0.00918,0.034985,0.00053,-0.7039,-0.0004,0.1531,0.9488,-0.2924,-1.9117,-2.1401,0,0.04900,0.01900,0.1954,0.1329,-0.018166,0.082319,0.2932,0.7594,1.2591,0.2185,0.3474,3.5007,0.7221,5.5312,61.8424,-0.1186,4.9161,61.7015,-0.049231,0.019231,1.2599,-0.022242,0.012747,3.5007,0.000443,-0.015700,61.7859,0.001383,-0.015117,61.7015,-0.16499,0.19509,-0.31907,0.43408,-0.12288,-0.20426,-0.22668,0.18993,-0.23015,0.53239,-0.31022,-0.18779,-0.07866,0.14305,-0.19799,-0.00055,-0.08433,0.17340,-0.26812,0.08909,-0.07149,-0.02032,-0.13319,-3.76419,-0.52760,-1.55746,-0.01235,0.78446,0.07380,-0.02890,-0.01016,0.00462,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002084,-0.036088,0.004194,-0.034372,0.004194,-0.069817,-0.002137,-0.074965,0.000000,0.002720,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.205359,-0.189037
2.9550,-0.00394,-0.06031,0.48107,0.99621,0.00433,0.00352,0.08679,0.00275,-0.04430,0.31544,0.31445,0.00920,-0.03337,2,0.03473,0.00920,0.034988,0.00077,-0.7345,-0.0004,0.1530,0.9600,-0.3010,-1.9009,-2.1693,0,0.04900,0.01900,0.1024,0.1343,-0.017026,0.088577,0.2943,0.7527,1.2478,0.1534,0.1325,3.3007,0.7201,5.6120,61.7970,-0.1150,4.9664,61.6556,-0.049236,0.019238,1.2486,-0.021058,0.019000,3.3007,0.000446,-0.016009,61.7393,0.001341,-0.015195,61.6556,-0.16525,0.19390,-0.32103,0.43682,-0.12383,-0.20304,-0.22730,0.18866,-0.23180,0.53526,-0.31158,-0.18644,-0.07821,0.14188,-0.19793,-0.00055,-0.08458,0.16158,-0.27182,0.09696,-0.07420,-0.01804,-0.12667,-3.74558,-0.52788,-1.55789,-0.01346,0.80260,0.07257,-0.02862,-0.00887,0.00482,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002079,-0.035121,0.004194,-0.033368,0.004194,-0.069817,-0.002151,-0.075075,0.000000,0.002747,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.204264,-0.187785
2.9600,-0.00398,-0.05992,0.48107,0.99619,0.00433,0.00358,0.08705,0.00273,-0.04403,0.31544,0.31445,0.00923,-0.03234,2,0.03473,0.00923,0.034992,0.00091,-0.7575,-0.0004,0.1530,0.9724,-0.3072,-1.8662,-2.1994,0,0.04900,0.01900,0.1748,0.1364,-0.017378,0.081389,0.2979,0.7505,1.2442,0.2071,0.3335,3.7443,0.7163,5.6966,61.7591,-0.1273,5.0347,61.5364,-0.049215,0.019215,1.2450,-0.021456,0.011816,3.7443,0.000463,-0.016260,61.7000,0.001352,-0.015508,61.5364,-0.16545,0.19262,-0.32311,0.43979,-0.12491,-0.20173,-0.22791,0.18731,-0.23353,0.53828,-0.31300,-0.18498,-0.07775,0.14072,-0.19788,-0.00055,-0.08476,0.14990,-0.27598,0.10481,-0.07736,-0.01474,-0.11274,-3.72978,-0.52596,-1.55731,-0.01230,0.81728,0.07046,-0.02850,-0.00653,0.00512,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002073,-0.034132,0.004194,-0.032336,0.004194,-0.069817,-0.002169,-0.075205,0.000000,0.002779,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.203043,-0.186435
2.9650,-0.00402,-0.05950,0.48107,0.99617,0.00433,0.00364,0.08731,0.00272,-0.04375,0.31544,0.31445,0.00925,-0.03127,2,0.03473,0.00925,0.034997,0.00095,-0.7744,-0.0004,0.1528,0.9855,-0.3111,-1.8282,-2.2224,0,0.04900,0.01900,0.1815,0.1381,-0.017530,0.081275,0.3002,0.7530,1.2478,0.2161,0.3434,3.7272,0.7130,5.7811,61.7300,-0.1249,5.0948,61.5058,-0.049471,0.019470,1.2485,-0.021606,0.011704,3.7272,0.000463,-0.016482,61.6696,0.001359,-0.015740,61.5058,-0.16559,0.19127,-0.32531,0.44299,-0.12611,-0.20033,-0.22849,0.18587,-0.23534,0.54144,-0.31448,-0.18343,-0.07728,0.13956,-0.19782,-0.00055,-0.08563,0.13761,-0.28027,0.11152,-0.08124,-0.01213,-0.10231,-3.71461,-0.52556,-1.55909,-0.01274,0.83026,0.06897,-0.02867,-0.00497,0.00533,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002069,-0.033114,0.004194,-0.031274,0.004194,-0.069817,-0.002182,-0.075337,0.000000,0.002811,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.201725,-0.184984
2.9700,-0.00405,-0.05905,0.48107,0.99614,0.00433,0.00370,0.08755,0.00270,-0.04344,0.31544,0.31445,0.00926,-0.03018,2,0.03473,0.00926,0.035001,0.00025,-0.7849,-0.0004,0.1525,0.9994,-0.3131,-1.7870,-2.2382,0,0.04900,0.01900,0.1902,0.1397,-0.017908,0.081316,0.3009,0.7590,1.2582,0.2254,0.3585,3.7112,0.7103,5.8672,61.7060,-0.1215,5.1514,61.4881,-0.049224,0.019225,1.2588,-0.021983,0.011748,3.7112,0.000437,-0.016658,61.6441,0.001347,-0.015940,61.4881,-0.16568,0.18983,-0.32760,0.44635,-0.12737,-0.19883,-0.22905,0.18434,-0.23724,0.54475,-0.31602,-0.18177,-0.07679,0.13838,-0.19777,-0.00055,-0.08623,0.12585,-0.28395,0.11808,-0.08473,-0.00904,-0.09519,-3.70107,-0.52690,-1.56351,-0.01526,0.84050,0.06797,-0.02907,-0.00402,0.00545,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002066,-0.032068,0.004194,-0.030183,0.004194,-0.069817,-0.002190,-0.075473,0.000000,0.002843,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.200330,-0.183428
2.9750,-0.00409,-0.05857,0.48106,0.99612,0.00431,0.00375,0.08780,0.00268,-0.04311,0.31544,0.31445,0.00927,-0.02906,2,0.03473,0.00927,0.034998,-0.00064,-0.7341,-0.0004,0.1500,1.0120,-0.2902,-1.6795,-2.1935,0,0.04900,0.01900,0.6841,0.1397,-0.044925,0.080936,0.2864,0.7984,1.3238,0.6003,0.8003,2.4378,0.7083,5.9113,61.7926,-0.0714,5.1697,61.6993,-0.049213,0.019215,1.3244,-0.049000,0.011584,2.4378,0.000265,-0.016886,61.7296,0.001250,-0.016021,61.6993,-0.16568,0.18832,-0.32993,0.44972,-0.12843,-0.19725,-0.22962,0.18275,-0.23920,0.54823,-0.31765,-0.18001,-0.07628,0.13720,-0.19765,-0.00054,-0.09061,0.09118,-0.28576,0.12056,-0.08851,-0.00927,-0.10954,-3.67181,-0.54028,-1.58377,-0.03056,0.85712,0.06942,-0.02933,-0.00790,0.00507,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002087,-0.030970,0.004194,-0.029060,0.004194,-0.069817,-0.002128,-0.075546,0.000000,0.002844,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.198834,-0.181768
2.9800,-0.00413,-0.05806,0.48106,0.99610,0.00429,0.00380,0.08804,0.00267,-0.04275,0.31544,0.31445,0.00925,-0.02791,2,0.03474,0.00925,0.034997,-0.00003,-0.6585,-0.0004,0.1460,1.0242,-0.2566,-1.5171,-2.1195,0,0.04900,0.01900,0.1722,0.1415,-0.018371,0.081288,0.2649,0.8525,1.4141,0.1849,0.3554,3.8791,0.7029,5.9377,61.9247,-0.1283,5.2274,61.5782,-0.049209,0.019209,1.4147,-0.022441,0.011720,3.8791,0.000064,-0.017049,61.8606,0.001162,-0.016302,61.5782,-0.16570,0.18673,-0.33237,0.45333,-0.12965,-0.19556,-0.23018,0.18106,-0.24122,0.55184,-0.31934,-0.17813,-0.07577,0.13599,-0.19756,-0.00054,-0.09741,0.04826,-0.28800,0.12178,-0.09352,-0.01064,-0.13178,-3.63972,-0.55712,-1.60970,-0.04947,0.87124,0.07151,-0.02959,-0.01314,0.00446,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002125,-0.029828,0.004194,-0.027906,0.004194,-0.069817,-0.002013,-0.075584,0.000000,0.002824,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.197245,-0.180006
2.9850,-0.00417,-0.05752,0.48106,0.99608,0.00428,0.00386,0.08827,0.00265,-0.04238,0.31544,0.31445,0.00923,-0.02672,2,0.03474,0.00923,0.034998,0.00040,-0.7042,-0.0004,0.1460,1.0409,-0.2816,-1.5152,-2.1702,0,0.04900,0.01900,0.2194,0.1417,-0.018798,0.081357,0.2712,0.8310,1.3775,0.2014,0.4711,3.8933,0.6968,6.0704,61.7958,-0.1278,5.2378,61.6398,-0.049493,0.019493,1.3782,-0.022865,0.011792,3.8933,0.000191,-0.017075,61.7295,0.000936,-0.016471,61.6398,-0.16573,0.18503,-0.33491,0.45720,-0.13108,-0.19377,-0.23075,0.17927,-0.24331,0.55555,-0.32107,-0.17616,-0.07524,0.13475,-0.19749,-0.00053,-0.09681,0.05651,-0.29334,0.13007,-0.09769,-0.00638,-0.12305,-3.64253,-0.55036,-1.60420,-0.04242,0.86886,0.07078,-0.03044,-0.01057,0.00477,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.002120,-0.028696,0.004194,-0.026719,0.004194,-0.069817,-0.002029,-0.075747,0.000000,0.002866,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.195561,-0.178135
