t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
0.9550,-0.00086,0.02926,0.48155,1.00000,0.00016,0.00144,0.00120,0.00454,0.02154,0.31559,0.31436,0.00288,0.02549,2,0.03491,0.00288,0.034752,-0.00011,-0.6163,-0.0004,-0.0123,-0.0056,-0.3649,-0.0697,-0.5613,0,0.04900,0.01900,0.0041,0.0136,0.006523,0.046791,-0.0344,0.0701,48.5966,-0.0076,0.1223,49.4401,-0.0473,-0.1074,14.0247,0.0104,-0.1266,15.6067,0.002249,0.001934,48.5967,0.002238,0.001849,49.4401,-0.007038,-0.015173,14.0249,-0.006177,-0.013152,15.6067,-0.00298,-0.10047,-0.33193,0.63725,-0.30801,0.09900,-0.00225,-0.10090,-0.33321,0.64283,-0.31272,0.10325,0.00355,-0.00000,0.00051,0.00004,-0.00235,1.05981,0.21789,-1.21957,0.11701,-0.07800,0.00640,0.44111,-0.18652,-0.39693,-0.08987,0.22959,0.00362,0.00021,0.00135,0.00023,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004493,0.025568,0.004272,0.025492,0.004272,0.021488,0.004935,0.021715,0.000000,0.000234,0.000000,0.000000,0.741275,0.225307,0.000000,0.000000,0.000000,0.098483,0.102666
0.9600,-0.00086,0.02941,0.48155,1.00000,0.00016,0.00144,0.00121,0.00454,0.02165,0.31559,0.31436,0.00287,0.02560,2,0.03491,0.00287,0.034751,-0.00011,-0.6148,-0.0004,-0.0123,-0.0054,-0.3646,-0.0698,-0.5608,0,0.04900,0.01900,0.0042,0.0138,0.006531,0.046784,-0.0343,0.0719,48.7231,-0.0077,0.1240,49.5644,-0.0473,-0.1077,13.8997,0.0104,-0.1280,15.4825,0.002256,0.001927,48.7231,0.002246,0.001842,49.5644,-0.007153,-0.015592,13.9000,-0.006272,-0.013506,15.4825,-0.00300,-0.10099,-0.33170,0.63678,-0.30777,0.09953,-0.00226,-0.10142,-0.33299,0.64240,-0.31251,0.10383,0.00358,-0.00000,0.00051,0.00004,-0.00238,1.06930,0.21929,-1.22170,0.11766,-0.07799,0.00647,0.44283,-0.18780,-0.39369,-0.09054,0.23345,0.00363,0.00021,0.00135,0.00023,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004492,0.025677,0.004272,0.025604,0.004272,0.021601,0.004933,0.021821,0.000000,0.000232,0.000000,0.000000,0.742444,0.223215,0.000000,0.000000,0.000000,0.099005,0.103247
0.9650,-0.00086,0.02956,0.48155,1.00000,0.00016,0.00144,0.00122,0.00454,0.02176,0.31559,0.31436,0.00287,0.02572,2,0.03491,0.00287,0.034751,-0.00011,-0.6133,-0.0004,-0.0123,-0.0052,-0.3644,-0.0699,-0.5602,0,0.04900,0.01900,0.0042,0.0141,0.006538,0.046777,-0.0342,0.0738,48.8492,-0.0078,0.1256,49.6884,-0.0472,-0.1081,13.7751,0.0104,-0.1294,15.3586,0.002264,0.001921,48.8492,0.002253,0.001836,49.6884,-0.007268,-0.016019,13.7754,-0.006368,-0.013865,15.3586,-0.00302,-0.10151,-0.33147,0.63632,-0.30753,0.10005,-0.00228,-0.10195,-0.33276,0.64197,-0.31230,0.10441,0.00360,-0.00000,0.00050,0.00004,-0.00241,1.07879,0.22067,-1.22382,0.11831,-0.07800,0.00654,0.44451,-0.18908,-0.39046,-0.09121,0.23731,0.00364,0.00021,0.00134,0.00024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004492,0.025786,0.004272,0.025715,0.004272,0.021713,0.004931,0.021926,0.000000,0.000231,0.000000,0.000000,0.743613,0.221134,0.000000,0.000000,0.000000,0.099527,0.103828
0.9700,-0.00085,0.02971,0.48154,1.00000,0.00016,0.00143,0.00122,0.00454,0.02187,0.31559,0.31436,0.00287,0.02583,2,0.03491,0.00287,0.034750,-0.00011,-0.6118,-0.0004,-0.0122,-0.0049,-0.3642,-0.0699,-0.5597,0,0.04900,0.01900,0.0043,0.0144,0.006546,0.046771,-0.0340,0.0757,48.9749,-0.0079,0.1273,49.8121,-0.0472,-0.1085,13.6508,0.0105,-0.1308,15.2350,0.002271,0.001915,48.9750,0.002261,0.001830,49.8121,-0.007386,-0.016453,13.6511,-0.006465,-0.014230,15.2350,-0.00304,-0.10202,-0.33124,0.63585,-0.30729,0.10057,-0.00229,-0.10247,-0.33254,0.64154,-0.31210,0.10499,0.00362,-0.00000,0.00050,0.00005,-0.00244,1.08829,0.22205,-1.22592,0.11896,-0.07803,0.00661,0.44617,-0.19035,-0.38725,-0.09188,0.24117,0.00364,0.00021,0.00133,0.00024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004491,0.025896,0.004272,0.025827,0.004272,0.021826,0.004929,0.022031,0.000000,0.000229,0.000000,0.000000,0.744781,0.219063,0.000000,0.000000,0.000000,0.100048,0.104409
0.9750,-0.00085,0.02987,0.48154,1.00000,0.00016,0.00143,0.00123,0.00454,0.02198,0.31559,0.31436,0.00287,0.02594,2,0.03491,0.00287,0.034749,-0.00011,-0.6103,-0.0004,-0.0122,-0.0047,-0.3640,-0.0700,-0.5591,0,0.04900,0.01900,0.0043,0.0146,0.006553,0.046765,-0.0339,0.0776,49.1004,-0.0080,0.1290,49.9355,-0.0471,-0.1088,13.5268,0.0105,-0.1322,15.1117,0.002278,0.001909,49.1004,0.002268,0.001824,49.9355,-0.007505,-0.016894,13.5271,-0.006564,-0.014600,15.1117,-0.00306,-0.10254,-0.33100,0.63537,-0.30705,0.10109,-0.00230,-0.10299,-0.33231,0.64111,-0.31189,0.10557,0.00365,-0.00000,0.00050,0.00005,-0.00247,1.09779,0.22343,-1.22801,0.11961,-0.07808,0.00668,0.44779,-0.19161,-0.38404,-0.09254,0.24503,0.00365,0.00021,0.00133,0.00024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004490,0.026005,0.004272,0.025939,0.004272,0.021938,0.004927,0.022136,0.000000,0.000228,0.000000,0.000000,0.745948,0.217003,0.000000,0.000000,0.000000,0.100568,0.104989
0.9800,-0.00085,0.03002,0.48154,1.00000,0.00016,0.00143,0.00124,0.00453,0.02210,0.31559,0.31436,0.00287,0.02605,2,0.03492,0.00287,0.034749,-0.00011,-0.6088,-0.0004,-0.0122,-0.0045,-0.3637,-0.0700,-0.5586,0,0.04900,0.01900,0.0044,0.0149,0.006560,0.046760,-0.0338,0.0795,49.2255,-0.0081,0.1307,50.0586,-0.0470,-0.1092,13.4032,0.0105,-0.1335,14.9887,0.002285,0.001904,49.2255,0.002275,0.001819,50.0586,-0.007626,-0.017343,13.4034,-0.006664,-0.014976,14.9887,-0.00308,-0.10306,-0.33077,0.63490,-0.30681,0.10161,-0.00232,-0.10351,-0.33209,0.64067,-0.31168,0.10615,0.00367,-0.00000,0.00049,0.00005,-0.00250,1.10728,0.22480,-1.23008,0.12025,-0.07815,0.00674,0.44938,-0.19287,-0.38085,-0.09320,0.24889,0.00366,0.00021,0.00132,0.00025,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004490,0.026114,0.004272,0.026051,0.004272,0.022051,0.004925,0.022241,0.000000,0.000227,0.000000,0.000000,0.747114,0.214953,0.000000,0.000000,0.000000,0.101088,0.105569
0.9850,-0.00085,0.03017,0.48154,1.00000,0.00016,0.00143,0.00125,0.00453,0.02221,0.31559,0.31436,0.00287,0.02616,2,0.03492,0.00287,0.034748,-0.00011,-0.6074,-0.0004,-0.0122,-0.0043,-0.3635,-0.0701,-0.5581,0,0.04900,0.01900,0.0044,0.0152,0.006567,0.046755,-0.0337,0.0813,49.3503,-0.0083,0.1324,50.1814,-0.0470,-0.1096,13.2798,0.0105,-0.1349,14.8660,0.002291,0.001899,49.3503,0.002282,0.001814,50.1814,-0.007749,-0.017800,13.2801,-0.006765,-0.015358,14.8660,-0.00311,-0.10357,-0.33053,0.63443,-0.30657,0.10213,-0.00233,-0.10403,-0.33186,0.64023,-0.31147,0.10673,0.00369,-0.00000,0.00049,0.00006,-0.00253,1.11679,0.22616,-1.23214,0.12089,-0.07823,0.00681,0.45094,-0.19412,-0.37766,-0.09385,0.25274,0.00367,0.00021,0.00132,0.00025,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004489,0.026223,0.004272,0.026162,0.004272,0.022163,0.004923,0.022346,0.000000,0.000225,0.000000,0.000000,0.748280,0.212913,0.000000,0.000000,0.000000,0.101607,0.106149
0.9900,-0.00084,0.03032,0.48154,1.00000,0.00016,0.00143,0.00126,0.00453,0.02232,0.31559,0.31436,0.00286,0.02627,2,0.03492,0.00286,0.034748,-0.00011,-0.6059,-0.0004,-0.0121,-0.0040,-0.3633,-0.0701,-0.5576,0,0.04900,0.01900,0.0045,0.0154,0.006574,0.046750,-0.0336,0.0832,49.4748,-0.0084,0.1341,50.3038,-0.0469,-0.1100,13.1566,0.0104,-0.1362,14.7440,0.002298,0.001894,49.4748,0.002289,0.001810,50.3038,-0.007873,-0.018264,13.1569,-0.006866,-0.015745,14.7440,-0.00313,-0.10409,-0.33030,0.63395,-0.30632,0.10264,-0.00234,-0.10456,-0.33163,0.63980,-0.31126,0.10731,0.00372,-0.00000,0.00048,0.00006,-0.00256,1.12632,0.22752,-1.23418,0.12153,-0.07831,0.00689,0.45245,-0.19536,-0.37449,-0.09450,0.25659,0.00368,0.00021,0.00131,0.00025,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004488,0.026333,0.004272,0.026274,0.004272,0.022276,0.004921,0.022451,0.000000,0.000224,0.000000,0.000000,0.749446,0.210883,0.000000,0.000000,0.000000,0.102125,0.106728
0.9950,-0.00084,0.03047,0.48154,1.00000,0.00016,0.00143,0.00127,0.00453,0.02243,0.31559,0.31436,0.00286,0.02639,2,0.03492,0.00286,0.034747,-0.00011,-0.6045,-0.0004,-0.0121,-0.0038,-0.3632,-0.0699,-0.5572,0,0.04900,0.01900,0.0045,0.0157,0.006581,0.046746,-0.0334,0.0851,49.5988,-0.0085,0.1357,50.4257,-0.0468,-0.1105,13.0336,0.0098,-0.1373,14.6229,0.002305,0.001890,49.5989,0.002296,0.001806,50.4257,-0.007997,-0.018740,13.0339,-0.006964,-0.016135,14.6229,-0.00315,-0.10460,-0.33006,0.63347,-0.30608,0.10316,-0.00235,-0.10508,-0.33140,0.63935,-0.31105,0.10789,0.00374,-0.00000,0.00048,0.00006,-0.00255,1.13586,0.22889,-1.23617,0.12219,-0.07841,0.00700,0.45394,-0.19660,-0.37129,-0.09513,0.26049,0.00368,0.00021,0.00133,0.00026,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004487,0.026442,0.004272,0.026386,0.004272,0.022388,0.004918,0.022556,0.000000,0.000222,0.000000,0.000000,0.750613,0.208862,0.000000,0.000000,0.000000,0.102643,0.107307
1.0000,-0.00084,0.03062,0.48154,1.00000,0.00016,0.00143,0.00127,0.00453,0.02255,0.31559,0.31436,0.00286,0.02650,2,0.03492,0.00286,0.034747,-0.00011,-0.6030,-0.0004,-0.0120,-0.0036,-0.3632,-0.0694,-0.5569,0,0.04900,0.01900,0.0045,0.0160,0.006589,0.046741,-0.0332,0.0879,49.7216,-0.0086,0.1373,50.5470,-0.0467,-0.1118,12.9110,0.0083,-0.1389,14.5035,0.002313,0.001834,49.7216,0.002304,0.001802,50.5470,-0.008115,-0.019019,12.9113,-0.007053,-0.016528,14.5035,-0.00317,-0.10512,-0.32982,0.63299,-0.30583,0.10368,-0.00236,-0.10560,-0.33117,0.63891,-0.31084,0.10847,0.00376,-0.00000,0.00047,0.00007,-0.00253,1.14762,0.23031,-1.23808,0.12289,-0.07602,0.00712,0.45307,-0.19782,-0.36807,-0.09568,0.26180,0.00368,0.00021,0.00136,0.00026,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004486,0.026551,0.004272,0.026497,0.004272,0.022501,0.004915,0.022661,0.000000,0.000221,0.000000,0.000000,0.751778,0.206852,0.000000,0.000000,0.000000,0.103160,0.107888
1.0050,-0.00084,0.03078,0.48154,1.00000,0.00016,0.00143,0.00128,0.00453,0.02266,0.31559,0.31436,0.00286,0.02661,2,0.03492,0.00286,0.034746,-0.00011,-0.6016,-0.0004,-0.0120,-0.0034,-0.3631,-0.0686,-0.5567,0,0.04900,0.01900,0.0046,0.0162,0.006597,0.046690,-0.0330,0.0921,49.8431,-0.0087,0.1386,50.6668,-0.0464,-0.1145,12.7895,0.0076,-0.1398,14.3840,0.002321,0.001709,49.8432,0.002312,0.001751,50.6668,-0.008235,-0.019019,12.7898,-0.007144,-0.016756,14.3840,-0.00319,-0.10563,-0.32958,0.63250,-0.30559,0.10420,-0.00237,-0.10612,-0.33093,0.63847,-0.31064,0.10905,0.00379,-0.00000,0.00047,0.00007,-0.00249,1.16260,0.23171,-1.23995,0.12358,-0.07014,0.00722,0.44887,-0.19903,-0.36487,-0.09623,0.25950,0.00368,0.00022,0.00139,0.00027,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004485,0.026660,0.004272,0.026609,0.004272,0.022613,0.004912,0.022766,0.000000,0.000219,0.000000,0.000000,0.752942,0.204852,0.000000,0.000000,0.000000,0.103677,0.108469
1.0100,-0.00083,0.03093,0.48154,1.00000,0.00016,0.00143,0.00129,0.00453,0.02277,0.31559,0.31436,0.00286,0.02672,2,0.03492,0.00286,0.034746,-0.00011,-0.6001,-0.0004,-0.0119,-0.0032,-0.3631,-0.0677,-0.5564,0,0.04900,0.01900,0.0046,0.0164,0.006605,0.046573,-0.0327,0.0963,49.9648,-0.0087,0.1395,50.7853,-0.0463,-0.1173,12.6685,0.0077,-0.1399,14.2642,0.002328,0.001585,49.9649,0.002320,0.001634,50.7853,-0.008361,-0.019020,12.6688,-0.007243,-0.016752,14.2642,-0.00321,-0.10615,-0.32934,0.63202,-0.30534,0.10472,-0.00238,-0.10663,-0.33070,0.63803,-0.31043,0.10962,0.00381,-0.00000,0.00046,0.00007,-0.00244,1.17792,0.23307,-1.24185,0.12424,-0.06421,0.00731,0.44433,-0.20024,-0.36172,-0.09682,0.25716,0.00369,0.00022,0.00141,0.00027,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004484,0.026769,0.004272,0.026721,0.004272,0.022726,0.004908,0.022871,0.000000,0.000217,0.000000,0.000000,0.754109,0.202860,0.000000,0.000000,0.000000,0.104198,0.109048
1.0150,-0.00083,0.03108,0.48154,1.00000,0.00016,0.00143,0.00130,0.00453,0.02288,0.31559,0.31436,0.00285,0.02683,2,0.03492,0.00285,0.034745,-0.00010,-0.5987,-0.0004,-0.0118,-0.0030,-0.3629,-0.0668,-0.5561,0,0.04900,0.01900,0.0046,0.0165,0.006612,0.046456,-0.0325,0.1005,50.0864,-0.0088,0.1404,50.9039,-0.0461,-0.1203,12.5479,0.0078,-0.1401,14.1449,0.002334,0.001461,50.0864,0.002327,0.001517,50.9039,-0.008491,-0.019018,12.5482,-0.007346,-0.016746,14.1449,-0.00324,-0.10666,-0.32910,0.63153,-0.30509,0.10526,-0.00239,-0.10715,-0.33047,0.63758,-0.31022,0.11019,0.00383,-0.00000,0.00046,0.00008,-0.00240,1.19349,0.23441,-1.24376,0.12488,-0.05823,0.00738,0.43953,-0.20145,-0.35862,-0.09743,0.25472,0.00370,0.00022,0.00142,0.00028,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004483,0.026878,0.004272,0.026832,0.004272,0.022838,0.004905,0.022976,0.000000,0.000216,0.000000,0.000000,0.755278,0.200876,0.000000,0.000000,0.000000,0.104724,0.109621
1.0200,-0.00083,0.03123,0.48154,1.00000,0.00016,0.00143,0.00131,0.00452,0.02299,0.31559,0.31436,0.00285,0.02694,2,0.03492,0.00285,0.034745,-0.00010,-0.5973,-0.0004,-0.0118,-0.0028,-0.3627,-0.0657,-0.5558,0,0.04900,0.01900,0.0046,0.0167,0.006619,0.046338,-0.0322,0.1048,50.2078,-0.0089,0.1414,51.0225,-0.0459,-0.1232,12.4275,0.0079,-0.1403,14.0259,0.002340,0.001338,50.2079,0.002334,0.001400,51.0225,-0.008626,-0.019018,12.4279,-0.007454,-0.016735,14.0259,-0.00326,-0.10718,-0.32885,0.63103,-0.30484,0.10580,-0.00239,-0.10766,-0.33023,0.63714,-0.31002,0.11074,0.00386,-0.00000,0.00045,0.00008,-0.00235,1.20918,0.23572,-1.24566,0.12551,-0.05227,0.00744,0.43459,-0.20264,-0.35553,-0.09804,0.25229,0.00371,0.00022,0.00142,0.00028,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004482,0.026987,0.004272,0.026944,0.004272,0.022951,0.004902,0.023081,0.000000,0.000214,0.000000,0.000000,0.756448,0.198901,0.000000,0.000000,0.000000,0.105256,0.110186
1.0250,-0.00083,0.03138,0.48154,1.00000,0.00016,0.00142,0.00131,0.00452,0.02310,0.31559,0.31436,0.00285,0.02706,2,0.03492,0.00285,0.034744,-0.00010,-0.5958,-0.0004,-0.0117,-0.0026,-0.3626,-0.0645,-0.5554,0,0.04900,0.01900,0.0047,0.0169,0.006625,0.046220,-0.0320,0.1091,50.3291,-0.0090,0.1424,51.1409,-0.0457,-0.1263,12.3075,0.0080,-0.1406,13.9073,0.002346,0.001216,50.3292,0.002340,0.001283,51.1409,-0.008764,-0.019018,12.3078,-0.007564,-0.016722,13.9073,-0.00328,-0.10769,-0.32861,0.63054,-0.30459,0.10634,-0.00240,-0.10818,-0.33000,0.63669,-0.30981,0.11129,0.00388,-0.00000,0.00045,0.00008,-0.00231,1.22494,0.23702,-1.24756,0.12613,-0.04636,0.00749,0.42957,-0.20383,-0.35247,-0.09865,0.24988,0.00372,0.00022,0.00142,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004481,0.027096,0.004272,0.027055,0.004272,0.023063,0.004899,0.023187,0.000000,0.000213,0.000000,0.000000,0.757621,0.196933,0.000000,0.000000,0.000000,0.105796,0.110743
1.0300,-0.00082,0.03153,0.48154,1.00000,0.00016,0.00142,0.00132,0.00452,0.02322,0.31559,0.31436,0.00285,0.02717,2,0.03492,0.00285,0.034744,-0.00010,-0.5944,-0.0004,-0.0117,-0.0024,-0.3624,-0.0633,-0.5551,0,0.04900,0.01900,0.0047,0.0171,0.006632,0.046104,-0.0317,0.1134,50.4502,-0.0091,0.1435,51.2593,-0.0455,-0.1294,12.1876,0.0081,-0.1409,13.7889,0.002352,0.001095,50.4503,0.002347,0.001166,51.2593,-0.008904,-0.019020,12.1880,-0.007676,-0.016710,13.7889,-0.00330,-0.10821,-0.32836,0.63004,-0.30434,0.10690,-0.00240,-0.10869,-0.32976,0.63624,-0.30960,0.11183,0.00390,-0.00000,0.00044,0.00009,-0.00226,1.24073,0.23831,-1.24944,0.12674,-0.04049,0.00754,0.42450,-0.20501,-0.34942,-0.09927,0.24751,0.00373,0.00022,0.00142,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004480,0.027206,0.004272,0.027167,0.004272,0.023176,0.004895,0.023292,0.000000,0.000211,0.000000,0.000000,0.758796,0.194974,0.000000,0.000000,0.000000,0.106343,0.111291
1.0350,-0.00082,0.03168,0.48154,1.00000,0.00016,0.00142,0.00133,0.00452,0.02333,0.31559,0.31436,0.00285,0.02728,2,0.03492,0.00285,0.034743,-0.00010,-0.5929,-0.0004,-0.0116,-0.0022,-0.3622,-0.0621,-0.5547,0,0.04900,0.01900,0.0047,0.0173,0.006638,0.045988,-0.0315,0.1176,50.5711,-0.0093,0.1446,51.3774,-0.0453,-0.1325,12.0680,0.0082,-0.1412,13.6708,0.002358,0.000974,50.5712,0.002353,0.001051,51.3774,-0.009047,-0.019018,12.0684,-0.007790,-0.016697,13.6708,-0.00331,-0.10873,-0.32811,0.62954,-0.30408,0.10746,-0.00241,-0.10920,-0.32952,0.63579,-0.30939,0.11236,0.00393,-0.00000,0.00044,0.00009,-0.00222,1.25658,0.23959,-1.25131,0.12735,-0.03462,0.00759,0.41935,-0.20618,-0.34638,-0.09988,0.24510,0.00375,0.00022,0.00142,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004479,0.027315,0.004272,0.027278,0.004272,0.023288,0.004892,0.023398,0.000000,0.000210,0.000000,0.000000,0.759972,0.193022,0.000000,0.000000,0.000000,0.106896,0.111829
1.0400,-0.00082,0.03183,0.48154,1.00000,0.00016,0.00142,0.00133,0.00452,0.02344,0.31559,0.31436,0.00284,0.02739,2,0.03492,0.00284,0.034742,-0.00010,-0.5915,-0.0004,-0.0115,-0.0021,-0.3620,-0.0607,-0.5543,0,0.04900,0.01900,0.0047,0.0174,0.006644,0.045872,-0.0312,0.1219,50.6918,-0.0094,0.1457,51.4954,-0.0451,-0.1356,11.9485,0.0082,-0.1416,13.5529,0.002364,0.000855,50.6919,0.002359,0.000935,51.4954,-0.009194,-0.019021,11.9489,-0.007906,-0.016680,13.5529,-0.00333,-0.10924,-0.32786,0.62904,-0.30383,0.10802,-0.00241,-0.10971,-0.32928,0.63534,-0.30918,0.11288,0.00395,-0.00001,0.00043,0.00010,-0.00217,1.27238,0.24087,-1.25317,0.12795,-0.02887,0.00764,0.41424,-0.20735,-0.34336,-0.10049,0.24279,0.00376,0.00022,0.00142,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004478,0.027424,0.004272,0.027390,0.004272,0.023401,0.004889,0.023504,0.000000,0.000208,0.000000,0.000000,0.761152,0.191078,0.000000,0.000000,0.000000,0.107455,0.112360
1.0450,-0.00082,0.03198,0.48154,1.00000,0.00016,0.00142,0.00134,0.00452,0.02355,0.31559,0.31436,0.00284,0.02750,2,0.03493,0.00284,0.034742,-0.00010,-0.5900,-0.0004,-0.0115,-0.0019,-0.3618,-0.0593,-0.5540,0,0.04900,0.01900,0.0048,0.0177,0.006650,0.045758,-0.0310,0.1261,50.8123,-0.0095,0.1469,51.6132,-0.0450,-0.1388,11.8293,0.0083,-0.1421,13.4352,0.002369,0.000737,50.8124,0.002365,0.000822,51.6132,-0.009342,-0.019022,11.8297,-0.008024,-0.016667,13.4352,-0.00335,-0.10976,-0.32761,0.62853,-0.30357,0.10859,-0.00241,-0.11022,-0.32904,0.63488,-0.30896,0.11340,0.00398,-0.00001,0.00042,0.00010,-0.00213,1.28818,0.24214,-1.25501,0.12855,-0.02313,0.00769,0.40910,-0.20851,-0.34035,-0.10110,0.24048,0.00377,0.00022,0.00141,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004477,0.027534,0.004272,0.027501,0.004272,0.023513,0.004886,0.023611,0.000000,0.000207,0.000000,0.000000,0.762334,0.189143,0.000000,0.000000,0.000000,0.108020,0.112882
1.0500,-0.00081,0.03213,0.48154,1.00000,0.00016,0.00142,0.00135,0.00452,0.02366,0.31559,0.31436,0.00284,0.02761,2,0.03493,0.00284,0.034741,-0.00010,-0.5885,-0.0004,-0.0114,-0.0018,-0.3616,-0.0579,-0.5536,0,0.04900,0.01900,0.0048,0.0179,0.006656,0.045644,-0.0307,0.1302,50.9326,-0.0096,0.1481,51.7308,-0.0448,-0.1420,11.7102,0.0084,-0.1426,13.3177,0.002374,0.000618,50.9327,0.002371,0.000709,51.7308,-0.009494,-0.019017,11.7107,-0.008144,-0.016652,13.3177,-0.00337,-0.11027,-0.32735,0.62803,-0.30331,0.10916,-0.00242,-0.11072,-0.32880,0.63443,-0.30875,0.11391,0.00400,-0.00001,0.00042,0.00011,-0.00209,1.30403,0.24340,-1.25683,0.12915,-0.01739,0.00774,0.40389,-0.20967,-0.33734,-0.10170,0.23814,0.00379,0.00022,0.00141,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004476,0.027643,0.004272,0.027612,0.004272,0.023626,0.004882,0.023717,0.000000,0.000206,0.000000,0.000000,0.763518,0.187215,0.000000,0.000000,0.000000,0.108589,0.113398
