t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
2.9500,0.01652,-0.01067,0.48047,1.00000,0.00069,0.00076,0.00124,0.02332,-0.00880,0.31502,0.31446,0.00154,0.02081,1,0.03475,0.00154,0.035957,-0.02122,0.0000,0.0000,-0.0144,0.4179,-0.0341,-0.4450,-0.1916,0,0.04900,0.01900,0.0000,0.0921,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0953,2.7705,64.8140,0.0865,3.5830,64.8433,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.008501,0.019005,64.8198,0.006838,0.018557,64.8433,-0.00926,0.03836,-0.44671,0.70161,-0.26591,-0.05810,0.00613,0.02927,-0.32280,0.71057,-0.38874,-0.03476,-0.00118,0.00053,0.00643,-0.00009,-0.00685,-0.27536,-0.21796,0.15156,0.15506,-0.24167,0.06756,-2.83022,0.30468,-1.66159,0.48099,-1.25347,-0.01348,0.00058,0.12240,0.02041,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.033965,0.022523,0.032091,0.020807,0.018158,-0.027344,0.023779,-0.022197,0.000000,0.002541,0.000000,2.000000,1.000000,0.000000,0.037533,0.049716,0.034369,-0.054525,-0.036711
2.9550,0.01690,-0.00946,0.48048,1.00000,0.00070,0.00075,0.00124,0.02362,-0.00792,0.31501,0.31446,0.00153,0.02214,1,0.03476,0.00153,0.035853,-0.02035,0.0000,0.0000,-0.0172,0.3703,-0.0295,-0.4055,-0.1537,0,0.04900,0.01900,0.0000,0.0819,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1137,2.4552,64.8447,0.0911,3.1864,64.9153,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.009735,0.019005,64.8542,0.008258,0.018709,64.9153,-0.00935,0.03404,-0.44528,0.70010,-0.26097,-0.06892,0.00619,0.02528,-0.32111,0.71112,-0.39082,-0.03269,-0.00159,0.00052,0.00712,0.00002,-0.01210,-0.44585,-0.24021,0.14610,0.14787,-0.54041,0.12750,-2.66224,0.36191,-1.59916,0.56228,-1.23681,0.00719,0.00302,0.20694,0.03259,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.034271,0.023825,0.032477,0.022136,0.018783,-0.024858,0.024166,-0.019791,0.000000,0.002464,0.000000,2.000000,1.000000,0.000000,0.037533,0.049716,0.034369,-0.058099,-0.034761
2.9600,0.01729,-0.00823,0.48051,1.00000,0.00072,0.00075,0.00123,0.02391,-0.00703,0.31500,0.31446,0.00150,0.02343,1,0.03477,0.00150,0.035805,0.00146,0.0000,0.0000,-0.0204,0.3238,-0.0274,-0.4035,-0.1166,0,0.04900,0.01900,0.0000,0.0725,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1352,2.1471,64.8583,0.0719,2.8259,64.9594,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.010854,0.019004,64.8700,0.009515,0.018810,64.9594,-0.01055,0.02988,-0.44446,0.69963,-0.25522,-0.08731,0.00636,0.02119,-0.31934,0.71148,-0.39281,-0.03044,-0.00179,0.00049,0.00863,0.00020,-0.02020,-0.61651,-0.25399,0.14476,0.13996,-0.93647,0.19241,-2.49311,0.40964,-1.54444,0.63487,-1.21708,0.03775,0.00678,0.31539,0.04817,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.034576,0.025087,0.032856,0.023432,0.019408,-0.022372,0.024567,-0.017408,0.000000,0.002387,0.000000,2.000000,1.000000,0.000000,0.037533,0.049716,0.034369,-0.068923,-0.032688
2.9650,0.01768,-0.00700,0.48053,1.00000,0.00075,0.00077,0.00124,0.02421,-0.00612,0.31501,0.31446,0.00150,0.02469,2,0.03478,0.00150,0.035846,0.01348,-0.2510,-0.0014,-0.0413,0.2331,-0.4519,-0.7792,-0.3792,0,0.04900,0.01900,0.9368,0.0685,0.057839,0.067743,-0.1918,0.8454,13.5177,-0.8630,6.9066,12.3852,-0.0820,0.7003,48.5268,-0.1269,2.6160,63.7340,-0.009086,0.019052,13.5435,0.018272,0.018994,12.3852,0.008863,0.009751,48.5307,0.010885,0.018998,63.7340,-0.01202,0.02609,-0.44442,0.70127,-0.25205,-0.10285,0.00646,0.01697,-0.31749,0.71157,-0.39469,-0.02763,-0.00199,0.00047,0.01041,0.00038,-0.07976,-0.63489,-0.12059,-0.31407,-0.00816,-0.76011,-0.03992,-1.12172,0.17110,-1.20976,0.36183,-0.40392,-0.00837,-0.00181,-0.00858,-0.00430,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.035063,0.026792,0.033228,0.024694,0.020033,-0.019887,0.025539,-0.013593,0.000000,0.002787,0.000000,2.000000,0.186315,0.627370,0.000000,0.000000,0.000000,-0.087306,-0.030443
2.9700,0.01806,-0.00577,0.48056,1.00000,0.00079,0.00080,0.00130,0.02451,-0.00519,0.31503,0.31446,0.00153,0.02592,2,0.03479,0.00153,0.035932,0.02009,-0.5513,-0.0015,-0.0178,0.1705,-0.6036,-0.9364,-0.7430,0,0.04900,0.01900,0.2838,0.0193,0.050676,0.067225,-0.1144,0.5944,15.3091,-2.1127,2.9565,21.3422,-0.0035,0.5357,45.7294,-0.2696,0.4818,47.6249,-0.006177,0.016420,15.3093,0.011284,0.018979,21.3422,0.008810,0.007791,45.7324,0.009224,0.010823,47.6249,-0.01301,0.02239,-0.44466,0.70428,-0.25214,-0.11389,0.00642,0.01264,-0.31561,0.71156,-0.39661,-0.02398,-0.00230,0.00046,0.01201,0.00051,-0.05388,-0.64099,-0.07351,-0.29074,-0.08317,-0.59002,-0.02176,-0.87083,0.15255,-1.12848,0.34132,-0.25681,-0.01138,-0.00141,-0.00168,-0.00454,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.035068,0.028170,0.033593,0.025922,0.020658,-0.017401,0.025083,-0.010657,0.000000,0.002689,0.000000,2.000000,0.216297,0.600683,0.000000,0.000000,0.000000,-0.102853,-0.027628
2.9750,0.01844,-0.00453,0.48058,1.00000,0.00084,0.00084,0.00137,0.02480,-0.00426,0.31505,0.31446,0.00160,0.02711,2,0.03479,0.00160,0.036034,0.02122,-0.7260,-0.0016,0.0021,0.1269,-0.5870,-1.0412,-0.9079,0,0.04900,0.01900,0.1847,0.0133,0.047840,0.066889,-0.0496,0.4349,17.4728,-1.6335,1.6172,20.7493,0.0637,0.4065,43.6756,-0.2810,0.2215,44.9715,-0.005573,0.012470,17.4400,0.008561,0.018968,20.7493,0.008196,0.007223,43.6776,0.009455,0.008979,44.9715,-0.01369,0.01858,-0.44494,0.70806,-0.25445,-0.12096,0.00632,0.00820,-0.31370,0.71152,-0.39864,-0.01957,-0.00268,0.00044,0.01343,0.00061,-0.03595,-0.59206,-0.03889,-0.32532,-0.15990,-0.42301,-0.01147,-0.71831,0.11853,-1.09351,0.30005,-0.18781,-0.01387,-0.00115,0.00115,-0.00476,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.035101,0.029310,0.033950,0.027113,0.021283,-0.014915,0.024736,-0.008325,0.000000,0.002480,0.000000,2.000000,0.245316,0.579458,0.000000,0.000000,0.000000,-0.113890,-0.023978
2.9800,0.01882,-0.00328,0.48059,1.00000,0.00087,0.00087,0.00144,0.02509,-0.00332,0.31507,0.31446,0.00168,0.02827,2,0.03480,0.00168,0.036132,0.01906,-0.7686,-0.0017,0.0160,0.0983,-0.4630,-1.0039,-0.9198,0,0.04900,0.01900,0.1025,0.0094,0.043753,0.066699,-0.0050,0.3306,19.8117,-1.1935,0.4009,20.4839,0.1112,0.3212,42.1588,-0.1142,0.2146,43.3224,-0.005789,0.011093,19.7434,0.004548,0.018963,20.4839,0.007287,0.006903,42.1600,0.008643,0.008041,43.3224,-0.01414,0.01458,-0.44506,0.71205,-0.25815,-0.12435,0.00620,0.00372,-0.31177,0.71150,-0.40076,-0.01463,-0.00307,0.00043,0.01468,0.00067,-0.02329,-0.54557,-0.00968,-0.40003,-0.22513,-0.30011,-0.00668,-0.60777,0.07788,-1.08649,0.25141,-0.14297,-0.01536,-0.00099,0.00107,-0.00490,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.035189,0.030254,0.034300,0.028269,0.021908,-0.012429,0.024575,-0.006472,0.000000,0.002176,0.000000,2.000000,0.273559,0.562306,0.000000,0.000000,0.000000,-0.120957,-0.019571
2.9850,0.01920,-0.00202,0.48059,1.00000,0.00090,0.00089,0.00150,0.02537,-0.00238,0.31508,0.31446,0.00175,0.02939,2,0.03480,0.00175,0.036213,0.01503,-0.7301,-0.0018,0.0241,0.0764,-0.3108,-0.8760,-0.8484,0,0.04900,0.01900,0.0707,0.0092,0.039699,0.066590,0.0207,0.2523,22.1688,-0.8292,-0.3383,21.1159,0.1392,0.2544,40.8111,0.0071,0.2330,42.0167,-0.005995,0.010892,22.0658,0.000541,0.018961,21.1159,0.006368,0.006752,40.8118,0.007563,0.007386,42.0167,-0.01443,0.01034,-0.44487,0.71583,-0.26258,-0.12440,0.00610,-0.00078,-0.30982,0.71148,-0.40292,-0.00942,-0.00347,0.00041,0.01576,0.00072,-0.01411,-0.49744,0.01981,-0.49191,-0.27159,-0.20751,-0.00502,-0.52099,0.03830,-1.08543,0.20584,-0.11416,-0.01588,-0.00091,-0.00039,-0.00496,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.035330,0.031089,0.034643,0.029386,0.022533,-0.009943,0.024594,-0.004835,0.000000,0.001836,0.000000,2.000000,0.302149,0.546777,0.000000,0.000000,0.000000,-0.124349,-0.014634
2.9900,0.01957,-0.00076,0.48058,1.00000,0.00091,0.00091,0.00154,0.02564,-0.00145,0.31509,0.31446,0.00180,0.03046,2,0.03481,0.00180,0.036266,0.00858,-0.6434,-0.0018,0.0254,0.0550,-0.1811,-0.6662,-0.7376,0,0.04900,0.01900,0.0728,0.0235,0.036584,0.066519,0.0244,0.1780,25.1310,-0.5458,-0.8031,22.2360,0.1439,0.1863,38.7089,0.3226,0.4845,41.2022,-0.005893,0.009603,24.9917,-0.002544,0.018963,22.2360,0.005330,0.005900,38.7091,0.005922,0.006417,41.2022,-0.01460,0.00584,-0.44422,0.71899,-0.26726,-0.12116,0.00603,-0.00525,-0.30789,0.71152,-0.40503,-0.00423,-0.00384,0.00040,0.01669,0.00075,-0.00671,-0.41097,0.06130,-0.60979,-0.30126,-0.10200,-0.00488,-0.41306,-0.00714,-1.06250,0.15473,-0.06346,-0.01545,-0.00087,-0.00250,-0.00493,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.035534,0.031879,0.034977,0.030465,0.023158,-0.007457,0.024831,-0.003215,0.000000,0.001520,0.000000,2.000000,0.332287,0.508769,0.000000,0.000000,0.000000,-0.124400,-0.009421
2.9950,0.01995,0.00051,0.48057,1.00000,0.00090,0.00092,0.00155,0.02592,-0.00053,0.31508,0.31446,0.00182,0.03150,2,0.03481,0.00182,0.036283,0.00067,-0.4930,-0.0019,0.0228,0.0395,-0.0383,-0.3922,-0.5798,0,0.04900,0.01900,0.1076,0.0212,0.034467,0.066467,0.0158,0.1266,28.0978,-0.3604,-1.4969,23.8503,0.1354,0.1354,36.6887,0.3063,0.3911,39.1171,-0.005739,0.009111,27.9302,-0.004643,0.018965,23.8503,0.004266,0.005038,36.6887,0.004924,0.005476,39.1171,-0.01468,0.00105,-0.44300,0.72123,-0.27181,-0.11457,0.00600,-0.00967,-0.30593,0.71153,-0.40709,0.00093,-0.00417,0.00038,0.01746,0.00076,-0.00063,-0.32222,0.10397,-0.73734,-0.31644,-0.01089,-0.00588,-0.32216,-0.04961,-1.04087,0.10698,-0.02072,-0.01444,-0.00088,-0.00518,-0.00482,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.035771,0.032563,0.035303,0.031504,0.023783,-0.004972,0.025189,-0.001793,0.000000,0.001158,0.000000,2.000000,0.362556,0.473543,0.000000,0.000000,0.000000,-0.121161,-0.004226
3.0000,0.02033,0.00178,0.48056,1.00000,0.00088,0.00091,0.00154,0.02619,0.00039,0.31507,0.31446,0.00183,0.03250,2,0.03482,0.00183,0.036257,-0.00809,-0.3016,-0.0019,0.0186,0.0288,0.1075,-0.1118,-0.4046,0,0.04900,0.01900,0.1323,0.0194,0.033186,0.066424,0.0022,0.0931,31.0203,-0.2405,-2.0321,25.7817,0.1211,0.0980,34.7327,0.2867,0.3235,37.0837,-0.005533,0.008994,30.8362,-0.005915,0.018968,25.7817,0.003219,0.004169,34.7326,0.003898,0.004612,37.0837,-0.01469,-0.00406,-0.44112,0.72229,-0.27593,-0.10463,0.00602,-0.01404,-0.30389,0.71145,-0.40909,0.00605,-0.00445,0.00036,0.01809,0.00077,0.00421,-0.23106,0.14830,-0.86788,-0.31917,0.06860,-0.00761,-0.24377,-0.08729,-1.01916,0.06390,0.01801,-0.01306,-0.00095,-0.00795,-0.00463,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.036017,0.033153,0.035620,0.032502,0.024408,-0.002486,0.025598,-0.000532,0.000000,0.000763,0.000000,2.000000,0.392913,0.440727,0.000000,0.000000,0.000000,-0.114566,0.000934
3.0050,0.02071,0.00305,0.48054,1.00000,0.00084,0.00090,0.00150,0.02647,0.00130,0.31504,0.31446,0.00182,0.03346,2,0.03484,0.00182,0.036186,-0.01738,-0.0828,-0.0019,0.0132,0.0210,0.2436,0.1634,-0.2241,0,0.04900,0.01900,0.1478,0.0182,0.032499,0.066384,-0.0151,0.0710,33.8681,-0.1684,-2.4637,27.8429,0.1023,0.0679,32.7870,0.2684,0.2735,35.1149,-0.005256,0.009050,33.6811,-0.006598,0.018972,27.8429,0.002212,0.003271,32.7868,0.002863,0.003739,35.1149,-0.01464,-0.00947,-0.43852,0.72200,-0.27944,-0.09143,0.00608,-0.01837,-0.30174,0.71122,-0.41102,0.01113,-0.00468,0.00033,0.01858,0.00078,0.00808,-0.13640,0.19427,-0.99686,-0.31062,0.13760,-0.00966,-0.17501,-0.11970,-0.99429,0.02614,0.05395,-0.01136,-0.00104,-0.01058,-0.00438,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.036267,0.033667,0.035929,0.033458,0.025033,0.000000,0.026046,0.000628,0.000000,0.000397,0.000000,2.000000,0.423623,0.409710,0.000000,0.000000,0.000000,-0.104632,0.006054
3.0100,0.02110,0.00433,0.48052,1.00000,0.00078,0.00087,0.00144,0.02674,0.00220,0.31501,0.31446,0.00179,0.03437,2,0.03485,0.00179,0.036068,-0.02703,0.1556,-0.0018,0.0068,0.0147,0.3671,0.4314,-0.0431,0,0.04900,0.01900,0.1575,0.0172,0.032230,0.066347,-0.0352,0.0559,36.6367,-0.1313,-2.8239,29.9177,0.0802,0.0412,30.8374,0.2512,0.2328,33.1700,-0.004931,0.009177,36.4611,-0.006866,0.018976,29.9177,0.001234,0.002333,30.8372,0.001848,0.002834,33.1700,-0.01454,-0.01517,-0.43513,0.72020,-0.28216,-0.07507,0.00619,-0.02264,-0.29945,0.71079,-0.41286,0.01615,-0.00485,0.00030,0.01895,0.00079,0.01122,-0.03782,0.24137,-1.12251,-0.29270,0.19641,-0.01176,-0.11431,-0.14720,-0.96565,-0.00680,0.08751,-0.00941,-0.00116,-0.01300,-0.00406,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.036517,0.034117,0.036229,0.034370,0.025658,0.002486,0.026523,0.001726,0.000000,0.000384,0.000000,2.000000,0.454887,0.380102,0.000000,0.000000,0.000000,-0.091430,0.011128
