t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
1.9700,-0.00192,0.08264,0.48141,0.99982,-0.00836,-0.01167,0.01225,0.00525,0.06038,0.31616,0.31445,0.02277,0.06412,2,0.03500,0.02277,0.034703,0.00010,-0.3512,-0.0002,-0.1521,0.1184,-0.6076,3.1006,7.6120,0,0.04900,0.01900,0.0087,0.3099,0.007452,0.075693,-0.6253,0.9051,56.4488,-0.3159,0.0278,60.5795,-0.3828,-0.1204,4.5630,0.2204,-0.7960,4.4428,-0.000854,0.006000,56.4511,0.003264,0.005935,60.5795,-0.016170,-0.019133,4.5632,-0.025311,-0.015921,4.4428,-0.01521,-0.25276,-0.13512,0.30920,-0.14941,0.26607,-0.10492,-0.25156,-0.07370,0.14457,-0.04551,0.26688,0.00518,-0.00144,-0.40071,0.04946,-0.89975,3.23520,0.09627,-0.61044,0.09469,-0.36650,-0.06562,-0.01167,-0.14682,0.15361,-0.16290,0.09907,0.12623,0.01331,-0.47078,0.03016,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006172,0.060061,0.004194,0.064122,0.004194,0.068769,0.010126,0.056586,0.000000,0.004517,0.000000,0.000000,0.905249,0.094751,0.000000,0.000000,0.000000,0.266197,0.266803
1.9750,-0.00206,0.08262,0.48136,0.99982,-0.00835,-0.01185,0.01232,0.00528,0.06037,0.31617,0.31445,0.02314,0.06399,2,0.03500,0.02314,0.034703,0.00009,-0.3520,-0.0002,-0.1523,0.1110,-0.6092,3.0984,7.5061,0,0.04900,0.01900,0.0086,0.3180,0.007458,0.075818,-0.6277,0.8812,56.5482,-0.3111,0.0275,60.7138,-0.3818,-0.1453,4.4532,0.2270,-0.7302,4.0087,-0.000839,0.006119,56.5505,0.003270,0.006060,60.7138,-0.016124,-0.019136,4.4535,-0.027512,-0.019000,4.0087,-0.01513,-0.25276,-0.13632,0.31183,-0.15048,0.26593,-0.10505,-0.25159,-0.07657,0.15080,-0.04853,0.26687,0.00518,-0.00143,-0.41270,0.05060,-0.90710,3.23997,0.09948,-0.61362,0.09588,-0.37326,-0.06003,-0.01137,-0.14681,0.15202,-0.16129,0.09759,0.12579,0.01326,-0.46372,0.02878,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006182,0.059944,0.004194,0.063988,0.004194,0.068944,0.010158,0.056811,0.000000,0.004506,0.000000,0.000000,0.906861,0.093139,0.000000,0.000000,0.000000,0.266071,0.266880
1.9800,-0.00219,0.08259,0.48132,0.99982,-0.00832,-0.01201,0.01240,0.00530,0.06036,0.31617,0.31445,0.02349,0.06385,2,0.03500,0.02349,0.034704,0.00009,-0.3519,-0.0002,-0.1525,0.1024,-0.5955,3.0506,7.4107,0,0.04900,0.01900,0.0087,0.3325,0.007478,0.075937,-0.6295,0.8593,56.7100,-0.3179,0.0035,60.7549,-0.3819,-0.1807,4.3819,0.2311,-0.7699,4.0301,-0.000847,0.005901,56.7124,0.003291,0.006178,60.7549,-0.015942,-0.019126,4.3822,-0.027020,-0.019000,4.0301,-0.01507,-0.25276,-0.13756,0.31451,-0.15158,0.26577,-0.10519,-0.25159,-0.07940,0.15692,-0.05150,0.26675,0.00517,-0.00142,-0.42435,0.05170,-0.91364,3.26832,0.10258,-0.61959,0.09532,-0.36128,-0.05605,-0.02150,-0.14750,0.15040,-0.15893,0.09426,0.12517,0.01318,-0.45552,0.02757,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006194,0.059831,0.004194,0.063845,0.004194,0.069118,0.010192,0.057075,0.000000,0.004485,0.000000,0.000000,0.908751,0.091249,0.000000,0.000000,0.000000,0.265926,0.266868
1.9850,-0.00232,0.08256,0.48128,0.99981,-0.00830,-0.01217,0.01248,0.00533,0.06034,0.31618,0.31445,0.02382,0.06369,2,0.03500,0.02382,0.034704,0.00008,-0.3520,-0.0002,-0.1527,0.0943,-0.5915,3.0318,7.3179,0,0.04900,0.01900,0.0089,0.3461,0.007469,0.075774,-0.6312,0.8350,56.8343,-0.3231,-0.0442,60.7571,-0.3814,-0.2099,4.2844,0.2250,-0.8648,4.3038,-0.000826,0.005941,56.8366,0.003281,0.006015,60.7571,-0.015779,-0.019140,4.2848,-0.024820,-0.015554,4.3038,-0.01503,-0.25275,-0.13885,0.31723,-0.15269,0.26562,-0.10526,-0.25158,-0.08217,0.16293,-0.05440,0.26671,0.00517,-0.00140,-0.43565,0.05276,-0.91893,3.28094,0.10621,-0.62415,0.09657,-0.36329,-0.05089,-0.02476,-0.14752,0.14925,-0.15666,0.09239,0.12458,0.01310,-0.44647,0.02637,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006204,0.059702,0.004194,0.063693,0.004194,0.069293,0.010223,0.057317,0.000000,0.004469,0.000000,0.000000,0.910485,0.089515,0.000000,0.000000,0.000000,0.265773,0.266754
1.9900,-0.00244,0.08252,0.48123,0.99981,-0.00828,-0.01231,0.01257,0.00535,0.06032,0.31618,0.31445,0.02413,0.06353,2,0.03500,0.02413,0.034705,0.00008,-0.3518,-0.0002,-0.1532,0.0867,-0.5861,3.0066,7.2135,0,0.04900,0.01900,0.0091,0.3543,0.007489,0.075813,-0.6298,0.8113,56.9563,-0.3247,-0.0641,60.8404,-0.3862,-0.2364,4.1983,0.2172,-0.8747,4.2402,-0.000793,0.006043,56.9586,0.003301,0.006053,60.8404,-0.016489,-0.019146,4.1987,-0.024574,-0.015023,4.2402,-0.01501,-0.25273,-0.14017,0.31997,-0.15383,0.26546,-0.10535,-0.25156,-0.08490,0.16885,-0.05727,0.26663,0.00516,-0.00139,-0.44657,0.05378,-0.90387,3.28988,0.10540,-0.63286,0.09354,-0.36889,-0.04617,-0.02551,-0.14914,0.14429,-0.15773,0.09322,0.12106,0.01273,-0.43397,0.02552,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006218,0.059557,0.004194,0.063532,0.004194,0.069467,0.010264,0.057540,0.000000,0.004461,0.000000,0.000000,0.912079,0.087921,0.000000,0.000000,0.000000,0.265618,0.266712
1.9950,-0.00256,0.08248,0.48119,0.99981,-0.00826,-0.01245,0.01266,0.00538,0.06030,0.31619,0.31445,0.02441,0.06336,2,0.03500,0.02441,0.034705,0.00008,-0.3516,-0.0002,-0.1532,0.0778,-0.5806,2.9856,7.1273,0,0.04900,0.01900,0.0093,0.3608,0.007485,0.075913,-0.6321,0.7858,57.0935,-0.3289,-0.0865,60.8738,-0.3835,-0.2703,4.0978,0.2196,-0.8932,4.2499,-0.000778,0.005982,57.0957,0.003298,0.006153,60.8738,-0.015994,-0.019173,4.0982,-0.024787,-0.015545,4.2499,-0.01499,-0.25269,-0.14150,0.32272,-0.15497,0.26529,-0.10547,-0.25152,-0.08760,0.17467,-0.06011,0.26650,0.00515,-0.00138,-0.45711,0.05475,-0.91585,3.30893,0.11104,-0.63690,0.09620,-0.36536,-0.04085,-0.03146,-0.14871,0.14459,-0.15414,0.09001,0.12146,0.01276,-0.42581,0.02405,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006225,0.059416,0.004194,0.063362,0.004194,0.069642,0.010286,0.057804,0.000000,0.004438,0.000000,0.000000,0.913969,0.086031,0.000000,0.000000,0.000000,0.265458,0.266626
2.0000,-0.00267,0.08243,0.48115,0.99981,-0.00823,-0.01258,0.01275,0.00540,0.06027,0.31619,0.31445,0.02469,0.06318,2,0.03500,0.02469,0.034705,0.00007,-0.3518,-0.0002,-0.1530,0.0697,-0.5883,3.0020,7.0433,0,0.04900,0.01900,0.0094,0.3722,0.007491,0.075860,-0.6342,0.7575,57.1780,-0.3254,-0.1073,60.9674,-0.3805,-0.2956,3.9621,0.2158,-0.8850,4.0795,-0.000746,0.006240,57.1802,0.003304,0.006099,60.9674,-0.015866,-0.019142,3.9625,-0.024771,-0.015399,4.0795,-0.01499,-0.25263,-0.14285,0.32547,-0.15611,0.26512,-0.10559,-0.25147,-0.09025,0.18039,-0.06293,0.26640,0.00513,-0.00137,-0.46727,0.05569,-0.92593,3.30663,0.11613,-0.63983,0.09988,-0.37964,-0.03377,-0.02773,-0.14793,0.14430,-0.15210,0.08869,0.12168,0.01278,-0.41750,0.02249,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006231,0.059255,0.004194,0.063182,0.004194,0.069817,0.010305,0.058036,0.000000,0.004424,0.000000,0.000000,0.915634,0.084366,0.000000,0.000000,0.000000,0.265293,0.266503
2.0050,-0.00278,0.08237,0.48111,0.99980,-0.00821,-0.01270,0.01284,0.00542,0.06024,0.31619,0.31445,0.02494,0.06299,2,0.03500,0.02494,0.034706,0.00007,-0.3518,-0.0002,-0.1529,0.0668,-0.5926,3.0057,6.9652,0,0.04900,0.01900,0.0096,0.3851,0.007526,0.076091,-0.6350,0.7459,57.1946,-0.3291,-0.1203,61.0089,-0.3784,-0.3033,3.9169,0.2174,-0.8962,3.9920,-0.000732,0.006378,57.1968,0.003340,0.006329,61.0089,-0.015824,-0.019156,3.9173,-0.024621,-0.015322,3.9920,-0.01500,-0.25255,-0.14421,0.32823,-0.15727,0.26493,-0.10572,-0.25140,-0.09287,0.18602,-0.06571,0.26626,0.00512,-0.00136,-0.47704,0.05659,-0.93160,3.30031,0.11991,-0.64373,0.10155,-0.38749,-0.03149,-0.02400,-0.14735,0.14242,-0.15063,0.08821,0.12169,0.01276,-0.41044,0.02072,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006237,0.059088,0.004194,0.062994,0.004194,0.069817,0.010322,0.058099,0.000000,0.004408,0.000000,1.000000,0.916083,0.083917,0.000000,0.000000,0.000000,0.265118,0.266397
2.0100,-0.00289,0.08232,0.48107,0.99980,-0.00819,-0.01281,0.01294,0.00544,0.06020,0.31620,0.31445,0.02518,0.06280,2,0.03500,0.02518,0.034706,0.00007,-0.3513,-0.0002,-0.1526,0.0627,-0.5855,2.9778,6.8932,0,0.04900,0.01900,0.0098,0.3883,0.007551,0.076221,-0.6350,0.7354,57.2595,-0.3344,-0.1257,60.9756,-0.3766,-0.3198,3.8986,0.2251,-0.9192,4.0622,-0.000735,0.006244,57.2618,0.003365,0.006458,60.9756,-0.015570,-0.019161,3.8991,-0.024109,-0.015210,4.0622,-0.01503,-0.25247,-0.14559,0.33100,-0.15843,0.26473,-0.10585,-0.25131,-0.09543,0.19155,-0.06845,0.26608,0.00511,-0.00135,-0.48643,0.05744,-0.93689,3.31277,0.12369,-0.64949,0.10192,-0.38013,-0.03014,-0.02846,-0.14733,0.14047,-0.14829,0.08635,0.12154,0.01273,-0.40327,0.01900,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006241,0.058927,0.004194,0.062800,0.004194,0.069817,0.010335,0.058195,0.000000,0.004381,0.000000,1.000000,0.916772,0.083228,0.000000,0.000000,0.000000,0.264928,0.266258
2.0150,-0.00299,0.08225,0.48103,0.99980,-0.00817,-0.01292,0.01304,0.00547,0.06017,0.31620,0.31445,0.02540,0.06260,2,0.03500,0.02540,0.034706,0.00007,-0.3515,-0.0002,-0.1523,0.0595,-0.5892,2.9782,6.8220,0,0.04900,0.01900,0.0097,0.3873,0.007542,0.076105,-0.6352,0.7224,57.2799,-0.3302,-0.1349,60.9961,-0.3747,-0.3280,3.8543,0.2197,-0.9007,3.9904,-0.000716,0.006416,57.2821,0.003355,0.006342,60.9961,-0.015632,-0.019172,3.8547,-0.024070,-0.015104,3.9904,-0.01506,-0.25236,-0.14697,0.33376,-0.15959,0.26452,-0.10598,-0.25121,-0.09795,0.19698,-0.07116,0.26592,0.00509,-0.00134,-0.49544,0.05825,-0.94075,3.30540,0.12734,-0.65397,0.10356,-0.38981,-0.02791,-0.02375,-0.14676,0.13836,-0.14703,0.08627,0.12139,0.01270,-0.39564,0.01729,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006246,0.058749,0.004194,0.062602,0.004194,0.069817,0.010349,0.058260,0.000000,0.004365,0.000000,1.000000,0.917234,0.082766,0.000000,0.000000,0.000000,0.264728,0.266081
2.0200,-0.00308,0.08219,0.48099,0.99980,-0.00814,-0.01301,0.01313,0.00549,0.06012,0.31621,0.31445,0.02562,0.06240,2,0.03500,0.02562,0.034706,0.00006,-0.3516,-0.0002,-0.1520,0.0559,-0.5908,2.9705,6.7539,0,0.04900,0.01900,0.0098,0.3871,0.007563,0.076261,-0.6352,0.7092,57.3095,-0.3319,-0.1359,60.9742,-0.3727,-0.3384,3.8140,0.2199,-0.8987,3.9842,-0.000704,0.006524,57.3117,0.003376,0.006497,60.9742,-0.015696,-0.019178,3.8145,-0.023940,-0.015115,3.9842,-0.01509,-0.25224,-0.14836,0.33651,-0.16076,0.26429,-0.10612,-0.25110,-0.10043,0.20231,-0.07382,0.26576,0.00508,-0.00133,-0.50406,0.05902,-0.94456,3.30178,0.13093,-0.65898,0.10484,-0.39601,-0.02578,-0.02027,-0.14637,0.13613,-0.14575,0.08596,0.12121,0.01267,-0.38819,0.01556,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006250,0.058569,0.004194,0.062397,0.004194,0.069817,0.010361,0.058332,0.000000,0.004345,0.000000,1.000000,0.917751,0.082249,0.000000,0.000000,0.000000,0.264516,0.265921
2.0250,-0.00317,0.08211,0.48096,0.99979,-0.00812,-0.01311,0.01323,0.00551,0.06008,0.31621,0.31445,0.02581,0.06219,2,0.03500,0.02581,0.034707,0.00006,-0.3515,-0.0002,-0.1516,0.0517,-0.5877,2.9494,6.6894,0,0.04900,0.01900,0.0095,0.3771,0.007569,0.076343,-0.6347,0.6961,57.3598,-0.3266,-0.1243,61.0516,-0.3707,-0.3530,3.7841,0.2038,-0.7963,3.6334,-0.000697,0.006510,57.3620,0.003383,0.006578,61.0516,-0.015640,-0.019166,3.7846,-0.025671,-0.019000,3.6334,-0.01514,-0.25210,-0.14974,0.33925,-0.16193,0.26405,-0.10625,-0.25096,-0.10286,0.20753,-0.07645,0.26554,0.00506,-0.00132,-0.51231,0.05975,-0.94835,3.30643,0.13462,-0.66471,0.10569,-0.39540,-0.02390,-0.02031,-0.14617,0.13400,-0.14402,0.08494,0.12098,0.01263,-0.38075,0.01385,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006253,0.058388,0.004194,0.062187,0.004194,0.069817,0.010370,0.058420,0.000000,0.004321,0.000000,1.000000,0.918383,0.081617,0.000000,0.000000,0.000000,0.264289,0.265759
2.0300,-0.00326,0.08203,0.48092,0.99979,-0.00809,-0.01319,0.01333,0.00553,0.06003,0.31621,0.31445,0.02600,0.06197,2,0.03500,0.02600,0.034707,0.00005,-0.3515,-0.0002,-0.1512,0.0475,-0.5859,2.9291,6.6267,0,0.04900,0.01900,0.0100,0.3891,0.007580,0.076354,-0.6342,0.6822,57.4057,-0.3338,-0.1493,60.9582,-0.3686,-0.3672,3.7497,0.2222,-0.9081,4.0051,-0.000685,0.006533,57.4078,0.003395,0.006588,60.9582,-0.015611,-0.019171,3.7502,-0.023472,-0.014973,4.0051,-0.01519,-0.25195,-0.15114,0.34199,-0.16309,0.26380,-0.10632,-0.25081,-0.10522,0.21264,-0.07901,0.26537,0.00505,-0.00132,-0.52019,0.06043,-0.95162,3.30889,0.13833,-0.67033,0.10686,-0.39682,-0.02190,-0.01916,-0.14588,0.13210,-0.14238,0.08424,0.12076,0.01260,-0.37309,0.01217,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006255,0.058201,0.004194,0.061971,0.004194,0.069817,0.010377,0.058507,0.000000,0.004297,0.000000,1.000000,0.919003,0.080997,0.000000,0.000000,0.000000,0.264049,0.265544
2.0350,-0.00334,0.08195,0.48088,0.99979,-0.00806,-0.01327,0.01342,0.00555,0.05998,0.31622,0.31445,0.02617,0.06175,2,0.03500,0.02617,0.034707,0.00005,-0.3504,-0.0002,-0.1512,0.0423,-0.5707,2.8796,6.5417,0,0.04900,0.01900,0.0097,0.3887,0.007590,0.076353,-0.6278,0.6707,57.5055,-0.3280,-0.1355,61.0896,-0.3749,-0.3906,3.7510,0.1959,-0.8157,3.5975,-0.000674,0.006247,57.5076,0.003404,0.006586,61.0896,-0.016632,-0.019181,3.7515,-0.025484,-0.019000,3.5975,-0.01523,-0.25179,-0.15253,0.34472,-0.16427,0.26354,-0.10633,-0.25062,-0.10752,0.21763,-0.08150,0.26510,0.00503,-0.00131,-0.52769,0.06107,-0.92325,3.33357,0.13491,-0.68382,0.09996,-0.38084,-0.02076,-0.02815,-0.14832,0.12446,-0.14410,0.08575,0.11579,0.01209,-0.36087,0.01110,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006262,0.058017,0.004194,0.061749,0.004194,0.069817,0.010397,0.058622,0.000000,0.004266,0.000000,1.000000,0.919827,0.080173,0.000000,0.000000,0.000000,0.263797,0.265369
2.0400,-0.00342,0.08186,0.48085,0.99979,-0.00804,-0.01335,0.01351,0.00557,0.05992,0.31622,0.31445,0.02633,0.06152,2,0.03499,0.02633,0.034707,0.00005,-0.3501,-0.0002,-0.1505,0.0365,-0.5614,2.8434,6.4791,0,0.04900,0.01900,0.0105,0.3829,0.007549,0.076135,-0.6280,0.6558,57.5915,-0.3379,-0.1802,60.9560,-0.3697,-0.4140,3.7268,0.2208,-0.9348,4.1820,-0.000652,0.006070,57.5935,0.003361,0.006367,60.9560,-0.015519,-0.019183,3.7273,-0.023019,-0.015012,4.1820,-0.01527,-0.25161,-0.15391,0.34741,-0.16544,0.26328,-0.10638,-0.25042,-0.10979,0.22253,-0.08397,0.26479,0.00502,-0.00130,-0.53481,0.06167,-0.93649,3.35138,0.14229,-0.68750,0.10404,-0.37071,-0.01893,-0.03419,-0.14715,0.12609,-0.13877,0.08224,0.11713,0.01223,-0.35399,0.00934,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006260,0.057832,0.004194,0.061521,0.004194,0.069817,0.010393,0.058750,0.000000,0.004228,0.000000,1.000000,0.920747,0.079253,0.000000,0.000000,0.000000,0.263540,0.265098
2.0450,-0.00349,0.08176,0.48082,0.99979,-0.00801,-0.01342,0.01359,0.00559,0.05986,0.31622,0.31445,0.02647,0.06129,2,0.03499,0.02647,0.034708,0.00005,-0.3502,-0.0002,-0.1499,0.0322,-0.5700,2.8534,6.4176,0,0.04900,0.01900,0.0104,0.3809,0.007557,0.075971,-0.6286,0.6373,57.6029,-0.3310,-0.1896,61.0059,-0.3653,-0.4240,3.6583,0.2105,-0.9007,4.0482,-0.000616,0.006357,57.6049,0.003369,0.006203,61.0059,-0.015354,-0.019175,3.6588,-0.022399,-0.014808,4.0482,-0.01531,-0.25141,-0.15527,0.35007,-0.16660,0.26302,-0.10644,-0.25021,-0.11203,0.22736,-0.08642,0.26450,0.00500,-0.00129,-0.54155,0.06222,-0.94588,3.33769,0.14784,-0.69019,0.10857,-0.38682,-0.01565,-0.02569,-0.14569,0.12621,-0.13677,0.08198,0.11811,0.01232,-0.34680,0.00758,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006261,0.057623,0.004194,0.061286,0.004194,0.069817,0.010393,0.058827,0.000000,0.004206,0.000000,1.000000,0.921300,0.078700,0.000000,0.000000,0.000000,0.263283,0.264787
2.0500,-0.00356,0.08167,0.48079,0.99978,-0.00798,-0.01348,0.01367,0.00561,0.05979,0.31622,0.31445,0.02661,0.06104,2,0.03499,0.02661,0.034708,0.00004,-0.3502,-0.0002,-0.1493,0.0273,-0.5751,2.8490,6.3595,0,0.04900,0.01900,0.0105,0.3818,0.007594,0.076225,-0.6285,0.6188,57.6308,-0.3337,-0.1867,60.9823,-0.3612,-0.4381,3.5964,0.2116,-0.8970,4.0238,-0.000596,0.006507,57.6327,0.003407,0.006455,60.9823,-0.015297,-0.019175,3.5969,-0.022045,-0.014807,4.0238,-0.01535,-0.25120,-0.15662,0.35270,-0.16775,0.26273,-0.10652,-0.24999,-0.11425,0.23212,-0.08884,0.26423,0.00499,-0.00128,-0.54792,0.06273,-0.95387,3.33174,0.15257,-0.69419,0.11173,-0.39545,-0.01258,-0.01996,-0.14479,0.12570,-0.13522,0.08155,0.11873,0.01238,-0.34010,0.00577,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006260,0.057412,0.004194,0.061044,0.004194,0.069817,0.010392,0.058920,0.000000,0.004179,0.000000,1.000000,0.921963,0.078037,0.000000,0.000000,0.000000,0.263016,0.264501
2.0550,-0.00363,0.08156,0.48076,0.99978,-0.00795,-0.01354,0.01375,0.00562,0.05972,0.31623,0.31445,0.02674,0.06080,2,0.03499,0.02674,0.034708,0.00004,-0.3500,-0.0002,-0.1486,0.0219,-0.5778,2.8354,6.3040,0,0.04900,0.01900,0.0105,0.3836,0.007613,0.076358,-0.6279,0.6000,57.6702,-0.3353,-0.1894,60.9697,-0.3574,-0.4548,3.5390,0.2125,-0.8966,4.0042,-0.000582,0.006583,57.6720,0.003426,0.006588,60.9697,-0.015290,-0.019186,3.5396,-0.021788,-0.014796,4.0042,-0.01539,-0.25097,-0.15796,0.35530,-0.16889,0.26242,-0.10659,-0.24976,-0.11643,0.23680,-0.09124,0.26395,0.00497,-0.00127,-0.55392,0.06320,-0.96056,3.33044,0.15682,-0.69893,0.11416,-0.39997,-0.00969,-0.01589,-0.14419,0.12489,-0.13386,0.08101,0.11911,0.01241,-0.33358,0.00399,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006259,0.057198,0.004194,0.060796,0.004194,0.069817,0.010388,0.059022,0.000000,0.004148,0.000000,1.000000,0.922697,0.077303,0.000000,0.000000,0.000000,0.262731,0.264226
2.0600,-0.00369,0.08145,0.48073,0.99978,-0.00793,-0.01359,0.01383,0.00564,0.05965,0.31623,0.31445,0.02685,0.06054,2,0.03500,0.02685,0.034708,0.00004,-0.3496,-0.0002,-0.1479,0.0162,-0.5790,2.8159,6.2505,0,0.04900,0.01900,0.0106,0.3859,0.007622,0.076427,-0.6268,0.5808,57.7175,-0.3363,-0.1952,60.9655,-0.3538,-0.4733,3.4843,0.2133,-0.8983,3.9879,-0.000570,0.006617,57.7193,0.003436,0.006655,60.9655,-0.015300,-0.019202,3.4848,-0.021568,-0.014780,3.9879,-0.01544,-0.25072,-0.15929,0.35787,-0.17003,0.26210,-0.10666,-0.24951,-0.11857,0.24141,-0.09362,0.26367,0.00496,-0.00126,-0.55956,0.06363,-0.96616,3.33202,0.16079,-0.70409,0.11622,-0.40215,-0.00688,-0.01287,-0.14374,0.12399,-0.13257,0.08038,0.11933,0.01243,-0.32707,0.00225,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006257,0.056979,0.004194,0.060540,0.004194,0.069817,0.010383,0.059132,0.000000,0.004116,0.000000,1.000000,0.923483,0.076517,0.000000,0.000000,0.000000,0.262424,0.263950
2.0650,-0.00375,0.08133,0.48071,0.99978,-0.00790,-0.01364,0.01390,0.00566,0.05957,0.31623,0.31445,0.02696,0.06028,2,0.03500,0.02696,0.034708,0.00003,-0.3492,-0.0002,-0.1472,0.0102,-0.5791,2.7920,6.1987,0,0.04900,0.01900,0.0108,0.3885,0.007628,0.076459,-0.6254,0.5610,57.7705,-0.3369,-0.2029,60.9674,-0.3502,-0.4934,3.4306,0.2138,-0.9012,3.9737,-0.000557,0.006625,57.7722,0.003441,0.006686,60.9674,-0.015310,-0.019191,3.4312,-0.021357,-0.014759,3.9737,-0.01549,-0.25045,-0.16061,0.36041,-0.17115,0.26175,-0.10673,-0.24924,-0.12068,0.24594,-0.09596,0.26333,0.00494,-0.00125,-0.56485,0.06402,-0.97098,3.33555,0.16458,-0.70946,0.11809,-0.40285,-0.00401,-0.01059,-0.14338,0.12312,-0.13132,0.07956,0.11943,0.01243,-0.32050,0.00057,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.006255,0.056754,0.004194,0.060277,0.004194,0.069817,0.010376,0.059248,0.000000,0.004081,0.000000,1.000000,0.924311,0.075689,0.000000,0.000000,0.000000,0.262096,0.263667
