t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
7.0850,0.31811,-0.00196,0.48052,1.00000,0.00065,0.00056,0.00073,0.32391,-0.00214,0.31497,0.31446,0.00139,0.03224,2,0.03474,0.00139,0.035941,-0.00314,-0.2966,-0.0016,-0.0129,0.0320,0.2995,0.3109,-0.1974,0,0.04900,0.01900,0.1383,0.0259,0.306865,0.068287,-0.0593,0.1128,26.6757,0.6760,-1.5204,20.0599,-0.0263,0.0996,40.3506,0.2010,0.6516,43.8881,-0.006067,0.006724,26.6144,-0.017054,0.018984,20.0599,-0.001248,0.005470,40.3500,-0.000139,0.004481,43.8881,-0.00174,0.01114,-0.37701,0.73864,-0.36913,-0.08843,-0.00051,0.00555,-0.36148,0.71082,-0.35049,-0.01389,-0.00780,-0.00068,0.04060,0.00343,-0.08446,-0.42433,-0.15419,-0.83244,-0.19225,-0.16687,-0.08988,-0.48317,-0.01029,-1.20683,-0.06847,-0.02317,-0.01399,0.00972,-0.01404,-0.00723,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.326296,0.033674,0.326254,0.032242,0.324200,-0.007457,0.324326,-0.003162,0.000000,0.001432,0.000000,8.000000,0.331639,0.509645,0.000000,0.000000,0.000000,-0.089114,-0.020019
7.0900,0.31818,-0.00060,0.48050,1.00000,0.00060,0.00055,0.00068,0.32398,-0.00114,0.31494,0.31446,0.00130,0.03333,2,0.03474,0.00130,0.035902,-0.00989,-0.1578,-0.0016,-0.0109,0.0244,0.2477,0.5282,-0.1880,0,0.04900,0.01900,0.1346,0.0217,0.314679,0.068137,-0.0506,0.0865,28.8793,0.1557,-2.0115,24.9946,-0.0218,0.0756,37.8035,0.0362,0.5356,41.2017,-0.004528,0.007380,28.8022,-0.009299,0.018983,24.9946,-0.001375,0.004667,37.8031,-0.001203,0.004547,41.2017,-0.00133,0.00624,-0.37705,0.73888,-0.36910,-0.08326,-0.00032,0.00089,-0.36160,0.71175,-0.35128,-0.00802,-0.01119,-0.00075,0.04371,0.00380,-0.08534,-0.34621,-0.10679,-0.90754,-0.13493,-0.05896,-0.09126,-0.39659,-0.02672,-1.12473,-0.07132,0.01087,-0.01073,0.01146,-0.01619,-0.00696,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.326355,0.034347,0.326312,0.033331,0.324200,-0.004972,0.324328,-0.001925,0.000000,0.001016,0.000000,8.000000,0.360480,0.476080,0.000000,0.000000,0.000000,-0.088429,-0.013885
7.0950,0.31826,0.00077,0.48047,1.00000,0.00053,0.00055,0.00063,0.32404,-0.00016,0.31492,0.31446,0.00119,0.03438,2,0.03475,0.00119,0.035826,-0.01762,0.0134,-0.0015,-0.0089,0.0185,0.2658,0.7057,-0.1566,0,0.04900,0.01900,0.1485,0.0200,0.316952,0.068034,-0.0417,0.0680,31.3057,0.0798,-2.3593,26.4954,-0.0173,0.0549,35.4970,0.0501,0.4590,38.4865,-0.003509,0.007791,31.2206,-0.007064,0.018982,26.4954,-0.001796,0.003761,35.4967,-0.001367,0.003846,38.4865,-0.00108,0.00097,-0.37650,0.73795,-0.36828,-0.07400,-0.00018,-0.00372,-0.36164,0.71261,-0.35208,-0.00236,-0.01423,-0.00075,0.04640,0.00413,-0.08211,-0.26067,-0.06281,-1.00051,-0.08948,0.03456,-0.08947,-0.31705,-0.04812,-1.06177,-0.08295,0.04578,-0.00889,0.01226,-0.01787,-0.00667,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.326415,0.034959,0.326372,0.034381,0.324200,-0.002486,0.324329,-0.000751,0.000000,0.000580,0.000000,8.000000,0.389851,0.444112,0.000000,0.000000,0.000000,-0.083258,-0.008016
7.1000,0.31834,0.00213,0.48045,1.00000,0.00046,0.00054,0.00056,0.32411,0.00082,0.31489,0.31446,0.00109,0.03539,2,0.03477,0.00109,0.035710,-0.02616,0.2143,-0.0014,-0.0059,0.0140,0.3256,0.8685,-0.1116,0,0.04900,0.01900,0.1597,0.0186,0.318623,0.067958,-0.0297,0.0561,33.8485,-0.0252,-2.6981,28.1699,-0.0097,0.0369,33.3502,0.0651,0.3981,36.0703,-0.002791,0.008090,33.7646,-0.005419,0.018983,28.1699,-0.002434,0.002790,33.3500,-0.001823,0.003022,36.0703,-0.00091,-0.00464,-0.37528,0.73570,-0.36669,-0.06096,-0.00006,-0.00829,-0.36158,0.71335,-0.35287,0.00314,-0.01693,-0.00071,0.04873,0.00441,-0.07653,-0.16942,-0.01982,-1.10371,-0.05034,0.11480,-0.08574,-0.24510,-0.07103,-1.01027,-0.09887,0.07993,-0.00783,0.01236,-0.01919,-0.00636,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.326467,0.035512,0.326433,0.035390,0.324200,-0.000000,0.324301,0.000366,0.000000,0.000127,0.000000,8.000000,0.419738,0.413596,0.000000,0.000000,0.000000,-0.074002,-0.002356
7.1050,0.31842,0.00350,0.48042,1.00000,0.00038,0.00052,0.00049,0.32418,0.00178,0.31486,0.31446,0.00107,0.03636,2,0.03479,0.00107,0.035548,-0.03537,0.4412,-0.0013,-0.0018,0.0105,0.4086,1.0319,-0.0568,0,0.04900,0.01900,0.1680,0.0176,0.319878,0.067898,-0.0138,0.0492,36.4392,-0.1359,-3.0141,29.9358,0.0017,0.0201,31.3100,0.0840,0.3480,33.8606,-0.002251,0.008333,36.3658,-0.004182,0.018985,29.9358,-0.003236,0.001779,31.3098,-0.002493,0.002115,33.8606,-0.00078,-0.01057,-0.37331,0.73199,-0.36435,-0.04439,0.00005,-0.01282,-0.36139,0.71393,-0.35362,0.00850,-0.01932,-0.00065,0.05072,0.00466,-0.06976,-0.07341,0.02340,-1.21209,-0.01408,0.18231,-0.08088,-0.18080,-0.09354,-0.96533,-0.11640,0.11226,-0.00713,0.01197,-0.02023,-0.00602,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.326508,0.036009,0.326497,0.036357,0.324200,0.002486,0.324234,0.001442,0.000000,0.000348,0.000000,8.000000,0.450186,0.384355,0.000000,0.000000,0.000000,-0.060961,0.003137
7.1100,0.31851,0.00486,0.48040,1.00000,0.00029,0.00051,0.00040,0.32424,0.00272,0.31482,0.31446,0.00105,0.03728,2,0.03480,0.00105,0.035339,-0.04513,0.6911,-0.0012,0.0035,0.0073,0.5041,1.2065,0.0067,0,0.04900,0.01900,0.1739,0.0170,0.320852,0.067849,0.0061,0.0454,39.0375,-0.2436,-3.3014,31.7279,0.0172,0.0030,29.3451,0.1077,0.3052,31.7961,-0.001823,0.008540,38.9822,-0.003222,0.018988,31.7279,-0.004179,0.000749,29.3450,-0.003327,0.001153,31.7961,-0.00066,-0.01679,-0.37052,0.72667,-0.36123,-0.02451,0.00018,-0.01729,-0.36107,0.71431,-0.35431,0.01374,-0.02143,-0.00058,0.05239,0.00487,-0.06254,0.02671,0.06731,-1.32250,0.02123,0.23727,-0.07540,-0.12404,-0.11474,-0.92407,-0.13413,0.14197,-0.00657,0.01126,-0.02108,-0.00563,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.326538,0.036454,0.326562,0.037282,0.324200,0.004972,0.324127,0.002490,0.000000,0.000828,0.000000,8.000000,0.481286,0.356220,0.000000,0.000000,0.000000,-0.044385,0.008495
7.1150,0.31861,0.00622,0.48038,1.00000,0.00019,0.00049,0.00031,0.32430,0.00366,0.31478,0.31446,0.00101,0.03816,2,0.03482,0.00101,0.035079,-0.05537,0.9619,-0.0010,0.0100,0.0041,0.6065,1.4012,0.0791,0,0.04900,0.01900,0.1779,0.0167,0.321630,0.067807,0.0299,0.0430,41.6210,-0.3457,-3.5583,33.5011,0.0364,-0.0161,27.4403,0.1361,0.2667,29.8392,-0.001477,0.008719,41.5878,-0.002455,0.018992,33.5011,-0.005259,-0.000281,27.4401,-0.004296,0.000159,29.8392,-0.00053,-0.02327,-0.36681,0.71961,-0.35729,-0.00156,0.00031,-0.02171,-0.36059,0.71447,-0.35493,0.01889,-0.02325,-0.00050,0.05378,0.00505,-0.05535,0.13043,0.11193,-1.43310,0.05658,0.27959,-0.06959,-0.07465,-0.13426,-0.88496,-0.15144,0.16839,-0.00604,0.01036,-0.02180,-0.00521,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.326556,0.036851,0.326629,0.038162,0.324200,0.007457,0.323983,0.003527,0.000000,0.001312,0.000000,8.000000,0.513155,0.329045,0.000000,0.000000,0.000000,-0.024509,0.013740
7.1200,0.31872,0.00757,0.48036,1.00000,0.00009,0.00046,0.00021,0.32437,0.00457,0.31473,0.31446,0.00097,0.03900,2,0.03484,0.00097,0.034791,-0.05088,1.2516,-0.0007,0.0175,0.0002,0.7130,1.6235,0.1611,0,0.04900,0.01900,0.1803,0.0170,0.322262,0.067769,0.0571,0.0402,44.1774,-0.4423,-3.7847,35.2282,0.0591,-0.0388,25.5901,0.1689,0.2301,27.9685,-0.001199,0.008873,44.1647,-0.001832,0.018995,35.2282,-0.006485,-0.001284,25.5900,-0.005392,-0.000845,27.9685,-0.00041,-0.02983,-0.36241,0.71117,-0.35270,0.02304,0.00045,-0.02608,-0.35992,0.71430,-0.35543,0.02394,-0.02484,-0.00042,0.05492,0.00521,-0.04849,0.23726,0.15706,-1.54281,0.09236,0.30907,-0.06366,-0.03248,-0.15200,-0.84734,-0.16817,0.19085,-0.00552,0.00938,-0.02245,-0.00475,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.326565,0.037204,0.326697,0.038996,0.324200,0.009943,0.323804,0.004567,0.000000,0.001797,0.000000,8.000000,0.545932,0.302712,0.000000,0.000000,0.000000,-0.001561,0.018887
7.1250,0.31883,0.00889,0.48038,1.00000,0.00003,0.00046,0.00016,0.32443,0.00548,0.31468,0.31446,0.00092,0.03978,2,0.03486,0.00092,0.034606,-0.02798,1.1850,-0.0004,0.0163,-0.0530,0.4999,1.4262,0.0653,0,0.04900,0.01900,0.1643,0.0140,0.321193,0.049408,0.0545,-0.1291,45.9450,1.3306,4.8781,51.3062,0.0535,-0.2225,22.4098,0.0185,0.2061,24.6660,-0.000042,0.007114,45.9428,-0.002912,0.000667,51.3062,-0.006501,-0.003613,22.4093,-0.006923,-0.001937,24.6660,-0.00040,-0.03573,-0.35890,0.70444,-0.34882,0.04196,0.00050,-0.03053,-0.35893,0.71340,-0.35557,0.02894,-0.02630,-0.00033,0.05586,0.00532,-0.04553,0.38586,0.20889,-1.54239,0.14803,0.31986,-0.05753,0.07027,-0.15379,-0.73019,-0.14310,0.24214,-0.00235,0.00912,-0.02062,-0.00469,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.326670,0.038034,0.326768,0.039784,0.324200,0.012429,0.323904,0.007179,0.000000,0.001753,0.000000,8.000000,0.572203,0.267373,0.000000,0.000000,0.000000,0.023040,0.023943
7.1300,0.31893,0.01019,0.48041,1.00000,0.00004,0.00046,0.00014,0.32449,0.00640,0.31467,0.31446,0.00091,0.04052,2,0.03488,0.00091,0.034513,-0.01287,0.6520,-0.0002,0.0084,-0.1756,-0.0957,0.3146,-0.1437,0,0.04900,0.01900,0.1282,0.0048,0.324244,0.046307,0.0295,-0.5317,47.5783,0.4883,4.0431,52.9555,0.0259,-0.6329,16.8278,0.0388,0.0462,21.1562,0.002158,0.002136,47.5805,0.000138,-0.002437,52.9555,-0.005427,-0.012589,16.8268,-0.007456,-0.004441,21.1562,-0.00044,-0.04107,-0.35625,0.69946,-0.34590,0.05540,0.00048,-0.03507,-0.35773,0.71200,-0.35544,0.03393,-0.02764,-0.00023,0.05662,0.00540,-0.04474,0.63673,0.27308,-1.43574,0.21747,0.36121,-0.04980,0.29609,-0.15136,-0.50118,-0.08362,0.38536,0.00428,0.00964,-0.01619,-0.00481,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.326849,0.039562,0.326841,0.040524,0.324200,0.014915,0.324223,0.012029,0.000000,0.000962,0.000000,8.000000,0.620980,0.221095,0.000000,0.000000,0.000000,0.041963,0.028936
7.1350,0.31904,0.01148,0.48044,1.00000,0.00007,0.00046,0.00015,0.32456,0.00733,0.31468,0.31446,0.00092,0.04121,2,0.03490,0.00092,0.034478,-0.00336,0.2957,-0.0001,0.0045,-0.2767,-0.3626,-0.3835,-0.2345,0,0.04900,0.01900,0.0784,0.0452,0.326440,0.044331,0.0180,-0.8425,49.6941,0.2709,2.4628,52.7027,0.0117,-0.9918,12.9419,0.0258,-0.4396,16.2363,0.003117,-0.001858,49.7009,0.002337,-0.004439,52.7027,-0.006419,-0.019020,12.9409,-0.006032,-0.013474,16.2363,-0.00050,-0.04601,-0.35423,0.69583,-0.34377,0.06487,0.00040,-0.03965,-0.35648,0.71047,-0.35522,0.03899,-0.02883,-0.00013,0.05718,0.00544,-0.04242,0.88589,0.30630,-1.40872,0.23956,0.41906,-0.04234,0.41489,-0.17217,-0.36517,-0.07276,0.43227,0.00608,0.00953,-0.01408,-0.00483,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.326988,0.040813,0.326916,0.041214,0.324200,0.017401,0.324415,0.016199,0.000000,0.000407,0.000000,8.000000,0.662916,0.182587,0.000000,0.000000,0.000000,0.055402,0.033930
7.1400,0.31914,0.01275,0.48047,1.00000,0.00012,0.00047,0.00017,0.32463,0.00827,0.31470,0.31446,0.00093,0.04185,2,0.03492,0.00093,0.034479,0.00236,0.0681,-0.0001,0.0030,-0.3602,-0.4500,-0.7626,-0.2634,0,0.04900,0.01900,0.0392,0.1149,0.327436,0.042631,0.0145,-1.0758,51.9046,0.1407,1.2439,53.2953,0.0054,-1.3126,10.1523,0.0330,-0.8900,12.9193,0.003438,-0.005263,51.9157,0.003338,-0.006173,53.2953,-0.009595,-0.019026,10.1516,-0.006612,-0.019000,12.9193,-0.00057,-0.05064,-0.35267,0.69321,-0.34228,0.07157,0.00029,-0.04423,-0.35526,0.70897,-0.35498,0.04409,-0.02988,-0.00001,0.05756,0.00546,-0.04000,1.14243,0.32356,-1.42518,0.23952,0.50413,-0.03616,0.43913,-0.20232,-0.28309,-0.08662,0.39234,0.00564,0.00907,-0.01346,-0.00478,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.327103,0.041829,0.326993,0.041853,0.324200,0.019887,0.324531,0.019815,0.000000,0.000113,0.000000,8.000000,0.699279,0.150360,0.000000,0.000000,0.000000,0.064872,0.038986
7.1450,0.31924,0.01400,0.48049,1.00000,0.00018,0.00047,0.00019,0.32470,0.00920,0.31473,0.31446,0.00094,0.04244,2,0.03494,0.00094,0.034501,0.00554,-0.0722,-0.0001,0.0033,-0.4322,-0.4411,-0.9345,-0.2619,0,0.04900,0.01900,0.0105,0.1898,0.327761,0.040871,0.0168,-1.2821,54.0697,0.0765,0.3347,54.3789,0.0048,-1.5832,8.0462,0.0275,-1.1789,10.3562,0.003464,-0.006882,54.0847,0.003668,-0.007966,54.3789,-0.015109,-0.019013,8.0463,-0.009388,-0.019000,10.3562,-0.00063,-0.05506,-0.35140,0.69127,-0.34126,0.07639,0.00017,-0.04876,-0.35409,0.70755,-0.35477,0.04919,-0.03078,0.00010,0.05777,0.00546,-0.03752,1.34131,0.33364,-1.46459,0.23076,0.53989,-0.03073,0.46059,-0.23444,-0.23211,-0.11102,0.36171,0.00414,0.00843,-0.01355,-0.00468,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.327203,0.042668,0.327072,0.042440,0.324200,0.022372,0.324593,0.023056,0.000000,0.000263,0.000000,8.000000,0.731880,0.122888,0.000000,0.000000,0.000000,0.071570,0.044087
7.1500,0.31934,0.01523,0.48050,1.00000,0.00023,0.00048,0.00021,0.32477,0.01013,0.31475,0.31446,0.00095,0.04297,2,0.03496,0.00095,0.034533,0.00705,-0.1534,-0.0001,0.0046,-0.4961,-0.3887,-0.9737,-0.2484,0,0.04900,0.01900,0.0102,0.2865,0.327757,0.040297,0.0226,-1.4705,56.0836,0.0500,-0.3382,55.7060,0.0077,-1.8189,6.3796,0.0261,-1.4371,8.3620,0.003384,-0.007350,56.1022,0.003668,-0.008569,55.7060,-0.023193,-0.019017,6.3810,-0.014337,-0.019000,8.3620,-0.00070,-0.05931,-0.35031,0.68976,-0.34057,0.07995,0.00006,-0.05323,-0.35296,0.70622,-0.35460,0.05425,-0.03155,0.00022,0.05782,0.00544,-0.03518,1.49719,0.34109,-1.51324,0.22073,0.54049,-0.02597,0.47984,-0.26433,-0.19806,-0.13786,0.33734,0.00236,0.00771,-0.01399,-0.00455,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.327293,0.043367,0.327153,0.042973,0.324200,0.024858,0.324621,0.026037,0.000000,0.000417,0.000000,8.000000,0.761858,0.099226,0.000000,0.000000,0.000000,0.076387,0.049186
7.1550,0.31944,0.01645,0.48051,1.00000,0.00028,0.00048,0.00023,0.32484,0.01106,0.31476,0.31446,0.00095,0.04345,2,0.03498,0.00095,0.034569,0.00746,-0.1951,-0.0001,0.0065,-0.5547,-0.3218,-0.9325,-0.2317,0,0.04900,0.01900,0.0248,0.4135,0.327630,0.040506,0.0305,-1.6476,57.8958,0.0438,-0.8492,57.1048,0.0127,-2.0304,5.0106,0.0297,-1.6732,6.7460,0.003286,-0.007068,57.9177,0.003545,-0.008385,57.1048,-0.034469,-0.019021,5.0136,-0.021593,-0.019000,6.7460,-0.00076,-0.06342,-0.34931,0.68849,-0.34011,0.08271,-0.00003,-0.05762,-0.35185,0.70495,-0.35448,0.05927,-0.03220,0.00033,0.05773,0.00540,-0.03302,1.61988,0.34796,-1.56320,0.21286,0.51483,-0.02179,0.49736,-0.29007,-0.17307,-0.16299,0.31719,0.00071,0.00697,-0.01457,-0.00441,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.327380,0.043950,0.327237,0.043451,0.324200,0.027344,0.324629,0.028839,0.000000,0.000518,0.000000,8.000000,0.790031,0.078738,0.000000,0.000000,0.000000,0.079953,0.054250
7.1600,0.31954,0.01765,0.48051,1.00000,0.00031,0.00048,0.00025,0.32491,0.01197,0.31478,0.31446,0.00096,0.04387,2,0.03501,0.00096,0.034606,0.00718,-0.2106,-0.0002,0.0092,-0.6103,-0.2580,-0.8358,-0.2186,0,0.04900,0.01900,0.0357,0.5698,0.327481,0.041236,0.0431,-1.8198,59.4812,0.0479,-1.2521,58.4635,0.0178,-2.2267,3.8486,0.0124,-1.8586,5.4374,0.003133,-0.006277,59.5056,0.003399,-0.007674,58.4635,-0.049074,-0.019074,3.8534,-0.030845,-0.019000,5.4374,-0.00082,-0.06740,-0.34832,0.68730,-0.33978,0.08497,0.00000,-0.06189,-0.35075,0.70381,-0.35456,0.06422,-0.03273,0.00045,0.05752,0.00535,-0.03141,1.71620,0.35140,-1.61369,0.20423,0.46824,-0.01733,0.51321,-0.30692,-0.14755,-0.18021,0.30037,-0.00063,0.00627,-0.01515,-0.00427,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.327461,0.044440,0.327323,0.043873,0.324200,0.029830,0.324615,0.031532,0.000000,0.000584,0.000000,8.000000,0.817116,0.060961,0.000000,0.000000,0.000000,0.082714,0.059268
7.1650,0.31963,0.01883,0.48051,1.00000,0.00034,0.00048,0.00027,0.32498,0.01287,0.31478,0.31446,0.00096,0.04424,2,0.03504,0.00096,0.034639,0.00644,-0.2092,-0.0002,0.0152,-0.6667,-0.2247,-0.6416,-0.2300,0,0.04900,0.01900,0.0445,0.6516,0.327283,0.042325,0.0871,-2.5294,60.4200,0.0552,-1.5921,59.6658,0.0135,-1.8908,3.1306,-0.2049,-1.8349,4.7229,0.002354,-0.004486,60.4560,0.003203,-0.006600,59.6658,-0.049047,-0.019047,3.1362,-0.033272,-0.019000,4.7229,-0.00087,-0.07125,-0.34730,0.68609,-0.33950,0.08693,0.00022,-0.06603,-0.34964,0.70280,-0.35486,0.06912,-0.03315,0.00056,0.05718,0.00528,-0.03286,1.91845,0.31992,-1.67878,0.16112,0.38242,-0.00977,0.36260,-0.27910,-0.08876,-0.15359,0.27239,-0.00121,0.00565,-0.01552,-0.00413,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.327509,0.044876,0.327411,0.044235,0.324200,0.032316,0.324494,0.034238,0.000000,0.000648,0.000000,8.000000,0.844332,0.045403,0.000000,0.000000,0.000000,0.084973,0.064223
7.1700,0.31973,0.01999,0.48051,1.00000,0.00035,0.00049,0.00029,0.32505,0.01375,0.31479,0.31446,0.00097,0.04454,2,0.03508,0.00097,0.034668,0.00544,-0.1960,-0.0003,0.0197,-0.7221,-0.1822,-0.4609,-0.2351,0,0.04900,0.01900,0.0660,0.6079,0.326473,0.044294,0.1217,-3.2061,61.2196,0.1045,-2.3912,60.4728,0.0089,-1.5811,2.6130,0.1088,-1.2576,3.4611,0.001747,-0.002410,61.2638,0.002394,-0.004643,60.4728,-0.049046,-0.019046,2.6189,-0.049000,-0.019000,3.4611,-0.00093,-0.07499,-0.34623,0.68481,-0.33925,0.08869,0.00089,-0.07003,-0.34848,0.70177,-0.35504,0.07425,-0.03350,0.00066,0.05676,0.00520,-0.03262,2.08927,0.29443,-1.73345,0.12754,0.27904,-0.00034,0.22640,-0.25710,-0.04789,-0.13222,0.25197,-0.00214,0.00504,-0.01582,-0.00403,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.327575,0.045236,0.327502,0.044538,0.324200,0.034801,0.324419,0.036897,0.000000,0.000702,0.000000,8.000000,0.871079,0.032230,0.000000,0.000000,0.000000,0.086926,0.069123
7.1750,0.31984,0.02112,0.48050,1.00000,0.00036,0.00049,0.00032,0.32512,0.01462,0.31479,0.31446,0.00097,0.04478,2,0.03511,0.00097,0.034691,0.00436,-0.1758,-0.0003,0.0215,-0.7786,-0.1260,-0.2944,-0.2362,0,0.04900,0.01900,0.0847,0.6052,0.325839,0.046477,0.1452,-3.7950,61.9513,0.1429,-3.1059,61.1767,-0.0023,-1.3672,2.2536,0.0349,-1.0386,2.8623,0.001265,-0.000223,61.9995,0.001761,-0.002471,61.1767,-0.049059,-0.019059,2.2603,-0.049000,-0.019000,2.8623,-0.00101,-0.07862,-0.34510,0.68344,-0.33899,0.09033,0.00201,-0.07388,-0.34726,0.70068,-0.35507,0.07959,-0.03377,0.00077,0.05625,0.00511,-0.02882,2.22180,0.27219,-1.78204,0.10043,0.16521,0.01542,0.12048,-0.23898,-0.02299,-0.11183,0.24368,-0.00422,0.00443,-0.01553,-0.00399,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.327673,0.045543,0.327596,0.044779,0.324200,0.037287,0.324431,0.039581,0.000000,0.000768,0.000000,8.000000,0.898063,0.021237,0.000000,0.000000,0.000000,0.088687,0.074249
7.1800,0.31994,0.02223,0.48050,1.00000,0.00035,0.00049,0.00035,0.32519,0.01547,0.31479,0.31446,0.00098,0.04496,2,0.03514,0.00098,0.034709,0.00330,-0.1528,-0.0003,0.0234,-0.8346,-0.0858,-0.1489,-0.2403,0,0.04900,0.01900,0.1005,0.5715,0.325325,0.048737,0.1651,-4.3262,62.4882,0.1720,-3.7213,61.8184,-0.0102,-1.2073,1.9831,0.0283,-0.8560,2.4981,0.000954,0.002161,62.5372,0.001247,-0.000221,61.8184,-0.049105,-0.019105,1.9908,-0.049000,-0.019000,2.4981,-0.00109,-0.08212,-0.34390,0.68193,-0.33870,0.09189,0.00351,-0.07760,-0.34596,0.69951,-0.35495,0.08511,-0.03397,0.00088,0.05567,0.00500,-0.02573,2.31670,0.25755,-1.81546,0.08390,0.03596,0.02911,0.03760,-0.22438,-0.00531,-0.09609,0.23775,-0.00563,0.00389,-0.01540,-0.00396,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.327773,0.045774,0.327692,0.044956,0.324200,0.039773,0.324444,0.042228,0.000000,0.000822,0.000000,8.000000,0.924693,0.012551,0.000000,0.000000,0.000000,0.090330,0.079591
