t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
3.4800,-0.00401,0.04341,0.47708,0.99988,0.00032,-0.00035,0.01537,0.00529,0.03259,0.31468,0.31446,0.00075,0.03680,1,0.05337,0.00075,0.034693,0.00003,-0.0466,-0.0003,-0.0142,-0.4771,0.0026,-0.3559,-0.1631,0,0.04900,0.01900,0.0886,0.0000,0.001833,0.053259,-0.0938,-3.1629,65.0578,0.0041,-3.4509,64.9377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.006640,-0.002163,65.0621,-0.006502,-0.002068,64.9377,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.18393,-0.12746,-0.43434,0.71280,-0.27833,0.12821,0.26446,-0.18799,-0.52682,1.07997,-0.41661,0.07575,0.01782,0.00857,0.02916,0.00115,0.10997,3.24934,0.56976,-1.88534,-0.40237,0.25697,-0.21212,-0.46291,-0.33968,0.65275,0.00764,-0.06518,-0.02250,-0.00964,0.01178,0.00521,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004715,0.036191,0.004200,0.036804,0.004200,0.049716,0.005745,0.047878,0.000000,0.000801,1.000000,3.000000,1.000000,0.000000,0.009882,-0.055726,0.053448,0.127866,0.077877
3.4850,-0.00410,0.04351,0.47696,0.99986,0.00033,-0.00033,0.01681,0.00528,0.03268,0.31468,0.31446,0.00071,0.03644,1,0.05395,0.00071,0.034693,0.00002,-0.0464,-0.0003,-0.0137,-0.4737,0.0037,-0.3479,-0.1978,0,0.04900,0.01900,0.0880,0.0000,0.001610,0.053301,-0.0912,-3.1406,65.0649,0.0101,-3.4299,64.9372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.006839,-0.002165,65.0693,-0.006727,-0.002069,64.9372,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.18671,-0.12773,-0.43668,0.71488,-0.27816,0.12849,0.25871,-0.18885,-0.53381,1.09159,-0.41682,0.07363,0.01789,0.00832,0.02844,0.00120,0.12885,3.24803,0.57281,-1.90186,-0.41744,0.25441,-0.21216,-0.45815,-0.32595,0.62634,0.00966,-0.06476,-0.02558,-0.00998,0.01379,0.00528,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004705,0.035820,0.004200,0.036438,0.004200,0.049716,0.005716,0.047863,0.000000,0.000798,1.000000,3.000000,1.000000,0.000000,0.009882,-0.055726,0.053839,0.128206,0.075746
3.4900,-0.00419,0.04360,0.47686,0.99983,0.00034,-0.00031,0.01819,0.00526,0.03276,0.31467,0.31446,0.00067,0.03606,1,0.05450,0.00067,0.034693,0.00001,-0.0462,-0.0003,-0.0134,-0.4708,0.0046,-0.3407,-0.2290,0,0.04900,0.01900,0.0876,0.0000,0.001406,0.053342,-0.0889,-3.1212,65.0709,0.0158,-3.4113,64.9376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007021,-0.002164,65.0754,-0.006933,-0.002067,64.9376,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.18936,-0.12795,-0.43890,0.71685,-0.27799,0.12871,0.25302,-0.18963,-0.54037,1.10236,-0.41696,0.07152,0.01796,0.00807,0.02775,0.00124,0.14728,3.24662,0.57662,-1.91757,-0.43122,0.25190,-0.21218,-0.45349,-0.31194,0.59891,0.01154,-0.06427,-0.02855,-0.01030,0.01570,0.00533,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004696,0.035439,0.004200,0.036062,0.004200,0.049716,0.005690,0.047849,0.000000,0.000796,1.000000,3.000000,1.000000,0.000000,0.009882,-0.055726,0.054188,0.128485,0.073627
3.4950,-0.00428,0.04367,0.47676,0.99981,0.00036,-0.00028,0.01950,0.00524,0.03283,0.31467,0.31446,0.00068,0.03568,1,0.05500,0.00068,0.034693,0.00000,-0.0460,-0.0003,-0.0131,-0.4683,0.0054,-0.3343,-0.2571,0,0.04900,0.01900,0.0872,0.0000,0.001220,0.053382,-0.0870,-3.1046,65.0760,0.0210,-3.3951,64.9387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007185,-0.002162,65.0804,-0.007121,-0.002064,64.9387,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.19186,-0.12811,-0.44100,0.71870,-0.27784,0.12887,0.24740,-0.19033,-0.54649,1.11226,-0.41705,0.06944,0.01802,0.00782,0.02707,0.00128,0.16523,3.24516,0.58109,-1.93248,-0.44376,0.24946,-0.21219,-0.44895,-0.29767,0.57059,0.01328,-0.06372,-0.03140,-0.01060,0.01748,0.00537,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004688,0.035048,0.004200,0.035675,0.004200,0.049716,0.005665,0.047836,0.000000,0.000795,1.000000,3.000000,1.000000,0.000000,0.009882,-0.055726,0.054494,0.128707,0.071523
3.5000,-0.00436,0.04373,0.47667,0.99978,0.00037,-0.00026,0.02073,0.00523,0.03288,0.31466,0.31446,0.00070,0.03528,1,0.05546,0.00070,0.034693,-0.00001,-0.0457,-0.0003,-0.0129,-0.4662,0.0060,-0.3287,-0.2819,0,0.04900,0.01900,0.0868,0.0000,0.001051,0.053421,-0.0855,-3.0909,65.0799,0.0258,-3.3815,64.9406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007334,-0.002159,65.0844,-0.007292,-0.002059,64.9406,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.19421,-0.12823,-0.44296,0.72043,-0.27770,0.12898,0.24183,-0.19093,-0.55215,1.12125,-0.41708,0.06737,0.01807,0.00758,0.02641,0.00132,0.18265,3.24370,0.58611,-1.94659,-0.45513,0.24712,-0.21218,-0.44450,-0.28319,0.54151,0.01487,-0.06312,-0.03412,-0.01087,0.01914,0.00540,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004681,0.034647,0.004200,0.035278,0.004200,0.049716,0.005642,0.047824,0.000000,0.000793,1.000000,3.000000,1.000000,0.000000,0.009882,-0.055726,0.054755,0.128872,0.069436
3.5050,-0.00443,0.04377,0.47659,0.99976,0.00038,-0.00023,0.02190,0.00521,0.03292,0.31466,0.31446,0.00073,0.03487,1,0.05588,0.00073,0.034693,-0.00001,-0.0454,-0.0003,-0.0127,-0.4646,0.0064,-0.3239,-0.3038,0,0.04900,0.01900,0.0865,0.0000,0.000899,0.053458,-0.0843,-3.0800,65.0829,0.0304,-3.3702,64.9431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007468,-0.002155,65.0873,-0.007447,-0.002053,64.9431,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.19640,-0.12829,-0.44477,0.72202,-0.27756,0.12904,0.23632,-0.19145,-0.55734,1.12930,-0.41705,0.06532,0.01812,0.00733,0.02577,0.00136,0.19951,3.24227,0.59160,-1.95990,-0.46538,0.24488,-0.21215,-0.44016,-0.26853,0.51180,0.01632,-0.06247,-0.03672,-0.01113,0.02067,0.00541,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004674,0.034234,0.004200,0.034869,0.004200,0.049716,0.005621,0.047813,0.000000,0.000792,1.000000,3.000000,1.000000,0.000000,0.009882,-0.055726,0.054971,0.128983,0.067367
3.5100,-0.00450,0.04379,0.47651,0.99974,0.00039,-0.00021,0.02298,0.00520,0.03295,0.31466,0.31446,0.00075,0.03445,1,0.05624,0.00075,0.034693,-0.00002,-0.0452,-0.0003,-0.0126,-0.4633,0.0067,-0.3200,-0.3226,0,0.04900,0.01900,0.0863,0.0000,0.000762,0.053493,-0.0834,-3.0719,65.0848,0.0346,-3.3615,64.9463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007587,-0.002150,65.0893,-0.007586,-0.002047,64.9463,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.19842,-0.12831,-0.44643,0.72347,-0.27743,0.12905,0.23086,-0.19187,-0.56205,1.13641,-0.41698,0.06329,0.01815,0.00708,0.02514,0.00140,0.21574,3.24088,0.59746,-1.97241,-0.47456,0.24276,-0.21210,-0.43592,-0.25373,0.48157,0.01763,-0.06177,-0.03917,-0.01136,0.02206,0.00541,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004667,0.033810,0.004200,0.034448,0.004200,0.049716,0.005602,0.047803,0.000000,0.000791,1.000000,3.000000,1.000000,0.000000,0.009882,-0.055726,0.055140,0.129043,0.065319
3.5150,-0.00456,0.04381,0.47645,0.99971,0.00040,-0.00018,0.02398,0.00518,0.03297,0.31465,0.31446,0.00077,0.03402,1,0.05655,0.00077,0.034693,-0.00003,-0.0449,-0.0003,-0.0125,-0.4626,0.0069,-0.3168,-0.3387,0,0.04900,0.01900,0.0861,0.0000,0.000639,0.053526,-0.0828,-3.0667,65.0857,0.0385,-3.3552,64.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007693,-0.002145,65.0902,-0.007710,-0.002040,64.9500,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.20027,-0.12828,-0.44794,0.72477,-0.27731,0.12901,0.22545,-0.19220,-0.56626,1.14254,-0.41686,0.06129,0.01817,0.00683,0.02453,0.00143,0.23130,3.23957,0.60361,-1.98412,-0.48272,0.24074,-0.21200,-0.43178,-0.23882,0.45094,0.01880,-0.06103,-0.04149,-0.01157,0.02330,0.00540,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004661,0.033375,0.004200,0.034016,0.004200,0.049716,0.005584,0.047794,0.000000,0.000790,1.000000,3.000000,1.000000,0.000000,0.009882,-0.055726,0.055261,0.129051,0.063293
3.5200,-0.00461,0.04380,0.47639,0.99969,0.00041,-0.00016,0.02490,0.00517,0.03297,0.31465,0.31446,0.00080,0.03357,1,0.05681,0.00080,0.034692,-0.00004,-0.0447,-0.0003,-0.0124,-0.4622,0.0068,-0.3145,-0.3521,0,0.04900,0.01900,0.0860,0.0000,0.000531,0.053558,-0.0824,-3.0643,65.0857,0.0421,-3.3514,64.9542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007785,-0.002138,65.0902,-0.007820,-0.002033,64.9542,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.20194,-0.12820,-0.44928,0.72592,-0.27720,0.12892,0.22009,-0.19243,-0.56997,1.14769,-0.41671,0.05931,0.01819,0.00658,0.02393,0.00146,0.24612,3.23833,0.60998,-1.99501,-0.48989,0.23881,-0.21185,-0.42773,-0.22384,0.42002,0.01982,-0.06025,-0.04365,-0.01175,0.02439,0.00537,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004656,0.032928,0.004200,0.033571,0.004200,0.049716,0.005568,0.047787,0.000000,0.000789,1.000000,3.000000,1.000000,0.000000,0.009882,-0.055726,0.055334,0.129010,0.061291
3.5250,-0.00466,0.04379,0.47634,0.99967,0.00042,-0.00013,0.02572,0.00516,0.03296,0.31465,0.31446,0.00082,0.03311,1,0.05702,0.00082,0.034692,-0.00004,-0.0444,-0.0003,-0.0124,-0.4623,0.0067,-0.3129,-0.3630,0,0.04900,0.01900,0.0860,0.0000,0.000437,0.053587,-0.0822,-3.0648,65.0848,0.0455,-3.3501,64.9590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007865,-0.002132,65.0892,-0.007917,-0.002026,64.9590,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.20341,-0.12808,-0.45046,0.72691,-0.27708,0.12879,0.21477,-0.19257,-0.57318,1.15184,-0.41651,0.05736,0.01819,0.00633,0.02334,0.00149,0.26015,3.23716,0.61650,-2.00509,-0.49611,0.23696,-0.21165,-0.42375,-0.20884,0.38889,0.02071,-0.05943,-0.04566,-0.01191,0.02532,0.00534,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004651,0.032469,0.004200,0.033114,0.004200,0.049716,0.005553,0.047780,0.000000,0.000787,1.000000,3.000000,1.000000,0.000000,0.009882,-0.055726,0.055358,0.128921,0.059315
3.5300,-0.00470,0.04375,0.47630,0.99965,0.00043,-0.00010,0.02645,0.00514,0.03294,0.31464,0.31446,0.00084,0.03264,1,0.05718,0.00084,0.034692,-0.00006,-0.0443,-0.0003,-0.0124,-0.4628,0.0064,-0.3121,-0.3714,1,0.04900,0.01900,0.0860,0.0000,0.000355,0.053615,-0.0822,-3.0681,65.0829,0.0486,-3.3513,64.9641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.000388,0.003809,65.0874,-0.008000,-0.002018,64.9641,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.20471,-0.12791,-0.45151,0.72777,-0.27699,0.12860,0.20947,-0.19261,-0.57597,1.15514,-0.41635,0.05543,0.01817,0.00608,0.02275,0.00151,0.26015,3.23716,0.61650,-2.00509,-0.49611,0.23696,-0.21165,-0.42375,-0.20884,0.38889,0.02071,-0.05943,-0.04566,-0.01191,0.02532,0.00534,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004646,0.031997,0.004200,0.032644,0.004200,0.049716,0.005539,0.047775,0.000000,0.000786,1.000000,3.000000,1.000000,0.000000,0.009882,-0.055726,0.055334,0.128785,0.057365
3.5350,-0.00473,0.04371,0.47627,0.99963,0.00044,-0.00006,0.02709,0.00513,0.03291,0.31464,0.31446,0.00086,0.03216,1,0.05729,0.00086,0.034692,-0.00005,-0.0437,-0.0003,-0.0120,-0.4635,0.0155,-0.3219,-0.5335,0,0.04900,0.01900,0.0866,0.0000,0.000367,0.053607,-0.0798,-3.0727,65.1429,0.0194,-3.3683,64.8447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.008017,-0.002165,65.1473,-0.007986,-0.002032,64.8447,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.20580,-0.12769,-0.45240,0.72849,-0.27690,0.12837,0.20419,-0.19255,-0.57828,1.15749,-0.41619,0.05352,0.01814,0.00583,0.02218,0.00153,0.29522,3.24070,0.62675,-2.02600,-0.50934,0.23673,-0.21368,-0.41734,-0.17969,0.32874,0.01875,-0.05822,-0.05117,-0.01255,0.02775,0.00518,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004638,0.031509,0.004200,0.032160,0.004200,0.049716,0.005514,0.047763,0.000000,0.000785,1.000000,3.000000,1.000000,0.000000,0.009882,-0.055726,0.055261,0.128602,0.055429
