t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
4.5200,-0.00167,0.00783,0.48027,1.00000,-0.00026,0.00028,0.00044,0.00462,0.00466,0.31468,0.31446,0.00059,0.03900,2,0.03487,0.00059,0.034737,-0.05133,1.5211,-0.0007,-0.0018,-0.0172,0.8235,1.8880,0.2303,0,0.04900,0.01900,0.1869,0.0069,0.004005,0.070158,0.0004,-0.0345,44.9376,-0.5194,-3.9757,35.7674,-0.0124,-0.0796,25.5627,0.0990,0.0610,27.8855,-0.000250,0.008588,44.9329,-0.000715,0.018999,35.7674,-0.005922,0.001244,25.5620,-0.005071,0.001755,27.8855,-0.00452,-0.02264,-0.36867,0.71363,-0.34639,0.02703,0.00282,-0.03481,-0.36799,0.71319,-0.34596,0.03106,0.00154,0.00132,0.00509,0.00040,0.01594,0.18884,0.18812,-1.57333,0.12438,0.32599,-0.01222,-0.00420,-0.12991,-0.84779,-0.14261,0.13643,0.00574,-0.00192,-0.01383,-0.00114,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004358,0.037420,0.004200,0.038996,0.004200,0.009943,0.004676,0.005214,0.000000,0.001584,0.000000,4.000000,0.552442,0.298372,0.000000,0.000000,0.000000,0.002846,0.025817
4.5250,-0.00164,0.00916,0.48029,1.00000,-0.00029,0.00027,0.00039,0.00461,0.00558,0.31463,0.31446,0.00055,0.03978,2,0.03489,0.00055,0.034555,-0.02730,1.2044,-0.0004,-0.0075,-0.0978,0.3670,1.2889,0.0403,0,0.04900,0.01900,0.1764,0.0055,0.003577,0.049473,-0.0183,-0.2958,46.3822,0.9381,5.6232,53.8676,-0.0316,-0.3529,21.0911,-0.0556,0.0569,24.2185,0.001542,0.005062,46.3830,-0.001076,-0.001665,53.8676,-0.004826,-0.003135,21.0894,-0.006727,0.000824,24.2185,-0.00440,-0.02840,-0.36541,0.70697,-0.34285,0.04436,0.00292,-0.03933,-0.36703,0.71157,-0.34535,0.03627,0.00183,0.00130,0.00517,0.00039,0.01369,0.38507,0.25258,-1.50238,0.19701,0.35959,-0.00726,0.15451,-0.12811,-0.66491,-0.08756,0.24044,0.00815,-0.00141,-0.00619,-0.00078,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004417,0.038545,0.004200,0.039784,0.004200,0.012429,0.004853,0.008713,0.000000,0.001258,0.000000,4.000000,0.587624,0.257735,0.000000,0.000000,0.000000,0.027027,0.031064
4.5300,-0.00161,0.01046,0.48033,1.00000,-0.00027,0.00028,0.00037,0.00461,0.00651,0.31463,0.31446,0.00058,0.04052,2,0.03490,0.00058,0.034467,-0.01181,0.6430,-0.0002,-0.0164,-0.2173,-0.2046,0.1651,-0.1544,0,0.04900,0.01900,0.1212,0.0196,0.006070,0.046954,-0.0478,-0.6869,47.9814,0.4612,3.8795,53.7110,-0.0610,-0.7537,15.7022,-0.0402,-0.2301,19.8891,0.003478,0.000102,47.9864,0.001425,-0.004191,53.7110,-0.003140,-0.013144,15.6994,-0.005843,-0.003722,19.8891,-0.00434,-0.03362,-0.36311,0.70219,-0.34017,0.05629,0.00295,-0.04395,-0.36593,0.70954,-0.34450,0.04150,0.00205,0.00128,0.00526,0.00038,0.01116,0.63485,0.31236,-1.39619,0.25796,0.40467,-0.00042,0.37264,-0.13627,-0.44697,-0.03079,0.39301,0.00945,-0.00079,0.00332,-0.00028,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004511,0.040043,0.004200,0.040524,0.004200,0.014915,0.005134,0.013472,0.000000,0.000573,0.000000,4.000000,0.635487,0.212632,0.000000,0.000000,0.000000,0.044355,0.036272
4.5350,-0.00158,0.01175,0.48037,1.00000,-0.00022,0.00029,0.00037,0.00461,0.00745,0.31465,0.31446,0.00056,0.04121,2,0.03492,0.00056,0.034438,-0.00220,0.2769,-0.0001,-0.0216,-0.3133,-0.4409,-0.5143,-0.2289,0,0.04900,0.01900,0.0709,0.0764,0.008031,0.045097,-0.0652,-0.9752,50.0606,0.2237,2.2520,53.2400,-0.0782,-1.1020,12.0568,-0.0602,-0.6933,15.1785,0.004162,-0.004053,50.0699,0.003394,-0.006075,53.2400,-0.003667,-0.019020,12.0535,-0.003785,-0.013783,15.1785,-0.00432,-0.03846,-0.36154,0.69885,-0.33820,0.06443,0.00294,-0.04860,-0.36482,0.70745,-0.34357,0.04678,0.00221,0.00127,0.00535,0.00037,0.00902,0.89199,0.34185,-1.37324,0.27234,0.48067,0.00358,0.46809,-0.16635,-0.32422,-0.02400,0.42822,0.00829,-0.00054,0.00725,-0.00013,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004566,0.041244,0.004200,0.041214,0.004200,0.017401,0.005299,0.017491,0.000000,0.000368,0.000000,4.000000,0.675910,0.175549,0.000000,0.000000,0.000000,0.056291,0.041503
4.5400,-0.00156,0.01302,0.48040,1.00000,-0.00016,0.00030,0.00038,0.00461,0.00839,0.31467,0.31446,0.00058,0.04185,2,0.03494,0.00058,0.034444,0.00350,0.0458,-0.0001,-0.0240,-0.3925,-0.5009,-0.8731,-0.2468,0,0.04900,0.01900,0.0324,0.1498,0.008813,0.043236,-0.0733,-1.1936,52.2462,0.0753,1.0416,53.7102,-0.0862,-1.4085,9.4732,-0.0687,-1.0810,12.0502,0.004253,-0.007300,52.2597,0.004185,-0.007971,53.7102,-0.006494,-0.019026,9.4700,-0.003952,-0.019000,12.0502,-0.00432,-0.04301,-0.36048,0.69655,-0.33678,0.06999,0.00291,-0.05323,-0.36377,0.70543,-0.34263,0.05206,0.00232,0.00126,0.00543,0.00035,0.00702,1.14338,0.35722,-1.39423,0.26592,0.56981,0.00566,0.48443,-0.20405,-0.25386,-0.04136,0.39047,0.00638,-0.00047,0.00811,-0.00015,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004592,0.042215,0.004200,0.041853,0.004200,0.019887,0.005376,0.020973,0.000000,0.000534,0.000000,4.000000,0.710926,0.144537,0.000000,0.000000,0.000000,0.064428,0.046778
4.5450,-0.00155,0.01427,0.48042,1.00000,-0.00009,0.00031,0.00039,0.00461,0.00933,0.31470,0.31446,0.00060,0.04244,2,0.03495,0.00060,0.034472,0.00663,-0.0949,-0.0001,-0.0247,-0.4604,-0.4725,-1.0255,-0.2399,0,0.04900,0.01900,0.0051,0.2337,0.008966,0.041552,-0.0752,-1.3864,54.3763,-0.0098,0.1666,54.7231,-0.0883,-1.6657,7.5315,-0.0750,-1.3565,9.6897,0.004095,-0.008792,54.3940,0.004348,-0.009690,54.7231,-0.011667,-0.019034,7.5291,-0.006438,-0.019000,9.6897,-0.00433,-0.04737,-0.35976,0.69496,-0.33575,0.07386,0.00287,-0.05781,-0.36279,0.70354,-0.34173,0.05731,0.00241,0.00124,0.00550,0.00033,0.00517,1.33693,0.36670,-1.43739,0.25194,0.60983,0.00658,0.49975,-0.24222,-0.21209,-0.06833,0.36151,0.00443,-0.00049,0.00745,-0.00024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004598,0.043013,0.004200,0.042440,0.004200,0.022372,0.005396,0.024091,0.000000,0.000698,0.000000,4.000000,0.742286,0.118119,0.000000,0.000000,0.000000,0.069991,0.052063
4.5500,-0.00154,0.01551,0.48043,1.00000,-0.00003,0.00031,0.00040,0.00461,0.01027,0.31472,0.31446,0.00061,0.04297,2,0.03497,0.00061,0.034509,0.00786,-0.1754,-0.0001,-0.0241,-0.5208,-0.4070,-1.0483,-0.2249,0,0.04900,0.01900,0.0141,0.3406,0.008831,0.041024,-0.0731,-1.5629,56.3499,-0.0562,-0.4697,55.9953,-0.0867,-1.8898,5.9919,-0.0768,-1.6035,7.8572,0.003870,-0.009183,56.3715,0.004217,-0.010248,55.9953,-0.019312,-0.019019,5.9906,-0.011110,-0.019000,7.8572,-0.00434,-0.05157,-0.35924,0.69381,-0.33499,0.07663,0.00285,-0.06232,-0.36188,0.70177,-0.34089,0.06249,0.00248,0.00123,0.00556,0.00031,0.00350,1.48859,0.37457,-1.48887,0.23758,0.61556,0.00690,0.51367,-0.27704,-0.18506,-0.09686,0.33799,0.00277,-0.00055,0.00616,-0.00035,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004592,0.043675,0.004200,0.042973,0.004200,0.024858,0.005378,0.026964,0.000000,0.000804,0.000000,4.000000,0.771178,0.095342,0.000000,0.000000,0.000000,0.073858,0.057310
4.5550,-0.00152,0.01672,0.48044,1.00000,0.00003,0.00032,0.00041,0.00460,0.01120,0.31474,0.31446,0.00062,0.04345,2,0.03499,0.00062,0.034546,0.00732,-0.2111,-0.0001,-0.0222,-0.5772,-0.3287,-0.9793,-0.2083,0,0.04900,0.01900,0.0222,0.4722,0.008855,0.040904,-0.0666,-1.7328,58.1400,-0.2306,-0.7235,56.9927,-0.0808,-2.0943,4.7211,-0.0823,-1.8114,6.4005,0.003653,-0.008859,58.1651,0.004244,-0.010392,56.9927,-0.030012,-0.019030,4.7213,-0.017711,-0.019000,6.4005,-0.00436,-0.05561,-0.35877,0.69283,-0.33444,0.07853,0.00287,-0.06672,-0.36101,0.70011,-0.34015,0.06759,0.00254,0.00121,0.00561,0.00029,0.00215,1.60814,0.38296,-1.54196,0.22581,0.59412,0.00724,0.52722,-0.30692,-0.16540,-0.12360,0.31850,0.00155,-0.00062,0.00470,-0.00044,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004572,0.044237,0.004200,0.043451,0.004200,0.027344,0.005317,0.029701,0.000000,0.000870,0.000000,4.000000,0.798704,0.075486,0.000000,0.000000,0.000000,0.076625,0.062492
4.5600,-0.00151,0.01792,0.48044,1.00000,0.00007,0.00032,0.00042,0.00460,0.01211,0.31475,0.31446,0.00063,0.04387,2,0.03502,0.00063,0.034581,0.00705,-0.2036,-0.0002,-0.0178,-0.6337,-0.2458,-0.8155,-0.1993,0,0.04900,0.01900,0.0336,0.6214,0.008570,0.041623,-0.0510,-1.9797,59.7154,-0.2012,-1.1578,58.3788,-0.0669,-2.2220,3.6955,-0.1255,-1.9575,5.2616,0.003469,-0.007939,59.7451,0.003958,-0.009694,58.3788,-0.044431,-0.019033,3.6976,-0.025275,-0.019000,5.2616,-0.00439,-0.05951,-0.35831,0.69189,-0.33399,0.07991,0.00320,-0.07099,-0.36015,0.69858,-0.33949,0.07276,0.00259,0.00120,0.00564,0.00027,0.00164,1.71763,0.39263,-1.59253,0.21731,0.54342,0.00824,0.52055,-0.33045,-0.14995,-0.14787,0.30050,0.00084,-0.00069,0.00330,-0.00051,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004524,0.044739,0.004200,0.043873,0.004200,0.029830,0.005173,0.032428,0.000000,0.000925,0.000000,4.000000,0.826129,0.057957,0.000000,0.000000,0.000000,0.078528,0.067588
4.5650,-0.00151,0.01910,0.48044,1.00000,0.00010,0.00033,0.00044,0.00460,0.01302,0.31476,0.31446,0.00064,0.04424,2,0.03504,0.00064,0.034615,0.00673,-0.2020,-0.0002,-0.0155,-0.6912,-0.1953,-0.5875,-0.2260,0,0.04900,0.01900,0.0512,0.6374,0.008027,0.043306,-0.0272,-2.7245,60.6624,0.0046,-1.8469,60.1407,-0.0754,-1.8579,3.0829,0.0185,-1.4787,3.8674,0.002933,-0.006197,60.7056,0.003411,-0.008028,60.1407,-0.049041,-0.019041,3.0865,-0.049000,-0.019000,3.8674,-0.00442,-0.06330,-0.35788,0.69097,-0.33354,0.08121,0.00399,-0.07510,-0.35927,0.69711,-0.33885,0.07811,0.00261,0.00118,0.00568,0.00024,0.00582,1.93748,0.37773,-1.64325,0.18933,0.46754,0.02061,0.35096,-0.32168,-0.11966,-0.13453,0.28353,-0.00084,-0.00072,0.00312,-0.00070,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004498,0.045187,0.004200,0.044235,0.004200,0.032316,0.005096,0.035172,0.000000,0.000998,0.000000,4.000000,0.853726,0.042663,0.000000,0.000000,0.000000,0.079912,0.072758
4.5700,-0.00150,0.02026,0.48043,1.00000,0.00011,0.00034,0.00045,0.00460,0.01391,0.31477,0.31446,0.00066,0.04454,2,0.03507,0.00066,0.034646,0.00597,-0.1994,-0.0002,-0.0121,-0.7439,-0.1736,-0.4149,-0.2459,0,0.04900,0.01900,0.0723,0.5937,0.007513,0.045201,0.0034,-3.3905,61.3394,-0.0054,-2.6366,60.7783,-0.0834,-1.5414,2.5499,-0.0021,-1.2201,3.4257,0.002339,-0.004165,61.3907,0.002892,-0.006147,60.7783,-0.049052,-0.019053,2.5548,-0.049000,-0.019000,3.4257,-0.00445,-0.06700,-0.35743,0.69000,-0.33304,0.08250,0.00505,-0.07909,-0.35837,0.69571,-0.33833,0.08346,0.00262,0.00117,0.00570,0.00022,0.00417,2.10949,0.35871,-1.68993,0.15905,0.37400,0.02609,0.20844,-0.30351,-0.07854,-0.11486,0.26139,-0.00115,-0.00073,0.00271,-0.00076,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004461,0.045521,0.004200,0.044538,0.004200,0.034801,0.004983,0.037751,0.000000,0.001017,0.000000,4.000000,0.879661,0.030085,0.000000,0.000000,0.000000,0.081206,0.078105
4.5750,-0.00149,0.02139,0.48042,1.00000,0.00012,0.00034,0.00046,0.00459,0.01478,0.31477,0.31446,0.00067,0.04478,2,0.03510,0.00067,0.034673,0.00500,-0.1855,-0.0003,-0.0097,-0.7965,-0.1396,-0.2592,-0.2574,0,0.04900,0.01900,0.0903,0.5860,0.006945,0.047283,0.0280,-3.9655,61.9465,0.0069,-3.3210,61.3006,-0.0926,-1.3152,2.1685,-0.0345,-1.0030,2.8548,0.001848,-0.001939,62.0012,0.002316,-0.004075,61.3006,-0.049079,-0.019079,2.1745,-0.049000,-0.019000,2.8548,-0.00449,-0.07061,-0.35692,0.68891,-0.33249,0.08381,0.00635,-0.08294,-0.35743,0.69434,-0.33785,0.08884,0.00262,0.00115,0.00572,0.00019,0.00342,2.23560,0.34316,-1.73132,0.13413,0.26363,0.03296,0.10127,-0.28918,-0.05069,-0.09888,0.24719,-0.00165,-0.00075,0.00226,-0.00084,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004435,0.045786,0.004200,0.044779,0.004200,0.037287,0.004905,0.040310,0.000000,0.001035,0.000000,4.000000,0.905401,0.019708,0.000000,0.000000,0.000000,0.082495,0.083460
4.5800,-0.00148,0.02249,0.48042,1.00000,0.00012,0.00035,0.00047,0.00459,0.01563,0.31477,0.31446,0.00069,0.04496,2,0.03514,0.00069,0.034694,0.00394,-0.1656,-0.0003,-0.0063,-0.8478,-0.1168,-0.1445,-0.2587,0,0.04900,0.01900,0.1054,0.5499,0.006466,0.049540,0.0527,-4.4764,62.3859,0.0198,-3.9063,61.7808,-0.0943,-1.1443,1.8797,0.0109,-0.8318,2.5218,0.001507,0.000510,62.4405,0.001830,-0.001828,61.7808,-0.049088,-0.019087,1.8867,-0.049000,-0.019000,2.5218,-0.00452,-0.07412,-0.35635,0.68769,-0.33187,0.08516,0.00782,-0.08668,-0.35645,0.69299,-0.33744,0.09417,0.00261,0.00113,0.00573,0.00016,0.00025,2.31989,0.33499,-1.75941,0.11842,0.13497,0.03389,0.02191,-0.27924,-0.02858,-0.09085,0.23018,-0.00134,-0.00076,0.00176,-0.00081,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004396,0.045967,0.004200,0.044956,0.004200,0.039773,0.004789,0.042809,0.000000,0.001031,0.000000,4.000000,0.930527,0.011579,0.000000,0.000000,0.000000,0.083812,0.088841
4.5850,-0.00147,0.02357,0.48041,1.00000,0.00012,0.00036,0.00048,0.00458,0.01647,0.31477,0.31446,0.00070,0.04507,2,0.03517,0.00070,0.034710,0.00293,-0.1427,-0.0003,-0.0056,-0.9018,-0.0779,-0.0263,-0.2638,0,0.04900,0.01900,0.1175,0.7076,0.006141,0.051983,0.0664,-4.9151,62.7835,0.0351,-4.3828,62.1649,-0.1037,-1.0636,1.7404,-0.4231,-1.0479,2.6622,0.001249,0.003065,62.8350,0.001496,0.000605,62.1649,-0.049103,-0.019102,1.7486,-0.020610,-0.019000,2.6622,-0.00455,-0.07752,-0.35571,0.68631,-0.33117,0.08653,0.00941,-0.09029,-0.35543,0.69164,-0.33708,0.09943,0.00259,0.00111,0.00574,0.00013,0.00189,2.37054,0.32789,-1.78330,0.10618,-0.00534,0.04289,-0.02960,-0.27207,-0.02165,-0.08163,0.22816,-0.00221,-0.00078,0.00167,-0.00090,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004387,0.046106,0.004200,0.045067,0.004200,0.042259,0.004762,0.045375,0.000000,0.001056,0.000000,4.000000,0.956341,0.005457,0.000000,0.000000,0.000000,0.085163,0.094173
4.5900,-0.00146,0.02462,0.48040,1.00000,0.00011,0.00037,0.00049,0.00458,0.01728,0.31477,0.31446,0.00072,0.04511,2,0.03520,0.00072,0.034722,0.00202,-0.1205,-0.0003,-0.0024,-0.9538,-0.0735,0.0533,-0.2634,0,0.04900,0.01900,0.1286,0.5043,0.005880,0.054540,0.0844,-5.3256,62.9265,0.0529,-4.8276,62.5560,-0.1006,-0.9979,1.6266,-0.0095,-0.6284,2.0774,0.001162,0.005892,62.9730,0.001225,0.003152,62.5560,-0.049090,-0.019090,1.6359,-0.049000,-0.019000,2.0774,-0.00457,-0.08081,-0.35499,0.68479,-0.33040,0.08788,0.01111,-0.09378,-0.35437,0.69027,-0.33673,0.10465,0.00257,0.00109,0.00573,0.00010,-0.00101,2.38636,0.33013,-1.78774,0.10529,-0.16491,0.04125,-0.06372,-0.26856,-0.01314,-0.08061,0.21790,-0.00126,-0.00075,0.00119,-0.00084,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004351,0.046149,0.004200,0.045112,0.004200,0.044745,0.004654,0.047857,0.000000,0.001048,0.000000,4.000000,0.981298,0.001559,0.000000,0.000000,0.000000,0.086530,0.099431
4.5950,-0.00146,0.02563,0.48039,1.00000,0.00010,0.00037,0.00049,0.00457,0.01808,0.31477,0.31446,0.00073,0.04509,2,0.03524,0.00073,0.034729,0.00128,-0.0998,-0.0003,-0.0011,-1.0085,-0.0563,0.1237,-0.2647,0,0.04900,0.01900,0.1377,0.6953,0.005808,0.057323,0.0936,-5.6657,63.0098,0.0671,-5.1820,62.7154,-0.1012,-1.0208,1.6573,-0.4189,-0.9407,2.4688,0.001152,0.008861,63.0494,0.001143,0.005925,62.7154,-0.049080,-0.019080,1.6685,-0.016597,-0.019000,2.4688,-0.00460,-0.08399,-0.35421,0.68314,-0.32956,0.08918,0.01288,-0.09715,-0.35327,0.68889,-0.33642,0.10978,0.00255,0.00107,0.00572,0.00007,0.00007,2.36662,0.33378,-1.78621,0.10770,-0.33747,0.04481,-0.06858,-0.26895,-0.01790,-0.08158,0.21865,-0.00135,-0.00075,0.00119,-0.00084,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004335,0.046145,0.004200,0.045087,0.004200,0.047231,0.004606,0.050405,0.000000,0.001067,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.087884,0.104649
4.6000,-0.00145,0.02662,0.48038,1.00000,0.00008,0.00038,0.00049,0.00456,0.01885,0.31477,0.31446,0.00075,0.04499,2,0.03527,0.00075,0.034733,0.00069,-0.0826,-0.0003,0.0009,-1.0637,-0.0556,0.1748,-0.2652,0,0.04900,0.01900,0.1457,0.6854,0.005807,0.060255,0.1030,-5.9892,62.9531,0.0782,-5.4901,62.8300,-0.0970,-1.0628,1.7185,-0.4242,-0.9696,2.5741,0.001241,0.011996,62.9844,0.001131,0.008845,62.8300,-0.049110,-0.019110,1.7320,-0.015395,-0.019000,2.5741,-0.00462,-0.08704,-0.35338,0.68138,-0.32866,0.09038,0.01473,-0.10039,-0.35214,0.68750,-0.33615,0.11485,0.00253,0.00105,0.00569,0.00004,0.00017,2.32604,0.34198,-1.77331,0.11601,-0.52113,0.04453,-0.06171,-0.27183,-0.02372,-0.08630,0.21792,-0.00080,-0.00072,0.00113,-0.00080,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004311,0.046067,0.004200,0.044991,0.004200,0.049716,0.004533,0.052942,0.000000,0.001081,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.089180,0.109784
4.6050,-0.00144,0.02757,0.48037,1.00000,0.00007,0.00039,0.00049,0.00456,0.01959,0.31476,0.31446,0.00076,0.04486,1,0.03531,0.00076,0.034735,0.00021,-0.0688,-0.0003,0.0019,-1.0402,-0.0519,0.2245,-0.2711,0,0.04900,0.01900,0.1532,0.7073,0.005909,0.063339,0.0126,-6.8965,64.6960,0.0912,-5.7767,62.8597,0.0000,0.0000,0.0000,-0.4574,-1.0016,2.5950,0.001162,0.006852,64.7197,0.001222,0.011916,62.8597,0.000000,0.000000,0.0000,-0.015992,-0.019000,2.5950,-0.00463,-0.09000,-0.35251,0.67957,-0.32773,0.09165,0.01641,-0.10355,-0.35106,0.68616,-0.33587,0.11962,0.00250,0.00103,0.00566,0.00001,0.02802,3.03690,0.32140,-1.84190,0.10543,-0.17654,0.01361,-0.54066,-0.20132,0.14391,0.00566,0.13378,0.00283,-0.00030,0.00466,-0.00043,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004298,0.045930,0.004200,0.044858,0.004200,0.049716,0.004495,0.052935,0.000000,0.001077,1.000000,5.000000,1.000000,0.000000,0.004477,-0.052436,0.035297,0.090378,0.114849
4.6100,-0.00143,0.02849,0.48036,1.00000,0.00006,0.00039,0.00048,0.00455,0.02031,0.31476,0.31446,0.00077,0.04472,1,0.03535,0.00077,0.034735,-0.00011,-0.0572,-0.0003,0.0024,-1.0088,-0.0315,0.1649,-0.2093,0,0.04900,0.01900,0.1774,0.0000,0.005824,0.058526,0.0157,-6.6885,64.8317,0.0043,-6.8899,64.7235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.002211,0.006554,64.8435,0.001154,0.007089,64.7235,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00463,-0.09289,-0.35164,0.67773,-0.32678,0.09312,0.01773,-0.10663,-0.35017,0.68507,-0.33562,0.12398,0.00249,0.00100,0.00563,-0.00001,0.00266,3.05144,0.39233,-1.77009,0.17636,-0.15645,0.01143,-0.52411,-0.23729,0.16154,0.00540,0.12019,0.00868,0.00037,0.00896,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004291,0.045697,0.004200,0.044720,0.004200,0.049716,0.004472,0.052649,0.000000,0.000982,1.000000,5.000000,1.000000,0.000000,0.004477,-0.052434,0.035370,0.091654,0.119621
4.6150,-0.00143,0.02938,0.48034,1.00000,0.00005,0.00038,0.00047,0.00454,0.02100,0.31476,0.31446,0.00077,0.04458,1,0.03541,0.00077,0.034733,-0.00032,-0.0492,-0.0003,0.0026,-0.9792,-0.0177,0.1151,-0.1268,0,0.04900,0.01900,0.1720,0.0000,0.006862,0.058234,0.0170,-6.4923,64.9229,0.0169,-6.6984,64.9268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.003157,0.006199,64.9251,0.002193,0.006788,64.9268,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00464,-0.09572,-0.35078,0.67593,-0.32581,0.09478,0.01874,-0.10963,-0.34960,0.68445,-0.33539,0.12793,0.00250,0.00099,0.00560,-0.00003,-0.01919,3.07229,0.45504,-1.70254,0.24001,-0.13244,0.01060,-0.51530,-0.27426,0.18391,0.00610,0.10870,0.01385,0.00104,0.01335,0.00110,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004286,0.045471,0.004200,0.044579,0.004200,0.049716,0.004459,0.052394,0.000000,0.000897,1.000000,5.000000,1.000000,0.000000,0.004476,-0.052429,0.035491,0.093122,0.123975
