t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
1.3600,-0.00129,0.04567,0.48015,1.00000,0.00003,0.00010,-0.00011,0.00421,0.03365,0.31456,0.31446,0.00020,0.03791,2,0.03498,0.00020,0.034714,-0.00006,-0.0362,-0.0003,0.0011,-0.0076,-0.0283,-0.0100,-0.0387,0,0.04900,0.01900,0.0101,0.0987,0.006801,0.044871,0.0132,0.3579,58.7156,0.0066,0.3570,58.6992,-0.0062,-0.4084,6.1367,-0.0050,-0.3769,6.3656,0.002591,-0.004817,58.7143,0.002600,-0.004757,58.6992,-0.025243,-0.019017,6.1379,-0.024215,-0.018801,6.3656,-0.00122,-0.15761,-0.31652,0.61288,-0.29631,0.16054,0.00234,-0.15546,-0.32099,0.62471,-0.30461,0.15825,0.00242,0.00002,0.00165,0.00029,-0.01220,2.46553,0.31461,-1.39653,0.16374,0.28083,0.01240,0.12313,-0.28963,-0.18263,-0.14419,0.14592,0.00119,0.00009,0.00069,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004215,0.037934,0.004222,0.037906,0.004200,0.033807,0.004178,0.033890,0.000000,0.000029,0.000000,0.000000,0.840837,0.084887,0.000000,0.000000,0.000000,0.159962,0.157740
1.3650,-0.00129,0.04583,0.48015,1.00000,0.00003,0.00010,-0.00011,0.00421,0.03377,0.31456,0.31446,0.00020,0.03802,2,0.03498,0.00020,0.034714,-0.00006,-0.0361,-0.0003,0.0011,-0.0077,-0.0291,-0.0089,-0.0390,0,0.04900,0.01900,0.0102,0.1004,0.006800,0.044831,0.0132,0.3607,58.8035,0.0068,0.3588,58.7937,-0.0063,-0.4120,6.0439,-0.0059,-0.3777,6.2733,0.002595,-0.004852,58.8021,0.002600,-0.004797,58.7937,-0.025672,-0.019020,6.0450,-0.024630,-0.018763,6.2733,-0.00122,-0.15816,-0.31611,0.61208,-0.29591,0.16112,0.00236,-0.15600,-0.32061,0.62398,-0.30427,0.15876,0.00243,0.00002,0.00165,0.00029,-0.01225,2.47933,0.31538,-1.39665,0.16422,0.28308,0.01248,0.11813,-0.29019,-0.18013,-0.14442,0.14450,0.00120,0.00009,0.00069,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004216,0.038048,0.004223,0.038020,0.004200,0.033931,0.004178,0.034014,0.000000,0.000028,0.000000,0.000000,0.842077,0.083568,0.000000,0.000000,0.000000,0.160544,0.158249
1.3700,-0.00128,0.04599,0.48015,1.00000,0.00003,0.00010,-0.00012,0.00421,0.03389,0.31456,0.31446,0.00020,0.03813,2,0.03498,0.00020,0.034713,-0.00006,-0.0360,-0.0002,0.0011,-0.0080,-0.0288,-0.0089,-0.0388,0,0.04900,0.01900,0.0103,0.1001,0.006804,0.044795,0.0133,0.3632,58.8959,0.0070,0.3622,58.8851,-0.0062,-0.4160,5.9537,-0.0084,-0.3697,6.1602,0.002596,-0.004887,58.8945,0.002603,-0.004832,58.8851,-0.026125,-0.019018,5.9548,-0.025102,-0.019000,6.1602,-0.00123,-0.15871,-0.31570,0.61127,-0.29552,0.16170,0.00238,-0.15653,-0.32022,0.62325,-0.30393,0.15927,0.00243,0.00002,0.00165,0.00029,-0.01231,2.49353,0.31609,-1.39701,0.16454,0.28541,0.01254,0.11305,-0.29081,-0.17794,-0.14476,0.14280,0.00119,0.00009,0.00069,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004216,0.038163,0.004224,0.038134,0.004200,0.034056,0.004177,0.034141,0.000000,0.000029,0.000000,0.000000,0.843359,0.082237,0.000000,0.000000,0.000000,0.161124,0.158761
1.3750,-0.00127,0.04615,0.48015,1.00000,0.00003,0.00010,-0.00012,0.00421,0.03400,0.31456,0.31446,0.00020,0.03825,2,0.03498,0.00020,0.034713,-0.00006,-0.0359,-0.0002,0.0011,-0.0082,-0.0289,-0.0088,-0.0389,0,0.04900,0.01900,0.0103,0.1056,0.006805,0.044759,0.0134,0.3657,58.9855,0.0068,0.3641,58.9746,-0.0061,-0.4199,5.8633,-0.0055,-0.3860,6.0916,0.002598,-0.004920,58.9841,0.002604,-0.004867,58.9746,-0.026582,-0.019018,5.8645,-0.025472,-0.018771,6.0916,-0.00124,-0.15925,-0.31528,0.61046,-0.29512,0.16228,0.00240,-0.15706,-0.31982,0.62251,-0.30358,0.15978,0.00243,0.00002,0.00164,0.00029,-0.01237,2.50746,0.31681,-1.39723,0.16492,0.28760,0.01260,0.10804,-0.29139,-0.17564,-0.14504,0.14125,0.00119,0.00009,0.00068,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004217,0.038277,0.004224,0.038248,0.004200,0.034180,0.004177,0.034267,0.000000,0.000030,0.000000,0.000000,0.844624,0.080925,0.000000,0.000000,0.000000,0.161703,0.159267
1.3800,-0.00127,0.04631,0.48015,1.00000,0.00003,0.00010,-0.00012,0.00421,0.03412,0.31456,0.31446,0.00020,0.03836,2,0.03498,0.00020,0.034713,-0.00006,-0.0359,-0.0002,0.0011,-0.0084,-0.0289,-0.0084,-0.0388,0,0.04900,0.01900,0.0104,0.1048,0.006806,0.044725,0.0135,0.3681,59.0750,0.0072,0.3669,59.0670,-0.0061,-0.4238,5.7737,-0.0086,-0.3759,5.9790,0.002599,-0.004950,59.0736,0.002606,-0.004900,59.0670,-0.027052,-0.019044,5.7749,-0.025977,-0.019000,5.9790,-0.00125,-0.15980,-0.31486,0.60965,-0.29473,0.16285,0.00243,-0.15759,-0.31943,0.62177,-0.30324,0.16028,0.00243,0.00002,0.00164,0.00029,-0.01243,2.52123,0.31751,-1.39745,0.16528,0.28958,0.01266,0.10314,-0.29196,-0.17340,-0.14533,0.13981,0.00119,0.00009,0.00068,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004217,0.038391,0.004225,0.038362,0.004200,0.034304,0.004176,0.034393,0.000000,0.000031,0.000000,0.000000,0.845893,0.079622,0.000000,0.000000,0.000000,0.162279,0.159776
1.3850,-0.00126,0.04647,0.48015,1.00000,0.00003,0.00010,-0.00012,0.00421,0.03424,0.31456,0.31446,0.00020,0.03847,2,0.03498,0.00020,0.034712,-0.00006,-0.0358,-0.0002,0.0011,-0.0086,-0.0290,-0.0081,-0.0388,0,0.04900,0.01900,0.0104,0.1076,0.006808,0.044694,0.0136,0.3707,59.1633,0.0072,0.3693,59.1562,-0.0060,-0.4277,5.6847,-0.0084,-0.3803,5.8916,0.002601,-0.004983,59.1618,0.002608,-0.004930,59.1562,-0.027530,-0.019018,5.6858,-0.026417,-0.019000,5.8916,-0.00125,-0.16034,-0.31445,0.60883,-0.29433,0.16343,0.00245,-0.15812,-0.31904,0.62103,-0.30290,0.16079,0.00243,0.00002,0.00164,0.00029,-0.01249,2.53511,0.31820,-1.39761,0.16564,0.29176,0.01272,0.09802,-0.29252,-0.17113,-0.14561,0.13813,0.00120,0.00009,0.00068,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004218,0.038505,0.004226,0.038475,0.004200,0.034429,0.004176,0.034519,0.000000,0.000031,0.000000,0.000000,0.847158,0.078331,0.000000,0.000000,0.000000,0.162854,0.160283
1.3900,-0.00125,0.04663,0.48015,1.00000,0.00003,0.00010,-0.00012,0.00421,0.03436,0.31456,0.31446,0.00020,0.03859,2,0.03498,0.00020,0.034712,-0.00006,-0.0357,-0.0002,0.0012,-0.0088,-0.0290,-0.0080,-0.0389,0,0.04900,0.01900,0.0105,0.1100,0.006810,0.044661,0.0136,0.3731,59.2513,0.0072,0.3717,59.2448,-0.0060,-0.4316,5.5965,-0.0086,-0.3827,5.8008,0.002602,-0.005012,59.2499,0.002609,-0.004963,59.2448,-0.028020,-0.019021,5.5976,-0.026882,-0.019000,5.8008,-0.00126,-0.16088,-0.31403,0.60801,-0.29393,0.16400,0.00247,-0.15865,-0.31864,0.62029,-0.30255,0.16130,0.00243,0.00002,0.00163,0.00029,-0.01255,2.54880,0.31888,-1.39777,0.16599,0.29369,0.01278,0.09306,-0.29308,-0.16891,-0.14590,0.13662,0.00120,0.00009,0.00067,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004218,0.038618,0.004227,0.038588,0.004200,0.034553,0.004175,0.034645,0.000000,0.000032,0.000000,0.000000,0.848426,0.077050,0.000000,0.000000,0.000000,0.163427,0.160790
1.3950,-0.00125,0.04679,0.48015,1.00000,0.00003,0.00010,-0.00012,0.00421,0.03448,0.31456,0.31446,0.00020,0.03870,2,0.03498,0.00020,0.034712,-0.00006,-0.0356,-0.0002,0.0012,-0.0091,-0.0288,-0.0080,-0.0388,0,0.04900,0.01900,0.0105,0.1165,0.006811,0.044631,0.0137,0.3754,59.3399,0.0069,0.3739,59.3306,-0.0059,-0.4356,5.5092,-0.0053,-0.4009,5.7353,0.002603,-0.005040,59.3384,0.002611,-0.004991,59.3306,-0.028525,-0.019018,5.5104,-0.027278,-0.018774,5.7353,-0.00127,-0.16143,-0.31361,0.60719,-0.29353,0.16457,0.00249,-0.15918,-0.31824,0.61954,-0.30220,0.16180,0.00244,0.00002,0.00163,0.00029,-0.01261,2.56256,0.31953,-1.39796,0.16630,0.29563,0.01284,0.08806,-0.29363,-0.16678,-0.14619,0.13501,0.00119,0.00009,0.00067,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004219,0.038732,0.004227,0.038700,0.004200,0.034677,0.004175,0.034772,0.000000,0.000033,0.000000,0.000000,0.849705,0.075774,0.000000,0.000000,0.000000,0.163999,0.161295
1.4000,-0.00124,0.04695,0.48015,1.00000,0.00003,0.00010,-0.00012,0.00421,0.03460,0.31456,0.31446,0.00020,0.03881,2,0.03498,0.00020,0.034712,-0.00006,-0.0356,-0.0002,0.0012,-0.0093,-0.0289,-0.0076,-0.0388,0,0.04900,0.01900,0.0106,0.1157,0.006812,0.044602,0.0138,0.3777,59.4263,0.0073,0.3763,59.4214,-0.0058,-0.4395,5.4221,-0.0084,-0.3902,5.6260,0.002605,-0.005067,59.4248,0.002612,-0.005020,59.4214,-0.029038,-0.019020,5.4232,-0.027836,-0.019000,5.6260,-0.00127,-0.16197,-0.31318,0.60637,-0.29313,0.16514,0.00252,-0.15970,-0.31785,0.61880,-0.30186,0.16230,0.00244,0.00002,0.00162,0.00029,-0.01266,2.57609,0.32019,-1.39805,0.16665,0.29743,0.01290,0.08311,-0.29415,-0.16458,-0.14645,0.13350,0.00119,0.00009,0.00067,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004220,0.038844,0.004228,0.038812,0.004200,0.034801,0.004174,0.034898,0.000000,0.000033,0.000000,0.000000,0.850973,0.074514,0.000000,0.000000,0.000000,0.164568,0.161800
1.4050,-0.00123,0.04711,0.48015,1.00000,0.00003,0.00010,-0.00012,0.00421,0.03472,0.31456,0.31446,0.00020,0.03892,2,0.03498,0.00020,0.034711,-0.00006,-0.0355,-0.0002,0.0012,-0.0096,-0.0290,-0.0073,-0.0388,0,0.04900,0.01900,0.0106,0.1185,0.006813,0.044575,0.0139,0.3800,59.5121,0.0073,0.3786,59.5079,-0.0058,-0.4434,5.3356,-0.0084,-0.3938,5.5392,0.002606,-0.005092,59.5106,0.002613,-0.005046,59.5079,-0.029562,-0.019021,5.3368,-0.028323,-0.019000,5.5392,-0.00128,-0.16251,-0.31276,0.60555,-0.29273,0.16570,0.00254,-0.16023,-0.31745,0.61805,-0.30151,0.16281,0.00244,0.00001,0.00162,0.00029,-0.01272,2.58953,0.32084,-1.39811,0.16699,0.29914,0.01296,0.07818,-0.29467,-0.16240,-0.14671,0.13201,0.00119,0.00009,0.00067,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004220,0.038957,0.004229,0.038924,0.004200,0.034926,0.004174,0.035024,0.000000,0.000034,0.000000,0.000000,0.852240,0.073264,0.000000,0.000000,0.000000,0.165136,0.162304
1.4100,-0.00122,0.04727,0.48015,1.00000,0.00003,0.00010,-0.00012,0.00421,0.03484,0.31456,0.31446,0.00020,0.03904,2,0.03498,0.00020,0.034711,-0.00006,-0.0354,-0.0002,0.0013,-0.0098,-0.0289,-0.0072,-0.0387,0,0.04900,0.01900,0.0107,0.1254,0.006815,0.044549,0.0140,0.3822,59.5986,0.0070,0.3807,59.5915,-0.0057,-0.4474,5.2503,-0.0052,-0.4120,5.4757,0.002607,-0.005116,59.5970,0.002615,-0.005071,59.5915,-0.030103,-0.019024,5.2515,-0.028738,-0.018760,5.4757,-0.00129,-0.16304,-0.31234,0.60472,-0.29232,0.16626,0.00256,-0.16076,-0.31704,0.61729,-0.30116,0.16331,0.00244,0.00001,0.00162,0.00029,-0.01278,2.60300,0.32147,-1.39820,0.16729,0.30081,0.01302,0.07325,-0.29518,-0.16031,-0.14698,0.13046,0.00119,0.00009,0.00066,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004221,0.039069,0.004230,0.039036,0.004200,0.035050,0.004173,0.035151,0.000000,0.000035,0.000000,0.000000,0.853520,0.072020,0.000000,0.000000,0.000000,0.165701,0.162807
1.4150,-0.00122,0.04743,0.48015,1.00000,0.00003,0.00010,-0.00012,0.00421,0.03495,0.31456,0.31446,0.00020,0.03915,2,0.03499,0.00020,0.034711,-0.00006,-0.0354,-0.0002,0.0013,-0.0101,-0.0290,-0.0067,-0.0387,0,0.04900,0.01900,0.0107,0.1284,0.006816,0.044524,0.0141,0.3844,59.6828,0.0070,0.3827,59.6776,-0.0056,-0.4513,5.1650,-0.0053,-0.4153,5.3905,0.002608,-0.005138,59.6812,0.002616,-0.005095,59.6776,-0.030652,-0.019023,5.1662,-0.029248,-0.018749,5.3905,-0.00130,-0.16358,-0.31191,0.60389,-0.29192,0.16683,0.00259,-0.16128,-0.31664,0.61654,-0.30081,0.16381,0.00244,0.00001,0.00161,0.00029,-0.01283,2.61627,0.32209,-1.39819,0.16763,0.30237,0.01308,0.06834,-0.29567,-0.15815,-0.14722,0.12899,0.00119,0.00009,0.00066,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004222,0.039181,0.004231,0.039147,0.004200,0.035174,0.004173,0.035277,0.000000,0.000036,0.000000,0.000000,0.854787,0.070791,0.000000,0.000000,0.000000,0.166265,0.163310
1.4200,-0.00121,0.04759,0.48015,1.00000,0.00003,0.00010,-0.00012,0.00421,0.03507,0.31456,0.31446,0.00020,0.03926,2,0.03499,0.00020,0.034710,-0.00006,-0.0353,-0.0002,0.0013,-0.0103,-0.0291,-0.0064,-0.0387,0,0.04900,0.01900,0.0107,0.1278,0.006817,0.044501,0.0141,0.3866,59.7665,0.0074,0.3852,59.7644,-0.0056,-0.4551,5.0806,-0.0082,-0.4049,5.2834,0.002610,-0.005159,59.7649,0.002617,-0.005117,59.7644,-0.031214,-0.019023,5.0817,-0.029859,-0.019000,5.2834,-0.00131,-0.16412,-0.31148,0.60305,-0.29151,0.16739,0.00261,-0.16180,-0.31624,0.61578,-0.30045,0.16431,0.00244,0.00001,0.00161,0.00029,-0.01288,2.62944,0.32270,-1.39817,0.16795,0.30385,0.01314,0.06346,-0.29615,-0.15603,-0.14746,0.12753,0.00119,0.00009,0.00066,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004222,0.039292,0.004231,0.039257,0.004200,0.035299,0.004172,0.035403,0.000000,0.000036,0.000000,0.000000,0.856054,0.069574,0.000000,0.000000,0.000000,0.166827,0.163812
1.4250,-0.00120,0.04775,0.48015,1.00000,0.00003,0.00010,-0.00012,0.00421,0.03519,0.31456,0.31446,0.00020,0.03937,2,0.03499,0.00020,0.034710,-0.00006,-0.0352,-0.0002,0.0013,-0.0106,-0.0290,-0.0063,-0.0386,0,0.04900,0.01900,0.0108,0.1350,0.006818,0.044479,0.0142,0.3887,59.8508,0.0071,0.3872,59.8460,-0.0055,-0.4591,4.9972,-0.0051,-0.4228,5.2215,0.002610,-0.005178,59.8492,0.002619,-0.005138,59.8460,-0.031795,-0.019024,4.9984,-0.030299,-0.018751,5.2215,-0.00131,-0.16465,-0.31105,0.60222,-0.29110,0.16794,0.00263,-0.16232,-0.31583,0.61502,-0.30010,0.16481,0.00244,0.00001,0.00161,0.00029,-0.01294,2.64264,0.32329,-1.39818,0.16823,0.30527,0.01319,0.05859,-0.29663,-0.15399,-0.14772,0.12603,0.00119,0.00009,0.00066,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004223,0.039404,0.004232,0.039368,0.004200,0.035423,0.004172,0.035531,0.000000,0.000037,0.000000,0.000000,0.857333,0.068361,0.000000,0.000000,0.000000,0.167386,0.164312
1.4300,-0.00119,0.04790,0.48015,1.00000,0.00003,0.00010,-0.00012,0.00421,0.03531,0.31456,0.31446,0.00020,0.03948,2,0.03499,0.00020,0.034710,-0.00006,-0.0351,-0.0002,0.0013,-0.0109,-0.0292,-0.0059,-0.0386,0,0.04900,0.01900,0.0108,0.1382,0.006819,0.044459,0.0143,0.3908,59.9330,0.0072,0.3891,59.9300,-0.0054,-0.4630,4.9140,-0.0053,-0.4259,5.1382,0.002612,-0.005196,59.9314,0.002619,-0.005157,59.9300,-0.032384,-0.019025,4.9152,-0.030845,-0.018740,5.1382,-0.00132,-0.16519,-0.31062,0.60138,-0.29070,0.16850,0.00266,-0.16285,-0.31543,0.61426,-0.29975,0.16531,0.00245,0.00001,0.00160,0.00029,-0.01299,2.65562,0.32388,-1.39808,0.16855,0.30658,0.01325,0.05375,-0.29709,-0.15188,-0.14794,0.12460,0.00119,0.00009,0.00065,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004224,0.039514,0.004233,0.039478,0.004200,0.035547,0.004171,0.035657,0.000000,0.000038,0.000000,0.000000,0.858600,0.067165,0.000000,0.000000,0.000000,0.167944,0.164812
1.4350,-0.00119,0.04806,0.48015,1.00000,0.00003,0.00010,-0.00012,0.00421,0.03542,0.31456,0.31446,0.00020,0.03959,2,0.03499,0.00020,0.034709,-0.00005,-0.0351,-0.0002,0.0014,-0.0112,-0.0290,-0.0057,-0.0385,0,0.04900,0.01900,0.0109,0.1381,0.006820,0.044440,0.0144,0.3928,60.0159,0.0075,0.3915,60.0149,-0.0053,-0.4670,4.8320,-0.0078,-0.4169,5.0344,0.002612,-0.005213,60.0142,0.002620,-0.005175,60.0149,-0.032993,-0.019021,4.8331,-0.031504,-0.019000,5.0344,-0.00133,-0.16572,-0.31019,0.60054,-0.29029,0.16905,0.00268,-0.16337,-0.31502,0.61349,-0.29939,0.16581,0.00245,0.00001,0.00160,0.00030,-0.01305,2.66866,0.32444,-1.39803,0.16883,0.30786,0.01330,0.04889,-0.29755,-0.14988,-0.14819,0.12310,0.00119,0.00009,0.00065,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004225,0.039625,0.004234,0.039587,0.004200,0.035672,0.004171,0.035784,0.000000,0.000039,0.000000,0.000000,0.859879,0.065974,0.000000,0.000000,0.000000,0.168500,0.165312
1.4400,-0.00118,0.04822,0.48015,1.00000,0.00003,0.00010,-0.00013,0.00421,0.03554,0.31456,0.31446,0.00020,0.03970,2,0.03499,0.00020,0.034709,-0.00005,-0.0350,-0.0002,0.0014,-0.0115,-0.0295,-0.0049,-0.0389,0,0.04900,0.01900,0.0109,0.1444,0.006820,0.044422,0.0145,0.3948,60.0952,0.0073,0.3929,60.0946,-0.0053,-0.4708,4.7492,-0.0062,-0.4309,4.9744,0.002614,-0.005228,60.0935,0.002621,-0.005192,60.0946,-0.033607,-0.019025,4.7503,-0.031945,-0.018725,4.9744,-0.00134,-0.16625,-0.30976,0.59970,-0.28988,0.16960,0.00270,-0.16388,-0.31461,0.61273,-0.29904,0.16631,0.00245,0.00001,0.00159,0.00030,-0.01309,2.68134,0.32503,-1.39780,0.16918,0.30898,0.01338,0.04411,-0.29796,-0.14769,-0.14839,0.12180,0.00120,0.00009,0.00065,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004225,0.039734,0.004235,0.039696,0.004200,0.035796,0.004170,0.035909,0.000000,0.000039,0.000000,0.000000,0.861138,0.064802,0.000000,0.000000,0.000000,0.169053,0.165809
1.4450,-0.00117,0.04838,0.48015,1.00000,0.00003,0.00010,-0.00013,0.00422,0.03566,0.31456,0.31446,0.00020,0.03981,2,0.03499,0.00020,0.034709,-0.00005,-0.0349,-0.0002,0.0015,-0.0118,-0.0293,-0.0044,-0.0389,0,0.04900,0.01900,0.0110,0.1445,0.006822,0.044407,0.0147,0.3966,60.1779,0.0075,0.3955,60.1768,-0.0051,-0.4750,4.6683,-0.0092,-0.4225,4.8750,0.002614,-0.005243,60.1762,0.002623,-0.005207,60.1768,-0.034250,-0.019027,4.6695,-0.032595,-0.019000,4.8750,-0.00134,-0.16678,-0.30933,0.59886,-0.28947,0.17015,0.00273,-0.16440,-0.31420,0.61196,-0.29869,0.16680,0.00245,0.00001,0.00159,0.00030,-0.01314,2.69436,0.32559,-1.39773,0.16943,0.31015,0.01345,0.03924,-0.29841,-0.14572,-0.14867,0.12028,0.00119,0.00009,0.00065,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004226,0.039845,0.004236,0.039805,0.004200,0.035920,0.004169,0.036038,0.000000,0.000041,0.000000,0.000000,0.862438,0.063622,0.000000,0.000000,0.000000,0.169605,0.166308
1.4500,-0.00116,0.04854,0.48015,1.00000,0.00002,0.00010,-0.00013,0.00422,0.03578,0.31456,0.31446,0.00020,0.03991,2,0.03499,0.00020,0.034709,-0.00005,-0.0348,-0.0002,0.0015,-0.0122,-0.0295,-0.0036,-0.0395,0,0.04900,0.01900,0.0110,0.1514,0.006822,0.044391,0.0149,0.3983,60.2578,0.0073,0.3966,60.2562,-0.0049,-0.4792,4.5869,-0.0070,-0.4376,4.8174,0.002615,-0.005258,60.2561,0.002623,-0.005222,60.2562,-0.034903,-0.019024,4.5880,-0.033058,-0.018720,4.8174,-0.00135,-0.16731,-0.30889,0.59801,-0.28906,0.17070,0.00276,-0.16492,-0.31379,0.61120,-0.29834,0.16730,0.00245,0.00001,0.00159,0.00030,-0.01318,2.70718,0.32616,-1.39751,0.16974,0.31126,0.01354,0.03437,-0.29882,-0.14361,-0.14891,0.11885,0.00119,0.00009,0.00065,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004226,0.039954,0.004237,0.039913,0.004200,0.036044,0.004167,0.036166,0.000000,0.000042,0.000000,0.000000,0.863727,0.062458,0.000000,0.000000,0.000000,0.170154,0.166800
1.4550,-0.00116,0.04869,0.48015,1.00000,0.00002,0.00010,-0.00013,0.00422,0.03589,0.31456,0.31446,0.00020,0.04002,2,0.03499,0.00020,0.034708,-0.00005,-0.0348,-0.0002,0.0016,-0.0125,-0.0299,-0.0020,-0.0399,0,0.04900,0.01900,0.0110,0.1509,0.006823,0.044375,0.0151,0.4001,60.3363,0.0078,0.3985,60.3386,-0.0047,-0.4832,4.5058,-0.0109,-0.4265,4.7140,0.002616,-0.005270,60.3346,0.002624,-0.005236,60.3386,-0.035572,-0.019026,4.5069,-0.033774,-0.019000,4.7140,-0.00136,-0.16784,-0.30846,0.59716,-0.28864,0.17125,0.00279,-0.16543,-0.31337,0.61043,-0.29799,0.16779,0.00245,0.00001,0.00158,0.00030,-0.01321,2.71982,0.32673,-1.39723,0.17006,0.31224,0.01363,0.02953,-0.29921,-0.14148,-0.14914,0.11749,0.00120,0.00009,0.00065,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004227,0.040063,0.004238,0.040021,0.004200,0.036169,0.004165,0.036294,0.000000,0.000043,0.000000,0.000000,0.865012,0.061307,0.000000,0.000000,0.000000,0.170702,0.167297
