t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
0.3800,-0.00082,0.01221,0.48125,1.00000,0.00011,0.00106,0.00017,0.00492,0.00890,0.31535,0.31446,0.00210,0.01390,2,0.03485,0.00210,0.034803,-0.00009,-0.6383,-0.0004,-0.0019,-0.0041,-0.3269,-0.0373,-0.5187,0,0.04900,0.01900,0.0052,0.0061,0.005509,0.051134,-0.0028,0.0066,37.3211,0.0272,-0.1166,38.2097,-0.0100,-0.0340,25.5518,0.0374,0.0910,26.8154,0.001274,0.001234,37.3211,0.001292,0.001430,38.2097,-0.001216,-0.000735,25.5518,-0.001073,-0.001031,26.8154,-0.00098,-0.04312,-0.35091,0.68283,-0.33393,0.04222,0.00020,-0.04160,-0.35184,0.68543,-0.33575,0.04173,0.00071,-0.00000,0.00009,-0.00000,0.00006,0.33782,0.07565,-1.01420,0.05968,-0.03171,0.00036,0.20003,-0.06564,-0.71475,-0.01930,0.04390,0.00204,0.00001,0.00099,0.00002,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004460,0.013759,0.004200,0.013896,0.004200,0.009446,0.004980,0.009034,0.000000,0.000294,0.000000,0.000000,0.590851,0.409149,0.000000,0.000000,0.000000,0.041603,0.041098
0.3850,-0.00083,0.01240,0.48126,1.00000,0.00010,0.00106,0.00018,0.00491,0.00904,0.31535,0.31446,0.00211,0.01402,2,0.03485,0.00211,0.034802,-0.00009,-0.6369,-0.0004,-0.0020,-0.0043,-0.3266,-0.0369,-0.5180,0,0.04900,0.01900,0.0052,0.0061,0.005514,0.051145,-0.0030,0.0066,37.4129,0.0266,-0.1157,38.2997,-0.0102,-0.0348,25.4619,0.0370,0.0900,26.7258,0.001279,0.001246,37.4129,0.001297,0.001441,38.2997,-0.001251,-0.000763,25.4619,-0.001106,-0.001058,26.7258,-0.00100,-0.04375,-0.35083,0.68246,-0.33366,0.04284,0.00018,-0.04223,-0.35176,0.68509,-0.33551,0.04237,0.00075,-0.00000,0.00011,-0.00000,0.00006,0.34356,0.07691,-1.01606,0.05988,-0.03230,0.00041,0.20327,-0.06663,-0.71217,-0.02017,0.04454,0.00207,0.00001,0.00101,0.00002,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004456,0.013888,0.004200,0.014020,0.004200,0.009570,0.004970,0.009173,0.000000,0.000289,0.000000,0.000000,0.592254,0.407746,0.000000,0.000000,0.000000,0.042221,0.041735
0.3900,-0.00084,0.01258,0.48126,1.00000,0.00010,0.00107,0.00018,0.00489,0.00917,0.31536,0.31446,0.00212,0.01414,2,0.03485,0.00212,0.034802,-0.00009,-0.6356,-0.0004,-0.0021,-0.0044,-0.3263,-0.0365,-0.5173,0,0.04900,0.01900,0.0051,0.0060,0.005519,0.051156,-0.0032,0.0066,37.5044,0.0261,-0.1147,38.3893,-0.0105,-0.0355,25.3724,0.0366,0.0890,26.6366,0.001284,0.001259,37.5044,0.001302,0.001452,38.3893,-0.001286,-0.000792,25.3724,-0.001139,-0.001085,26.6366,-0.00102,-0.04437,-0.35074,0.68208,-0.33339,0.04345,0.00016,-0.04286,-0.35167,0.68476,-0.33527,0.04301,0.00080,-0.00000,0.00013,-0.00000,0.00006,0.34931,0.07817,-1.01790,0.06010,-0.03291,0.00045,0.20649,-0.06762,-0.70960,-0.02102,0.04520,0.00210,0.00001,0.00103,0.00003,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004453,0.014017,0.004200,0.014145,0.004200,0.009695,0.004960,0.009312,0.000000,0.000284,0.000000,0.000000,0.593651,0.406349,0.000000,0.000000,0.000000,0.042838,0.042370
0.3950,-0.00086,0.01276,0.48126,1.00000,0.00010,0.00107,0.00019,0.00488,0.00931,0.31536,0.31446,0.00214,0.01427,2,0.03485,0.00214,0.034801,-0.00009,-0.6343,-0.0004,-0.0021,-0.0045,-0.3260,-0.0362,-0.5166,0,0.04900,0.01900,0.0050,0.0060,0.005524,0.051168,-0.0034,0.0066,37.5955,0.0256,-0.1136,38.4787,-0.0108,-0.0362,25.2832,0.0362,0.0880,26.5477,0.001289,0.001272,37.5955,0.001307,0.001463,38.4787,-0.001321,-0.000821,25.2832,-0.001172,-0.001113,26.5477,-0.00104,-0.04499,-0.35064,0.68171,-0.33312,0.04407,0.00014,-0.04348,-0.35159,0.68442,-0.33503,0.04364,0.00084,-0.00000,0.00015,-0.00000,0.00005,0.35506,0.07942,-1.01973,0.06032,-0.03352,0.00050,0.20967,-0.06860,-0.70704,-0.02186,0.04586,0.00212,0.00002,0.00105,0.00003,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004450,0.014146,0.004200,0.014269,0.004200,0.009819,0.004950,0.009451,0.000000,0.000279,0.000000,0.000000,0.595044,0.404956,0.000000,0.000000,0.000000,0.043455,0.043005
0.4000,-0.00087,0.01295,0.48127,1.00000,0.00010,0.00108,0.00020,0.00487,0.00944,0.31536,0.31446,0.00215,0.01439,2,0.03486,0.00215,0.034801,-0.00009,-0.6330,-0.0004,-0.0022,-0.0046,-0.3257,-0.0358,-0.5158,0,0.04900,0.01900,0.0050,0.0059,0.005529,0.051179,-0.0037,0.0067,37.6864,0.0251,-0.1126,38.5677,-0.0111,-0.0369,25.1943,0.0358,0.0870,26.4591,0.001294,0.001285,37.6864,0.001312,0.001474,38.5677,-0.001356,-0.000851,25.1943,-0.001205,-0.001142,26.4591,-0.00106,-0.04561,-0.35055,0.68134,-0.33285,0.04468,0.00012,-0.04411,-0.35150,0.68408,-0.33480,0.04427,0.00089,-0.00000,0.00017,-0.00000,0.00005,0.36082,0.08066,-1.02154,0.06055,-0.03414,0.00054,0.21282,-0.06958,-0.70448,-0.02269,0.04653,0.00215,0.00002,0.00107,0.00003,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004447,0.014275,0.004200,0.014393,0.004200,0.009943,0.004941,0.009589,0.000000,0.000274,0.000000,0.000000,0.596432,0.403568,0.000000,0.000000,0.000000,0.044070,0.043639
0.4050,-0.00088,0.01313,0.48127,1.00000,0.00010,0.00108,0.00021,0.00486,0.00958,0.31537,0.31446,0.00216,0.01452,2,0.03486,0.00216,0.034800,-0.00008,-0.6317,-0.0004,-0.0023,-0.0047,-0.3254,-0.0354,-0.5151,0,0.04900,0.01900,0.0049,0.0059,0.005534,0.051191,-0.0039,0.0067,37.7769,0.0245,-0.1115,38.6564,-0.0114,-0.0376,25.1057,0.0354,0.0861,26.3707,0.001300,0.001298,37.7769,0.001318,0.001485,38.6564,-0.001390,-0.000882,25.1057,-0.001237,-0.001171,26.3707,-0.00108,-0.04623,-0.35046,0.68097,-0.33259,0.04530,0.00010,-0.04473,-0.35141,0.68375,-0.33456,0.04491,0.00093,-0.00000,0.00019,-0.00000,0.00004,0.36658,0.08190,-1.02334,0.06078,-0.03477,0.00059,0.21595,-0.07056,-0.70193,-0.02350,0.04722,0.00218,0.00002,0.00109,0.00003,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004444,0.014404,0.004200,0.014518,0.004200,0.010068,0.004932,0.009726,0.000000,0.000269,0.000000,0.000000,0.597816,0.402184,0.000000,0.000000,0.000000,0.044685,0.044273
0.4100,-0.00089,0.01331,0.48128,1.00000,0.00010,0.00109,0.00022,0.00485,0.00971,0.31537,0.31446,0.00217,0.01464,2,0.03486,0.00217,0.034800,-0.00008,-0.6304,-0.0004,-0.0024,-0.0047,-0.3252,-0.0351,-0.5144,0,0.04900,0.01900,0.0049,0.0058,0.005540,0.051202,-0.0041,0.0069,37.8672,0.0240,-0.1103,38.7448,-0.0117,-0.0382,25.0173,0.0350,0.0852,26.2827,0.001305,0.001312,37.8672,0.001324,0.001497,38.7448,-0.001424,-0.000913,25.0173,-0.001269,-0.001201,26.2827,-0.00110,-0.04685,-0.35036,0.68060,-0.33232,0.04591,0.00008,-0.04535,-0.35131,0.68341,-0.33433,0.04554,0.00098,-0.00000,0.00021,-0.00000,0.00004,0.37235,0.08314,-1.02513,0.06103,-0.03540,0.00063,0.21904,-0.07153,-0.69939,-0.02430,0.04791,0.00220,0.00002,0.00111,0.00004,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004441,0.014532,0.004200,0.014642,0.004200,0.010192,0.004923,0.009863,0.000000,0.000265,0.000000,0.000000,0.599196,0.400804,0.000000,0.000000,0.000000,0.045298,0.044906
0.4150,-0.00090,0.01349,0.48128,1.00000,0.00010,0.00109,0.00023,0.00484,0.00985,0.31537,0.31446,0.00218,0.01477,2,0.03486,0.00218,0.034800,-0.00008,-0.6291,-0.0004,-0.0025,-0.0048,-0.3249,-0.0347,-0.5138,0,0.04900,0.01900,0.0048,0.0058,0.005546,0.051214,-0.0044,0.0070,37.9572,0.0234,-0.1092,38.8330,-0.0121,-0.0388,24.9292,0.0345,0.0843,26.1949,0.001311,0.001325,37.9572,0.001329,0.001508,38.8330,-0.001458,-0.000945,24.9292,-0.001301,-0.001231,26.1949,-0.00112,-0.04746,-0.35026,0.68023,-0.33206,0.04652,0.00006,-0.04597,-0.35122,0.68307,-0.33410,0.04617,0.00102,-0.00000,0.00023,-0.00000,0.00003,0.37813,0.08437,-1.02691,0.06128,-0.03604,0.00067,0.22211,-0.07250,-0.69685,-0.02508,0.04861,0.00223,0.00003,0.00113,0.00004,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004438,0.014661,0.004200,0.014766,0.004200,0.010316,0.004915,0.010000,0.000000,0.000261,0.000000,0.000000,0.600571,0.399429,0.000000,0.000000,0.000000,0.045911,0.045538
0.4200,-0.00091,0.01367,0.48128,1.00000,0.00010,0.00110,0.00024,0.00482,0.00998,0.31538,0.31446,0.00219,0.01489,2,0.03486,0.00219,0.034799,-0.00008,-0.6278,-0.0004,-0.0026,-0.0049,-0.3246,-0.0343,-0.5131,0,0.04900,0.01900,0.0047,0.0058,0.005552,0.051226,-0.0047,0.0072,38.0470,0.0229,-0.1080,38.9209,-0.0124,-0.0395,24.8413,0.0341,0.0834,26.1074,0.001317,0.001339,38.0470,0.001335,0.001520,38.9209,-0.001491,-0.000978,24.8413,-0.001332,-0.001262,26.1074,-0.00114,-0.04808,-0.35016,0.67986,-0.33180,0.04713,0.00004,-0.04660,-0.35112,0.68273,-0.33387,0.04680,0.00106,-0.00000,0.00025,-0.00000,0.00003,0.38391,0.08560,-1.02867,0.06154,-0.03670,0.00072,0.22515,-0.07346,-0.69431,-0.02586,0.04932,0.00226,0.00003,0.00115,0.00004,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004435,0.014789,0.004200,0.014890,0.004200,0.010440,0.004907,0.010136,0.000000,0.000257,0.000000,0.000000,0.601943,0.398057,0.000000,0.000000,0.000000,0.046523,0.046170
0.4250,-0.00092,0.01385,0.48129,1.00000,0.00010,0.00110,0.00025,0.00481,0.01011,0.31538,0.31446,0.00220,0.01501,2,0.03486,0.00220,0.034799,-0.00008,-0.6265,-0.0004,-0.0027,-0.0049,-0.3243,-0.0340,-0.5124,0,0.04900,0.01900,0.0047,0.0057,0.005558,0.051238,-0.0049,0.0074,38.1365,0.0224,-0.1068,39.0086,-0.0127,-0.0400,24.7536,0.0337,0.0825,26.0201,0.001323,0.001352,38.1365,0.001342,0.001532,39.0086,-0.001525,-0.001011,24.7537,-0.001363,-0.001293,26.0201,-0.00117,-0.04870,-0.35005,0.67949,-0.33155,0.04774,0.00002,-0.04722,-0.35102,0.68239,-0.33365,0.04743,0.00111,-0.00000,0.00027,-0.00000,0.00002,0.38970,0.08682,-1.03043,0.06181,-0.03736,0.00076,0.22816,-0.07443,-0.69178,-0.02662,0.05004,0.00228,0.00003,0.00117,0.00004,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004433,0.014917,0.004200,0.015015,0.004200,0.010565,0.004899,0.010273,0.000000,0.000253,0.000000,0.000000,0.603311,0.396689,0.000000,0.000000,0.000000,0.047134,0.046801
0.4300,-0.00093,0.01403,0.48129,1.00000,0.00010,0.00111,0.00026,0.00480,0.01025,0.31538,0.31446,0.00221,0.01514,2,0.03486,0.00221,0.034798,-0.00008,-0.6252,-0.0004,-0.0027,-0.0050,-0.3240,-0.0336,-0.5117,0,0.04900,0.01900,0.0046,0.0057,0.005564,0.051251,-0.0052,0.0076,38.2258,0.0218,-0.1056,39.0960,-0.0130,-0.0406,24.6662,0.0332,0.0817,25.9330,0.001329,0.001366,38.2258,0.001348,0.001544,39.0960,-0.001558,-0.001045,24.6662,-0.001394,-0.001325,25.9330,-0.00119,-0.04931,-0.34995,0.67912,-0.33129,0.04835,0.00000,-0.04783,-0.35091,0.68206,-0.33342,0.04806,0.00115,-0.00000,0.00029,-0.00000,0.00002,0.39549,0.08804,-1.03217,0.06208,-0.03802,0.00081,0.23114,-0.07539,-0.68926,-0.02737,0.05076,0.00231,0.00003,0.00118,0.00005,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004430,0.015045,0.004200,0.015139,0.004200,0.010689,0.004891,0.010408,0.000000,0.000249,0.000000,0.000000,0.604676,0.395324,0.000000,0.000000,0.000000,0.047744,0.047431
0.4350,-0.00094,0.01422,0.48129,1.00000,0.00010,0.00111,0.00027,0.00479,0.01038,0.31539,0.31446,0.00221,0.01526,2,0.03486,0.00221,0.034798,-0.00008,-0.6239,-0.0004,-0.0028,-0.0050,-0.3238,-0.0333,-0.5111,0,0.04900,0.01900,0.0045,0.0056,0.005570,0.051263,-0.0055,0.0079,38.3148,0.0213,-0.1043,39.1832,-0.0134,-0.0412,24.5790,0.0328,0.0808,25.8462,0.001335,0.001380,38.3148,0.001354,0.001556,39.1832,-0.001591,-0.001079,24.5790,-0.001425,-0.001357,25.8462,-0.00121,-0.04993,-0.34984,0.67875,-0.33104,0.04896,-0.00001,-0.04845,-0.35081,0.68172,-0.33320,0.04869,0.00120,-0.00000,0.00031,-0.00000,0.00001,0.40129,0.08926,-1.03390,0.06236,-0.03870,0.00085,0.23410,-0.07635,-0.68674,-0.02811,0.05150,0.00233,0.00004,0.00120,0.00005,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004428,0.015173,0.004200,0.015263,0.004200,0.010813,0.004884,0.010544,0.000000,0.000245,0.000000,0.000000,0.606038,0.393962,0.000000,0.000000,0.000000,0.048353,0.048061
0.4400,-0.00094,0.01440,0.48130,1.00000,0.00010,0.00112,0.00028,0.00478,0.01052,0.31539,0.31446,0.00222,0.01539,2,0.03486,0.00222,0.034797,-0.00008,-0.6226,-0.0004,-0.0029,-0.0051,-0.3235,-0.0330,-0.5104,0,0.04900,0.01900,0.0045,0.0056,0.005576,0.051276,-0.0057,0.0081,38.4037,0.0207,-0.1031,39.2702,-0.0137,-0.0417,24.4919,0.0324,0.0800,25.7595,0.001342,0.001395,38.4037,0.001360,0.001568,39.2702,-0.001624,-0.001114,24.4919,-0.001456,-0.001390,25.7595,-0.00123,-0.05054,-0.34973,0.67838,-0.33078,0.04957,-0.00003,-0.04907,-0.35070,0.68138,-0.33297,0.04932,0.00124,-0.00000,0.00033,-0.00000,0.00001,0.40711,0.09047,-1.03563,0.06265,-0.03939,0.00090,0.23703,-0.07730,-0.68423,-0.02884,0.05224,0.00236,0.00004,0.00121,0.00005,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004425,0.015301,0.004200,0.015387,0.004200,0.010938,0.004877,0.010679,0.000000,0.000242,0.000000,0.000000,0.607396,0.392604,0.000000,0.000000,0.000000,0.048961,0.048690
0.4450,-0.00095,0.01458,0.48130,1.00000,0.00010,0.00112,0.00029,0.00477,0.01065,0.31539,0.31446,0.00223,0.01551,2,0.03486,0.00223,0.034797,-0.00008,-0.6214,-0.0004,-0.0030,-0.0051,-0.3232,-0.0326,-0.5098,0,0.04900,0.01900,0.0044,0.0055,0.005583,0.051288,-0.0060,0.0084,38.4924,0.0202,-0.1018,39.3570,-0.0140,-0.0423,24.4051,0.0320,0.0792,25.6730,0.001348,0.001409,38.4924,0.001367,0.001580,39.3570,-0.001657,-0.001150,24.4051,-0.001487,-0.001424,25.6730,-0.00125,-0.05115,-0.34962,0.67801,-0.33053,0.05017,-0.00005,-0.04969,-0.35059,0.68104,-0.33275,0.04995,0.00128,-0.00000,0.00035,-0.00000,-0.00000,0.41293,0.09167,-1.03734,0.06294,-0.04008,0.00094,0.23994,-0.07826,-0.68172,-0.02956,0.05300,0.00238,0.00004,0.00123,0.00005,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004423,0.015429,0.004200,0.015512,0.004200,0.011062,0.004870,0.010814,0.000000,0.000238,0.000000,0.000000,0.608752,0.391248,0.000000,0.000000,0.000000,0.049568,0.049319
0.4500,-0.00096,0.01476,0.48130,1.00000,0.00010,0.00112,0.00030,0.00476,0.01078,0.31539,0.31446,0.00224,0.01564,2,0.03486,0.00224,0.034797,-0.00008,-0.6201,-0.0004,-0.0031,-0.0051,-0.3229,-0.0323,-0.5091,0,0.04900,0.01900,0.0043,0.0055,0.005589,0.051301,-0.0063,0.0087,38.5809,0.0196,-0.1005,39.4436,-0.0144,-0.0428,24.3184,0.0315,0.0784,25.5868,0.001355,0.001423,38.5809,0.001374,0.001593,39.4436,-0.001689,-0.001186,24.3184,-0.001517,-0.001458,25.5868,-0.00127,-0.05176,-0.34950,0.67764,-0.33028,0.05078,-0.00007,-0.05030,-0.35048,0.68070,-0.33253,0.05057,0.00133,-0.00000,0.00037,-0.00000,-0.00001,0.41876,0.09288,-1.03904,0.06324,-0.04078,0.00099,0.24282,-0.07921,-0.67922,-0.03027,0.05376,0.00240,0.00004,0.00124,0.00006,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004421,0.015557,0.004200,0.015636,0.004200,0.011186,0.004863,0.010948,0.000000,0.000235,0.000000,0.000000,0.610105,0.389895,0.000000,0.000000,0.000000,0.050175,0.049947
0.4550,-0.00097,0.01494,0.48131,1.00000,0.00010,0.00113,0.00031,0.00475,0.01092,0.31540,0.31446,0.00225,0.01576,2,0.03486,0.00225,0.034796,-0.00008,-0.6188,-0.0004,-0.0032,-0.0052,-0.3227,-0.0320,-0.5085,0,0.04900,0.01900,0.0043,0.0055,0.005596,0.051314,-0.0065,0.0090,38.6692,0.0191,-0.0992,39.5301,-0.0147,-0.0434,24.2319,0.0311,0.0776,25.5006,0.001361,0.001438,38.6692,0.001380,0.001606,39.5301,-0.001722,-0.001223,24.2319,-0.001548,-0.001493,25.5006,-0.00129,-0.05238,-0.34939,0.67727,-0.33003,0.05139,-0.00009,-0.05092,-0.35037,0.68036,-0.33231,0.05120,0.00137,-0.00000,0.00039,-0.00000,-0.00002,0.42460,0.09407,-1.04074,0.06354,-0.04149,0.00104,0.24568,-0.08016,-0.67672,-0.03097,0.05453,0.00243,0.00005,0.00126,0.00006,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004419,0.015684,0.004200,0.015760,0.004200,0.011310,0.004856,0.011082,0.000000,0.000232,0.000000,0.000000,0.611455,0.388545,0.000000,0.000000,0.000000,0.050781,0.050574
0.4600,-0.00098,0.01512,0.48131,1.00000,0.00010,0.00113,0.00031,0.00474,0.01105,0.31540,0.31446,0.00225,0.01588,2,0.03486,0.00225,0.034796,-0.00008,-0.6175,-0.0004,-0.0033,-0.0052,-0.3224,-0.0316,-0.5079,0,0.04900,0.01900,0.0042,0.0054,0.005603,0.051327,-0.0068,0.0094,38.7573,0.0186,-0.0979,39.6164,-0.0150,-0.0439,24.1455,0.0307,0.0768,25.4147,0.001368,0.001453,38.7573,0.001387,0.001619,39.6164,-0.001754,-0.001260,24.1455,-0.001578,-0.001528,25.4147,-0.00131,-0.05299,-0.34927,0.67690,-0.32978,0.05199,-0.00011,-0.05153,-0.35026,0.68002,-0.33210,0.05183,0.00142,-0.00000,0.00041,-0.00000,-0.00002,0.43044,0.09527,-1.04243,0.06385,-0.04221,0.00108,0.24851,-0.08111,-0.67422,-0.03167,0.05531,0.00245,0.00005,0.00127,0.00006,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004416,0.015812,0.004200,0.015885,0.004200,0.011435,0.004850,0.011216,0.000000,0.000229,0.000000,0.000000,0.612803,0.387197,0.000000,0.000000,0.000000,0.051385,0.051201
0.4650,-0.00099,0.01529,0.48131,1.00000,0.00010,0.00113,0.00032,0.00474,0.01118,0.31540,0.31446,0.00226,0.01601,2,0.03486,0.00226,0.034795,-0.00008,-0.6163,-0.0004,-0.0034,-0.0052,-0.3221,-0.0313,-0.5072,0,0.04900,0.01900,0.0041,0.0054,0.005609,0.051341,-0.0071,0.0097,38.8453,0.0181,-0.0965,39.7025,-0.0154,-0.0444,24.0593,0.0303,0.0760,25.3289,0.001375,0.001468,38.8453,0.001394,0.001632,39.7025,-0.001787,-0.001298,24.0593,-0.001608,-0.001564,25.3289,-0.00133,-0.05360,-0.34915,0.67652,-0.32954,0.05259,-0.00013,-0.05215,-0.35014,0.67967,-0.33188,0.05245,0.00146,-0.00000,0.00043,-0.00000,-0.00003,0.43630,0.09645,-1.04411,0.06417,-0.04293,0.00113,0.25131,-0.08205,-0.67173,-0.03235,0.05610,0.00247,0.00005,0.00129,0.00006,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004414,0.015939,0.004200,0.016009,0.004200,0.011559,0.004844,0.011350,0.000000,0.000226,0.000000,0.000000,0.614148,0.385852,0.000000,0.000000,0.000000,0.051989,0.051827
0.4700,-0.00099,0.01547,0.48132,1.00000,0.00010,0.00114,0.00033,0.00473,0.01132,0.31540,0.31446,0.00227,0.01613,2,0.03486,0.00227,0.034795,-0.00008,-0.6150,-0.0004,-0.0035,-0.0053,-0.3219,-0.0310,-0.5066,0,0.04900,0.01900,0.0041,0.0053,0.005616,0.051354,-0.0074,0.0101,38.9332,0.0175,-0.0952,39.7884,-0.0157,-0.0450,23.9732,0.0298,0.0752,25.2432,0.001381,0.001483,38.9332,0.001401,0.001645,39.7884,-0.001819,-0.001337,23.9732,-0.001638,-0.001601,25.2432,-0.00135,-0.05420,-0.34903,0.67615,-0.32929,0.05319,-0.00015,-0.05276,-0.35002,0.67933,-0.33166,0.05308,0.00150,-0.00000,0.00044,-0.00000,-0.00004,0.44217,0.09764,-1.04578,0.06449,-0.04367,0.00117,0.25409,-0.08300,-0.66924,-0.03303,0.05690,0.00249,0.00006,0.00130,0.00007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004412,0.016067,0.004200,0.016133,0.004200,0.011683,0.004838,0.011484,0.000000,0.000223,0.000000,0.000000,0.615491,0.384509,0.000000,0.000000,0.000000,0.052592,0.052452
0.4750,-0.00100,0.01565,0.48132,1.00000,0.00010,0.00114,0.00034,0.00472,0.01145,0.31541,0.31446,0.00227,0.01626,2,0.03486,0.00227,0.034794,-0.00008,-0.6137,-0.0004,-0.0036,-0.0053,-0.3216,-0.0307,-0.5060,0,0.04900,0.01900,0.0040,0.0053,0.005623,0.051368,-0.0076,0.0104,39.0208,0.0170,-0.0938,39.8743,-0.0160,-0.0455,23.8873,0.0294,0.0744,25.1577,0.001388,0.001498,39.0208,0.001408,0.001659,39.8743,-0.001852,-0.001376,23.8873,-0.001668,-0.001638,25.1577,-0.00137,-0.05481,-0.34890,0.67577,-0.32904,0.05380,-0.00016,-0.05337,-0.34990,0.67899,-0.33145,0.05370,0.00154,-0.00000,0.00046,-0.00000,-0.00005,0.44805,0.09882,-1.04744,0.06481,-0.04441,0.00122,0.25685,-0.08394,-0.66676,-0.03370,0.05770,0.00252,0.00006,0.00131,0.00007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004410,0.016194,0.004200,0.016257,0.004200,0.011808,0.004832,0.011617,0.000000,0.000220,0.000000,0.000000,0.616833,0.383167,0.000000,0.000000,0.000000,0.053195,0.053077
